signatureid	compound	similarity
LINCSCP_55707	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.3249
LINCSCP_51836	SCHEMBL16065773	0.3246
LINCSCP_295356	CHEMDIV2_001418	0.3245
LINCSCP_55665	WHI-P154	0.3244
LINCSCP_56185	Gliquidone	0.3244
LINCSCP_293451	Resveratrol	0.3243
LINCSCP_294902	CHEMBL1617615	0.3243
LINCSCP_294870	STK568087	0.3242
LINCSCP_57862	Celecoxib	0.3239
LINCSCP_64840	Lanatoside C	0.3237
LINCSCP_50152	Thiorphan	0.3235
LINCSCP_258946	BRD-K30126976	0.3233
LINCSCP_134584	PD153035 (Hydrochloride)	0.323
LINCSCP_55583	Diarylpropionitrile	0.3229
LINCSCP_65096	BRD-K43782840	0.3227
LINCSCP_57878	MLS003329219	0.3226
LINCSCP_190630	BRD-K97149069	0.3226
LINCSCP_292469	MLS002264428	0.3225
LINCSCP_45903	T091317	0.3225
LINCSCP_56463	Dmbi	0.3224
LINCSCP_65891	BRD-K91735860	0.3223
LINCSCP_297408	BRD-K49309964	0.3223
LINCSCP_55260	SCHEMBL17497626	0.3221
LINCSCP_41688	BRD-K84022666	0.3217
LINCSCP_192883	Delcorine	0.3217
LINCSCP_56902	SU-11652	0.3212
LINCSCP_243337	Alfuzosin	0.3212
LINCSCP_49938	BRD-K34387287	0.3212
