signatureid	compound	similarity
LINCSCP_55235	AZD-2014	0.36870000000000003
LINCSCP_45144	Gallocatechin Gallate	0.3686
LINCSCP_37181	SA-84869	0.3685
LINCSCP_284802	LY-320135	0.3683
LINCSCP_56168	Remoxipride	0.368
LINCSCP_19145	IN1345	0.3679
LINCSCP_144395	BMN 673	0.3678
LINCSCP_57256	MLS000729763	0.3677
LINCSCP_57034	Chaetocin	0.3674
LINCSCP_31492	MLS002264449	0.367
LINCSCP_58060	SCHEMBL722708	0.367
LINCSCP_30348	Cercosporin	0.3669
LINCSCP_2795	EO 1428	0.3668
LINCSCP_11562	Amthamine	0.3667
LINCSCP_112340	848193-68-0	0.3664
LINCSCP_64394	BRD-K36864553	0.3664
LINCSCP_57447	CHEMBL566899	0.3664
LINCSCP_263883	Exifone	0.3662
LINCSCP_44535	NU-7026	0.3662
LINCSCP_167516	Diflunisal	0.3661
LINCSCP_41415	Broad-Sai-424	0.366
LINCSCP_56610	Amylocaine	0.3658
LINCSCP_11745	Vemurafenib	0.3658
LINCSCP_16781	BRD-K03651937	0.3658
LINCSCP_13308	BG-1024	0.3657
LINCSCP_61322	BRD-K17429946	0.3657
LINCSCP_8680	BRD-K72620090	0.3657
LINCSCP_65187	BRD-K83860226-019-01-0	0.3654
LINCSCP_269193	Anastrozole	0.3654
LINCSCP_8698	BRD-K87252271	0.3652
LINCSCP_28148	BRD-K27398156	0.365
LINCSCP_25980	MLS001065868	0.3647
LINCSCP_283914	CHEMDIV2_001418	0.3646
LINCSCP_294410	SMR000036591	0.3645
LINCSCP_52745	CHEMBL73824	0.3645
LINCSCP_25643	ABT-751	0.3644
LINCSCP_59298	CHEMBL2135524	0.3644
LINCSCP_66032	BRD-K80747759	0.3643
LINCSCP_37848	Procaterol	0.3641
LINCSCP_56899	SB-216763	0.3641
LINCSCP_42894	Iobenguane	0.364
LINCSCP_58561	CHEMBL2360967	0.3639
LINCSCP_66691	LY-294002	0.3639
LINCSCP_306020	BRD-K29322455	0.3633
LINCSCP_306547	BRD-K36446300	0.3632
LINCSCP_45674	KUC104493	0.3631
LINCSCP_257306	BIBR-1532	0.3627
LINCSCP_38663	AT-9283	0.3626
LINCSCP_34287	Vincamine	0.3626
LINCSCP_293957	Cephalexin	0.3626
LINCSCP_116649	CHEMBL2136735	0.3625
LINCSCP_22295	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.362
LINCSCP_57592	MLS002473457	0.3618
LINCSCP_207673	SB-202190	0.3616
LINCSCP_292128	MLS001065912	0.3616
LINCSCP_70371	Rabusertib	0.3616
LINCSCP_278825	BRD-K36633782	0.3614
LINCSCP_5444	KUC104228	0.3613
LINCSCP_1400	MLS002264476	0.3612
LINCSCP_284773	Fraxidin Methyl Ether	0.3611
LINCSCP_44547	Flunarizine	0.361
LINCSCP_130178	PHA-793887	0.3608
LINCSCP_53886	Prostoglandin A1	0.3608
LINCSCP_42981	BRD-K30126976	0.3606
LINCSCP_17151	SCHEMBL16892136	0.3603
LINCSCP_31634	MLS002460409	0.3603
LINCSCP_22454	HG-5-113-01	0.3601
LINCSCP_55759	SPECTRUM_000715	0.3601
LINCSCP_128221	SB525334	0.3601
LINCSCP_5591	KUC103898N	0.3601
LINCSCP_37897	BRD-K30393343	0.36
LINCSCP_18108	Pfmrk inhibitor, wr 216174	0.36
LINCSCP_33209	Ouabain	0.36
LINCSCP_262131	Phenacetin	0.3599
LINCSCP_34743	Morin	0.3599
LINCSCP_61323	BRD-K17491544	0.3598
LINCSCP_33495	H89	0.3598
LINCSCP_150115	CX-5461	0.3597
LINCSCP_1439	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.3596
LINCSCP_14882	Amiodarone	0.3595
LINCSCP_57989	MLS002729057	0.3594
LINCSCP_292301	MLS003568130	0.3593
LINCSCP_1429	ML239	0.3593
LINCSCP_34261	Colchicine	0.3592
LINCSCP_61147	BRD-K66147676	0.3591
LINCSCP_310105	Phenformin	0.3591
LINCSCP_312309	BRD-K37299375	0.3591
LINCSCP_57293	T6117073	0.359
LINCSCP_237834	MLS002264410	0.3586
LINCSCP_281825	RO 04-6790	0.3586
LINCSCP_58310	C23H24CLN3O5	0.3584
LINCSCP_65708	BRD-K81732150	0.3584
LINCSCP_66253	PP-30	0.3583
LINCSCP_107927	Meclofenamic acid	0.3583
LINCSCP_7072	Indolophenanthridine	0.3582
LINCSCP_32174	SPOX1_000651	0.3582
LINCSCP_195985	BRD-K57277442	0.3582
LINCSCP_270877	ACON1_002294	0.358
LINCSCP_291985	CHEMBL566701	0.3577
LINCSCP_277290	BRD-K40115967	0.3575
LINCSCP_55078	BRD-8899	0.3573
LINCSCP_35369	BRD-K85806228	0.3572
LINCSCP_56162	W13	0.3572
LINCSCP_65731	BRD-K92370559	0.3572
LINCSCP_256679	Selumetinib	0.3571
LINCSCP_12859	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3567
LINCSCP_137908	AT-7519	0.3567
LINCSCP_49862	12K-516S	0.3567
LINCSCP_197503	BRD-K32882027	0.3567
LINCSCP_8168	BRD-K55077180	0.3567
LINCSCP_196059	BRD-K80213755	0.3565
LINCSCP_41321	BG-1015	0.3565
LINCSCP_65177	BRD-K51166678-019-01-3	0.3561
LINCSCP_57994	KUC103903N	0.356
LINCSCP_26866	Triamterene	0.3559
LINCSCP_3644	BRD-K89961851	0.3558
LINCSCP_298954	BRD-K37487131	0.3558
LINCSCP_13525	Cerulenin	0.3557
LINCSCP_3667	BRD-K05353139	0.3556
LINCSCP_295081	SMR000076922	0.3553
LINCSCP_210636	KUC104140	0.3553
LINCSCP_65933	BRD-K21569926-019-01-5	0.3552
LINCSCP_45678	CHEMBL2057940	0.3552
LINCSCP_63435	BRD-K97633445	0.3551
LINCSCP_143904	Taltirelin	0.3551
LINCSCP_42014	TUL_XIX002	0.355
LINCSCP_59606	RO-3306	0.355
LINCSCP_292116	Alloxazine	0.3549
LINCSCP_37533	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3549
LINCSCP_37247	SA-247582	0.3548
LINCSCP_114733	CP-724714	0.3548
LINCSCP_61773	BRD-K38498572	0.3547
LINCSCP_310911	Lanatoside C	0.3545
LINCSCP_57759	Dicloxacillin	0.3544
LINCSCP_111652	MK-2206	0.3542
LINCSCP_35250	BRD-K81658952	0.3542
LINCSCP_16014	KUC103671	0.354
LINCSCP_57209	JSH-23	0.354
LINCSCP_33410	N9-Isopropylolomoucine	0.3539
LINCSCP_59288	Prostratin	0.3538
LINCSCP_3579	BRD-K47512679	0.3536
LINCSCP_56046	Fasudil	0.3535
LINCSCP_27523	BRD-K43420611	0.3535
LINCSCP_42344	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.3534
LINCSCP_260944	SA-1458163	0.3533
LINCSCP_117547	GSK-J2	0.3533
LINCSCP_10139	Entinostat	0.3533
LINCSCP_186667	BRD-K98062050	0.3533
LINCSCP_39640	CHEMBL3182395	0.3532
LINCSCP_21937	CHEMBL1515144	0.3531
LINCSCP_312382	BRD-K87440499	0.353
LINCSCP_162896	C21H27N7O3	0.3529
LINCSCP_28073	BRD-K33318635	0.3528
LINCSCP_33023	Ranitidine	0.3527
LINCSCP_131544	BMS-345541	0.3525
LINCSCP_60685	BRD-K47571551	0.3525
LINCSCP_63374	MLS004342525	0.3521
LINCSCP_16020	KUC103658	0.352
LINCSCP_31126	BRD-K08829932	0.3519
LINCSCP_63480	BRD-K24932095	0.3519
LINCSCP_53377	TH02453-036-P1	0.3518
LINCSCP_62719	BRD-K18187596	0.3517
LINCSCP_17064	Cadmium Dichloride	0.3517
LINCSCP_35074	BRD-K24404115	0.3514
LINCSCP_19917	MLS003337118	0.3512
LINCSCP_226586	Tetramisole	0.3511
LINCSCP_2612	Bisacodyl	0.3511
LINCSCP_240724	Tolbutamide	0.351
LINCSCP_239219	Ethylestrenol	0.3509
LINCSCP_66049	BRD-K84679731	0.3508
LINCSCP_68719	Olaparib	0.3508
LINCSCP_145039	CGP 60474	0.3507
LINCSCP_40022	AC1Q6JJ5	0.3507
LINCSCP_254426	Estradiol	0.3507
LINCSCP_110916	Isoconazole	0.3504
LINCSCP_57469	MLS-0390851.0001	0.3503
LINCSCP_132523	AS601245	0.3502
LINCSCP_20228	Obatoclax	0.3502
LINCSCP_64822	BRD-K93219845	0.3501
LINCSCP_61909	BRD-K73876582	0.35
LINCSCP_16843	CHEMBL2141330	0.35
LINCSCP_6818	Indole-3-carbinol	0.3499
LINCSCP_19749	MLS002473640	0.3499
LINCSCP_25451	Parbendazole	0.3499
LINCSCP_5772	Clobenpropit	0.3498
LINCSCP_53209	SMR000651449	0.3495
LINCSCP_65057	CHEMBL2140960	0.3495
LINCSCP_46289	ALD1-H_001009	0.3495
LINCSCP_279196	BRD-K91250867	0.3494
LINCSCP_194651	BRD-K93107794	0.3494
LINCSCP_6809	MLS002222336	0.3492
LINCSCP_59046	SAN1_009051	0.3492
LINCSCP_13493	Lexibulin	0.3491
LINCSCP_225377	CHEMBL1472453	0.349
LINCSCP_52549	AC1L99UL	0.3489
LINCSCP_58853	Lestaurtinib	0.3489
LINCSCP_307970	CHEMBL2136166	0.3488
LINCSCP_188814	KUC103676	0.3487
LINCSCP_12724	Tipifarnib	0.3486
LINCSCP_16338	AN-465/40934524	0.3486
LINCSCP_37770	IC 261	0.3483
LINCSCP_8473	BRD-K30934140	0.3482
LINCSCP_63304	BRD-K76379937	0.3482
LINCSCP_52708	Azasetron	0.3481
LINCSCP_16047	MLS002264419	0.348
LINCSCP_242407	MEGXP0_001658	0.348
LINCSCP_291876	Azathioprine	0.3479
LINCSCP_93700	Imipramine	0.3479
LINCSCP_58097	Oxcarbazepine	0.3478
LINCSCP_7728	SSR 69071	0.3477
LINCSCP_56067	PD-198306	0.3475
LINCSCP_11678	CHEMBL3188661	0.3474
LINCSCP_22356	CHEMBL2356468	0.3473
LINCSCP_10805	BRD-K88556033	0.3472
LINCSCP_46667	BRD-K96433222-001-01-3	0.347
LINCSCP_31627	NCGC00011767	0.3466
LINCSCP_28180	BRD-K33912919	0.3465
LINCSCP_139203	AP26113	0.3464
LINCSCP_29360	423735-93-7	0.3464
LINCSCP_10469	Nicardipine	0.3464
LINCSCP_289812	Clozapine	0.3463
LINCSCP_23833	Tubastatin A	0.3461
LINCSCP_307985	BRD-K58679238	0.3461
LINCSCP_43506	Broad-Sai-370	0.346
LINCSCP_31796	Tranilast	0.346
LINCSCP_111061	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3459
LINCSCP_8540	BRD-K65506786	0.3459
LINCSCP_25051	(S)-(-)-BAY K 8644	0.3459
LINCSCP_47964	Dimethadione	0.3458
LINCSCP_23003	NSC25485	0.3458
LINCSCP_21910	MLS003178538	0.3458
LINCSCP_2818	MY 5445	0.3458
LINCSCP_55094	MLS001207806	0.3458
LINCSCP_141716	Aminosalicylic acid	0.3457
LINCSCP_178558	AC1N3FUV	0.3455
LINCSCP_32930	SB415286	0.3454
LINCSCP_284776	Iodipamide	0.3452
LINCSCP_242430	CHEMBL2361177	0.345
LINCSCP_23092	CTK8E7509	0.3449
LINCSCP_49406	STK721917	0.3447
LINCSCP_34444	Eucatropine	0.3447
LINCSCP_49002	BRD-K70489510	0.3443
LINCSCP_19948	CHEMBL1476499	0.3443
LINCSCP_16034	CHEMBL1271321	0.344
LINCSCP_253546	Methoxsalen	0.3437
LINCSCP_20526	CAY10585	0.3435
LINCSCP_47530	Sulfisoxazole	0.3433
LINCSCP_123393	BIIB 021	0.3432
LINCSCP_230908	BRD-K31791559	0.3431
LINCSCP_56876	AS-605240	0.343
LINCSCP_293865	CGS-12066A	0.343
LINCSCP_28083	BRD-K45853100	0.3429
LINCSCP_220899	ST005177	0.3427
LINCSCP_163924	936890-98-1	0.3427
LINCSCP_238715	SCHEMBL1675177	0.3424
LINCSCP_47271	Propafenone	0.3424
LINCSCP_37961	BRD-K94498396	0.3424
LINCSCP_32901	Triclosan	0.3424
LINCSCP_27522	BRD-K43216840	0.3424
LINCSCP_31487	SR-02000000367	0.3423
LINCSCP_38158	SA-102607	0.3423
LINCSCP_257111	Dalcetrapib	0.3423
LINCSCP_19875	MLS002264450	0.3423
LINCSCP_21315	Fluoropyruvate	0.3422
LINCSCP_23001	Nylidrin	0.3421
LINCSCP_177893	MLS003448162	0.342
LINCSCP_17490	BRD-K64106162	0.342
LINCSCP_37068	SA-97110	0.3417
LINCSCP_17231	SCHEMBL17497612	0.3417
LINCSCP_14711	UNII-884KT10YB7	0.3417
LINCSCP_7802	BRD-K26822808	0.3417
LINCSCP_55120	BRD-K95985487-001-01-3	0.3416
LINCSCP_3272	BRD-K55341911	0.3415
LINCSCP_30128	SCHEMBL16226068	0.3415
LINCSCP_42851	Btcp	0.3414
LINCSCP_267903	3-Phenyl-1H-pyrazole-5-carboxylic acid	0.3414
LINCSCP_11115	AC1O8PZP	0.3414
LINCSCP_42428	CHEMBL2333339	0.3414
LINCSCP_292456	BRD-K91600270	0.3413
LINCSCP_57545	MLS002264458	0.3412
LINCSCP_32211	CHEMBL2141850	0.3411
LINCSCP_48321	BRD-K21498052	0.341
LINCSCP_261390	AB00540134	0.3409
LINCSCP_35345	BRD-K63423329	0.3409
LINCSCP_56450	Benzoxiquine	0.3409
LINCSCP_42323	Paradol	0.3404
LINCSCP_118259	AMIKACIN HYDRATE	0.3404
LINCSCP_277140	BRD-K85411199	0.3402
LINCSCP_293383	NSC217091	0.3402
LINCSCP_5959	CHEMBL2134949	0.3401
LINCSCP_136670	Temsirolimus (CCI-779, NSC 683864)	0.3399
LINCSCP_34503	Aprepitant	0.3399
LINCSCP_125663	METERGOLINE	0.3398
LINCSCP_21532	AMG-9810	0.3398
LINCSCP_58802	Withaferin-A	0.3398
LINCSCP_85071	WHI-P97	0.3397
LINCSCP_117112	HG-14-10-04	0.3396
LINCSCP_48761	BRD-K34544769	0.3393
LINCSCP_63007	BRD-K10421834	0.3389
LINCSCP_37161	SA-427730	0.3385
LINCSCP_25127	Veliparib	0.3385
LINCSCP_194528	BRD-K42694358	0.3384
LINCSCP_30656	32703-82-5	0.3383
LINCSCP_16142	59826-53-8	0.3381
LINCSCP_65291	BRD-K47436535	0.338
LINCSCP_19832	VU0011562	0.3379
LINCSCP_13363	Ceramide	0.3379
LINCSCP_89931	Ibuprofen	0.3379
LINCSCP_216181	CHEMBL610781	0.3378
LINCSCP_1404	MLS002264481	0.3375
LINCSCP_45274	AC1LCS2I	0.3374
LINCSCP_47743	Trioxsalen	0.3374
LINCSCP_214449	AC1O8PXK	0.3371
LINCSCP_47491	Nocodazole	0.337
LINCSCP_31837	AC1MG5Y0	0.3369
LINCSCP_15850	MLS002703103	0.3369
LINCSCP_284715	Cidoxepin	0.3368
LINCSCP_59193	MAYBRIDGE4_002231	0.3367
LINCSCP_31817	Terbinafine	0.3366
LINCSCP_26090	MLS002607675	0.3366
LINCSCP_16059	KUC104122	0.3365
LINCSCP_230283	BRD-K66626628	0.3365
LINCSCP_61728	BRD-K99718824	0.3364
LINCSCP_39474	SAR245409	0.3364
LINCSCP_62577	BRD-K75964914	0.3363
LINCSCP_154134	BMS-794833	0.3363
LINCSCP_106139	Deoxycholic acid	0.3361
LINCSCP_42514	C24H30O6	0.336
LINCSCP_271422	SMR000163306	0.3358
LINCSCP_9101	BRD-K98437249	0.3357
LINCSCP_25729	PRIMA 1	0.3357
LINCSCP_22340	ZINC05054912	0.3357
LINCSCP_27259	BRD-K88278225	0.3356
LINCSCP_47731	ZINC03849784	0.3356
LINCSCP_31747	ZINC02968524	0.3356
LINCSCP_35441	Broad-Sai-443	0.3355
LINCSCP_32317	CHEMBL552425	0.3354
LINCSCP_37158	SA-1939064	0.3354
LINCSCP_197786	BRD-K30155575	0.3354
LINCSCP_30981	ZINC02121610	0.3353
LINCSCP_264235	Quinoclamine	0.3353
LINCSCP_57899	MLS002607703	0.3353
LINCSCP_239045	(+)-Taxifolin	0.3353
LINCSCP_31892	4-[(5-Bromoquinolin-8-yl)amino]-4-oxobutanoic acid	0.3352
LINCSCP_154123	Ergothioneine	0.3351
LINCSCP_23550	BDBM50442904	0.3351
LINCSCP_26971	CHEMBL318111	0.3351
LINCSCP_64815	BRD-K89390280	0.335
LINCSCP_15910	Salmeterol	0.3348
LINCSCP_238553	MLS000860958	0.3348
LINCSCP_11035	F1679-0128	0.3347
LINCSCP_296090	Phenytoin	0.3347
LINCSCP_58201	Perospirone	0.3346
LINCSCP_308692	BRD-K42365464	0.3346
LINCSCP_84594	Pracinostat	0.3345
LINCSCP_183105	BRD-K66226084	0.3345
LINCSCP_63790	BRD-K31920348	0.3345
LINCSCP_14434	Methyl Everninic acid	0.3345
LINCSCP_57927	MLS002276542	0.3345
LINCSCP_41371	ALD1-H_001115	0.3344
LINCSCP_49114	BRD-K29396015	0.3344
LINCSCP_131054	apigenin	0.3343
LINCSCP_241826	BCL-2 Inhibitor	0.3342
LINCSCP_50506	STK249718	0.334
LINCSCP_121137	AMG-517	0.3339
LINCSCP_58435	SPB02303	0.3338
LINCSCP_33890	BRD-K60067222	0.3337
LINCSCP_34363	Minoxidil	0.3337
LINCSCP_3547	BRD-K23985857	0.3337
LINCSCP_143434	IMEXON	0.3336
LINCSCP_183046	BRD-K45237033	0.3336
LINCSCP_29132	Temozolomide	0.3335
LINCSCP_47358	3,3-Dimethyl-6-{[(5-methyl-3-phenyl-1,2-oxazol-4-yl)carbonyl]amino}-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	0.3332
LINCSCP_22268	CHEMBL1718102	0.3332
LINCSCP_247261	CHEMBL3187209	0.3331
LINCSCP_30893	16Beta-bromoandrosterone	0.3331
LINCSCP_16203	6998-75-0	0.3331
LINCSCP_21921	CHEMBL1700681	0.3331
LINCSCP_21806	VU-0415556-1	0.333
LINCSCP_126909	Cinaciguat	0.3329
LINCSCP_190947	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3326
LINCSCP_7859	BRD-K53501402	0.3326
LINCSCP_63450	BRD-K33328711	0.3326
LINCSCP_174121	Zosuquidar	0.3325
LINCSCP_8667	BRD-K41540007	0.3324
LINCSCP_79390	Apomorphine	0.3322
LINCSCP_19891	KUC103871	0.3322
LINCSCP_14427	102649-78-5	0.3322
LINCSCP_203943	Physostigmine	0.3321
LINCSCP_6514	Plinabulin	0.3321
LINCSCP_33005	Ethamivan	0.3321
LINCSCP_19224	PK-11195	0.3321
LINCSCP_56641	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.332
LINCSCP_83947	SB239063	0.3319
LINCSCP_26259	Triazolothiadiazine, 24	0.3318
LINCSCP_10767	CHEMBL3261381	0.3317
LINCSCP_288216	MW-STK33-97	0.3317
LINCSCP_56678	Andreson	0.3316
LINCSCP_48204	BRD-K74461819	0.3316
LINCSCP_57302	AC1LB45U	0.3316
LINCSCP_52879	Tyrphostin B7	0.3315
LINCSCP_7609	7-Hydroxyflavone	0.3314
LINCSCP_20660	BRD-K76073118	0.3314
LINCSCP_46333	MLS-0435437.0001	0.3312
LINCSCP_243376	Amethopterin	0.331
LINCSCP_100074	Amuvatinib	0.331
LINCSCP_33865	CHEMBL2361430	0.3308
LINCSCP_31849	CBDIVE_007485	0.3308
LINCSCP_6495	Elliptecine	0.3308
LINCSCP_41179	2-Hydroxyimipramine	0.3307
LINCSCP_196053	BRD-K78830924	0.3304
LINCSCP_229411	BRD-K62957477	0.3303
LINCSCP_65766	MLS002474238	0.3303
LINCSCP_243878	Zopiclone	0.3303
LINCSCP_57394	CHEMBL1271323	0.3302
LINCSCP_47124	BRD-K54285697	0.3301
LINCSCP_31140	T5832551	0.3301
LINCSCP_10981	Mosapride	0.3299
LINCSCP_64928	BRD-K56384721	0.3299
LINCSCP_162890	PHA-665752	0.3299
LINCSCP_101677	Carprofen	0.3299
LINCSCP_279452	BRD-K32628102	0.3299
LINCSCP_264396	Trichostatin A, Streptomyces Sp.	0.3298
LINCSCP_165275	Tivantinib	0.3298
LINCSCP_54334	FPL64176	0.3298
LINCSCP_5970	AC1OAV9H	0.3297
LINCSCP_37978	SKF96365	0.3297
LINCSCP_28043	BRD-K08852751	0.3296
LINCSCP_4357	Chelidonine	0.3296
LINCSCP_33805	BRN 1549781	0.3296
LINCSCP_63528	BRD-K76369294	0.3295
LINCSCP_30872	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3295
LINCSCP_44241	SB408124	0.3295
LINCSCP_133077	Dasatinib	0.3294
LINCSCP_61105	BRD-K08080638	0.3294
LINCSCP_50620	CHEMBL1222381	0.3292
LINCSCP_63852	BRD-K91758467	0.3292
LINCSCP_15227	Rilmenidine	0.3292
LINCSCP_18228	CHEMBL59836	0.3291
LINCSCP_290085	Chloroguanide	0.329
LINCSCP_59616	Mercaptopurine	0.329
LINCSCP_271169	Iloperidone	0.3289
LINCSCP_4388	ST638	0.3289
LINCSCP_289177	SCHEMBL12636892	0.3288
LINCSCP_268012	MLS001065891	0.3288
LINCSCP_179478	SCHEMBL11184005	0.3286
LINCSCP_64974	BRD-K82469231	0.3286
LINCSCP_55685	Purmorphamine	0.3285
LINCSCP_116	Clemastine	0.3285
LINCSCP_259612	SCHEMBL13324678	0.3283
LINCSCP_55999	AG490	0.3282
LINCSCP_61111	BRD-K11458523	0.3282
LINCSCP_2768	SPBIO_002561	0.3281
LINCSCP_26495	CHEMBL2359949	0.3281
LINCSCP_10040	SCHEMBL16980377	0.3281
LINCSCP_79508	Leflunomide	0.328
LINCSCP_52936	Dmbi	0.328
LINCSCP_48795	BRD-K52675185	0.3279
LINCSCP_60697	BRD-K61541549	0.3279
LINCSCP_290377	PNU-282987	0.3279
LINCSCP_1367	MLS003153121	0.3278
LINCSCP_82261	Mocetinostat	0.3278
LINCSCP_6257	ON-01910	0.3278
LINCSCP_8780	CHEMBL3185081	0.3278
LINCSCP_298915	MLS003129746	0.3277
LINCSCP_238678	SCHEMBL1675174	0.3277
LINCSCP_34430	Prenylamine	0.3275
LINCSCP_227830	Ofloxacin	0.3275
LINCSCP_48779	BRD-K47170156	0.3275
LINCSCP_14415	SEW2871	0.3275
LINCSCP_31312	MLS003179196	0.3271
LINCSCP_52716	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3271
LINCSCP_42420	Voriconazole Impurity D	0.3271
LINCSCP_18297	Loperamide	0.3271
LINCSCP_18234	CP94253	0.327
LINCSCP_294876	N-(3-Acetamidophenyl)-3-chlorobenzamide	0.327
LINCSCP_49199	CHEMBL3187793	0.327
LINCSCP_16138	Epirizole	0.327
LINCSCP_273511	Chlorambucil	0.327
LINCSCP_227632	BRD-K27239120-001-01-1	0.3268
LINCSCP_260789	SA-89210	0.3268
LINCSCP_35736	PG 490	0.3265
LINCSCP_45298	MLS002276484	0.3265
LINCSCP_4003	BRD-K42573370-001-01-1	0.3265
LINCSCP_42869	Buddleoflavonoloside	0.3265
LINCSCP_41378	Phenylmethylsulfonylfluoride	0.3264
LINCSCP_44027	Dictamnine	0.3263
LINCSCP_19433	Bromopyruvate	0.3263
LINCSCP_48222	BRD-K90194420	0.3263
LINCSCP_59034	13-Cis-retinol	0.3262
LINCSCP_232137	BRD-K79356120	0.3261
LINCSCP_266043	Podofilox	0.3261
LINCSCP_65488	BRD-K56219428	0.3261
LINCSCP_33171	AKT Inhibitor V, Triciribine	0.3261
LINCSCP_3135	BRD-K14502067	0.326
LINCSCP_1370	KUC104487	0.326
LINCSCP_54318	UNC-0321	0.326
LINCSCP_33590	Apigenin Triacetate	0.3259
LINCSCP_53196	CHEMBL1617726	0.3259
LINCSCP_65848	BRD-K65243627	0.3258
LINCSCP_35090	BRD-K01193369	0.3258
LINCSCP_8824	BRD-K96697180	0.3258
LINCSCP_267659	AC1MCK4M	0.3258
LINCSCP_30827	(S)-Tipifarnib	0.3258
LINCSCP_48295	BRD-K60753740	0.3257
LINCSCP_3612	BRD-K71195237	0.3256
LINCSCP_10695	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.3256
LINCSCP_284828	SPECTRUM_000281	0.3255
LINCSCP_220318	Motesanib	0.3255
LINCSCP_51258	Pifithrin MU	0.3255
LINCSCP_8323	MLS003129437	0.3255
LINCSCP_34707	Nialamide	0.3255
LINCSCP_85030	SCHEMBL15556278	0.3255
LINCSCP_45438	MLS002264397	0.3254
LINCSCP_162416	Mycophenolate Mofetil	0.3254
LINCSCP_241268	Nemonapride	0.3254
LINCSCP_48189	BRD-K53134312	0.3252
LINCSCP_56535	Diclofenac	0.3251
LINCSCP_18154	Bulleyaconitine-A	0.3251
LINCSCP_136274	Iniparib	0.3248
LINCSCP_37080	CHEMBL2143415	0.3248
LINCSCP_42712	1-Methyllysergic acid butanolamide	0.3248
LINCSCP_65476	BRD-K50079182	0.3248
LINCSCP_59629	BRD-K05475237	0.3248
LINCSCP_195891	BRD-K24213763	0.3247
LINCSCP_3605	BRD-K65148580	0.3247
LINCSCP_47774	Metoprolol	0.3245
LINCSCP_193599	BRD-K47690943	0.3245
LINCSCP_48674	BRD-K55290744	0.3245
LINCSCP_35117	BRD-K53927732	0.3244
LINCSCP_100397	Idelalisib	0.3244
LINCSCP_60713	BRD-K82906409	0.3243
LINCSCP_111785	SCHEMBL1564574	0.3243
LINCSCP_59121	Quisinostat	0.3243
LINCSCP_196821	BRD-K80999199	0.3242
LINCSCP_11241	SKF-77434	0.324
LINCSCP_43807	Elesclomol	0.324
LINCSCP_46339	SC_I_004	0.324
LINCSCP_57265	MLS000040279	0.324
LINCSCP_52479	CGP-20712A	0.3239
LINCSCP_30391	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3239
LINCSCP_31165	T5361010	0.3239
LINCSCP_212120	Rifampicin	0.3236
LINCSCP_50468	KI8751	0.3235
LINCSCP_42735	BD-1008	0.3235
LINCSCP_284601	Doxylamine	0.3235
LINCSCP_306160	BRD-K86838317	0.3234
LINCSCP_279391	BRD-K00248354	0.3233
LINCSCP_173141	Pimavanserin	0.3233
LINCSCP_33925	CHEMBL2139291	0.3232
LINCSCP_56271	131780-47-7	0.3232
LINCSCP_21741	PF 3845	0.3232
LINCSCP_53721	BML-259	0.3232
LINCSCP_65914	BRD-K07581216	0.3228
LINCSCP_134627	CEP-701	0.3228
LINCSCP_256577	ALDA 1	0.3227
LINCSCP_112593	VE-821	0.3227
LINCSCP_52334	MLS000038113	0.3227
LINCSCP_65122	BRD-K07508147	0.3226
LINCSCP_55672	1446-61-3	0.3225
LINCSCP_35141	SCHEMBL17783983	0.3224
LINCSCP_15048	N-(3,3-Diphenylpropyl)glycinamide	0.3223
LINCSCP_27477	BRD-K17554130	0.3222
LINCSCP_9226	AZD-1152-HQPA	0.3221
LINCSCP_195838	BRD-K09032125	0.322
LINCSCP_16871	CHEMBL3109370	0.322
LINCSCP_42130	Huperzine-A	0.3219
LINCSCP_8151	BRD-K44766290	0.3219
LINCSCP_33124	NNC 05-2090	0.3219
LINCSCP_16418	ST089307	0.3218
LINCSCP_61369	BRD-K71604153	0.3218
LINCSCP_288157	TUL_XXI035	0.3217
LINCSCP_62838	BRD-K29636459	0.3217
LINCSCP_28500	CHEMBL2359886	0.3217
LINCSCP_56835	Valdecoxib	0.3217
LINCSCP_48048	Candesartan	0.3217
LINCSCP_220380	Proscillaridin A	0.3216
