signatureid	compound	similarity
LINCSCP_42988	BRD-K32782699	0.4064
LINCSCP_76165	RASAGILINE	0.4054
LINCSCP_32436	BDBM50377913	0.4053
LINCSCP_28258	BRD-K47512679	0.4053
LINCSCP_66040	BRD-K81524996	0.4052
LINCSCP_65403	BRD-K10008415	0.4052
LINCSCP_42983	BRD-K30267135	0.4051
LINCSCP_59494	BRD-K60996261	0.4051
LINCSCP_5462	MLS002264411	0.4049
LINCSCP_23291	BRD-K95482240	0.4048
LINCSCP_80888	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.4047
LINCSCP_64918	BRD-K46503544-001-01-5	0.4045
LINCSCP_110092	Nesbuvir	0.4043
LINCSCP_109582	STK-674938	0.4042
LINCSCP_292621	VU0413247-1	0.4041
LINCSCP_27410	MLS003128874	0.404
LINCSCP_206987	Dmocp	0.404
LINCSCP_28007	BRD-M32778103	0.4038
LINCSCP_26675	AG1295	0.4034
LINCSCP_140549	Haloperidol	0.4032
LINCSCP_49086	BRD-K11224669	0.4031
LINCSCP_32416	SCHEMBL3655059	0.403
LINCSCP_4942	MLS001060843	0.403
LINCSCP_28336	BRD-K13559922	0.4029
LINCSCP_65254	BRD-K28317853	0.4029
LINCSCP_146812	PFI-1	0.4027
LINCSCP_35404	CHEMBL2333343	0.4027
LINCSCP_175733	Oseltamivir (acid)	0.4027
LINCSCP_48753	BRD-K28036193	0.4027
LINCSCP_231671	BRD-K13559434	0.4027
LINCSCP_49167	CHEMBL2134104	0.4026
LINCSCP_16217	MEGXP0_000860	0.4025
LINCSCP_56591	Fraxetin	0.4024
LINCSCP_89527	Pyrazinamide	0.4023
LINCSCP_77076	Scopolamine	0.4021
LINCSCP_24704	CHEMBL214378	0.4021
LINCSCP_58911	MLS003179190	0.402
LINCSCP_20122	BRD-K55715339	0.4018
LINCSCP_1491	MLS002264470	0.4018
LINCSCP_21954	CID 46937236	0.4017
LINCSCP_216956	ST019365	0.4016
LINCSCP_8285	BRD-K49669601	0.4015
LINCSCP_37352	SA-1922659	0.4013
LINCSCP_14962	Ethopropazine	0.4013
LINCSCP_5247	CHEMBL1720543	0.4011
LINCSCP_34985	BRD-K57552429	0.401
LINCSCP_48832	BRD-K84724939	0.4009
LINCSCP_20030	CHEMBL1271430	0.4009
LINCSCP_111135	Pranlukast	0.4006
LINCSCP_65107	BRD-K64609558	0.4005
LINCSCP_20546	EI-346-ERLOTINIB-ANALOG	0.4003
LINCSCP_15111	MLS000766281	0.4003
LINCSCP_156366	Clemizole	0.4002
LINCSCP_212310	Trichloroethylene	0.3999
LINCSCP_3395	BRD-K79490177	0.3999
LINCSCP_64385	BRD-K30633722	0.3999
LINCSCP_143214	CEPHARANTHINE	0.3998
LINCSCP_52421	Cinacalcet	0.3996
LINCSCP_56478	Altrenogest	0.3996
LINCSCP_59585	BRD-K46499837	0.3993
LINCSCP_20622	BRD-K46594703-001-01-1	0.3989
LINCSCP_65215	CHEMBL2131775	0.3989
LINCSCP_65595	BRD-K18876264	0.3989
LINCSCP_312235	BRD-K90734182	0.3987
LINCSCP_270348	ST50764508	0.3986
LINCSCP_144533	Netupitant	0.3986
LINCSCP_156224	Swainsonine	0.3986
LINCSCP_195611	BRD-K27718415	0.3986
LINCSCP_309651	BRD-K71404640	0.3985
LINCSCP_14003	PD 102807	0.3985
LINCSCP_15121	4-Hydroxytamoxifen	0.3984
LINCSCP_271230	ACON1_002163	0.3984
LINCSCP_33824	BRD-K18059480	0.398
LINCSCP_120168	Glafenine	0.3976
LINCSCP_139823	Niacin	0.3975
LINCSCP_3165	BRD-K90256762	0.3975
LINCSCP_10552	Fcodpguefhccia-Uhfffaoysa-N	0.3974
LINCSCP_65867	CHEMBL2358495	0.3974
LINCSCP_65411	BRD-K13217265	0.3972
LINCSCP_60818	MLS003129286	0.3971
LINCSCP_27136	CGP-7930	0.3968
LINCSCP_65560	BRD-K02375958	0.3968
LINCSCP_1116	MLS000095184	0.3968
LINCSCP_41412	Diotyrosine	0.3967
LINCSCP_27562	BRD-K63671514	0.3966
LINCSCP_278816	BRD-K32585359	0.3966
LINCSCP_20993	Avrainvillamide-analog-1	0.3965
LINCSCP_22135	MLS000572607	0.3964
LINCSCP_50665	Triacsin C	0.3962
LINCSCP_2504	NCGC00016774-01	0.3957
LINCSCP_204602	Fluperlapine	0.3957
LINCSCP_47528	4-Hydroxyantipyrine	0.3956
LINCSCP_5393	CHEMBL2057941	0.3948
LINCSCP_28348	CHEMBL2361021	0.3947
LINCSCP_236901	MLS001065881	0.3946
LINCSCP_221312	BRD-K00429057	0.3946
LINCSCP_31597	MLS-0002494.0001	0.394
LINCSCP_19687	MLS003370624	0.3939
LINCSCP_44526	Ticlopidine	0.3938
LINCSCP_302168	BRD-K76688030	0.3937
LINCSCP_160797	Ranitidine	0.3934
LINCSCP_159725	Y-26763	0.3934
LINCSCP_293270	KUC103424N	0.3934
LINCSCP_61850	BRD-K92593565	0.3933
LINCSCP_26082	AC1OKTU0	0.3931
LINCSCP_61675	CHEMBL3185277	0.3931
LINCSCP_292654	SCHEMBL14977174	0.3929
LINCSCP_56158	CHEMBL19130	0.3928
LINCSCP_33957	BRD-K99581804-001-01-2	0.3928
LINCSCP_77582	(+)-SK&F 10047 hydrochloride	0.3927
LINCSCP_91207	Vernakalant (Hydrochloride)	0.3927
LINCSCP_37308	CHEMBL2359475	0.3927
LINCSCP_32040	MLS001116157	0.3927
LINCSCP_5694	amlodipine	0.3925
LINCSCP_137036	Felbamate	0.3921
LINCSCP_35042	BRD-K69261014	0.3921
LINCSCP_26801	dactinomycin	0.392
LINCSCP_45351	MLS002703293	0.392
LINCSCP_54595	CHEMBL1617726	0.392
LINCSCP_55050	PS-1145	0.3918
LINCSCP_65467	BRD-K48031880	0.3916
LINCSCP_208403	Orthothymotinic acid	0.3916
LINCSCP_118119	Benzydamine	0.3914
LINCSCP_125230	SB271046	0.3913
LINCSCP_42275	BRD-K38455110	0.3913
LINCSCP_8730	BRD-K37249103	0.3913
LINCSCP_3485	BRD-K09333299-019-01-1	0.3913
LINCSCP_56413	SB-216641	0.3912
LINCSCP_13204	Z36	0.3911
LINCSCP_180312	SC-514	0.391
LINCSCP_288176	SCHEMBL1995782	0.3909
LINCSCP_65617	CHEMBL2136184	0.3908
LINCSCP_125304	Candesartan	0.3908
LINCSCP_26871	GW7647	0.3907
LINCSCP_92288	Amlexanox	0.3906
LINCSCP_31647	AC1LFTYS	0.3906
LINCSCP_188933	CHEMBL2158348	0.3904
LINCSCP_309944	BRD-K85565420	0.3904
LINCSCP_64889	BRD-K25304254	0.3902
LINCSCP_3301	BRD-K98240084	0.3902
LINCSCP_61425	BRD-K22825029	0.3901
LINCSCP_71656	Lenalidomide	0.39
LINCSCP_65940	BRD-K22836524	0.3899
LINCSCP_156345	AGI-6780	0.3898
LINCSCP_48567	BRD-K69760878	0.3895
LINCSCP_43857	UTMB00042	0.3894
LINCSCP_5038	MLS000682490	0.3892
LINCSCP_8447	BRD-K15600521	0.3889
LINCSCP_65770	BRD-K12837223-001-01-5	0.3889
LINCSCP_7097	Riboflavin	0.3887
LINCSCP_312146	BRD-K34407242	0.3887
LINCSCP_12979	N9-Isopropylolomoucine	0.3886
LINCSCP_9836	Scriptaid	0.3885
LINCSCP_220173	AC1NL2CS	0.3883
LINCSCP_65130	BRD-K14989056	0.3883
LINCSCP_63457	CHEMBL3188678	0.3881
LINCSCP_8126	BRD-K27818252	0.3879
LINCSCP_54696	BMS 191011	0.3879
LINCSCP_92624	TG 100801	0.3877
LINCSCP_63010	BRD-K14768034	0.3876
LINCSCP_225190	AC1NVEUR	0.3876
LINCSCP_9918	CHEMBL2152359	0.3875
LINCSCP_140543	paroxetine	0.3872
LINCSCP_169974	Nebivolol	0.387
LINCSCP_43892	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	0.387
LINCSCP_65395	BRD-K05885800	0.387
LINCSCP_267728	CHEMBL461622	0.3869
LINCSCP_26545	CHEMBL2131967	0.3869
LINCSCP_75954	Vidofludimus	0.3868
LINCSCP_20060	ST50850895	0.3868
LINCSCP_58883	BRD-K41668190	0.3867
LINCSCP_65733	BRD-K93158953	0.3863
LINCSCP_60898	BRD-K56004278	0.3863
LINCSCP_48612	BRD-K16128171	0.3862
LINCSCP_76889	NCGC00166323-01	0.3862
LINCSCP_8937	BRD-K62283710	0.3861
LINCSCP_172988	Laropiprant	0.386
LINCSCP_165897	Daminozide	0.3859
LINCSCP_60017	BRD-K27709404	0.3859
LINCSCP_49186	CHEMBL2362024	0.3858
LINCSCP_240702	Zoxazolamine	0.3857
LINCSCP_109152	Diacerein	0.3855
LINCSCP_65497	BRD-K60751982	0.3854
LINCSCP_312109	BRD-K13226037	0.3854
LINCSCP_49534	CHEMBL2143628	0.3853
LINCSCP_48497	BRD-K15918270	0.3852
LINCSCP_18309	Indolophenanthridine	0.385
LINCSCP_22148	MLS002576689	0.385
LINCSCP_62583	CHEMBL2356673	0.3848
LINCSCP_45724	MLS002264442	0.3846
LINCSCP_93213	Labetalol	0.3846
LINCSCP_16181	Midazolam	0.3842
LINCSCP_15142	TAS-301	0.3842
LINCSCP_59509	AC1LWSL2	0.384
LINCSCP_22628	SB 203580, SULFONE	0.3837
LINCSCP_13067	SCHEMBL3664910	0.3837
LINCSCP_37347	SA-424294	0.3835
LINCSCP_290983	PRESTWICK3_000684	0.3833
LINCSCP_101682	Bambuterol	0.3832
LINCSCP_65185	SCHEMBL17783967	0.3832
LINCSCP_53274	STK358634	0.3831
LINCSCP_236382	Corynantheine	0.3831
LINCSCP_5369	CHEMBL1705313	0.3831
LINCSCP_28803	CHEMBL2136392	0.3829
LINCSCP_59194	BRD-K28377013	0.3829
LINCSCP_18149	BW-723C86	0.3828
LINCSCP_310756	BRD-K07438289	0.3827
LINCSCP_178277	CHEMBL1270113	0.3824
LINCSCP_1542	MLS002264390	0.3823
LINCSCP_31001	MLS001065913	0.3823
LINCSCP_22902	BIO2_000029	0.3823
LINCSCP_434	Methylpromazine	0.3822
LINCSCP_5722	N-Methylparoxetine	0.3821
LINCSCP_48694	BRD-K75725875	0.3821
LINCSCP_62874	BRD-K28513938	0.382
LINCSCP_65105	BRD-K55816391	0.3818
LINCSCP_6827	Thiotepa	0.3818
LINCSCP_107739	pancuronium	0.3817
LINCSCP_89775	Ibudilast	0.3815
LINCSCP_303883	BRD-K90848748	0.3811
LINCSCP_218623	CHEMBL475341	0.3811
LINCSCP_46455	BRD-K35669573	0.381
LINCSCP_226575	Cyclopenthiazide	0.3809
LINCSCP_139072	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.3808
LINCSCP_20115	ST030350	0.3806
LINCSCP_46306	352208-42-5	0.3805
LINCSCP_65443	BRD-K31697605	0.3804
LINCSCP_296409	BRD-K03644600	0.3803
LINCSCP_22504	Dexrazoxane	0.3803
LINCSCP_6389	CAY10577	0.3801
LINCSCP_47787	(3S,5R) Fluvastatin sodium salt	0.38
LINCSCP_136624	Meptazinol	0.3798
LINCSCP_108061	Refametinib	0.3796
LINCSCP_38332	SA-1919345	0.3796
LINCSCP_95929	Penciclovir	0.3795
LINCSCP_44416	SB415286	0.3795
LINCSCP_106941	Varlitinib	0.3795
LINCSCP_43292	7-Hydroxychlorpromazine	0.3794
LINCSCP_190695	MAYBRIDGE4_001964	0.3793
LINCSCP_18715	Norcyclobenzaprine	0.3793
LINCSCP_28138	BRD-K91701366	0.3793
LINCSCP_60404	CHEMBL2355724	0.3793
LINCSCP_17027	BRD-K99017327	0.3791
LINCSCP_300875	BRD-K09426613	0.3791
LINCSCP_31177	ML221	0.3788
LINCSCP_45289	MLS001007458	0.3787
LINCSCP_34556	Mepenzolate	0.3786
LINCSCP_193892	MLS003130365	0.3785
LINCSCP_23018	Boldine	0.3783
LINCSCP_172970	CC-930	0.3783
LINCSCP_58973	sunitinib	0.3781
LINCSCP_92963	Ciprofloxacin	0.3779
LINCSCP_21855	MW-A1-14	0.3778
LINCSCP_23745	BRD-K86336638	0.3776
LINCSCP_191406	SA-103006	0.3776
LINCSCP_270857	BRD-K96787835-001-01-1	0.3775
LINCSCP_263411	4-[1-(2-Thienyl)cyclohexyl]morpholine	0.3775
LINCSCP_2049	BRD-K68191033	0.3775
LINCSCP_65584	BRD-K14383710	0.3773
LINCSCP_216696	2-(1,3-Benzoxazol-2-ylsulfanyl)-n-(2-methoxyphenyl)acetamide	0.3772
LINCSCP_42237	AC1N9M1C	0.3772
LINCSCP_18682	Zolantidine	0.3771
LINCSCP_23497	BRD-K75418563	0.377
LINCSCP_57640	BRD-K21401822	0.377
LINCSCP_48485	BRD-K05778745	0.3769
LINCSCP_8600	BRD-K79552375	0.3768
LINCSCP_48783	BRD-K47992037	0.3767
LINCSCP_222190	2-(4-Nitro-phenylamino)-benzoic acid	0.3766
LINCSCP_20577	BRD-K05684908	0.3766
LINCSCP_28821	RO 90-7501	0.3764
LINCSCP_292130	MLS001065910	0.3759
LINCSCP_2849	396129-53-6	0.3759
LINCSCP_136503	brivanib	0.3756
LINCSCP_60734	MLS003129738	0.3754
LINCSCP_78529	Gatifloxacin	0.3753
LINCSCP_277202	BRD-K12743465	0.3752
LINCSCP_55360	BRD-K05456756	0.3751
LINCSCP_108954	Moxisylyte	0.375
LINCSCP_65788	BRD-K22420960	0.375
LINCSCP_16153	Dactinomycin	0.3749
LINCSCP_137361	L 655240	0.3749
LINCSCP_61851	BRD-K92758184	0.3749
LINCSCP_10936	BRD-K76938712	0.3749
LINCSCP_37848	Procaterol	0.3748
LINCSCP_92653	Pomalidomide	0.3747
LINCSCP_22171	MLS002699434	0.3746
LINCSCP_3695	BRD-K39647256	0.3746
LINCSCP_8813	BRD-K60944301	0.3745
LINCSCP_55588	979-32-8	0.3744
LINCSCP_295828	CHEMBL1886242	0.3744
LINCSCP_57465	Triazine Scaffold, 30	0.3744
LINCSCP_19945	SCHEMBL2554502	0.3743
LINCSCP_10859	Obatoclax	0.3741
LINCSCP_59421	Metaproterenol	0.3739
LINCSCP_65446	BRD-K33218708	0.3738
LINCSCP_65725	CHEMBL3185154	0.3736
LINCSCP_47267	Ibuprofen	0.3735
LINCSCP_29021	CHEMBL34095	0.3735
LINCSCP_1417	2-Chloro-7-methoxy-10H-phenothiazine	0.3735
LINCSCP_1637	KUC104129	0.3734
LINCSCP_294801	DHPC9-T_000028	0.3734
LINCSCP_95662	AZD-1480	0.3734
LINCSCP_28205	CHEMBL2355193	0.3733
LINCSCP_179633	AC1Q3NSV	0.3731
LINCSCP_34208	Erbstatin Analog	0.3729
LINCSCP_59608	Medroxyprogesterone Acetate	0.3725
LINCSCP_296097	Robotnikinin	0.3725
LINCSCP_14186	Methocarbamol	0.3725
LINCSCP_28152	BRD-K48424967	0.3724
LINCSCP_1652	MLS003221407	0.3723
LINCSCP_39715	QS-11	0.3723
LINCSCP_245356	BRD-K79532217	0.3723
LINCSCP_175923	NIKETHAMIDE	0.3722
LINCSCP_16350	ALD1-H_001031	0.3722
LINCSCP_22470	CHEMBL97698	0.3721
LINCSCP_63800	BRD-K45595662	0.3721
LINCSCP_259075	BRD-K76418961	0.3721
LINCSCP_8236	BRD-K30371494	0.372
LINCSCP_20151	SCHEMBL2608041	0.3719
LINCSCP_311125	BRD-K89354557	0.3719
LINCSCP_37935	CHEMBL2359857	0.3719
LINCSCP_310158	BRD-K51877340	0.3718
LINCSCP_52731	Abexinostat	0.3717
LINCSCP_228607	BRD-K01404579	0.3717
LINCSCP_74130	Actarit	0.3715
LINCSCP_64697	BRD-K78847404	0.3713
LINCSCP_27291	CHEMBL2133926	0.3712
LINCSCP_110859	Safinamide Mesylate	0.3711
LINCSCP_217361	BRD-K95517054-001-01-7	0.3711
LINCSCP_33321	Aminogenistein	0.3709
LINCSCP_123140	Dexfenfluramine	0.3708
LINCSCP_21186	STK151112	0.3708
LINCSCP_175675	Zaleplon	0.3707
LINCSCP_64367	CHEMBL2355935	0.3705
LINCSCP_204468	Phtpp	0.3705
LINCSCP_253181	BRD-K85797809	0.3705
LINCSCP_59331	BRD-K26822808	0.3702
LINCSCP_47782	ZINC12496501	0.3701
LINCSCP_311715	BRD-K44079161	0.3701
LINCSCP_18262	U0126	0.3699
LINCSCP_48597	BRD-K91946056	0.3699
LINCSCP_159606	Pimobendan	0.3698
LINCSCP_237299	CHEMBL3184446	0.3696
LINCSCP_64764	BRD-K33061098	0.3695
LINCSCP_307017	BRD-K37088230	0.3694
LINCSCP_3408	BRD-K65385622	0.3693
LINCSCP_63999	BRD-K46118045	0.3693
LINCSCP_60690	MLS003129413	0.3693
LINCSCP_34975	BRD-K24427624	0.3692
LINCSCP_209898	FGIN-143	0.3691
LINCSCP_65271	CHEMBL2355647	0.3689
LINCSCP_66171	BRD-K81665681	0.3688
LINCSCP_184198	BRD-K32290015	0.36870000000000003
LINCSCP_57681	MLS003329220	0.3685
LINCSCP_61912	BRD-K77162730	0.3684
LINCSCP_54503	Minoxidil	0.3684
LINCSCP_50365	CHEMDIV3_016432	0.3681
LINCSCP_65583	BRD-K14363876	0.3681
LINCSCP_54893	FGIN1-27	0.3681
LINCSCP_122624	AP26113	0.3679
LINCSCP_62882	BRD-K36656125	0.3676
LINCSCP_58732	SUGA2_000514	0.3676
LINCSCP_9929	SCHEMBL17497315	0.3676
LINCSCP_37337	Dilazep	0.3673
LINCSCP_14354	BRD-A31801025-001-01-0	0.3673
LINCSCP_143603	Tandutinib	0.3672
LINCSCP_208268	Pheniramine	0.3672
LINCSCP_45957	MLS002699334	0.367
LINCSCP_193741	CHEMBL2142401	0.3669
LINCSCP_37109	CHEMBL2359871	0.3669
LINCSCP_48812	BRD-K67868064	0.3668
LINCSCP_4906	MLS001060818	0.3668
LINCSCP_57787	TCMDC-125221	0.3668
LINCSCP_177893	MLS003448162	0.3668
LINCSCP_56162	W13	0.3667
LINCSCP_174353	Ibrutinib (PCI-32765)	0.3666
LINCSCP_64322	CHEMBL2358849	0.3665
LINCSCP_59581	(S, R)-Mefloquine	0.3664
LINCSCP_1176	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.3664
LINCSCP_78967	Sertindole	0.3664
LINCSCP_65123	BRD-K08039986	0.366
LINCSCP_212009	BRD-K74163137	0.3659
LINCSCP_122467	Anandamide	0.3659
LINCSCP_9083	BRD-K80779790	0.3659
LINCSCP_15762	T6117073	0.3659
LINCSCP_18321	GW-0742	0.3658
LINCSCP_47906	NCGC00016544-01	0.3656
LINCSCP_65767	BRD-K11624501	0.3656
LINCSCP_49927	MLS-0091943.0001	0.3656
LINCSCP_2641	Procainamide	0.3655
LINCSCP_57706	DM-55-3	0.3654
LINCSCP_8885	BRD-K15392449	0.3652
LINCSCP_277866	CHEMBL3183442	0.3652
LINCSCP_3183	BRD-K31175437	0.3652
LINCSCP_34138	LY404039	0.3651
LINCSCP_40891	Pimelic diphenylamide 106	0.365
LINCSCP_64628	BRD-K20347026	0.3648
LINCSCP_28250	BRD-K41700431	0.3647
LINCSCP_49031	CHEMBL2361244	0.3645
LINCSCP_193393	JWH-015	0.3643
LINCSCP_26018	AC1MF5PT	0.3642
LINCSCP_14161	1-(3-Chlorophenyl)-4-hexylpiperazine	0.3642
LINCSCP_90213	Methixene	0.3641
LINCSCP_242545	BRD-K67519589	0.364
LINCSCP_31172	MLS002264439	0.3637
LINCSCP_97496	VT-464	0.3636
LINCSCP_65728	BRD-K90184854	0.3636
LINCSCP_123084	Tiapride	0.3636
LINCSCP_65406	BRD-K10879245	0.3635
LINCSCP_31483	KUC104123	0.3635
LINCSCP_60827	MLS003129249	0.3633
LINCSCP_27001	Levomepromazine	0.3633
LINCSCP_227978	Cefuroxime	0.3632
LINCSCP_16078	KUC103884	0.3628
LINCSCP_43561	Cpnq	0.3628
LINCSCP_206006	SRT-1720	0.3626
LINCSCP_22740	MLS001173561	0.3625
LINCSCP_50033	Dexamethasone 21-acetate	0.3624
LINCSCP_279440	BRD-K24722667	0.3624
LINCSCP_48813	BRD-K67925802	0.3623
LINCSCP_179608	Triamterene	0.3623
LINCSCP_309804	BRD-K76512739	0.3623
LINCSCP_38532	ENMD-2076	0.3622
LINCSCP_19681	ST50591990	0.3621
LINCSCP_57508	OPREA1_214521	0.3619
LINCSCP_48918	BRD-K12285126	0.3614
LINCSCP_136395	Closantel	0.3613
LINCSCP_292565	VU0415012	0.3612
LINCSCP_22284	ACON1_001667	0.3611
LINCSCP_13651	KN 62	0.361
LINCSCP_48820	BRD-K71894218	0.361
LINCSCP_34769	BRD-K93086630	0.361
LINCSCP_181483	BRD-K08706435	0.3609
LINCSCP_55184	MLS000589843	0.3609
LINCSCP_3357	BRD-K34104948	0.3608
LINCSCP_21840	MLS003153125	0.3606
LINCSCP_2618	AMG-9810	0.3605
LINCSCP_178332	5-[(Pyridin-2-ylamino)methyl]quinolin-8-ol	0.3599
LINCSCP_63985	BRD-K23091084	0.3599
LINCSCP_13175	SCHEMBL2704865	0.3599
LINCSCP_155827	MBX-2982	0.3598
LINCSCP_14741	Immethridine	0.3598
LINCSCP_100599	GSK 525762A	0.3596
LINCSCP_23470	BRD-K65997856	0.3596
LINCSCP_217097	AC1LGCD9	0.3594
LINCSCP_38727	BRD-K64106162	0.3594
LINCSCP_22265	MLS002703119	0.3594
LINCSCP_279470	BRD-K42006110	0.3589
LINCSCP_56434	CHEMBL364005	0.3589
LINCSCP_263674	NNC-112	0.3585
LINCSCP_14705	Epitestosterone	0.3585
LINCSCP_64603	BRD-K00867929	0.3583
LINCSCP_239494	FPA1_000251	0.3583
LINCSCP_253116	SA-1922927	0.3581
LINCSCP_64315	BRD-K74329753	0.358
LINCSCP_43224	Papp	0.3579
LINCSCP_8985	BRD-K01497355	0.3579
LINCSCP_72354	GSK962040	0.3578
LINCSCP_32217	SEW05685	0.3578
LINCSCP_14434	Methyl Everninic acid	0.3577
LINCSCP_304243	BRD-K43626867	0.3576
LINCSCP_212106	Midodrine	0.3576
LINCSCP_64047	BRD-M60886831	0.3576
LINCSCP_61724	BRD-K84388104	0.3575
LINCSCP_21845	MLS003429133	0.3574
LINCSCP_294394	MLS003271309	0.3572
LINCSCP_158991	Torcetrapib	0.3572
LINCSCP_63833	BRD-K72780683	0.357
LINCSCP_6095	2-Fluoroadenosine	0.3568
LINCSCP_6317	SUDAHWBOROXANE-UHFFFAOYSA-N	0.3568
LINCSCP_58855	SAN1_009051	0.3565
LINCSCP_20000	MLS001065863	0.3564
LINCSCP_16648	Deoxycholic acid	0.3563
LINCSCP_90491	Atomoxetine	0.3562
LINCSCP_202024	SCHEMBL17497612	0.356
LINCSCP_135253	Ivabradine HCl	0.356
LINCSCP_289685	AM 251	0.3559
LINCSCP_165656	(R)-(-)-Jq1 enantiomer	0.3558
LINCSCP_206118	376348-65-1, Uk-427857, uk427857	0.3557
LINCSCP_49118	BRD-K32593492	0.3556
LINCSCP_65578	MLS003128812	0.3556
LINCSCP_49082	BRD-K08656311	0.3555
LINCSCP_59987	BRD-K05130619	0.3554
LINCSCP_190827	BRD-K85123403	0.3554
LINCSCP_61701	BRD-K43604368	0.3554
LINCSCP_3380	BRD-K00411687	0.3552
LINCSCP_23687	SCHEMBL16980376	0.3551
LINCSCP_47264	Racepinephrine	0.355
LINCSCP_38019	BRD-K26381032	0.3549
LINCSCP_20502	BRD-K75081836	0.3547
LINCSCP_65720	BRD-K86182839	0.3546
LINCSCP_289870	2-[(2,6-Dimethylphenyl)amino]-n,n-diethyl-n-methyl-2-oxoethanaminium	0.3545
LINCSCP_27274	Sulindac	0.3544
LINCSCP_312068	BRD-K92434623	0.3544
LINCSCP_60244	BRD-K84447176	0.3544
LINCSCP_59577	CHEMBL2002102	0.3544
LINCSCP_30690	STK064652	0.3543
LINCSCP_289076	Enzalutamide	0.3542
LINCSCP_2073	CID 75037095	0.3542
LINCSCP_125997	Secnidazole	0.3541
LINCSCP_38170	SA-1919667	0.354
LINCSCP_37306	MLS003129657	0.3539
LINCSCP_61652	BRD-K79986209	0.3538
LINCSCP_46999	MLS-0315771.0002	0.3536
LINCSCP_98198	5-BrdU	0.3535
LINCSCP_94296	Fenobam	0.3533
LINCSCP_62106	BRD-K83072410	0.3533
LINCSCP_33129	Umbelliferone	0.3532
LINCSCP_278895	BRD-K81496150	0.3531
LINCSCP_33857	BRD-K39921295	0.3531
LINCSCP_43370	Didesmethylimipramine	0.3531
LINCSCP_1811	MLS001065836	0.3531
LINCSCP_66101	BRD-K30231186	0.3529
LINCSCP_42970	BRD-K24106654	0.3528
LINCSCP_43997	Tyrphostin AG 538	0.3528
LINCSCP_65287	CHEMBL2362282	0.3527
LINCSCP_203271	5-Benzyl-5H-[1,2,4]triazino[5,6-b]indole-3-thiol	0.3526
LINCSCP_190795	ST50851843	0.3525
LINCSCP_250016	BRD-K59341874	0.3525
LINCSCP_5006	4-Fluoro-n-(pyridin-3-yl)benzamide	0.3524
LINCSCP_296268	MLS003271344	0.3523
LINCSCP_34126	CHEMBL2137729	0.3523
LINCSCP_243487	Flavoxate	0.3522
LINCSCP_209512	SQ-29548	0.352
LINCSCP_152064	Anacardic acid	0.3519
LINCSCP_275736	BRD-K11402657	0.3517
LINCSCP_11215	Hexamethoxyflavone	0.3516
LINCSCP_310746	BRD-A88765664	0.3515
LINCSCP_47221	BRD-K55827386	0.3515
LINCSCP_60464	BRD-K16480639	0.3514
LINCSCP_22094	CHEMBL1270112	0.3514
LINCSCP_283653	4449-51-8	0.3514
LINCSCP_80897	Mycophenolic acid	0.3514
LINCSCP_60359	BRD-K21084378	0.3511
LINCSCP_208815	MR-16728	0.351
LINCSCP_51163	MLS002460474	0.351
LINCSCP_9092	BRD-K89824424	0.3509
LINCSCP_43509	STF62247	0.3508
LINCSCP_65856	BRD-K70153099	0.3508
LINCSCP_4224	GR-103691	0.3508
LINCSCP_207006	BRD-K33943862	0.3507
LINCSCP_312429	BRD-K12744550-019-01-8	0.3506
LINCSCP_27077	IN1436	0.3505
LINCSCP_13963	Dehydroepiandrosterone Acetate	0.3505
LINCSCP_44543	Benzthiazide	0.3504
LINCSCP_136429	Olprinone (Hydrochloride)	0.3501
LINCSCP_49885	SCHEMBL10028379	0.3499
LINCSCP_28124	BRD-K39049859	0.3498
LINCSCP_65611	BRD-K28004127	0.3498
LINCSCP_37661	SA-102695	0.3498
LINCSCP_64934	BRD-K57134435	0.3495
LINCSCP_195747	BRD-K80342168	0.3494
LINCSCP_61326	CHEMBL2361691	0.3494
LINCSCP_13623	SB 205384	0.3494
LINCSCP_60252	BRD-K93545352	0.3492
LINCSCP_34272	Tranexamic acid	0.3491
LINCSCP_9103	CHEMBL2360586	0.349
LINCSCP_20741	Fluocinonide	0.3489
LINCSCP_42826	LE 300	0.3489
LINCSCP_54110	Myriocin	0.3489
LINCSCP_39934	HLI-373	0.3489
LINCSCP_65214	BRD-K06973013	0.3485
LINCSCP_3279	BRD-K72424685	0.3485
LINCSCP_65423	BRD-K18891555	0.3484
LINCSCP_20475	BRD-K61341215-004-01-2	0.3482
LINCSCP_7838	BRD-K40566034	0.3482
LINCSCP_60133	BRD-K06295532	0.3482
LINCSCP_32796	ZG-10	0.3479
LINCSCP_48854	BRD-K96194602	0.3478
LINCSCP_60809	BRD-K79876173	0.3478
LINCSCP_61683	BRD-K19275171	0.3477
LINCSCP_3498	CHEMBL3182088	0.3477
LINCSCP_61476	CHEMBL2355627	0.3476
LINCSCP_35100	BRD-K24893212	0.3472
LINCSCP_138786	Cobimetinib	0.3471
LINCSCP_64340	BRD-K94575695	0.347
LINCSCP_65958	BRD-K33165698	0.347
LINCSCP_9070	CHEMBL2360118	0.347
