signatureid	compound	similarity
LINCSCP_27951	BRD-K73642355	0.3226
LINCSCP_29304	Arachidonyl Trifluoromethylketone	0.3225
LINCSCP_15682	16,16-Dimethyl prostaglandin e2	0.3225
LINCSCP_19929	CHEMBL1270220	0.3224
LINCSCP_279149	BRD-K72766058	0.3224
LINCSCP_56628	AC1NWAQS	0.3224
LINCSCP_21489	STK009254	0.3222
LINCSCP_19943	VU0400193-3	0.3221
LINCSCP_8257	BRD-K73517272	0.3221
LINCSCP_112850	GSK-2334470	0.3221
LINCSCP_56219	PRESTWICK3_000652	0.3221
LINCSCP_133340	Ipatasertib	0.322
LINCSCP_235776	Bepridil	0.322
LINCSCP_34286	Imipramine	0.3219
LINCSCP_3351	BRD-K99546030	0.3219
LINCSCP_15951	MLS003179193	0.3219
LINCSCP_89931	Ibuprofen	0.3219
LINCSCP_35468	PCI-34051	0.3219
LINCSCP_15093	Isoolomoucine	0.3218
LINCSCP_178317	CHEMBL1270507	0.3217
LINCSCP_33381	GR 159897	0.3217
LINCSCP_189503	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	0.3217
LINCSCP_45747	CHEMBL1271219	0.3216
LINCSCP_249030	BRD-K64589075	0.3216
LINCSCP_2629	PRE-084	0.3215
LINCSCP_133268	TPCA-1	0.3215
LINCSCP_63721	BRD-K64619734	0.3215
LINCSCP_292751	MLS003337112	0.3215
LINCSCP_70487	Ponatinib	0.3214
LINCSCP_18235	133040-77-4	0.3214
LINCSCP_46046	MLS002729053	0.3213
LINCSCP_25328	PRESTWICK3_000646	0.3212
LINCSCP_6910	Sildenafil	0.3211
LINCSCP_18228	CHEMBL59836	0.3211
LINCSCP_31036	SMR000206938	0.321
LINCSCP_33033	Probenecid	0.321
LINCSCP_59046	SAN1_009051	0.321
