signatureid	compound	similarity
LINCSCP_281437	Lapatinib	0.3519
LINCSCP_19948	CHEMBL1476499	0.3519
LINCSCP_3288	BRD-K90947049	0.3519
LINCSCP_61877	BRD-K38542964	0.3518
LINCSCP_58713	BRD-K19166598	0.3518
LINCSCP_223366	138402-11-6	0.3518
LINCSCP_46326	ARG-CSC2-23	0.3518
LINCSCP_86628	AZD4547	0.3518
LINCSCP_63794	BRD-K38290133	0.3517
LINCSCP_52196	ACON1_001770	0.3516
LINCSCP_63889	BRD-K54585147	0.3516
LINCSCP_179741	Spiperone	0.3516
LINCSCP_196738	BRD-K19914944	0.3515
LINCSCP_59419	Racepinephrine	0.3515
LINCSCP_6582	13-Cis-retinol	0.3515
LINCSCP_2683	ICI 192,605	0.3514
LINCSCP_25976	AC1MEVG9	0.3514
LINCSCP_59052	CHEMBL565584	0.3514
LINCSCP_63566	BRD-K19971276	0.3514
LINCSCP_243549	Metoclopramide	0.3513
LINCSCP_63294	BRD-K56593673	0.3513
LINCSCP_116532	SCHEMBL6874948	0.3512
LINCSCP_273012	Idebenone	0.3512
LINCSCP_16115	Vardenafil	0.3511
LINCSCP_296409	BRD-K03644600	0.3511
LINCSCP_32418	CHEMBL97698	0.3511
LINCSCP_101677	Carprofen	0.3511
LINCSCP_62360	BRD-K28508449	0.351
LINCSCP_59025	Dexrazoxane	0.3509
LINCSCP_227737	BRD-K68690198	0.3509
LINCSCP_3249	BRD-K11401851	0.3509
LINCSCP_32281	Carbetocin	0.3509
LINCSCP_58051	STK468807	0.3508
LINCSCP_253201	AC1NSOND	0.3508
LINCSCP_292751	MLS003337112	0.3508
LINCSCP_63139	BRD-K15626512	0.3507
LINCSCP_55769	SMR000304369	0.3506
LINCSCP_64844	BRD-A88765664	0.3506
LINCSCP_62419	BRD-K83920942	0.3505
LINCSCP_58478	T5840683	0.3505
LINCSCP_15910	Salmeterol	0.3505
LINCSCP_60007	BRD-K18724553	0.3504
LINCSCP_227966	BRD-K57104759	0.3504
LINCSCP_13244	Taurocholate	0.3504
LINCSCP_27361	BRD-K19198293	0.3503
LINCSCP_295479	856437-59-7	0.3503
LINCSCP_11063	BIO2_000413	0.3503
LINCSCP_288130	BRD-K35669573	0.3503
LINCSCP_293328	MLS000860958	0.3502
LINCSCP_172263	Aminocaproic acid	0.3502
LINCSCP_23092	CTK8E7509	0.3502
LINCSCP_28083	BRD-K45853100	0.3499
LINCSCP_294657	BRD-K62748479-001-01-4	0.3499
LINCSCP_59417	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.3499
LINCSCP_5961	BRD-K58070753	0.3499
LINCSCP_37035	SA-1939064	0.3499
LINCSCP_27370	BRD-K40185230	0.3498
LINCSCP_2659	Protionamide	0.3498
LINCSCP_47552	Todralazine	0.3497
LINCSCP_271552	ZINC03898662	0.3496
LINCSCP_61684	CHEMBL3183232	0.3496
LINCSCP_24372	SCHEMBL15556278	0.3496
LINCSCP_60543	SCHEMBL17487108	0.3495
LINCSCP_179840	4H-1-Benzopyran-4-one, 5,6,7-trimethoxy-3-(2-methoxyphenyl)-	0.3494
LINCSCP_175156	TIBOLONE	0.3493
LINCSCP_207200	BRD-A69454249	0.3493
LINCSCP_18297	Loperamide	0.3493
LINCSCP_33224	SB408124	0.3493
LINCSCP_191281	SMR000076922	0.3492
LINCSCP_56702	Nabumetone	0.3491
LINCSCP_35199	CHEMBL3187550	0.3491
LINCSCP_47906	NCGC00016544-01	0.349
LINCSCP_59506	Phenylbutanoic acid	0.349
LINCSCP_63450	BRD-K33328711	0.349
LINCSCP_47268	C26H38O6	0.349
LINCSCP_56518	Bepridil	0.3489
LINCSCP_55737	NSC5112	0.3489
LINCSCP_227078	BMY-14802	0.3488
LINCSCP_47305	Pyrazinamide	0.3488
LINCSCP_290606	Amoxapine	0.3488
LINCSCP_51092	916985-21-2	0.3487
LINCSCP_61913	BRD-K77970970	0.3486
LINCSCP_55977	BD-1047	0.3486
LINCSCP_56636	AC1MS7KY	0.3486
LINCSCP_8257	BRD-K73517272	0.3486
LINCSCP_57502	PHNFXXZEKWQHDX-UHFFFAOYSA-N	0.3484
LINCSCP_247553	BRD-K31295191	0.3484
LINCSCP_44355	Ethisterone	0.3483
LINCSCP_3344	BRD-K60203832	0.3482
LINCSCP_290695	NS1619	0.3481
LINCSCP_22900	Zaprinast	0.3481
LINCSCP_30166	Disopyramide	0.3481
LINCSCP_196639	CHEMBL2358850	0.3481
LINCSCP_250905	LY-294002	0.348
LINCSCP_4285	Epibatidine	0.348
LINCSCP_17252	STK721917	0.3479
LINCSCP_27439	BRD-K15790516	0.3478
LINCSCP_309648	BRD-K70595737	0.3478
LINCSCP_235597	Thioridazine	0.3478
LINCSCP_26169	MLS002264477	0.3478
LINCSCP_55159	MW-STK33-97	0.3478
LINCSCP_27937	BRD-K63455741	0.3478
LINCSCP_35043	BRD-K70669970	0.3477
LINCSCP_218458	Blebbistatin	0.3477
LINCSCP_226766	Phentermine	0.3476
LINCSCP_3338	BRD-K31479060	0.3476
LINCSCP_193229	QX314	0.3476
LINCSCP_2015	AC1O9BZM	0.3475
LINCSCP_289361	Ipratropium	0.3475
LINCSCP_7047	Seneciphylline	0.3474
LINCSCP_19827	MLS003370614	0.3474
LINCSCP_17153	Broad-Sai-595	0.3474
LINCSCP_295859	BRD-K53501402	0.3474
LINCSCP_63175	BRD-K64326023	0.3473
LINCSCP_303315	BRD-K46192888	0.3472
LINCSCP_8390	BRD-K83072410	0.3472
LINCSCP_63776	BRD-K10844902	0.3472
LINCSCP_44544	Levomethorphan	0.3472
LINCSCP_35509	Broad-Sai-045	0.3472
LINCSCP_276873	BRD-K92439079	0.3472
LINCSCP_58378	4-(Trans-4-butylcyclohexyl)benzoic acid	0.3472
LINCSCP_63155	BRD-K41547297	0.3471
LINCSCP_111819	ZSTK 474	0.3471
LINCSCP_28376	BRD-K63383460	0.3471
LINCSCP_57774	SR-02000000448	0.347
LINCSCP_63124	BRD-K94655951	0.3468
LINCSCP_57865	5-Nonyloxytryptamine	0.3468
LINCSCP_253970	CHEMBL2360506	0.3468
LINCSCP_26034	Triazolothiadiazine, 41	0.3468
LINCSCP_48547	BRD-K55878534	0.3467
LINCSCP_31556	KUC103423N	0.3466
LINCSCP_308852	BRD-K05657439	0.3466
LINCSCP_61529	BRD-K24855614	0.3464
LINCSCP_127246	9-Epiquinine	0.3464
LINCSCP_52147	ALD1-H_001119	0.3463
LINCSCP_237352	MLS002264492	0.3463
LINCSCP_60759	BRD-K39767907	0.3463
LINCSCP_239523	BRD-K90446118	0.3462
LINCSCP_46939	8-Epi-15-d2c-isop	0.3462
LINCSCP_57893	MLS002264449	0.3461
LINCSCP_14889	Ketotifen	0.3461
LINCSCP_228034	Chlorpromazine	0.3459
LINCSCP_27154	Auraptene	0.3459
LINCSCP_33419	MDM2 Inhibitor	0.3459
LINCSCP_33165	AC1L1KV5	0.3458
LINCSCP_16473	ON-01910	0.3458
LINCSCP_196053	BRD-K78830924	0.3458
LINCSCP_2785	Arecaidine Propargyl Ester	0.3458
LINCSCP_15093	Isoolomoucine	0.3458
LINCSCP_252758	BRD-K84976438	0.3458
LINCSCP_63579	BRD-K26631510	0.3457
LINCSCP_195003	MLS003129650	0.3457
LINCSCP_30697	Itrazole	0.3457
LINCSCP_58774	ST51024947	0.3456
LINCSCP_8837	BRD-K61065740	0.3456
LINCSCP_27890	BRD-K32516224	0.3455
LINCSCP_300225	BRD-K96611378	0.3455
LINCSCP_2031	BAS 06982646	0.3455
LINCSCP_269283	CHEMBL1413238	0.3455
LINCSCP_2768	SPBIO_002561	0.3455
LINCSCP_190341	(+)-Taxifolin	0.3455
LINCSCP_63721	BRD-K64619734	0.3455
LINCSCP_294324	BRD-K25070860	0.3455
LINCSCP_35153	BRD-K91461129	0.3455
LINCSCP_27127	Sulfisoxazole	0.3454
LINCSCP_35250	BRD-K81658952	0.3453
LINCSCP_112850	GSK-2334470	0.3452
LINCSCP_30322	Methixene	0.3451
LINCSCP_240912	L-161,982	0.3451
LINCSCP_33315	Talniflumate	0.3451
LINCSCP_20317	331771-20-1	0.3451
LINCSCP_8424	BRD-K85650383	0.345
LINCSCP_45935	MLS002729052	0.345
LINCSCP_59223	BRD-K50521229	0.3449
LINCSCP_210909	Zolmitriptan	0.3448
LINCSCP_21830	CHEMBL1712678	0.3448
LINCSCP_35068	BRD-K12985993	0.3447
LINCSCP_8321	MLS003129525	0.3446
LINCSCP_289177	SCHEMBL12636892	0.3446
LINCSCP_6096	BRD4770	0.3446
LINCSCP_41179	2-Hydroxyimipramine	0.3446
LINCSCP_63462	BRD-K83001027	0.3445
LINCSCP_289719	PK-11195	0.3445
LINCSCP_242916	BRD-K20718732	0.3445
LINCSCP_219106	CHEMBL472694	0.3444
LINCSCP_226803	2-Bromo-.alpha.-ergocryptine	0.3444
LINCSCP_45676	CHEMBL1882023	0.3444
LINCSCP_179844	GW-9662	0.3443
LINCSCP_179827	Scopolamine hydrochloride	0.3442
LINCSCP_291777	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.3442
LINCSCP_32224	STOCK1S-03920	0.3442
LINCSCP_61168	BRD-K84003657	0.3442
LINCSCP_8497	BRD-K44410738	0.3441
LINCSCP_64195	BRD-K51413232	0.3441
LINCSCP_58326	BRD-K05562558	0.3441
LINCSCP_42896	RO 16-6941	0.344
LINCSCP_308446	BRD-K39685946	0.344
LINCSCP_35697	Tozasertib	0.3438
LINCSCP_8963	BRD-K79793338	0.3438
LINCSCP_2907	201943-63-7	0.3438
LINCSCP_45899	MLS002474578	0.3438
LINCSCP_230472	BRD-K61172568	0.3436
LINCSCP_23238	BRD-K65904652	0.3435
LINCSCP_273010	AC1OEWA5	0.3435
LINCSCP_61917	BRD-K83388394	0.3434
LINCSCP_131753	noscapine	0.3433
LINCSCP_58341	Huperzine-A	0.3431
LINCSCP_241404	Benperidol	0.3431
LINCSCP_62388	BRD-K56452877	0.3431
LINCSCP_55852	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.343
LINCSCP_63793	MLS003650140	0.343
LINCSCP_228645	CHEMBL2355935	0.3429
LINCSCP_54458	Rita	0.3429
LINCSCP_235582	Trichostatin A, Streptomyces Sp.	0.3429
LINCSCP_179876	Coumestrol	0.3428
LINCSCP_56056	RO-194603	0.3428
LINCSCP_55621	Aminogenistein	0.3427
LINCSCP_43289	RU-24969	0.3427
LINCSCP_33833	BRD-K24053449	0.3427
LINCSCP_210000	3-Aminobenzamide	0.3427
LINCSCP_58875	Rivaroxaban	0.3425
LINCSCP_49945	F1679-0128	0.3425
LINCSCP_222507	TAE-684	0.3424
LINCSCP_64364	BRD-K13346599	0.3424
LINCSCP_8515	BRD-K51895259	0.3423
LINCSCP_58379	BRD-K47825575	0.3422
LINCSCP_308869	BRD-K13544395	0.3422
LINCSCP_163033	BX 912	0.3422
LINCSCP_42215	SPB02303	0.3421
LINCSCP_64453	MLS003128718	0.3421
LINCSCP_15990	CHEMBL1270312	0.3421
LINCSCP_34960	CHEMBL2356525	0.342
LINCSCP_33174	AC1Q471E	0.342
LINCSCP_303246	BRD-K11833731	0.3419
LINCSCP_57753	1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide	0.3419
LINCSCP_45902	Cefaclor	0.3419
LINCSCP_59130	252916-29-3	0.3418
LINCSCP_56664	Dihomo-Gamma-Linolenic acid	0.3418
LINCSCP_51845	Infigratinib	0.3418
LINCSCP_195993	BRD-K60474343	0.3417
LINCSCP_216884	MLS001150507	0.3416
LINCSCP_58695	CHEMBL1710685	0.3416
LINCSCP_42862	ZM-241385	0.3416
LINCSCP_63510	BRD-K62995317	0.3416
LINCSCP_2072	BRD-K78603557	0.3415
LINCSCP_16290	ACON1_001671	0.3414
LINCSCP_34925	BRD-K28841686	0.3413
LINCSCP_7003	Brucinum	0.3413
LINCSCP_50882	CHEMBL475341	0.3412
LINCSCP_57276	SR-02000000244	0.3412
LINCSCP_65078	BRD-K03194608	0.3412
LINCSCP_61109	BRD-K11156132	0.3411
LINCSCP_58238	Irinotecan	0.341
LINCSCP_35874	AC1MJ3VH	0.341
LINCSCP_8512	BRD-K50314382	0.341
LINCSCP_33186	Guggulsterone	0.341
LINCSCP_58623	CHEMBL2141850	0.341
LINCSCP_100755	GSK-J2	0.3409
LINCSCP_209942	Promazine	0.3409
LINCSCP_58472	BRD-K33676730	0.3409
LINCSCP_134690	Calcitriol	0.3409
LINCSCP_57778	CHEMBL1271116	0.3409
LINCSCP_65361	BRD-K89185880	0.3408
LINCSCP_57149	ABT737	0.3407
LINCSCP_64143	BRD-M92802283	0.3406
LINCSCP_42819	Rosiglitazone	0.3405
LINCSCP_20229	SAN1_014122	0.3404
LINCSCP_270764	NCGC00170203-01	0.3404
LINCSCP_19989	AD-193/42475508	0.3404
LINCSCP_21574	Droperidol	0.3404
LINCSCP_26324	Tocainide	0.3403
LINCSCP_63637	BRD-K80223377	0.3403
LINCSCP_295650	BRD-K65093687	0.3402
LINCSCP_27390	BRD-K79102010	0.3402
LINCSCP_20285	CHEMDIV3_004193	0.3402
LINCSCP_50552	Chaetocin	0.3402
LINCSCP_100078	TPCA-1	0.3402
LINCSCP_6828	Methantheline	0.3401
LINCSCP_8425	BRD-K93410778	0.3401
LINCSCP_6854	Aliskiren	0.3401
LINCSCP_27090	Atomoxetine	0.34
LINCSCP_14939	Trazodone	0.3399
LINCSCP_66157	BRD-K75949681	0.3399
LINCSCP_48078	Methylpromazine	0.3399
LINCSCP_6818	Indole-3-carbinol	0.3398
LINCSCP_2063	ST50998710	0.3398
LINCSCP_56079	JAK3 Inhibitor V	0.3398
LINCSCP_67612	Mebendazole	0.3397
LINCSCP_26490	CID_706244	0.3396
LINCSCP_57219	32703-82-5	0.3396
LINCSCP_135837	Simvastatin	0.3396
LINCSCP_61576	BRD-K23985677	0.3395
LINCSCP_47656	Vidarabine	0.3395
LINCSCP_22028	MLS003171619	0.3395
LINCSCP_212848	SCHEMBL17497315	0.3395
LINCSCP_289244	Syrosingopine	0.3395
LINCSCP_6557	K858	0.3395
LINCSCP_119456	Palonosetron	0.3394
LINCSCP_293014	MLS-0454334.0002	0.3394
LINCSCP_271208	NSC650841	0.3394
LINCSCP_291063	Glycodeoxycholic acid	0.3394
LINCSCP_21758	Triacsin C	0.3393
LINCSCP_292181	CHEMBL461622	0.3393
LINCSCP_31387	SCHEMBL2559243	0.3392
LINCSCP_16470	BRD-K30511626	0.3391
LINCSCP_52236	BRD-K30511626	0.3391
LINCSCP_237345	SCHEMBL14976663	0.3391
LINCSCP_227085	Heat	0.3391
LINCSCP_65954	BRD-K31749518	0.339
LINCSCP_309000	BRD-K85656047	0.339
LINCSCP_65892	BRD-K92370559	0.339
LINCSCP_228723	CHEMBL2360112	0.3389
LINCSCP_239990	BRD-K99303177	0.3389
LINCSCP_43588	BML-286	0.3389
LINCSCP_65955	BRD-K32069250	0.3388
LINCSCP_294130	Zolpidem	0.3387
LINCSCP_277586	BRD-K35862891	0.3387
LINCSCP_55705	MFCD00671792	0.3387
LINCSCP_57487	Noscapine	0.3387
LINCSCP_110997	PF-4136309	0.3387
LINCSCP_55715	Umbelliferone	0.3387
LINCSCP_46542	GNF-PF-5186	0.3386
LINCSCP_58621	Capecitabine	0.3386
LINCSCP_192206	CHEMBL168972	0.3386
LINCSCP_46233	BRD-K30640165	0.3386
LINCSCP_29225	SCHEMBL17497612	0.3384
LINCSCP_46871	Acetyl-Geranyl-Cysteine	0.3384
LINCSCP_32046	MLS000766411	0.3384
LINCSCP_307556	BRD-K58856256	0.3383
LINCSCP_133143	SCHEMBL1564574	0.3382
LINCSCP_211100	Altanserin	0.3382
LINCSCP_183105	BRD-K66226084	0.3382
LINCSCP_55841	AQ-RA-741	0.3382
LINCSCP_48062	UNII-P41PML4GHR	0.3381
LINCSCP_55691	PD-169316	0.3381
LINCSCP_11430	Zuclomiphene	0.3381
LINCSCP_1744	MLS002264500	0.3381
LINCSCP_24970	Masitinib	0.3381
LINCSCP_65196	BRD-K71337813-019-01-2	0.338
LINCSCP_55850	Dnqx	0.338
LINCSCP_55678	Fraxidin Methyl Ether	0.3379
LINCSCP_270154	PK04_101107	0.3379
LINCSCP_50393	Caffeic Acid Phenethyl Ester	0.3378
LINCSCP_240891	CBIOL_001848	0.3378
LINCSCP_295708	ZINC01045466	0.3378
LINCSCP_65871	BRD-K77644833	0.3378
LINCSCP_289712	L-689,560	0.3378
LINCSCP_36744	HG6-64-1	0.3378
LINCSCP_27653	BRD-K17525686	0.3377
LINCSCP_63181	BRD-K73769216	0.3377
LINCSCP_207673	SB-202190	0.3375
LINCSCP_34619	Cyclizine	0.3375
LINCSCP_264489	Withaferin A	0.3375
LINCSCP_228824	BRD-K76103428	0.3375
LINCSCP_56186	CHEMBL1788383	0.3375
LINCSCP_125258	Mirodenafil (dihydrochloride)	0.3374
LINCSCP_61158	BRD-K73555595	0.3374
LINCSCP_2087	AN-465/42886295	0.3374
LINCSCP_62389	BRD-K57275439	0.3374
LINCSCP_191665	AC1M08Y6	0.3373
LINCSCP_176253	Mycophenolic acid	0.3373
LINCSCP_31591	Ebselen	0.3373
LINCSCP_26522	NCGC00170189-01	0.3373
LINCSCP_36990	VX-745	0.3373
LINCSCP_45934	6-Azauridine	0.3372
LINCSCP_27877	BRD-K27539817	0.3372
LINCSCP_46313	BRD-K05114711	0.3372
LINCSCP_36656	WH-4-023	0.3371
LINCSCP_20203	BCB03_000153	0.3371
LINCSCP_5168	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.3371
LINCSCP_45567	AC1MCK56	0.3371
LINCSCP_3238	BRD-K01070670	0.3371
LINCSCP_111646	PHA-793887	0.3371
LINCSCP_45413	Triazine Scaffold, 30	0.3371
LINCSCP_21394	ZM336372	0.337
LINCSCP_48862	BRD-K05469482	0.3369
LINCSCP_46238	MLS000594029	0.3369
LINCSCP_61165	BRD-K79106177	0.3369
LINCSCP_220793	CP93129	0.3369
LINCSCP_221627	MLS004683642	0.3369
LINCSCP_27349	CHEMBL3183676	0.3368
LINCSCP_18269	Tyrphostin 23	0.3367
LINCSCP_295648	BRD-K64099269	0.3367
LINCSCP_58681	ACON1_001912	0.3366
LINCSCP_33016	PRE-084	0.3366
LINCSCP_306113	BRD-K63898109	0.3366
LINCSCP_32181	CHEMBL2361061	0.3366
LINCSCP_62410	BRD-K77953075	0.3365
LINCSCP_6407	Cholic acid	0.3365
LINCSCP_63832	BRD-K72772617	0.3365
LINCSCP_85071	WHI-P97	0.3364
LINCSCP_63764	BRD-K97196700	0.3364
LINCSCP_290135	Trioxsalen	0.3364
LINCSCP_56131	NCGC00025073-01	0.3364
LINCSCP_19897	KUC103658	0.3364
LINCSCP_289238	SCHEMBL6668531	0.3363
LINCSCP_118326	NP118809	0.3362
LINCSCP_48005	Thioperamide	0.3361
LINCSCP_270348	ST50764508	0.3361
LINCSCP_58269	Pefloxacin	0.336
LINCSCP_59244	CHEMBL2359459	0.336
LINCSCP_131054	apigenin	0.336
LINCSCP_54302	MLS003587254	0.336
LINCSCP_61905	BRD-K68370959	0.336
LINCSCP_70299	UNC0638	0.336
LINCSCP_6799	Aminopentamide Sulfate	0.336
LINCSCP_36081	CHEMBL258148	0.336
LINCSCP_5808	nifedipine	0.3359
LINCSCP_63788	BRD-K29957577	0.3358
LINCSCP_59388	CHEMBL1982510	0.3358
LINCSCP_250693	FTI276	0.3358
LINCSCP_33897	BRD-K63801873	0.3358
LINCSCP_117250	C30H33N3O5S	0.3357
LINCSCP_175183	Topiroxostat	0.3357
LINCSCP_56262	Propoxycaine	0.3356
LINCSCP_58177	Montelukast	0.3355
LINCSCP_63786	BRD-K23680395	0.3354
LINCSCP_8391	BRD-K87361616	0.3354
LINCSCP_309545	BRD-K18415753	0.3354
LINCSCP_35432	Tubastatin A	0.3353
LINCSCP_61118	BRD-K29635534	0.3353
LINCSCP_20346	SA-103006	0.3353
LINCSCP_8476	BRD-K31126514	0.3353
LINCSCP_308922	Genistein	0.3353
LINCSCP_228278	BRD-K80883001	0.3353
LINCSCP_44316	Arctigenin	0.3352
LINCSCP_47506	UNII-884KT10YB7	0.3352
LINCSCP_131192	Mitoxantrone	0.3352
LINCSCP_19433	Bromopyruvate	0.3352
LINCSCP_294846	BRD-K41931739	0.3352
LINCSCP_193609	BRD-K51083659	0.3351
LINCSCP_260884	CHEMBL2360495	0.3351
LINCSCP_132489	YM 201636	0.335
LINCSCP_39342	Pyrazolanthrone	0.335
LINCSCP_66108	BRD-K41042536	0.3349
LINCSCP_59494	BRD-K60996261	0.3349
LINCSCP_26604	MLS-0091943.0001	0.3349
LINCSCP_212945	Robotnikinin	0.3347
LINCSCP_191053	PCL2_000349	0.3347
LINCSCP_62345	BRD-K10837204	0.3347
LINCSCP_307559	BRD-K61284851	0.3346
LINCSCP_42459	PCL2_000350	0.3346
LINCSCP_179812	RS-102,221	0.3345
LINCSCP_6509	L 2167	0.3344
LINCSCP_5682	Pantoprazole	0.3344
LINCSCP_1717	F1396-0210	0.3344
LINCSCP_58925	Erlotinib	0.3343
LINCSCP_132612	Saracatinib	0.3343
LINCSCP_18254	SPBIO_000926	0.3343
LINCSCP_182001	BRD-K85088178	0.3343
LINCSCP_211794	Diotyrosine	0.3343
LINCSCP_271569	BRD-K65366129-001-02-4	0.3342
LINCSCP_1504	MLS002264429	0.3341
LINCSCP_63384	BRD-K48457318-001-01-6	0.3341
LINCSCP_289311	NSC665366	0.334
LINCSCP_56167	STO609	0.3339
LINCSCP_27033	MY 5445	0.3339
LINCSCP_227476	Arvanil	0.3339
LINCSCP_59453	BRD-K04733502	0.3338
LINCSCP_143343	Anidulafungin	0.3338
LINCSCP_27381	BRD-K62242359	0.3338
LINCSCP_36979	SAR245409	0.3337
LINCSCP_31342	SCHEMBL2560033	0.3337
LINCSCP_36591	CI-1040	0.3337
LINCSCP_63605	BRD-K50716931	0.3336
LINCSCP_60464	BRD-K16480639	0.3336
LINCSCP_56784	Zileuton	0.3336
LINCSCP_270640	Norlichexanthone	0.3336
LINCSCP_309001	BRD-K85727265	0.3336
LINCSCP_16121	Vecuronium	0.3335
LINCSCP_227945	Tolazoline	0.3335
LINCSCP_55642	Fentanyl Isothiocyanate	0.3335
LINCSCP_304615	BRD-K89427926	0.3335
LINCSCP_44543	Benzthiazide	0.3335
LINCSCP_16415	BAS 04938498	0.3334
LINCSCP_18406	CTK8E8566	0.3334
LINCSCP_58806	Terreic-acid	0.3333
LINCSCP_42511	CHEMBL212197	0.3333
LINCSCP_3342	BRD-K52463977	0.3333
LINCSCP_27134	Farnesylthioacetic acid	0.3332
LINCSCP_2843	CL-82198	0.3332
LINCSCP_47059	XMD-1527	0.3331
LINCSCP_35892	AG 14361	0.3331
LINCSCP_7835	MLS002474103	0.333
LINCSCP_64330	MLS003130364	0.333
LINCSCP_34928	BRD-K56327795	0.333
LINCSCP_112607	NCGC00346967-01	0.3329
LINCSCP_16987	Dapsone	0.3329
LINCSCP_305454	BRD-K07497357	0.3329
LINCSCP_7234	Formoterol	0.3328
LINCSCP_43303	2-En-valproic acid	0.3328
LINCSCP_163271	AZD-8330	0.3327
LINCSCP_19922	MLS002607684	0.3327
LINCSCP_58066	Sotalol	0.3327
LINCSCP_182837	BRD-K78420710	0.3327
LINCSCP_253546	Methoxsalen	0.3327
LINCSCP_41655	CHEMBL2362635	0.3325
LINCSCP_27443	CHEMBL2361021	0.3325
LINCSCP_35427	Broad-Sai-686	0.3323
LINCSCP_33756	(R)-3-(piperidin-2-Yl)pyridine	0.3323
LINCSCP_60614	BRD-K75291656	0.3322
LINCSCP_46200	MEGXM0_000032	0.3322
LINCSCP_193764	BRD-K25608435	0.3322
LINCSCP_179575	Raloxifene	0.3321
LINCSCP_267798	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.3321
LINCSCP_42204	ALD1-H_000967	0.332
LINCSCP_182158	BRD-K39151337	0.332
LINCSCP_33031	Mycophenolate Mofetil	0.3319
LINCSCP_55127	SCHEMBL1995782	0.3319
LINCSCP_5758	Vindesine	0.3318
LINCSCP_59035	Somatostatin	0.3318
LINCSCP_25174	L701324	0.3318
LINCSCP_26139	MLS002264485	0.3318
LINCSCP_37919	CHEMBL2132507	0.3318
LINCSCP_6835	Desoxypeganine	0.3318
LINCSCP_28069	BRD-K18533094	0.3316
LINCSCP_47691	Iohexol	0.3315
LINCSCP_197786	BRD-K30155575	0.3315
LINCSCP_268077	CHEMBL1939094	0.3315
LINCSCP_59434	Phylloquinone	0.3315
LINCSCP_61047	BRD-K43615608	0.3315
LINCSCP_8372	BRD-K63494246	0.3315
LINCSCP_309552	BRD-K22951866	0.3315
LINCSCP_32985	Prosteride	0.3315
LINCSCP_260323	BRD-K49452151	0.3315
LINCSCP_56475	Trimipramine	0.3315
LINCSCP_226690	Valsartan	0.3314
LINCSCP_21877	VU0365121-1	0.3314
LINCSCP_26215	CHEMBL3182146	0.3314
LINCSCP_27528	BRD-K45711268	0.3314
LINCSCP_63201	BRD-K99344911	0.3313
LINCSCP_61900	BRD-K63376220	0.3313
LINCSCP_56025	Gabexate	0.3312
LINCSCP_237943	MLS-0354783.0001	0.3312
LINCSCP_34698	Oxprenolol	0.3312
LINCSCP_293882	Mestranol	0.3312
LINCSCP_2056	ST51009565	0.3312
LINCSCP_56509	AC1NSZMI	0.3312
LINCSCP_216911	ZINC01181459	0.3311
LINCSCP_56176	T-0156	0.3311
LINCSCP_5694	amlodipine	0.3309
LINCSCP_242871	Indapamide	0.3309
LINCSCP_109936	Rimantadine	0.3309
LINCSCP_264057	GW-4064	0.3309
LINCSCP_22034	SCHEMBL2557982	0.3308
LINCSCP_8526	BRD-K56379651	0.3308
LINCSCP_27436	BRD-K01981286	0.3308
LINCSCP_55690	RS-17053	0.3308
LINCSCP_260440	MLS004342434	0.3307
LINCSCP_261518	STK199030	0.3307
LINCSCP_196082	BRD-K85699864	0.3307
LINCSCP_60573	BRD-K51740186	0.3306
LINCSCP_42558	Methysergide	0.3306
LINCSCP_294349	BRD-K37852224	0.3306
LINCSCP_281115	352208-42-5	0.3306
LINCSCP_56781	Quinacrine	0.3305
LINCSCP_219090	CHEBI:82814	0.3305
LINCSCP_160437	GDC-0068	0.3305
LINCSCP_13292	BG-1010	0.3305
LINCSCP_3079	Mupirocin	0.3305
LINCSCP_60600	MLS003129344	0.3304
LINCSCP_62366	BRD-K32234234	0.3304
LINCSCP_58661	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.3304
LINCSCP_2569	CHEMBL404099	0.3303
LINCSCP_63602	BRD-K48360530	0.3303
LINCSCP_60029	BRD-K36276950	0.3302
LINCSCP_62737	BRD-K61437861	0.3301
LINCSCP_295739	SMR000163306	0.3301
LINCSCP_3350	BRD-K89674009	0.3301
LINCSCP_260341	CHEMBL2357852	0.3301
LINCSCP_27353	MLS002473883	0.3301
LINCSCP_31610	MLS001060778	0.3301
LINCSCP_116850	rifampicin	0.3301
LINCSCP_64334	MLS003128764	0.33
LINCSCP_11356	SKF 86002	0.33
LINCSCP_59966	BRD-K38659247	0.33
LINCSCP_252206	SA-84512	0.33
LINCSCP_133100	AZD-5438	0.33
LINCSCP_216832	MLS-0315872.0001	0.3299
LINCSCP_57366	CHEMBL1271322	0.3299
LINCSCP_231553	BRD-K71153796	0.3299
LINCSCP_58221	Lorazepam	0.3298
LINCSCP_31058	CHEMBL567341	0.3298
LINCSCP_57788	KUC103655	0.3298
LINCSCP_23097	Naphazoline	0.3297
