signatureid	compound	similarity
LINCSCP_12571	Tanespimycin	0.3733
LINCSCP_48839	BRD-K86845397	0.3731
LINCSCP_237299	CHEMBL3184446	0.373
LINCSCP_23548	STK177393	0.3728
LINCSCP_310879	BRD-K84244541	0.3727
LINCSCP_124941	Y-26763	0.3727
LINCSCP_57971	Linopirdine	0.3725
LINCSCP_16181	Midazolam	0.3725
LINCSCP_295960	C37H48N6O5S2	0.3722
LINCSCP_108061	Refametinib	0.3722
LINCSCP_240702	Zoxazolamine	0.3721
LINCSCP_178212	MLS003171619	0.372
LINCSCP_91207	Vernakalant (Hydrochloride)	0.3719
LINCSCP_62541	BRD-K40708745	0.3717
LINCSCP_27001	Levomepromazine	0.3717
LINCSCP_273441	Letrozole	0.3716
LINCSCP_271467	BRD-K27151060	0.3713
LINCSCP_309944	BRD-K85565420	0.371
LINCSCP_18624	GS-39783	0.371
LINCSCP_262236	Ovasterol-beta	0.3709
LINCSCP_10897	CHEMBL2133868	0.3708
LINCSCP_237246	MLS002264409	0.3706
LINCSCP_111135	Pranlukast	0.3705
LINCSCP_23178	SA-84512	0.3703
LINCSCP_5084	MLS001065847	0.3701
LINCSCP_156655	ETOPOSIDE	0.3696
LINCSCP_28258	BRD-K47512679	0.3696
LINCSCP_60338	BRD-K02341409	0.3695
LINCSCP_58342	PK04_098258	0.3693
LINCSCP_71666	LY2886721	0.3693
LINCSCP_63813	BRD-K56865671	0.3693
LINCSCP_10908	SCHEMBL10026606	0.3692
LINCSCP_80888	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3692
LINCSCP_168001	TILUDRONATE DISODIUM	0.3692
LINCSCP_161051	Tamsulosin HCl	0.3691
LINCSCP_45340	SMR000046567	0.369
LINCSCP_30958	ZINC01792951	0.3688
LINCSCP_38278	SA-1921902	0.36870000000000003
LINCSCP_65146	BRD-K39001644	0.36870000000000003
LINCSCP_11060	AC1O9X68	0.3686
LINCSCP_50365	CHEMDIV3_016432	0.3686
LINCSCP_37347	SA-424294	0.3685
LINCSCP_102003	Sotalol	0.3684
LINCSCP_59559	BRD-K00664012	0.3678
LINCSCP_311992	BRD-K28013436	0.3678
LINCSCP_32060	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.3677
LINCSCP_238787	Zileuton	0.3676
LINCSCP_35014	BRD-K23488072	0.3676
LINCSCP_168379	Butaclamol (+)	0.3671
LINCSCP_64764	BRD-K33061098	0.3669
LINCSCP_180312	SC-514	0.3668
LINCSCP_22154	MLS000547267	0.3667
LINCSCP_216943	CHEMBL3181961	0.3665
LINCSCP_223385	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3664
LINCSCP_5462	MLS002264411	0.3664
LINCSCP_31179	Triazolothiadiazine, 6	0.3663
LINCSCP_26092	MLS002264461	0.3659
LINCSCP_48972	BRD-K42357106	0.3658
LINCSCP_43275	Benzenethanol, |a,4-dihydroxy-3-ethoxy-	0.3658
LINCSCP_57381	MLS001060818	0.3655
LINCSCP_1171	N-(4-(4-Hydroxypiperidin-1-yl)but-2-ynyl)-n-methylacetamide	0.3654
LINCSCP_40891	Pimelic diphenylamide 106	0.3654
LINCSCP_3496	BRD-K46378421	0.365
LINCSCP_22071	MLS002264446	0.365
LINCSCP_275736	BRD-K11402657	0.365
LINCSCP_284075	SPECTRUM3_001992	0.3647
LINCSCP_59393	BRD-K80602561	0.3646
LINCSCP_293606	T6235235	0.3645
LINCSCP_26018	AC1MF5PT	0.3644
LINCSCP_4017	BRD-K57064803	0.3643
LINCSCP_102093	PF-04449913	0.3643
LINCSCP_65725	CHEMBL3185154	0.3642
LINCSCP_260523	BRD-K28288650	0.3641
LINCSCP_22628	SB 203580, SULFONE	0.364
LINCSCP_273458	BRD-K95391106-001-01-5	0.3639
LINCSCP_3168	BRD-K96477379	0.3637
LINCSCP_228092	BRD-K09459434	0.3635
LINCSCP_57927	MLS002276542	0.3635
LINCSCP_102637	BDBM52947	0.3635
LINCSCP_239949	SEW00445	0.3634
LINCSCP_74266	Veliparib (ABT-888)	0.3634
LINCSCP_19939	MLS003329221	0.3632
LINCSCP_294752	STK064652	0.3632
LINCSCP_7470	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.3628
LINCSCP_124954	Tetracaine	0.3628
LINCSCP_13254	STF62247	0.3626
LINCSCP_47625	Neostigmine	0.3626
LINCSCP_45905	MLS002699434	0.3621
LINCSCP_52289	BRD-K79779816	0.3618
LINCSCP_155237	Temoporfin	0.3617
LINCSCP_295069	CHEMBL2355399	0.3615
LINCSCP_165733	PFI-1	0.3615
LINCSCP_193762	BRD-K24894325	0.3613
LINCSCP_278807	MLS003130041	0.3613
LINCSCP_24172	BRD-A95504714	0.3611
LINCSCP_72364	LY2784544	0.3611
LINCSCP_57625	MLS002264436	0.3611
LINCSCP_63800	BRD-K45595662	0.361
LINCSCP_30910	MLS000729763	0.3609
LINCSCP_48750	BRD-K26778237	0.3608
LINCSCP_27003	Glimepiride	0.3605
LINCSCP_2732	RO10-5824	0.3603
LINCSCP_38008	BRD-K21635943	0.3602
LINCSCP_35139	BRD-K76243153	0.3602
LINCSCP_25900	639090-55-4	0.3601
LINCSCP_18459	Quercetin	0.3599
LINCSCP_90041	DIMETHYL FUMARATE	0.3597
LINCSCP_38431	BRD-A08658758	0.359
LINCSCP_103708	Hydroflumethiazide	0.359
LINCSCP_24188	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.359
LINCSCP_13050	Didesmethylimipramine	0.359
LINCSCP_269194	Cefdinir	0.359
LINCSCP_5365	CHEMBL1698064	0.3589
LINCSCP_27992	BRD-K99335646	0.3588
LINCSCP_22148	MLS002576689	0.3587
LINCSCP_154175	Arbutin	0.3587
LINCSCP_65700	BRD-K78438907	0.3586
LINCSCP_65214	BRD-K06973013	0.3585
LINCSCP_101292	Cyproheptadine	0.3585
LINCSCP_121005	PF-04620110	0.3584
LINCSCP_35404	CHEMBL2333343	0.3582
LINCSCP_72977	Medetomidine	0.3582
LINCSCP_32436	BDBM50377913	0.358
LINCSCP_26042	CHEMBL2326701	0.358
LINCSCP_312556	BRD-K82899766	0.3578
LINCSCP_254418	SA-1920080	0.3576
LINCSCP_63400	BRD-K71571889	0.3575
LINCSCP_1840	CHEMBL568636	0.3575
LINCSCP_1811	MLS001065836	0.3574
LINCSCP_92963	Ciprofloxacin	0.3572
LINCSCP_43581	CHEMBL474926	0.3572
LINCSCP_152754	Blonanserin (Lonasen)	0.3571
LINCSCP_56162	W13	0.357
LINCSCP_92033	Gaboxadol	0.3569
LINCSCP_45210	MLS003587254	0.3568
LINCSCP_225381	KUC104235N	0.3565
LINCSCP_8045	NCH-51	0.3564
LINCSCP_46306	352208-42-5	0.3561
LINCSCP_174650	NSI-189	0.3558
LINCSCP_31171	MLS002264384	0.3557
LINCSCP_46294	SPB02303	0.3557
LINCSCP_288176	SCHEMBL1995782	0.3553
LINCSCP_62703	BRD-K92205342	0.355
LINCSCP_19960	Triazolothiadiazine, 24	0.355
LINCSCP_13963	Dehydroepiandrosterone Acetate	0.3549
LINCSCP_43073	SA-84902	0.3549
LINCSCP_180220	Estradiol Cypionate	0.3549
LINCSCP_20602	ST014075	0.3547
LINCSCP_65148	BRD-K40941329	0.3545
LINCSCP_62566	BRD-K64021372	0.3544
LINCSCP_65230	BRD-K15825608	0.3543
LINCSCP_292128	MLS001065912	0.3541
LINCSCP_31647	AC1LFTYS	0.3541
LINCSCP_270857	BRD-K96787835-001-01-1	0.354
LINCSCP_64457	BRD-K92740670	0.3539
LINCSCP_55770	Talniflumate	0.3539
LINCSCP_154950	TRIENTINE HYDROCHLORIDE	0.3537
LINCSCP_105897	TAK-875	0.3533
LINCSCP_37371	SA-1919877	0.3532
LINCSCP_20030	CHEMBL1271430	0.3531
LINCSCP_60818	MLS003129286	0.3531
LINCSCP_65130	BRD-K14989056	0.353
LINCSCP_60701	MLS003129553	0.3527
LINCSCP_209867	RO-25-6981	0.3522
LINCSCP_475	Rhapontin	0.3521
LINCSCP_61683	BRD-K19275171	0.3515
LINCSCP_219974	KUC103903N	0.3515
LINCSCP_48306	BRD-K30267135	0.3514
LINCSCP_98006	Genz-644282	0.3513
LINCSCP_173400	Tolfenamic acid	0.3513
LINCSCP_7038	SR59230A	0.351
LINCSCP_216883	264236-77-3	0.3508
LINCSCP_262197	Quipazine	0.3506
LINCSCP_305454	BRD-K07497357	0.35
LINCSCP_92591	Griseofulvin	0.3499
LINCSCP_20151	SCHEMBL2608041	0.3497
LINCSCP_8956	BRD-K75514176	0.3497
LINCSCP_49186	CHEMBL2362024	0.3497
LINCSCP_155961	Lorazepam	0.3496
LINCSCP_64340	BRD-K94575695	0.3495
LINCSCP_64889	BRD-K25304254	0.3495
LINCSCP_79099	FLUDARABINE PHOSPHATE	0.3494
LINCSCP_3241	BRD-K54247306	0.3494
LINCSCP_27212	CHEMBL3109371	0.3493
LINCSCP_58855	SAN1_009051	0.349
LINCSCP_59329	BRD-K24754728	0.349
LINCSCP_65423	BRD-K18891555	0.349
LINCSCP_65060	BRD-K72808738	0.3488
LINCSCP_64713	BRD-K88290000	0.3488
LINCSCP_63294	BRD-K56593673	0.3488
LINCSCP_43292	7-Hydroxychlorpromazine	0.3486
LINCSCP_23498	BRD-K75418563	0.3484
LINCSCP_27863	CHEMBL3182137	0.3484
LINCSCP_208403	Orthothymotinic acid	0.3482
LINCSCP_171106	LY2228820	0.3477
LINCSCP_22145	MLS002700183	0.3477
LINCSCP_202024	SCHEMBL17497612	0.3476
LINCSCP_58578	STK139547	0.3474
LINCSCP_275636	BRD-K80076202	0.3474
LINCSCP_31881	AC1LP9YB	0.3473
LINCSCP_214464	Hydralazine	0.3471
LINCSCP_20597	BRD-K27986637	0.347
LINCSCP_28248	BRD-K39092862-001-01-2	0.347
LINCSCP_62746	BRD-K98842254	0.347
LINCSCP_31586	SMR000024485	0.347
LINCSCP_71275	Ziprasidone	0.3469
LINCSCP_295929	BRD-K90417362	0.3468
LINCSCP_65557	CHEMBL2354384	0.3467
LINCSCP_21192	MLS000063560	0.3467
LINCSCP_64406	BRD-K46629170	0.3467
LINCSCP_33065	GW441756X	0.3467
LINCSCP_17908	Sericetin	0.3466
LINCSCP_33824	BRD-K18059480	0.3466
LINCSCP_10372	Etomoxir	0.3465
LINCSCP_160797	Ranitidine	0.3464
LINCSCP_92624	TG 100801	0.3463
LINCSCP_141139	Flavoxate	0.3462
LINCSCP_64385	BRD-K30633722	0.3462
LINCSCP_64315	BRD-K74329753	0.3461
LINCSCP_123140	Dexfenfluramine	0.3461
LINCSCP_65352	BRD-K85007671	0.346
LINCSCP_311719	BRD-K47992037	0.3459
LINCSCP_138304	Voriconazole	0.3459
LINCSCP_60017	BRD-K27709404	0.3457
LINCSCP_18715	Norcyclobenzaprine	0.3456
LINCSCP_275986	BRD-M30758753	0.3456
LINCSCP_263674	NNC-112	0.3453
LINCSCP_21907	MLS003221416	0.3452
LINCSCP_16078	KUC103884	0.3451
LINCSCP_257377	ZINC68199948	0.345
LINCSCP_108954	Moxisylyte	0.3449
LINCSCP_38045	BRD-K38725747	0.3449
LINCSCP_57681	MLS003329220	0.3449
LINCSCP_293270	KUC103424N	0.3448
LINCSCP_238744	CID 78428958	0.3446
LINCSCP_37726	SA-1920687	0.3443
LINCSCP_58945	VX222	0.3442
LINCSCP_179800	Prostoglandin B2	0.3441
LINCSCP_64322	CHEMBL2358849	0.344
LINCSCP_216352	CHEMBL2181095	0.3439
LINCSCP_38346	SA-1920890	0.3431
LINCSCP_23242	BRD-K67090983	0.3428
LINCSCP_301022	BRD-K58925245	0.3427
LINCSCP_62106	BRD-K83072410	0.3426
LINCSCP_28834	PD-98059	0.3425
LINCSCP_61355	BRD-K54074847	0.3425
LINCSCP_71658	Lenalidomide	0.3424
LINCSCP_139145	Indoprofen	0.3424
LINCSCP_43761	MLS002699429	0.342
LINCSCP_18242	Clozapine	0.3417
LINCSCP_64628	BRD-K20347026	0.3417
LINCSCP_13394	BDBM29595	0.3415
LINCSCP_236901	MLS001065881	0.3413
LINCSCP_20147	BRD-K72505034	0.3413
LINCSCP_49188	BRD-K86947329	0.3413
LINCSCP_26408	CHEMBL2142684	0.3411
LINCSCP_4241	ML9	0.3407
LINCSCP_46486	AC1MTJVV	0.3406
LINCSCP_296613	BRD-K98168655	0.3406
LINCSCP_60252	BRD-K93545352	0.3403
LINCSCP_123890	SB705498	0.3401
LINCSCP_43561	Cpnq	0.3401
LINCSCP_37118	CHEMBL2362635	0.3401
LINCSCP_75954	Vidofludimus	0.3401
LINCSCP_238276	CHEMBL1616521	0.3399
LINCSCP_93213	Labetalol	0.3397
LINCSCP_65619	BRD-K32605311	0.3397
LINCSCP_236950	CHEMBL1269897	0.3396
LINCSCP_23473	CHEMBL2357503	0.3396
LINCSCP_78143	Rivaroxaban	0.3395
LINCSCP_253986	CHEMBL2359857	0.3395
LINCSCP_296409	BRD-K03644600	0.3394
LINCSCP_65903	BRD-K99439802	0.3392
LINCSCP_61134	BRD-K49014970	0.3385
LINCSCP_61357	BRD-K59000636	0.3384
LINCSCP_216981	HMS1484F20	0.3381
LINCSCP_19945	SCHEMBL2554502	0.338
LINCSCP_120895	chlormadinone-acetate	0.3379
LINCSCP_255159	TL Aurora 09	0.3376
LINCSCP_62817	BRD-K85773425	0.3376
LINCSCP_1652	MLS003221407	0.3375
LINCSCP_38364	CHEMBL2361406	0.3374
LINCSCP_64603	BRD-K00867929	0.3374
LINCSCP_8236	BRD-K30371494	0.3373
LINCSCP_58732	SUGA2_000514	0.3373
LINCSCP_28183	BRD-K40704255	0.3369
LINCSCP_279507	BRD-K65315692	0.3367
LINCSCP_58854	MAYBRIDGE4_001981	0.3367
LINCSCP_173477	BRD-A99911370	0.3367
LINCSCP_193892	MLS003130365	0.336
LINCSCP_60491	BRD-K94534355	0.3359
LINCSCP_13920	Talibegron	0.3359
LINCSCP_27198	BRD-K34974324	0.3359
LINCSCP_178609	MLS002276520	0.3358
LINCSCP_78643	Trazodone	0.3352
LINCSCP_66027	BRD-K78014537	0.3349
LINCSCP_104788	Chlorpheniramine	0.3349
LINCSCP_54807	3-Methyladenine	0.3348
LINCSCP_28336	BRD-K13559922	0.3348
LINCSCP_55859	Spironolactone	0.3347
LINCSCP_65976	BRD-K45853100	0.3346
LINCSCP_173219	Dehydroepiandrosterone (DHEA)	0.3346
LINCSCP_208815	MR-16728	0.3346
LINCSCP_65560	BRD-K02375958	0.3345
LINCSCP_201010	BRD-K80553643	0.3343
LINCSCP_65471	BRD-K48619543	0.3342
LINCSCP_279470	BRD-K42006110	0.3342
LINCSCP_66157	BRD-K75949681	0.3341
LINCSCP_140069	K-115	0.3341
LINCSCP_311744	BRD-K69286267	0.334
LINCSCP_27616	BRD-K89114227	0.3339
LINCSCP_55635	BIO2_000029	0.3339
LINCSCP_224813	MLS001163538	0.3338
LINCSCP_269514	AC1N0AAO	0.3336
LINCSCP_157067	TIROFIBAN HYDROCHLORIDE	0.3335
LINCSCP_76889	NCGC00166323-01	0.3335
LINCSCP_3500	BRD-K76612659	0.3334
LINCSCP_268076	MLS002264472	0.3332
LINCSCP_262932	W 7	0.3331
LINCSCP_72869	SGX-523	0.3328
LINCSCP_143083	CEFOTETAN	0.3326
LINCSCP_77980	Merbarone	0.3326
LINCSCP_32296	AC1LPE6W	0.3326
LINCSCP_33615	313516-66-4	0.3326
LINCSCP_89775	Ibudilast	0.3324
LINCSCP_65063	CHEMBL2135441	0.3324
LINCSCP_25936	AC1M9EOE	0.3323
LINCSCP_155740	GDC-0834 (Racemate)	0.3319
LINCSCP_18815	Rathyronine	0.3319
LINCSCP_105639	KW-2478	0.3318
LINCSCP_45322	CHEMBL1270705	0.3317
LINCSCP_97988	AHU-377 (hemicalcium salt)	0.3317
LINCSCP_125012	Cefozopran (hydrochloride)	0.3316
LINCSCP_42106	CBDIVE_007485	0.3316
LINCSCP_110859	Safinamide Mesylate	0.3314
LINCSCP_6140	PK04PUR_000067	0.3312
LINCSCP_18309	Indolophenanthridine	0.3306
LINCSCP_310158	BRD-K51877340	0.3303
LINCSCP_138878	Arundine	0.3303
LINCSCP_312443	BRD-K24002047	0.3302
LINCSCP_301847	BRD-K30620974	0.3302
LINCSCP_60184	BRD-K41340267	0.3301
LINCSCP_65653	BRD-K48723823	0.3301
LINCSCP_19418	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3301
LINCSCP_96147	AZD1981	0.3298
LINCSCP_37022	BRD-K33780441	0.3298
LINCSCP_6481	Taurocholate	0.3297
LINCSCP_133694	848193-68-0	0.3297
LINCSCP_35138	BRD-K76050206	0.3296
LINCSCP_14741	Immethridine	0.3296
LINCSCP_44545	Oxaprozin	0.3296
LINCSCP_212106	Midodrine	0.3295
LINCSCP_15111	MLS000766281	0.3294
LINCSCP_54595	CHEMBL1617726	0.3294
LINCSCP_60377	CHEMBL2356190	0.3294
LINCSCP_20502	BRD-K75081836	0.3294
LINCSCP_32156	SAN1_000362	0.3293
LINCSCP_64927	BRD-K54986816	0.3292
LINCSCP_30328	Penicillic acid	0.3291
LINCSCP_292121	SECINH3	0.3289
LINCSCP_267728	CHEMBL461622	0.3288
LINCSCP_44692	PSB 36	0.3288
LINCSCP_31123	CHEMBL1939094	0.3288
LINCSCP_11518	181144-66-1	0.3287
LINCSCP_37094	SA-1938862	0.3285
LINCSCP_38302	SA-1921783	0.3285
LINCSCP_125074	XL-147	0.3285
LINCSCP_60288	CHEMBL3182073	0.3285
LINCSCP_172968	CC-930	0.3282
LINCSCP_226542	IN1304	0.3279
LINCSCP_16936	BRD-A94793051-001-01-0	0.3279
LINCSCP_31177	ML221	0.3278
LINCSCP_47528	4-Hydroxyantipyrine	0.3278
LINCSCP_2049	BRD-K68191033	0.3276
LINCSCP_21935	MLS002264391	0.3276
LINCSCP_3642	BRD-K87790979	0.3276
LINCSCP_142263	ACEXAMIC ACID	0.3275
LINCSCP_57244	Quinine	0.3274
LINCSCP_56469	HMS2093P09	0.3274
LINCSCP_228607	BRD-K01404579	0.3273
LINCSCP_58697	DHPC9-T_000028	0.3273
LINCSCP_95547	BRD-A70541707	0.3272
LINCSCP_62554	BRD-K53067088	0.327
LINCSCP_44385	SU 1498	0.3268
LINCSCP_90108	MILTEFOSINE [5mM]	0.3268
LINCSCP_76463	Clindamycin	0.3268
LINCSCP_295828	CHEMBL1886242	0.3268
LINCSCP_32539	WYE 354	0.3267
LINCSCP_26584	Palmitoyl Carnitine	0.3265
LINCSCP_16950	AC1L24QB	0.3264
LINCSCP_37301	SA-1458571	0.3264
LINCSCP_65755	BRD-K04476933	0.3263
LINCSCP_3539	CHEMBL3188086	0.3262
LINCSCP_208300	SR57227A	0.326
LINCSCP_42797	Methocarbamol	0.326
LINCSCP_92653	Pomalidomide	0.326
LINCSCP_231671	BRD-K13559434	0.3259
LINCSCP_165656	(R)-(-)-Jq1 enantiomer	0.3258
LINCSCP_296286	BRD-K42543304	0.3258
LINCSCP_45359	MLS001060826	0.3257
LINCSCP_7123	Brucinum	0.3257
LINCSCP_61425	BRD-K22825029	0.3256
LINCSCP_310480	BRD-K94633563	0.3254
LINCSCP_5379	CHEMBL2057940	0.3253
LINCSCP_31787	Esomeprazole	0.3253
LINCSCP_42886	CTK8E8566	0.3251
LINCSCP_57779	CHEMBL1270313	0.325
LINCSCP_63140	CHEMBL3183425	0.3249
LINCSCP_60366	CHEMBL2357757	0.3249
LINCSCP_54492	FGIN1-27	0.3247
LINCSCP_47334	MLS000925170	0.3245
LINCSCP_125997	Secnidazole	0.3243
LINCSCP_71418	Abiraterone Acetate	0.3242
LINCSCP_232152	BRD-K83954980	0.3242
LINCSCP_26739	L 2167	0.3241
LINCSCP_9070	CHEMBL2360118	0.3241
LINCSCP_279791	Tubastatin A	0.3241
LINCSCP_1716	MLS002607711	0.324
LINCSCP_15342	Phenoxazine	0.324
LINCSCP_60325	BRD-K78908189	0.3239
LINCSCP_295903	BRD-K74163137	0.3239
LINCSCP_56158	CHEMBL19130	0.3239
LINCSCP_79411	Tazarotene	0.3235
LINCSCP_26675	AG1295	0.3234
LINCSCP_1812	NCGC00161790-01	0.3233
LINCSCP_57778	CHEMBL1271116	0.3232
LINCSCP_15028	L 741,742	0.323
LINCSCP_92521	Cimetidine	0.3228
LINCSCP_47787	(3S,5R) Fluvastatin sodium salt	0.3228
LINCSCP_20202	BCB03_000263	0.3226
LINCSCP_47549	Acemetacin	0.3225
LINCSCP_221312	BRD-K00429057	0.3224
LINCSCP_140436	RO4987655	0.3223
LINCSCP_48740	BRD-K17083260	0.3223
LINCSCP_39934	HLI-373	0.3222
LINCSCP_162	CHEMBL3084797	0.322
LINCSCP_171124	GSK1292263	0.3217
LINCSCP_252778	SA-103013	0.3217
LINCSCP_212310	Trichloroethylene	0.3216
LINCSCP_27277	Propafenone	0.3215
LINCSCP_90219	SKF-81297	0.3215
LINCSCP_138786	Cobimetinib	0.3214
LINCSCP_42275	BRD-K38455110	0.3213
LINCSCP_281433	RG7227, ITMN-191, RO5190591, 850876-88-9	0.3213
LINCSCP_48567	BRD-K69760878	0.3212
LINCSCP_120708	Piretanide	0.3212
LINCSCP_3294	BRD-K58469266	0.3211
LINCSCP_127829	ABACAVIR SULFATE	0.3211
LINCSCP_244942	Clocortolone	0.321
LINCSCP_57820	Azithromycin	1
LINCSCP_152468	GW620972X	0.8177
LINCSCP_31186	MLS002264467	0.8008
LINCSCP_145077	Buparlisib	0.797
LINCSCP_3676	BRD-K18814836	0.7921
LINCSCP_13216	Cardamomin	0.7868
LINCSCP_37861	CHEMBL2359798	0.7606
LINCSCP_154084	MK-5172	0.7419
LINCSCP_5758	Vindesine	0.7411
LINCSCP_53950	Neratinib	0.7387
LINCSCP_5783	UNII-5J49Q6B70F	0.7211
LINCSCP_5937	MLS000518920	0.7181
LINCSCP_175959	MG-132	0.7169
LINCSCP_47743	Trioxsalen	0.7125
LINCSCP_82617	Rigosertib	0.7107
LINCSCP_251359	SCHEMBL1564574	0.7087
LINCSCP_12517	7-Nitroindazole	0.7063
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.6925
LINCSCP_8118	BRD-K20824632	0.6924
LINCSCP_7600	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.6923
LINCSCP_76865	Lidoflazine	0.69
LINCSCP_4502	Gossypol	0.689
LINCSCP_6995	Brefeldin A	0.6888
LINCSCP_112405	Azacitidine	0.685
LINCSCP_166806	179324-69-7	0.6832
LINCSCP_112983	Sorafenib	0.6821
LINCSCP_53338	TPCA-1	0.6818
LINCSCP_103432	Metronidazole	0.6809
LINCSCP_47740	Levetiracetam	0.6781
LINCSCP_1402	VU0365121-1	0.6741
LINCSCP_10040	SCHEMBL16980377	0.674
LINCSCP_7553	SKF96365	0.6739
LINCSCP_152401	CC-401	0.6727
LINCSCP_127960	Piperidolate	0.6722
LINCSCP_26538	BRN 1088760	0.6693
LINCSCP_5789	Flubendazole	0.668
LINCSCP_12748	Verapamil	0.6662
LINCSCP_82645	HMN-214	0.6652
LINCSCP_17266	Oxetane	0.6626
LINCSCP_4824	BDBM50127227	0.662
LINCSCP_8862	BRD-K52688277	0.6608
LINCSCP_72957	TH-302	0.6602
LINCSCP_168578	AEE788 (NVP-AEE788)	0.6593
LINCSCP_177851	MLS002473640	0.6583
LINCSCP_40275	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.658
LINCSCP_25410	PK-11195	0.6569
LINCSCP_29320	Dalcetrapib	0.6569
LINCSCP_121496	Carfilzomib (PR-171)	0.6546
LINCSCP_69640	QL47	0.6539
LINCSCP_107529	MLN9708	0.6537
LINCSCP_112947	TIE2 Kinase Inhibitor	0.6534
LINCSCP_25512	O-Demethylated Adapalene	0.6507
LINCSCP_74046	Mozavaptan	0.6486
LINCSCP_48869	CHEMBL2358401	0.6468
LINCSCP_122956	Cytisine	0.6466
LINCSCP_6791	SCHEMBL14177979	0.6461
LINCSCP_111626	PD-0325901	0.6457
LINCSCP_940	COT-10B	0.6455
LINCSCP_295330	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.6451
LINCSCP_56307	Betahistine	0.6447
LINCSCP_29360	423735-93-7	0.6446
LINCSCP_34311	Mebendazole	0.6434
LINCSCP_24652	BRD-A24396574-001-01-5	0.6428
LINCSCP_6200	Epothilone A	0.6416
LINCSCP_2216	BRD-K80786583-001-01-5	0.6413
LINCSCP_154134	BMS-794833	0.6407
LINCSCP_5799	Vinorelbine	0.64
LINCSCP_163221	PF431396	0.6394
LINCSCP_6169	BRD-K42125900-001-01-9	0.6363
LINCSCP_81746	Tivantinib	0.6337
LINCSCP_10501	3-Chloro-l-alanine	0.6331
LINCSCP_237784	MLS002607804	0.6329
LINCSCP_229415	BRD-K63898109	0.6323
LINCSCP_260109	AGK 2	0.6315
LINCSCP_55461	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.6312
LINCSCP_48988	BRD-K56243496	0.6309
LINCSCP_103387	Perampanel	0.6297
LINCSCP_25467	Arachidonyl Trifluoromethylketone	0.6285
LINCSCP_45473	MLS002264464	0.6264
LINCSCP_104291	Tioconazole	0.6256
LINCSCP_85955	CHEMBL2136735	0.6247
LINCSCP_20986	CHEMBL3182405	0.6236
LINCSCP_29188	COL-3	0.6234
LINCSCP_28434	KUC111109N	0.623
LINCSCP_3298	BRD-K70783031	0.6229
LINCSCP_273004	Tolazamide	0.6227
LINCSCP_1365	Rottlerin	0.6226
LINCSCP_277317	BRD-K49367140	0.6225
LINCSCP_34702	Sarafloxacin	0.6221
LINCSCP_43435	Calpain Inhibitor I	0.6217
LINCSCP_31352	Clopidogrel	0.6217
LINCSCP_1451	BRD-U88878891	0.6211
LINCSCP_169924	Ixabepilone	0.6202
LINCSCP_144989	Dasatinib	0.6201
LINCSCP_248850	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.6198
LINCSCP_240361	Fenretinide	0.6198
LINCSCP_112755	301836-43-1	0.6197
LINCSCP_10073	CHEMBL2356537	0.619
LINCSCP_171164	AC1NWAJL	0.6178
LINCSCP_193170	Vanoxerine	0.6174
LINCSCP_132358	NVP-AUY922	0.6172
LINCSCP_273012	Idebenone	0.6167
LINCSCP_62770	BRD-K19616315	0.6162
LINCSCP_163862	SCHEMBL6874948	0.6162
LINCSCP_12998	Tosedostat	0.616
LINCSCP_20912	TL_HRAS26	0.6159
LINCSCP_7184	Flumethasone	0.6154
LINCSCP_16033	SR-02000000346	0.6151
LINCSCP_49603	Curcumin	0.6149
LINCSCP_127954	Dihydroergocristine	0.6142
LINCSCP_154805	AV-412 (free base)	0.6139
LINCSCP_175820	Fenoterol	0.613
LINCSCP_169890	Penfluridol	0.613
LINCSCP_49049	CHEMBL2133950	0.6123
LINCSCP_135092	UNII-BXU45ZH6LI	0.6118
LINCSCP_52875	NCGC00025322-01	0.6109
LINCSCP_50921	CHEMBL416418	0.6104
LINCSCP_10000	ML162	0.6104
LINCSCP_46477	BRD-K53327986	0.6101
LINCSCP_131977	Withaferin A	0.6095
LINCSCP_6658	F1566-0341	0.6089
LINCSCP_103316	Lacidipine	0.6086
LINCSCP_69879	CDK9 Inhibitor	0.6083
LINCSCP_142476	REV-5901	0.6083
LINCSCP_49317	BRD-K54343811	0.6078
LINCSCP_28978	Calcimycin	0.6077
LINCSCP_4431	Cucurbitacin-I	0.6074
