signatureid	compound	similarity
LINCSCP_7064	Arecaidine but-2-ynyl ester	0.4407
LINCSCP_52305	FPA1_000317	0.4406
LINCSCP_58254	Halometasone	0.4406
LINCSCP_56326	IN1436	0.4405
LINCSCP_200820	BRD-K78687850	0.4404
LINCSCP_65028	Camptothecin	0.4403
LINCSCP_5411	Triazolothiadiazine, 8	0.4402
LINCSCP_55954	Maprotiline	0.4402
LINCSCP_6833	Nocodazole	0.4402
LINCSCP_140150	Azacitidine	0.4402
LINCSCP_46245	ST056792	0.4401
LINCSCP_136644	Amineptine	0.44
LINCSCP_6493	Dovitinib	0.44
LINCSCP_76467	Clindamycin	0.4398
LINCSCP_58172	Docetaxel Intermediate	0.4397
LINCSCP_16179	BDBM82056	0.4397
LINCSCP_127989	Vitamin B12	0.4395
LINCSCP_177930	MLS000083313	0.4395
LINCSCP_27612	BRD-K85208848	0.4395
LINCSCP_10749	PD-168,077	0.4393
LINCSCP_195727	BRD-K72303429	0.4392
LINCSCP_33834	BRD-K24214483	0.439
LINCSCP_23965	CHEMBL3183436	0.4389
LINCSCP_28376	BRD-K63383460	0.4386
LINCSCP_5160	EXO-1	0.4386
LINCSCP_180676	Sulindac	0.4382
LINCSCP_93587	Cobimetinib	0.4379
LINCSCP_58189	Cerivastatin	0.4378
LINCSCP_14501	ICI-199,441	0.4378
LINCSCP_278024	BRD-K89961851	0.4378
LINCSCP_108199	Inamrinone	0.4377
LINCSCP_1530	MLS003429130	0.4377
LINCSCP_56405	Indirubin-3'monoxime	0.4377
LINCSCP_153676	Levosalbutamol	0.4376
LINCSCP_7082	NNC 05-2090	0.4375
LINCSCP_7253	KF 38789	0.4374
LINCSCP_100944	NVP-BHG712	0.4373
LINCSCP_102952	LY2801653	0.4371
LINCSCP_171124	GSK1292263	0.4369
LINCSCP_11444	Aloisine	0.4368
LINCSCP_135090	Amiodarone	0.4368
LINCSCP_17224	Hydroxyl	0.4368
LINCSCP_52138	ALD1-H_001128	0.4365
LINCSCP_104267	Eugenol	0.4364
LINCSCP_25513	Fcodpguefhccia-Uhfffaoysa-N	0.4364
LINCSCP_57820	Azithromycin	0.4364
LINCSCP_9026	BRD-K40064462	0.4364
LINCSCP_168319	Sulmazole	0.4361
LINCSCP_214699	Chloroquine	0.4361
LINCSCP_160831	VX-222 (VCH-222, Lomibuvir)	0.4361
LINCSCP_2123	DHPC9-T_000028	0.436
LINCSCP_8396	BRD-K31108633	0.4359
LINCSCP_8897	BRD-K26484692	0.4358
LINCSCP_103768	FK 866	0.4357
LINCSCP_78508	Aclidinium Bromide	0.4357
LINCSCP_234568	SCHEMBL17498001	0.4355
LINCSCP_1989	CHEMBL1290246	0.4354
LINCSCP_8161	SA-90377	0.4353
LINCSCP_47625	Neostigmine	0.4353
LINCSCP_121048	MBX-2982	0.4351
LINCSCP_225171	BRD-K71540055	0.4348
LINCSCP_52443	Elliptecine	0.4347
LINCSCP_13175	SCHEMBL2704865	0.4347
LINCSCP_8314	MLS003129553	0.4346
LINCSCP_61017	BRD-K09260588	0.4346
LINCSCP_221100	SPECTRUM_000051	0.4345
LINCSCP_171573	ICI 192,605	0.4345
LINCSCP_45745	AC1MCK4U	0.4344
LINCSCP_174439	Dorzolamide HCL	0.4344
LINCSCP_5070	BRD-A97035593	0.4343
LINCSCP_138066	Iguratimod	0.4342
LINCSCP_65607	BRD-K24722667	0.4342
LINCSCP_110467	16,16-Dimethyl prostaglandin e2	0.4341
LINCSCP_8333	BRD-K55381473	0.434
LINCSCP_121026	BRD-A69421747	0.434
LINCSCP_139981	R547	0.4338
LINCSCP_43383	Apicidin	0.4338
LINCSCP_40804	NCGC00172240-01	0.4338
LINCSCP_48846	BRD-K91250867	0.4336
LINCSCP_167198	Methixene	0.4335
LINCSCP_97367	Escitalopram	0.4334
LINCSCP_47749	Cefadroxil	0.4331
LINCSCP_203184	CBDIVE_007485	0.4331
LINCSCP_11892	AZ628	0.4329
LINCSCP_211853	AC1N08ZR	0.4327
LINCSCP_15418	79966-13-5	0.4326
LINCSCP_4183	Scopoline	0.4325
LINCSCP_126719	Ibutilide	0.4325
LINCSCP_96069	PF-04447943	0.4325
LINCSCP_170165	Fiacitabine	0.4324
LINCSCP_30438	BRD-A69951442-001-01-3	0.4324
LINCSCP_267898	12K-612S	0.4324
LINCSCP_189756	59826-53-8	0.4323
LINCSCP_159912	Clofibric acid	0.4322
LINCSCP_52359	CHEMBL585951	0.4321
LINCSCP_126378	Tazarotene	0.4321
LINCSCP_44885	Rotenone	0.432
LINCSCP_153961	bupivacaine	0.432
LINCSCP_3642	BRD-K87790979	0.4319
LINCSCP_203511	BRD-K58784778	0.4319
LINCSCP_218469	Tyrphostin AG-112	0.4319
LINCSCP_65086	BRD-K16329066-019-01-1	0.4317
LINCSCP_107560	ACETYLCYSTEINE	0.4317
LINCSCP_67554	Mebendazole	0.4316
LINCSCP_30230	Salsolinol	0.4316
LINCSCP_107633	Valsartan	0.4315
LINCSCP_97262	REV-5901	0.4315
LINCSCP_14663	Midodrine	0.4313
LINCSCP_158405	AS-605240	0.43120000000000003
LINCSCP_109474	Bosentan	0.4311
LINCSCP_235732	Pioglitazone	0.431
LINCSCP_312569	SPOX1_000092	0.431
LINCSCP_38490	BG-51	0.4308
LINCSCP_254622	CHEMBL2152359	0.4307
LINCSCP_127390	Darifenacin	0.4307
LINCSCP_4588	10-DEBC	0.4306
LINCSCP_297400	BRD-K46622484	0.4306
LINCSCP_179567	Crotamiton	0.4301
LINCSCP_25107	ZM336372	0.43
LINCSCP_70082	(R)-(-)-Jq1 enantiomer	0.43
LINCSCP_50222	Acarbose	0.43
LINCSCP_159028	AMG 232	0.4299
LINCSCP_251070	BRD32048	0.4298
LINCSCP_6200	Epothilone A	0.4298
LINCSCP_56330	UNII-BXU45ZH6LI	0.4298
LINCSCP_157255	Tasisulam	0.4296
LINCSCP_39861	Gallocatechin Gallate	0.4295
LINCSCP_304749	BRD-K35930698	0.4293
LINCSCP_87847	Alpelisib	0.4293
LINCSCP_64037	BRD-M08461891	0.4292
LINCSCP_1382	KUC103868	0.4291
LINCSCP_139571	Phenytoin	0.429
LINCSCP_47315	MLS002473918	0.4289
LINCSCP_66084	BRD-K14989056	0.4289
LINCSCP_263340	2-Amino-1-(3,4-dimethoxyphenyl)ethanol	0.4289
LINCSCP_34990	BRD-K88180879	0.4287
LINCSCP_140177	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4287
LINCSCP_27136	CGP-7930	0.4287
LINCSCP_31499	SMR000047763	0.4287
LINCSCP_27191	MLS000703473	0.4284
LINCSCP_7981	BRD-K57836103	0.4284
LINCSCP_215602	ML120	0.4283
LINCSCP_144078	MG-132	0.4282
LINCSCP_34658	Mesalamine	0.4281
LINCSCP_14766	Amdinocillin Pivoxil	0.428
LINCSCP_5943	CHEMDIV1_009700	0.4279
LINCSCP_239500	3-Chloro-n-{3-[(furan-2-ylmethyl)carbamoyl]-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl}-1-benzothiophene-2-carboxamide	0.4279
LINCSCP_218507	RO-281675	0.4279
LINCSCP_17060	Kepone	0.4279
LINCSCP_59453	BRD-K04733502	0.4278
LINCSCP_50131	Leflunomide	0.4278
LINCSCP_52683	Mevastatin	0.4278
LINCSCP_52256	MLS002474283	0.4277
LINCSCP_8469	BRD-K28884887	0.4277
LINCSCP_57981	Rimcazole	0.4276
LINCSCP_256981	UNC-0321	0.4275
LINCSCP_2624	27277-00-5	0.4275
LINCSCP_176610	Nadolol	0.4274
LINCSCP_20318	(1H-Indol-3-ylsulfanyl)-acetic acid	0.4274
LINCSCP_160586	SKF-83959	0.4274
LINCSCP_143993	179324-69-7	0.4272
LINCSCP_77814	AZD1981	0.4272
LINCSCP_43509	STF62247	0.4272
LINCSCP_118119	Benzydamine	0.4269
LINCSCP_64705	BRD-K83874987	0.4267
LINCSCP_66132	BRD-K67526586	0.4266
LINCSCP_7964	CHEMBL2362248	0.4266
LINCSCP_35564	SCHEMBL16892136	0.4263
LINCSCP_643	Promazine	0.4262
LINCSCP_79924	Nesbuvir	0.4262
LINCSCP_385	Trequinsin	0.4261
LINCSCP_214524	TCMDC-125843	0.426
LINCSCP_121070	Cytarabine	0.4258
LINCSCP_249793	BRD-K49111930	0.4258
LINCSCP_248856	BRD-K00715257	0.4258
LINCSCP_126152	CEP-37440	0.4256
LINCSCP_8136	BRD-K32670473	0.4253
LINCSCP_249086	BRD-K81227048	0.4252
LINCSCP_245	Mepireserpate	0.4252
LINCSCP_40248	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.4251
LINCSCP_210324	AC1LCS2I	0.425
LINCSCP_33213	Zardaverine	0.4249
LINCSCP_237437	MLS000559245	0.4249
LINCSCP_121747	CPI-613	0.4248
LINCSCP_12353	NVP-AEW541	0.4248
LINCSCP_18550	Propoxycaine	0.4247
LINCSCP_167481	KPT-330	0.4245
LINCSCP_45762	Triazolothiadiazine, 36	0.4245
LINCSCP_50780	L-690330	0.4244
LINCSCP_75362	Imipramine	0.4244
LINCSCP_65090	BRD-K27671514	0.4244
LINCSCP_142780	BRD-K00199686	0.4243
LINCSCP_257211	32703-82-5	0.4243
LINCSCP_25944	4-[5-(4-Fluorophenyl)-1,2,4-oxadiazol-3-yl]benzoic acid	0.4242
LINCSCP_78074	Methyldopa	0.4242
LINCSCP_13428	Evodiamine	0.4241
LINCSCP_124420	tetrahydropalmatine	0.424
LINCSCP_142190	Trazodone	0.4238
LINCSCP_47451	Trichlorfon	0.4238
LINCSCP_231942	BRD-K11989341	0.4238
LINCSCP_92265	Nicotin-Amide	0.4237
LINCSCP_16187	Levofloxacin	0.4236
LINCSCP_103541	LXR-623	0.4235
LINCSCP_32307	CP466722	0.4235
LINCSCP_132900	AZD-8055	0.4235
LINCSCP_21462	Mitotane	0.4234
LINCSCP_143271	HC-030031	0.4234
LINCSCP_57847	Chlorthalidone	0.4234
LINCSCP_13238	AC1O7M2R	0.4233
LINCSCP_204210	RS504393	0.4233
LINCSCP_75546	AMD-070 (hydrochloride)	0.4232
LINCSCP_16341	ST50840204	0.4232
LINCSCP_27312	Ticrynafen	0.4231
LINCSCP_30948	AC1LEPRU	0.4229
LINCSCP_31934	NINDS_000152	0.4229
LINCSCP_59189	BRD-K25608435	0.4228
LINCSCP_13909	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.4226
LINCSCP_103217	Diphenylpyraline	0.4225
LINCSCP_33478	Syrosingopine	0.4225
LINCSCP_142705	Carbamazepine	0.4224
LINCSCP_136671	Temsirolimus (CCI-779, NSC 683864)	0.4223
LINCSCP_153154	levopropoxyphene	0.4223
LINCSCP_160226	Nicaraven	0.4223
LINCSCP_11499	Thiorphan	0.4222
LINCSCP_21154	Pala	0.4222
LINCSCP_52406	Oleoylethanolamide	0.4222
LINCSCP_66137	BRD-K68211814	0.4218
LINCSCP_1425	CID 49837819	0.4218
LINCSCP_10041	SCHEMBL16980377	0.4218
LINCSCP_79243	Etofenamate	0.4217
LINCSCP_59194	BRD-K28377013	0.4216
LINCSCP_50162	7Beta-forskolin	0.4216
LINCSCP_4142	Ipratropium	0.4215
LINCSCP_120049	Inolitazone (dihydrochloride)	0.4215
LINCSCP_90976	Tipranavir	0.4215
LINCSCP_139929	naftidrofuryl	0.4215
LINCSCP_60041	BRD-K47203692	0.4213
LINCSCP_14391	Enclomiphene	0.4209
LINCSCP_62552	BRD-K52356070	0.4209
LINCSCP_294642	CAY10578	0.4207
LINCSCP_193150	Mefexamide	0.4207
LINCSCP_84889	BAY 61-3606	0.4206
LINCSCP_269592	Itrazole	0.4206
LINCSCP_178124	Cetirizine	0.4205
LINCSCP_65675	BRD-K65243627	0.4205
LINCSCP_277832	BRD-K17890048	0.4203
LINCSCP_143367	TIBOLONE	0.4201
LINCSCP_42547	Lobendazole	0.4199
LINCSCP_65714	BRD-K83727172	0.4199
LINCSCP_139719	Dexfenfluramine	0.4199
LINCSCP_97182	Tolvaptan	0.4195
LINCSCP_178217	BRD-K31887147	0.4195
LINCSCP_189301	CHEMBL262079	0.4192
LINCSCP_140048	SPECTRUM_001873	0.4192
LINCSCP_8212	BRD-K88822846	0.4192
LINCSCP_35112	BRD-K39766484	0.4192
LINCSCP_204066	Etodolac	0.4191
LINCSCP_290729	Rizatriptan	0.419
LINCSCP_53959	ABT-751	0.4187
LINCSCP_16367	BRD-K78603557	0.4186
LINCSCP_56231	BRD-A72596465	0.4186
LINCSCP_34474	Fentiazac	0.4186
LINCSCP_141186	Ivermectin	0.4185
LINCSCP_49139	BRD-K47077178	0.4182
LINCSCP_9019	CHEMBL2361021	0.4181
LINCSCP_48455	BRD-K70669970	0.418
LINCSCP_7287	Fccp	0.418
LINCSCP_63985	BRD-K23091084	0.4178
LINCSCP_54618	Ursolic acid	0.4177
LINCSCP_121774	AC1Q5RFA	0.4177
LINCSCP_54493	PRL-3InhibitorI	0.4176
LINCSCP_57453	MLS001172197	0.4176
LINCSCP_178367	MLS003337117	0.4176
LINCSCP_65933	BRD-K21569926-019-01-5	0.4175
LINCSCP_79390	Apomorphine	0.4174
LINCSCP_243543	Clorgiline	0.4173
LINCSCP_65796	BRD-K28004127	0.4172
LINCSCP_226567	CHEMBL153158	0.4172
LINCSCP_39754	BRD-K41087962	0.4171
LINCSCP_161150	RUTIN	0.417
LINCSCP_281825	RO 04-6790	0.417
LINCSCP_48492	BRD-K11088254	0.417
LINCSCP_11266	SR57227A	0.417
LINCSCP_5016	CHEMBL1773273	0.4168
LINCSCP_52189	ACON1_002294	0.4168
LINCSCP_296258	Diflunisal	0.4165
LINCSCP_48340	BRD-K79001525	0.4165
LINCSCP_193475	Clomipramine	0.4164
LINCSCP_48763	BRD-K35701136	0.4164
LINCSCP_101549	Telbivudine	0.4163
LINCSCP_195693	BRD-K58925245	0.4161
LINCSCP_136984	Zileuton	0.416
LINCSCP_39819	SCHEMBL13991002	0.416
LINCSCP_52217	SAN1_014122	0.416
LINCSCP_65800	CHEMBL2361743	0.416
LINCSCP_142845	Irsogladine	0.416
LINCSCP_7334	Eicosatrienoic acid (20:3 n-3)	0.416
LINCSCP_59930	BRD-K83790954	0.416
LINCSCP_8822	BRD-K88899793	0.4158
LINCSCP_9007	BRD-K22912836	0.4158
LINCSCP_121002	PF-04620110	0.4157
LINCSCP_48577	BRD-K79532217	0.4156
LINCSCP_21798	VU0413807-2	0.4156
LINCSCP_275064	BRD-K72500499	0.4155
LINCSCP_20883	4L7B	0.4155
LINCSCP_254268	SA-1456102	0.4152
LINCSCP_125920	Azelastine	0.4151
LINCSCP_85725	Dactolisib	0.4149
LINCSCP_179550	Nbqx	0.4148
LINCSCP_5722	N-Methylparoxetine	0.4148
LINCSCP_56266	SC-514	0.4146
LINCSCP_3433	BRD-K03716420	0.4146
LINCSCP_1241	SMR000046567	0.4145
LINCSCP_31939	SPB02137	0.4144
LINCSCP_174472	TOFA	0.4143
LINCSCP_17059	Actinomycin-D	0.4142
LINCSCP_147202	CHEMBL1950303	0.4142
LINCSCP_238710	Dehydrocholic acid	0.4142
LINCSCP_117549	GSK-J2	0.4141
LINCSCP_49042	BRD-K89144439	0.4141
LINCSCP_181468	BRD-K02653582	0.414
LINCSCP_60463	BRD-K15761174	0.4139
LINCSCP_123899	Lodoxamide	0.4139
LINCSCP_48531	CHEMBL2361748	0.4136
LINCSCP_6844	Benzthiazide	0.4135
LINCSCP_3256	BRD-K27767004	0.4135
LINCSCP_86479	QL47	0.4135
LINCSCP_75535	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.4134
LINCSCP_243387	Dobutamine	0.4132
LINCSCP_56282	(-)-Tramadol	0.413
LINCSCP_267848	MLS001065904	0.413
LINCSCP_31077	MLS001065857	0.413
LINCSCP_254217	SA-1457103	0.413
LINCSCP_12379	Daunorubicin	0.4129
LINCSCP_13027	Reminertant	0.4129
LINCSCP_79606	Pimecrolimus	0.4129
LINCSCP_104025	GW842166X	0.4126
LINCSCP_43006	BRD-K44261129	0.4126
LINCSCP_1400	MLS002264476	0.4125
LINCSCP_53902	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.4123
LINCSCP_10548	Calcitriol	0.4121
LINCSCP_41060	BRD-K60212338	0.4121
LINCSCP_2359	F1679-0128	0.4121
LINCSCP_84689	BRD-A01645196	0.412
LINCSCP_244964	ZINC05383436	0.412
LINCSCP_98942	Tanaproget	0.412
LINCSCP_39849	Prostoglandin A1	0.4117
LINCSCP_63246	BRD-K83726357	0.4117
LINCSCP_52033	Rigosertib	0.4116
LINCSCP_33914	BRD-K73945663	0.4116
LINCSCP_5228	CHEMBL1531854	0.4116
LINCSCP_276632	BRD-K07329815	0.4115
LINCSCP_58686	NSC667463	0.4115
LINCSCP_270718	SPOX1_001033	0.4113
LINCSCP_90154	Vanoxerine	0.4112
LINCSCP_95466	SR-2640	0.4109
LINCSCP_32387	SUGA1_016079	0.4109
LINCSCP_121981	Anamorelin	0.4109
LINCSCP_45163	AGK 2	0.4105
LINCSCP_50117	SB 218795	0.4105
LINCSCP_155398	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.4105
LINCSCP_49602	4LY1	0.4104
LINCSCP_77018	Andrographolide	0.4103
LINCSCP_29976	CHEMBL214378	0.4103
LINCSCP_87688	SCHEMBL570779	0.4103
LINCSCP_149204	galantamine	0.4102
LINCSCP_9043	BRD-K46232974	0.4102
LINCSCP_102046	Methylnaltrexone (Bromide)	0.4101
LINCSCP_143490	Cinaciguat	0.4101
LINCSCP_57305	SMR000144819	0.41
LINCSCP_23213	BRD-K54285697	0.41
LINCSCP_51125	CHEMBL1434137	0.4099
LINCSCP_221153	Tiotidine	0.4099
LINCSCP_60356	BRD-K16480639	0.4099
LINCSCP_179826	L 655240	0.4099
LINCSCP_64930	Enzalutamide	0.4099
LINCSCP_57664	VU0413243-1	0.4097
LINCSCP_140026	Ozagrel	0.4097
LINCSCP_35404	CHEMBL2333343	0.4096
LINCSCP_299501	BRD-K96077293	0.4096
LINCSCP_17794	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.4094
LINCSCP_21111	Glutamine	0.4093
LINCSCP_154149	Danusertib	0.4093
LINCSCP_124583	Fosfomycin Tromethamine	0.4093
LINCSCP_136884	Elvitegravir	0.4092
LINCSCP_60771	MLS003129693	0.4092
LINCSCP_108518	Quisinostat	0.4092
LINCSCP_121724	Voriconazole	0.4091
LINCSCP_105089	Adarotene	0.4091
LINCSCP_50139	STOCK1N-09285	0.409
LINCSCP_58495	BRD-K72505034	0.409
LINCSCP_52717	SMP2_000249	0.4089
LINCSCP_37387	SA-424068	0.4089
LINCSCP_247960	BRD-K83980681	0.4088
LINCSCP_107841	Donepezil	0.4088
LINCSCP_108253	Teneligliptin	0.4088
LINCSCP_160318	Terbinafine	0.4088
LINCSCP_14361	AC1L1I54	0.4088
LINCSCP_115399	WH-4-025	0.4088
LINCSCP_293283	SMR001317716	0.4086
LINCSCP_35087	BRD-K84797952	0.4086
LINCSCP_44416	SB415286	0.4085
LINCSCP_22283	ST019366	0.4084
LINCSCP_50411	MEGXM0_000203	0.4083
LINCSCP_279413	BRD-K12837223-001-01-5	0.4083
LINCSCP_284411	CTK8H3236	0.4082
LINCSCP_303850	BRD-K72373843	0.4082
LINCSCP_84543	JW 55	0.4081
LINCSCP_117939	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.408
LINCSCP_221258	7-Hydroxyflavone	0.4078
LINCSCP_27764	BRD-K30373477	0.4078
LINCSCP_57357	MLS000583951	0.4074
LINCSCP_148974	852475-26-4	0.4074
LINCSCP_190538	BRD-K59488055	0.4073
LINCSCP_209	Dipivefrin	0.4073
LINCSCP_278758	BRD-K04632192	0.4072
LINCSCP_47941	Torsemide	0.4072
LINCSCP_111090	EFLORNITHINE HYDROCHLORIDE	0.4072
LINCSCP_60482	BRD-K66211423	0.4072
LINCSCP_54455	2-Fluoropalmitic acid	0.4071
LINCSCP_159049	NEFIRACETAM	0.407
LINCSCP_28119	CHEMBL3188581	0.4069
LINCSCP_14138	RO-194603	0.4069
LINCSCP_49172	CHEMBL2355308	0.4067
LINCSCP_32288	MLS-0315872.0001	0.4065
LINCSCP_56655	Kolestevan	0.4065
LINCSCP_263451	3-(2-Aminoethyl)benzene-1,2-diol	0.4063
LINCSCP_47964	Dimethadione	0.4062
LINCSCP_124219	Dipraglurant	0.4062
LINCSCP_17900	Talniflumate	0.4061
LINCSCP_110760	RS-127445	0.406
LINCSCP_62296	BRD-K53183074	0.406
LINCSCP_279505	BRD-K64618192	0.4059
LINCSCP_8895	BRD-K24798550	0.4058
LINCSCP_44482	SPECTRUM_000898	0.4058
LINCSCP_45347	MLS002460463	0.4057
LINCSCP_194207	Dipyridamole	0.4056
LINCSCP_3177	BRD-K22450189	0.4055
LINCSCP_226586	Tetramisole	0.4055
LINCSCP_2991	BRD-K53501402	0.4055
LINCSCP_91725	Empagliflozin (BI 10773)	0.4054
LINCSCP_83570	Anacardic acid	0.4054
LINCSCP_38232	BRD-K79564569	0.4054
LINCSCP_52657	MFCD00671792	0.4051
LINCSCP_2609	Phenacetin	0.4049
LINCSCP_60854	BRD-K24758440	0.4048
LINCSCP_249959	BRD-K23958338	0.4048
LINCSCP_20041	CHEMBL1718102	0.4047
LINCSCP_42778	84215-10-1	0.4047
LINCSCP_8254	BRD-K63828515	0.4046
LINCSCP_47653	Vatalanib	0.4045
LINCSCP_311992	BRD-K28013436	0.4042
LINCSCP_63228	BRD-K50845321	0.4039
LINCSCP_237380	MLS003178531	0.4038
LINCSCP_8389	BRD-K82488679	0.4036
LINCSCP_13220	BG-1007	0.4033
LINCSCP_61529	BRD-K24855614	0.4033
LINCSCP_103580	Propylthiouracil	0.4031
LINCSCP_173966	CHEBI:82814	0.403
LINCSCP_52333	5,6-Dichlorobenzimidazole riboside	0.403
LINCSCP_62462	BRD-K51894281	0.403
LINCSCP_109540	Clenbuterol	0.403
LINCSCP_52317	IN1451	0.4028
LINCSCP_19644	MLS000033898	0.4026
LINCSCP_65806	BRD-K32761691	0.4025
LINCSCP_13351	331001-62-8	0.4025
LINCSCP_125901	AMSACRINE	0.4024
LINCSCP_41587	Gallic acid	0.4024
LINCSCP_124556	Flavoxate	0.4023
LINCSCP_15938	MLS003126520	0.4022
LINCSCP_24108	CHEMBL2333346	0.4021
LINCSCP_140436	RO4987655	0.402
LINCSCP_118426	Bevirimat	0.4019
LINCSCP_78771	GDC-0152	0.4017
LINCSCP_677	AB00540133	0.4016
LINCSCP_262219	GW7647	0.4016
LINCSCP_136525	Pantoprazole	0.4015
LINCSCP_31721	MLS001065836	0.4014
LINCSCP_52233	264236-77-3	0.4014
LINCSCP_25058	3-(4-Pyridyl)indole	0.4014
LINCSCP_20000	MLS001065863	0.4013
LINCSCP_7995	Prostratin	0.4011
LINCSCP_103913	Piretanide	0.401
LINCSCP_47478	ZINC03876097	0.401
LINCSCP_254397	SA-1919918	0.4009
LINCSCP_125128	Aminosalicylic acid	0.4009
LINCSCP_160778	Secnidazole	0.4007
LINCSCP_180051	JTE 013	0.4006
LINCSCP_65969	BRD-K42136113	0.4005
LINCSCP_61016	BRD-K08080638	0.4005
LINCSCP_87327	Chelerythrine	0.4004
LINCSCP_49717	Broad-Sai-560	0.4004
LINCSCP_253817	BRD-K90163207	0.4003
LINCSCP_292471	KUC104139	0.4003
LINCSCP_193826	SMR000127896	0.4001
LINCSCP_2269	H7	0.4001
LINCSCP_165968	GSK429286A	0.4
LINCSCP_310609	BRD-K51041684	0.3998
LINCSCP_39782	CHEMBL520231	0.3997
LINCSCP_33117	Cephaeline	0.3997
LINCSCP_303538	BRD-K34015625	0.3996
LINCSCP_134860	Nevirapine	0.3995
LINCSCP_43393	6-Formylindolo[3,2-b]carbazole	0.3995
LINCSCP_6617	Cholic acid	0.3994
LINCSCP_105615	Ambrisentan	0.3991
LINCSCP_56500	Selamectin	0.3991
LINCSCP_7139	100599-27-7	0.3991
LINCSCP_3092	Danazol	0.3991
LINCSCP_75058	Bupivacaine	0.399
LINCSCP_73089	ITRACONAZOLE HYDROCHLORIDE	0.399
LINCSCP_37388	BRD-K84976438	0.399
LINCSCP_103050	Rufinamide	0.3988
LINCSCP_218537	ZINC68199948	0.3987
LINCSCP_53880	ML239	0.3987
LINCSCP_32068	ST51009565	0.3987
LINCSCP_1379	CYM50199	0.3985
LINCSCP_104451	Dapivirine (TMC120)	0.3984
LINCSCP_222128	BRD-K05456756	0.3984
LINCSCP_41519	Purpurogallin	0.3984
LINCSCP_169617	CX-5461	0.3983
LINCSCP_141985	Novobiocin	0.3983
LINCSCP_136597	AV-412 (free base)	0.3982
LINCSCP_71759	Methocarbamol	0.3982
LINCSCP_64945	BRD-K66288362	0.3981
LINCSCP_120879	Chlorambucil	0.398
LINCSCP_12715	Valproic acid	0.3979
LINCSCP_95302	ACE2 Inhibitor, MLN-4760	0.3978
LINCSCP_1108	MLS001060818	0.3977
LINCSCP_47356	Beclomethasone Dipropionate	0.3977
LINCSCP_8549	BRD-K68554461	0.3977
LINCSCP_5713	Moclobemide	0.3976
LINCSCP_22317	CHEMBL2354474	0.3975
LINCSCP_12471	BRD-K63513868	0.3974
LINCSCP_65433	BRD-K26553253	0.3974
LINCSCP_32785	sunitinib	0.3973
LINCSCP_237334	CHEMBL3182023	0.397
LINCSCP_104472	Cisapride	0.397
LINCSCP_83619	Tranylcypromine	0.3969
LINCSCP_129410	Tivantinib	0.3969
LINCSCP_139016	KW-2478	0.3968
LINCSCP_104370	CEFEPIME HYDROCHLORIDE	0.3967
LINCSCP_46521	BRD-K84803513	0.3966
LINCSCP_244583	Urosiol	0.3966
LINCSCP_1555	MLS002699818	0.3966
LINCSCP_260666	SA-244358	0.3965
LINCSCP_8364	BRD-K45785972	0.3963
LINCSCP_47819	Carprofen	0.3963
LINCSCP_244889	ZINC402897	0.396
LINCSCP_52640	(Z) Fluvoxamine	0.396
LINCSCP_299766	BRD-K96745884	0.396
LINCSCP_669	Gly-Gly-Palo	0.3958
LINCSCP_61398	BRD-K01289045	0.3958
LINCSCP_65201	BRD-K02290471	0.3956
LINCSCP_53313	PJ34	0.3955
LINCSCP_142166	VX-809 (Lumacaftor)	0.3954
LINCSCP_52302	NSC126859	0.3954
LINCSCP_162462	DIMINAZENE ACETURATE	0.3952
LINCSCP_204673	4',6-Dihydroxyflavone	0.3952
LINCSCP_155050	Mitiglinide calcium	0.395
LINCSCP_15889	MLS002264487	0.3949
LINCSCP_261559	lapatinib	0.3948
LINCSCP_122089	Epitiostanol	0.3946
LINCSCP_234757	AR-C133057XX	0.3945
LINCSCP_105637	PK-11195	0.3945
LINCSCP_88730	UNC1215	0.3944
LINCSCP_23067	BD-1047	0.3943
LINCSCP_60377	CHEMBL2356190	0.3942
LINCSCP_141791	MEK162 (ARRY-162, ARRY-438162)	0.3941
LINCSCP_156193	Berberine	0.3941
LINCSCP_16776	MLS000662068	0.394
LINCSCP_32967	Methoprene acid	0.3936
LINCSCP_159153	Ifosfamide	0.3936
LINCSCP_108292	Macitentan	0.3936
LINCSCP_60033	BRD-K41970046	0.3933
LINCSCP_47535	Amoxicillin	0.3933
LINCSCP_38365	CHEMBL2361406	0.3933
LINCSCP_171404	Losmapimod	0.3931
LINCSCP_15730	MLS001065854	0.3931
LINCSCP_156043	Acivicin	0.393
LINCSCP_34708	Sulfamonomethoxine	0.3929
LINCSCP_63654	BRD-K01202062	0.3929
LINCSCP_170084	Pramipexole	0.3929
LINCSCP_261319	CHEMBL2204241	0.3927
LINCSCP_48317	BRD-K06953509	0.3927
