signatureid	compound	similarity
LINCSCP_172791	Proglumide	0.7074
LINCSCP_8485	BRD-K37461197	0.7072
LINCSCP_55196	Salermide	0.7072
LINCSCP_195885	BRD-K22719646	0.7071
LINCSCP_9078	BRD-K75368232	0.7066
LINCSCP_272093	Cefoxitin	0.7066
LINCSCP_103539	LXR-623	0.7065
LINCSCP_4020	Raloxifene	0.7065
LINCSCP_199	Metanephrine	0.7064
LINCSCP_293969	Clonidine	0.7064
LINCSCP_104382	Lorazepam	0.7063
LINCSCP_108461	BRD-A68202111	0.7063
LINCSCP_8155	BRD-K48673964	0.7063
LINCSCP_177263	NSC95397	0.7063
LINCSCP_113962	GSK-3 Inhibitor II	0.7063
LINCSCP_140366	Dapsone	0.7063
LINCSCP_170892	SR 33805 oxalate	0.7063
LINCSCP_13722	Arachidonamide	0.7062
LINCSCP_60034	BRD-K42241928	0.7062
LINCSCP_63543	BRD-K93880770	0.7062
LINCSCP_47719	Rofecoxib	0.7061
LINCSCP_222125	BRD-K04986062	0.7059
LINCSCP_50945	3-(4-Pyridyl)indole	0.7058
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.7056
LINCSCP_96777	Sobetirome	0.7055
LINCSCP_17271	SCHEMBL17515404	0.7055
LINCSCP_88479	BMS-777607	0.7054
LINCSCP_45252	ST51005413	0.7054
LINCSCP_308799	BRD-K97165733	0.7054
LINCSCP_273549	Imatinib	0.7054
LINCSCP_372	Haloperidol	0.7053
LINCSCP_33249	Pyrrolidine Dithiocarbamate	0.7053
LINCSCP_79585	Pindolol	0.7052
LINCSCP_33772	Fenbendazole	0.7051
LINCSCP_15802	MLS001065878	0.7051
LINCSCP_7167	Kenpaullone	0.705
LINCSCP_11263	Bisindolylmaleimide IX	0.705
LINCSCP_20103	STK205557	0.7049
LINCSCP_270325	BRD4770	0.7049
LINCSCP_108067	OSI-906 (Linsitinib)	0.7049
LINCSCP_175822	Fenoterol	0.7049
LINCSCP_34864	CHEMBL3188086	0.7048
LINCSCP_254600	SCHEMBL17497612	0.7046
LINCSCP_64436	BRD-K71932341	0.7046
LINCSCP_139615	MK-2461	0.7046
LINCSCP_65152	CHEMBL3182386	0.7045
LINCSCP_111587	GSK-3 Inhibitor IX	0.7043
LINCSCP_219075	Fipronil	0.7043
LINCSCP_108140	Y-26763	0.7042
LINCSCP_56308	Triamterene	0.704
LINCSCP_27316	Dopamine	0.704
LINCSCP_6472	WYE 354	0.7038
LINCSCP_158636	NCGC00166323-01	0.7037
LINCSCP_101014	CC-401	0.7036
LINCSCP_8688	BRD-K99547414	0.7035
LINCSCP_48410	BRD-K17070436	0.7035
LINCSCP_44489	Trimipramine	0.7035
LINCSCP_58935	25-Hydroxycholecalciferol	0.7034
LINCSCP_266800	Dubinidine	0.7034
LINCSCP_111824	Lapatinib	0.7034
LINCSCP_311027	BRD-K41042536	0.7033
LINCSCP_21909	MLS003448162	0.7032
LINCSCP_6911	(S)-Nateglinide	0.7031
LINCSCP_118724	Primidone	0.703
LINCSCP_22941	Alprostadil	0.7029
LINCSCP_23134	BRD-K04695623	0.7028
LINCSCP_1954	Honokiol	0.7027
LINCSCP_55566	Methiazole	0.7027
LINCSCP_48303	BRD-K18814836	0.7026
LINCSCP_277586	BRD-K35862891	0.7026
LINCSCP_30417	Rolipram	0.7026
LINCSCP_60811	MLS003129440	0.7025
LINCSCP_226460	BRD-K59939374	0.7025
LINCSCP_190639	4-((4-Chlorophenyl)amino)-1-methyl-3-nitroquinolin-2(1H)-one	0.7024
LINCSCP_46256	ZINC01207723	0.7023
LINCSCP_155646	Seocalcitol	0.7022
LINCSCP_160111	Ercalcitriol	0.7021
LINCSCP_50273	CDK4 Inhibitor III	0.7021
LINCSCP_8491	BRD-K40123546	0.7021
LINCSCP_64413	CHEMBL2355441	0.7021
LINCSCP_75000	Famotidine	0.702
LINCSCP_65989	BRD-K50011261	0.7019
LINCSCP_24100	TP14	0.7019
LINCSCP_1786	CHEMBL1474834	0.7018
LINCSCP_6443	PHA-793887	0.7018
LINCSCP_107599	Zolpidem	0.7018
LINCSCP_58428	BRD-K90446118	0.7018
LINCSCP_207560	NaCl	0.7018
LINCSCP_131192	Mitoxantrone	0.7017
LINCSCP_27209	BRD-K45253154-001-01-9	0.7016
LINCSCP_278	Ethoprophos	0.7016
LINCSCP_292463	ST50813754	0.7015
LINCSCP_29385	ZM336372	0.7013
LINCSCP_17975	Cyclopamine	0.7012
LINCSCP_8665	BRD-K25940840	0.7011
LINCSCP_72743	cucurbitacin-i	0.7011
LINCSCP_6888	Quinidine Gluconate	0.701
LINCSCP_175443	Bazedoxifene HCl	0.7009
LINCSCP_117595	EMF-sumo1-1	0.7009
LINCSCP_26772	AC1NWAPO	0.7007
LINCSCP_11309	Semaxanib	0.7006
LINCSCP_53852	PAC-1	0.7006
LINCSCP_2237	Coladonin	0.7006
LINCSCP_11086	ZINC01037382	0.7005
LINCSCP_31422	KUC104255	0.7004
LINCSCP_250099	Broad-Sai-609	0.7001
LINCSCP_168697	XL335	0.7
LINCSCP_234883	CHEMBL2132289	0.6999
LINCSCP_27725	BRD-K77328005	0.6999
LINCSCP_90064	E-3810	0.6998
LINCSCP_275839	BRD-K47070211	0.6997
LINCSCP_101983	Dextromethorphan	0.6996
LINCSCP_47747	Atractyloside	0.6996
LINCSCP_257263	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.6995
LINCSCP_8091	BRD-K06589444	0.6993
LINCSCP_206554	BIO2_000792	0.6993
LINCSCP_11412	Midostaurin	0.699
LINCSCP_145155	PIK-93	0.699
LINCSCP_145075	AZD-8330	0.699
LINCSCP_63114	BRD-K78094112	0.699
LINCSCP_26765	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.699
LINCSCP_41739	Quinoclamine	0.699
LINCSCP_60213	BRD-K57133453	0.6989
LINCSCP_55307	BRD-K26684619	0.6988
LINCSCP_212455	Benzoic acid	0.6988
LINCSCP_56917	SMR000651449	0.6987
LINCSCP_248972	BRD-K41814765	0.6987
LINCSCP_258957	BRD-K33452357	0.6986
LINCSCP_54008	Darinaparsin	0.6985
LINCSCP_231896	BRD-K90761527	0.6983
LINCSCP_41717	SA-85377	0.6983
LINCSCP_7580	JWH-015	0.6983
LINCSCP_48682	BRD-K62368279	0.6981
LINCSCP_293445	CHEMBL1533074	0.6981
LINCSCP_25776	HSCI1_000314	0.6981
LINCSCP_42517	Practolol	0.6981
LINCSCP_39888	79966-13-5	0.698
LINCSCP_248601	BRD-K03373364	0.698
LINCSCP_92073	Benzamil	0.6979
LINCSCP_75926	Cidoxepin	0.6978
LINCSCP_118009	PD153035 (Hydrochloride)	0.6977
LINCSCP_180312	SC-514	0.6973
LINCSCP_33987	BRD-K18249495	0.6972
LINCSCP_47916	Propoxycaine	0.6972
LINCSCP_46674	MLS-0315868.0001	0.6971
LINCSCP_2870	GYKI-52466	0.6971
LINCSCP_23213	BRD-K54285697	0.6971
LINCSCP_21645	FGIN1-27	0.6968
LINCSCP_34957	BRD-K43568193	0.6967
LINCSCP_180997	BRD-K27475558	0.6965
LINCSCP_45409	Acetylsalicylanilide	0.6965
LINCSCP_58138	Etoposide	0.6964
LINCSCP_65080	BRD-K07508147	0.6964
LINCSCP_110074	Bendroflumethiazide	0.6963
LINCSCP_16359	ST50998710	0.6962
LINCSCP_47195	MLS000948280	0.6962
LINCSCP_3319	BRD-K65603160	0.6961
LINCSCP_207541	BML-278	0.6961
LINCSCP_28897	AC1MJFJP	0.6961
LINCSCP_83	AC1NSZMI	0.696
LINCSCP_199701	BRD-K81953058	0.6959
LINCSCP_95753	Picotamide	0.6955
LINCSCP_6360	MLS-0091943.0001	0.6955
LINCSCP_11280	Reserpic acid	0.6955
LINCSCP_45664	Dicloxacillin	0.695
LINCSCP_190406	F1743-0035	0.6948
LINCSCP_226666	Chloroguanide	0.6948
LINCSCP_65740	BRD-K97787842	0.6947
LINCSCP_79813	TIBOLONE	0.6947
LINCSCP_31191	MLS003079540	0.6946
LINCSCP_211794	Diotyrosine	0.6946
LINCSCP_106399	ICI 192,605	0.6946
LINCSCP_19817	NCGC00238543-01	0.6945
LINCSCP_123449	Vinpocetine	0.6942
LINCSCP_29158	ICG-001	0.6942
LINCSCP_19892	MLS002264449	0.6942
LINCSCP_93447	Amoxapine	0.6942
LINCSCP_13033	Cycloheximide	0.6942
LINCSCP_17061	NSC169534	0.6941
LINCSCP_278749	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.6941
LINCSCP_5386	KUC104248	0.694
LINCSCP_95744	APIXABAN	0.6939
LINCSCP_257137	BRD-K41087962	0.6939
LINCSCP_23101	Sinensetin	0.6938
LINCSCP_59074	Flupirtine	0.6938
LINCSCP_190548	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.6938
LINCSCP_49043	CHEMBL3185154	0.6935
LINCSCP_49828	SUGA2_000444	0.6935
LINCSCP_27553	BRD-K57055053	0.6935
LINCSCP_10816	BRD-K95976153	0.6935
LINCSCP_281833	313981-55-4	0.6934
LINCSCP_199232	BRD-K18929270	0.6934
LINCSCP_131133	Trametinib	0.6934
LINCSCP_294331	AC1O9BZM	0.6933
LINCSCP_37938	CHEMBL3187421	0.6932
LINCSCP_46941	BRD-K10916986-001-01-6	0.6932
LINCSCP_60716	BRD-K91201009	0.6931
LINCSCP_11208	Sertraline	0.693
LINCSCP_177057	Estrone Sulfuric acid	0.6927
LINCSCP_35327	BRD-K45466167	0.6927
LINCSCP_73355	MK-5108	0.6926
LINCSCP_108208	Cinepazide maleate	0.6926
LINCSCP_121338	Bitopertin	0.6926
LINCSCP_37395	TWS 119	0.6926
LINCSCP_48604	BRD-K98437249	0.6923
LINCSCP_70352	CGK733	0.6923
LINCSCP_114344	AZ20	0.6922
LINCSCP_65785	BRD-K20578716	0.6922
LINCSCP_193987	CHEMBL2143818	0.692
LINCSCP_55543	STK178014	0.6919
LINCSCP_239123	AC1O52TR	0.6919
LINCSCP_61717	CHEMBL2358027	0.6919
LINCSCP_56957	Rucaparib	0.6918
LINCSCP_76623	Aphidicolin	0.6918
LINCSCP_295160	(4-{[(4-Fluorophenyl)sulfonyl](methyl)amino}phenoxy)acetic acid	0.6916
LINCSCP_2624	27277-00-5	0.6915
LINCSCP_21950	SR-03000001968	0.6914
LINCSCP_17309	Equilin	0.6912
LINCSCP_30627	UNC-0321	0.6912
LINCSCP_256120	NVP-AEW541	0.6911
LINCSCP_10459	PIK 90	0.6911
LINCSCP_156492	phylloquinone	0.6911
LINCSCP_2301	STK139544	0.691
LINCSCP_288643	SCHEMBL17497315	0.6908
LINCSCP_11100	Bosutinib	0.6907
LINCSCP_72716	ICI 162846	0.6906
LINCSCP_244329	DICUMAROL	0.6906
LINCSCP_211238	Fluticasone Propionate	0.6905
LINCSCP_113738	Cabozantinib	0.6905
LINCSCP_2828	Nylidrin	0.6905
LINCSCP_12312	Rigosertib	0.6905
LINCSCP_206582	JSH-23	0.6905
LINCSCP_26792	SCHEMBL10583556	0.6904
LINCSCP_239420	STK661558	0.6902
LINCSCP_95514	282089-49-0	0.69
LINCSCP_271149	ASN 04482516	0.6898
LINCSCP_123366	HYDROXYUREA	0.6897
LINCSCP_21538	Bromhexine	0.6896
LINCSCP_224916	MLS003126519	0.6895
LINCSCP_167985	Propranolol	0.6895
LINCSCP_144200	EMD-1214063	0.6894
LINCSCP_96859	Gatifloxacin	0.6894
LINCSCP_230498	BRD-K80284099	0.6893
LINCSCP_193006	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.6892
LINCSCP_74136	ZIDOVUDINE [AZT]	0.6891
LINCSCP_180683	C26H38O6	0.6891
LINCSCP_179099	PCL2_000121	0.6891
LINCSCP_1087	SMR000390896	0.689
LINCSCP_35260	BRD-K92543914	0.689
LINCSCP_190559	STK222600	0.6887
LINCSCP_1155	AC1LS3SF	0.6887
LINCSCP_30486	3-Aminobenzamide	0.6884
LINCSCP_202649	BRD-K64106162	0.6884
LINCSCP_247553	BRD-K31295191	0.6884
LINCSCP_193678	ZINC01045466	0.6883
LINCSCP_5468	KUC104250	0.6882
LINCSCP_207009	Chrysamine-G	0.6882
LINCSCP_236279	Triamcinolone Diacetate	0.6881
LINCSCP_242946	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.6881
LINCSCP_14115	YC1	0.6881
LINCSCP_43214	BRD-A86146706	0.688
LINCSCP_64817	BRD-K90660470	0.6878
LINCSCP_277527	BRD-K16274875-019-01-0	0.6878
LINCSCP_38828	BRD-K39597586	0.6877
LINCSCP_50174	Cisaprida	0.6877
LINCSCP_135224	Fluoxetine	0.6877
LINCSCP_92124	fluocinolone-acetonide	0.6876
LINCSCP_227039	ML 3163	0.6875
LINCSCP_13759	84215-10-1	0.6875
LINCSCP_27016	T 98475	0.6875
LINCSCP_8879	BRD-K10327449	0.6874
LINCSCP_22468	AC1MFZU7	0.6873
LINCSCP_288100	TUL_XIX002	0.6873
LINCSCP_193828	BRD-K46445327	0.6873
LINCSCP_248970	BRD-K41280229	0.6873
LINCSCP_43031	BRD-K65085267	0.6871
LINCSCP_11410	Abexinostat	0.6871
LINCSCP_45321	CHEMBL1456973	0.6871
LINCSCP_58685	Carbetocin	0.687
LINCSCP_58166	Methotrexate	0.6869
LINCSCP_231338	BRD-K82726072	0.6868
LINCSCP_114524	301836-43-1	0.6868
LINCSCP_8162	BRD-K51595563	0.6868
LINCSCP_89745	Telbivudine	0.6867
LINCSCP_84502	UNC1215	0.6867
LINCSCP_21873	VU0413243-1	0.6866
LINCSCP_65158	BRD-K48475203	0.6865
LINCSCP_90954	Dabrafenib	0.6865
LINCSCP_152450	MGCD-265	0.6863
LINCSCP_170031	Dronedarone HCl	0.6861
LINCSCP_9021	BRD-K33591392	0.6861
LINCSCP_28890	AC1N0EYN	0.686
LINCSCP_21978	STK054715	0.6858
LINCSCP_191158	BRD-A70591769	0.6857
LINCSCP_174833	REGADENOSON	0.6856
LINCSCP_32038	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.6856
LINCSCP_138613	Diphenidol	0.6856
LINCSCP_33845	CHEMBL2131985	0.6856
LINCSCP_48052	Pancuronium	0.6855
LINCSCP_282968	MLS002699429	0.6855
LINCSCP_406	SPECTRUM_001092	0.6853
LINCSCP_72993	Moricizine	0.6853
LINCSCP_74088	BRD-A82197375	0.6853
LINCSCP_15874	Alloxazine	0.6853
LINCSCP_12161	COT Inhibitor-2	0.6853
LINCSCP_116212	AZD-1152-HQPA	0.6852
LINCSCP_31481	SMR000031368	0.6852
LINCSCP_118051	CEP-701	0.6851
LINCSCP_11521	Lasalocid	0.6848
LINCSCP_133951	VE-821	0.6845
LINCSCP_33383	WHI-P154	0.6845
LINCSCP_12443	MRE-269	0.6845
LINCSCP_101299	Ganaxolone	0.6843
LINCSCP_65951	BRD-K27732957	0.6843
LINCSCP_153220	PRX-08066 Maleic acid	0.6842
LINCSCP_49204	BRD-K98004941	0.6841
LINCSCP_137669	Tioconazole	0.684
LINCSCP_65565	BRD-K05204496	0.684
LINCSCP_104161	GDC-0834 (Racemate)	0.6838
LINCSCP_147505	KW-2449	0.6838
LINCSCP_156047	Acivicin	0.6838
LINCSCP_227724	BRD-K63801873	0.6837
LINCSCP_239185	Phenprobamate	0.6837
LINCSCP_268697	MLS002607768	0.6836
LINCSCP_14625	Chlorthalidone	0.6835
LINCSCP_8453	BRD-K19362120	0.6835
LINCSCP_190368	BAS 01024427	0.6834
LINCSCP_294761	ST019366	0.6832
LINCSCP_27905	BRD-K40961223	0.6832
LINCSCP_135745	Bardoxolone Methyl	0.6832
LINCSCP_32020	BRD-K05562558	0.6832
LINCSCP_236831	N-(4-Methoxybenzyl)-1-(naphthalen-1-yl)methanamine	0.6831
LINCSCP_33520	Talibegron	0.6829
LINCSCP_17501	Alisertib	0.6829
LINCSCP_266287	Azaperone	0.6828
LINCSCP_34297	Metergoline	0.6827
LINCSCP_231864	BRD-K78822312	0.6827
LINCSCP_284795	NCGC00025321-01	0.6826
LINCSCP_270708	GANT-61	0.6826
LINCSCP_136040	Ridaforolimus (Deforolimus, MK-8669)	0.6825
LINCSCP_179610	Probenecid	0.6824
LINCSCP_7094	Zatebradine	0.6823
LINCSCP_239922	AC1MG5VA	0.6822
LINCSCP_93334	Ticlopidine	0.6821
LINCSCP_104134	Rifabutin	0.6821
LINCSCP_40291	Rita	0.6821
LINCSCP_28221	BRD-K22080587	0.682
LINCSCP_1345	MLS001065891	0.6819
LINCSCP_141812	Ginkgolide B	0.6818
LINCSCP_121210	Veliparib (ABT-888)	0.6817
LINCSCP_14147	W 7	0.6817
LINCSCP_114545	VX-745	0.6817
LINCSCP_31834	ST024029	0.6816
LINCSCP_182062	BRD-K02897131	0.6816
LINCSCP_120933	Felodipine	0.6815
LINCSCP_109109	Simeprevir	0.6815
LINCSCP_13177	Alitretinoin	0.6815
LINCSCP_91143	LY2801653	0.6814
LINCSCP_137929	MK-0812	0.6814
LINCSCP_10337	CHEMBL258148	0.6814
LINCSCP_61265	BRD-K65750227	0.6813
LINCSCP_9986	BRD-K89097220	0.6813
LINCSCP_34976	BRD-K27006579	0.6813
LINCSCP_26564	ITK Inhibitor	0.6813
LINCSCP_259247	BRD-K39647256	0.6813
LINCSCP_37042	BRD-K73408523	0.6812
LINCSCP_56184	Norethynodrel	0.6811
LINCSCP_176911	AC1L1IDJ	0.6809
LINCSCP_272124	Tolbutamide	0.6809
LINCSCP_192378	Tenoxicam	0.6809
LINCSCP_3282	BRD-K80457386	0.6809
LINCSCP_73340	Pregnenolone	0.6808
LINCSCP_11282	CP94253	0.6806
LINCSCP_48033	114798-26-4	0.6806
LINCSCP_31533	Mepivacaine	0.6806
LINCSCP_38215	SA-85764	0.6805
LINCSCP_292288	CHEMBL1712678	0.6805
LINCSCP_8868	CHEMBL2360276	0.6804
LINCSCP_122762	Ubenimex	0.6804
LINCSCP_59042	Lithocholic acid	0.6802
LINCSCP_20704	Oxybutynin	0.6801
LINCSCP_249884	BRD-K90734091	0.6801
LINCSCP_53659	ZINC01050121	0.6801
LINCSCP_234504	Tigecycline	0.68
LINCSCP_65135	BRD-K26119753	0.68
LINCSCP_31953	ST50840204	0.6799
LINCSCP_47025	Enzastaurin	0.6799
LINCSCP_13762	BSPBIO_001473	0.6799
LINCSCP_17998	Ponalrestat	0.6798
LINCSCP_32327	Axitinib	0.6797
LINCSCP_8905	BRD-K30267135	0.6797
LINCSCP_3170	BRD-K00188019	0.6795
LINCSCP_58129	Cytarabine	0.6795
LINCSCP_5583	MLS002473428	0.6794
LINCSCP_294928	Raltitrexed	0.6792
LINCSCP_147640	FR-180204	0.6792
LINCSCP_27626	BRD-K93240833	0.6792
LINCSCP_35028	BRD-K51329831	0.6791
LINCSCP_21254	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.6789
LINCSCP_18241	Isoreserpine	0.6789
LINCSCP_74608	376348-65-1, Uk-427857, uk427857	0.6789
LINCSCP_5081	MLS002703106	0.6789
LINCSCP_43007	BRD-K44635753	0.6784
LINCSCP_228162	SA-90544	0.6783
LINCSCP_169276	Amlexanox	0.6783
LINCSCP_53164	Etomoxir	0.6783
LINCSCP_43047	SA-1921456	0.6781
LINCSCP_93656	TIROFIBAN HYDROCHLORIDE	0.6781
LINCSCP_225085	SMR000120314	0.6781
LINCSCP_228675	BRD-K25902954	0.678
LINCSCP_13921	Ivachtin	0.6779
LINCSCP_41736	SA-1922659	0.6778
LINCSCP_16157	Nicotinyl Alcohol	0.6776
LINCSCP_16088	MLS003179191	0.6776
LINCSCP_11316	1-(5-Isoquinolinesulfonyl)piperazine	0.6776
LINCSCP_55092	MLS001207806	0.6775
LINCSCP_26522	NCGC00170189-01	0.6774
LINCSCP_47722	Levothyroxine	0.6774
LINCSCP_148947	Epigalocatechin Gallate	0.6774
LINCSCP_8245	BRD-K42006110	0.6773
LINCSCP_52256	MLS002474283	0.6773
LINCSCP_63269	BRD-K19873234	0.6772
LINCSCP_242435	BRD-K14636731	0.6772
LINCSCP_62143	BRD-K31705167	0.6772
LINCSCP_20322	BRD-K76938712	0.6771
LINCSCP_110509	Thalidomide	0.6771
LINCSCP_11645	GW-5074	0.6769
LINCSCP_34918	BRD-K92038420	0.6769
LINCSCP_35051	BRD-K81019664	0.6767
LINCSCP_18195	Pentosalen	0.6767
LINCSCP_171126	GSK1292263	0.6767
LINCSCP_3154	BRD-K63828515	0.6767
LINCSCP_120975	Apafant	0.6767
LINCSCP_138610	Acarbose	0.6765
LINCSCP_212380	Azathioprine	0.6764
LINCSCP_4940	SMR000127643	0.6763
LINCSCP_50017	SCHEMBL11184005	0.6763
LINCSCP_93806	PK-11195	0.6763
LINCSCP_14029	NCGC00025073-01	0.6761
LINCSCP_244906	Fludarabine	0.676
LINCSCP_50686	SJ 172550	0.676
LINCSCP_195213	BRD-K85967137	0.676
LINCSCP_52635	ZM323881	0.6756
LINCSCP_105930	LY2228820	0.6756
LINCSCP_2199	SCHEMBL15556278	0.6755
LINCSCP_27758	BRD-K06816133	0.6755
LINCSCP_79432	Dipyrone	0.6755
LINCSCP_90957	Verapamil	0.6755
LINCSCP_176744	Deracoxib	0.6753
LINCSCP_260717	SA-1939891	0.6753
LINCSCP_48373	BRD-K75313893	0.6751
LINCSCP_107031	Ethacrynic acid	0.6751
LINCSCP_210828	Fluperlapine	0.6751
LINCSCP_44791	Splitomicin	0.67490000000000006
LINCSCP_19976	KUC103420N	0.67490000000000006
LINCSCP_242521	BRD-K53638321	0.67490000000000006
LINCSCP_13036	BG-1004	0.6748
LINCSCP_15068	Arylmorpholine analog 37	0.6746
LINCSCP_174804	testosterone	0.6746
LINCSCP_53423	CT-200783	0.6745
LINCSCP_51936	ABT-888,VELIPARIB	0.6744
LINCSCP_91913	Trimethobenzamide	0.6742
LINCSCP_26645	Tyrphostin A9	0.6742
LINCSCP_8377	BRD-K80195617	0.6742
LINCSCP_47951	Theobromine	0.6742
LINCSCP_191184	Raltegravir	0.674
LINCSCP_65792	BRD-K24722667	0.674
LINCSCP_25931	Triazine Scaffold, 34	0.6739
LINCSCP_28097	BRD-K70669970	0.6739
LINCSCP_19670	OPREA1_214521	0.6738
LINCSCP_199211	BRD-K12695722	0.6738
LINCSCP_30172	AC1OCDAW	0.6737
LINCSCP_39838	PG 490	0.6735
LINCSCP_34620	CID 57083817	0.6734
LINCSCP_191136	MEGXP0_001444	0.6731
LINCSCP_29237	SCHEMBL17497408	0.6731
LINCSCP_17930	BIO2_000029	0.6731
LINCSCP_60239	BRD-K81080300	0.6731
LINCSCP_63262	BRD-K12506756	0.6729
LINCSCP_17943	Fentanyl Isothiocyanate	0.6728
LINCSCP_172805	Famciclovir	0.6727
LINCSCP_49834	N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.6727
LINCSCP_224243	AC1LCS2I	0.6727
LINCSCP_3631	CHEMBL2355362	0.6725
LINCSCP_52595	SR59230A	0.6725
LINCSCP_4875	CHEMBL1406616	0.6723
LINCSCP_20295	AC1MTJVV	0.6723
LINCSCP_206939	CHEMBL111532	0.6723
LINCSCP_142936	SU14813	0.6722
LINCSCP_231785	BRD-K50257410	0.6721
LINCSCP_116527	GW843682X	0.6719
LINCSCP_151	Triciribine	0.6718
LINCSCP_13388	CCG-208137	0.6716
LINCSCP_3244	BRD-K73044562	0.6715
LINCSCP_22966	Icariin	0.6715
LINCSCP_189317	SID7969543	0.6715
LINCSCP_59883	BRD-K47897830	0.6714
LINCSCP_59329	BRD-K24754728	0.6714
LINCSCP_48497	BRD-K15918270	0.6713
LINCSCP_195276	BRD-K09640010	0.6713
LINCSCP_239230	Miglitol	0.6713
LINCSCP_84455	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.6712
LINCSCP_108343	K784-3187	0.6712
LINCSCP_5509	CHEMBL2057941	0.6712
LINCSCP_295301	13(S)-HODE	0.6711
LINCSCP_168360	FAMPRIDINE	0.6711
LINCSCP_65377	BRD-K96194602	0.671
LINCSCP_18200	Phenylbutazone	0.6709
LINCSCP_10762	CHEMBL2131973	0.6708
LINCSCP_204468	Phtpp	0.6706
LINCSCP_72929	Olprinone (Hydrochloride)	0.6706
LINCSCP_59193	MAYBRIDGE4_002231	0.6705
LINCSCP_192190	SR57227A	0.6705
LINCSCP_34361	Glipizide	0.6705
LINCSCP_58649	PK04_098272	0.6705
LINCSCP_222141	BRD-K21918725	0.6704
LINCSCP_190503	MLS001178727	0.67
LINCSCP_26825	Nilutamide	0.67
LINCSCP_306058	BRD-K43349989	0.67
LINCSCP_3219	BRD-K24855614	0.6699
LINCSCP_14337	Salmeterol	0.6699
LINCSCP_170104	Tizanidine	0.6698
LINCSCP_112823	844499-71-4	0.6698
LINCSCP_22711	Wiskostatin	0.6697
LINCSCP_212612	HDACi1,2+3_mix	0.6697
LINCSCP_86834	BS-181	0.6696
LINCSCP_81690	QL47	0.6696
LINCSCP_181995	BRD-K83388394	0.6695
LINCSCP_110906	TEMAZEPAM	0.6695
LINCSCP_126040	VX-222 (VCH-222, Lomibuvir)	0.6695
LINCSCP_137966	Cinoxacin	0.6694
LINCSCP_1759	Triazolothiadiazine, 28	0.6694
LINCSCP_8163	BRD-K51633576	0.6692
LINCSCP_37552	CHEMBL2359109	0.669
LINCSCP_197	Epibatidine	0.669
LINCSCP_1707	MLS002264451	0.6689
LINCSCP_16371	STK199030	0.6689
LINCSCP_27343	Piperacillin	0.6688
LINCSCP_25941	MLS001065872	0.6688
LINCSCP_49990	PD-173074	0.6687
LINCSCP_95974	Ivermectin	0.6686
LINCSCP_18506	(+/-)-Kavain	0.6684
LINCSCP_46490	SPOX1_002285	0.6683
LINCSCP_170156	AC1Q5RFA	0.6682
LINCSCP_48733	BRD-K13369161	0.6681
LINCSCP_13931	Purmorphamine	0.6679
LINCSCP_49930	Daph	0.6677
LINCSCP_43876	BRD-K65971331	0.6676
LINCSCP_268274	MLS003126522	0.6675
LINCSCP_103493	Gallopamil	0.6675
LINCSCP_109133	Sertindole	0.6675
LINCSCP_35058	BRD-K96552587	0.6675
LINCSCP_167869	Otenabant	0.6675
LINCSCP_27592	BRD-K76688397	0.6674
LINCSCP_189023	VU0415374-1	0.6673
LINCSCP_6369	Somatostatin	0.6672
LINCSCP_6526	WZ-4-145	0.6672
LINCSCP_34315	Chlorprothixene	0.6671
LINCSCP_1227	168279-54-7	0.6671
LINCSCP_48980	BRD-K49098390	0.667
LINCSCP_106799	AC1NSM0X	0.6668
LINCSCP_7045	CHEMBL57427	0.6668
LINCSCP_140881	Afatinib	0.6668
LINCSCP_48344	BRD-K91053205	0.6668
LINCSCP_139452	Rabeprazole	0.6668
LINCSCP_249724	BRD-K16034108	0.6667
LINCSCP_228988	BRD-K78849449	0.6667
LINCSCP_124928	BRD-A75471153	0.6667
LINCSCP_205484	KUC105208 KUC105208N	0.6666
LINCSCP_95277	Altretamine	0.6666
LINCSCP_4882	SMR001318078	0.6666
LINCSCP_190580	3-Chloro-n-{3-[(furan-2-ylmethyl)carbamoyl]-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl}-1-benzothiophene-2-carboxamide	0.6666
LINCSCP_26090	MLS002607675	0.6666
