signatureid	compound	similarity
LINCSCP_16986	MLS001032825	0.3576
LINCSCP_47774	Metoprolol	0.3575
LINCSCP_7574	Bemegride	0.3573
LINCSCP_203118	423735-93-7	0.3569
LINCSCP_40133	Tanespimycin	0.3565
LINCSCP_52605	LY 2183240	0.3565
LINCSCP_6722	XMD-16144	0.3564
LINCSCP_31670	SCHEMBL1675177	0.3563
LINCSCP_42991	BRD-K36313546	0.3562
LINCSCP_6314	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3559
LINCSCP_22934	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.3553
LINCSCP_94215	CEP-18770 (Delanzomib)	0.355
LINCSCP_1720	SR-02000000367	0.3549
LINCSCP_88998	amcinonide	0.3544
LINCSCP_39537	Trametinib	0.3542
LINCSCP_43509	STF62247	0.3541
LINCSCP_273825	BRD-K49373277	0.3538
LINCSCP_17372	PCI-34051	0.3531
LINCSCP_242942	BRD-K38144109	0.3529
LINCSCP_249176	SA-1939007	0.3528
LINCSCP_33150	Y-134	0.3527
LINCSCP_47806	Racepinephrine	0.3527
LINCSCP_60398	BRD-K57016057	0.3525
LINCSCP_13949	NNC 05-2090	0.3525
LINCSCP_48404	BRD-K85236313	0.3519
LINCSCP_138775	ICI 182,780	0.3518
LINCSCP_194199	MAYBRIDGE4_003950	0.3517
LINCSCP_11243	IN1092	0.3516
LINCSCP_168541	Pentobarbital	0.3515
LINCSCP_47723	Sulfamethizole	0.3513
LINCSCP_149924	(R)-(-)-Jq1 enantiomer	0.3509
LINCSCP_43295	Lovastatin	0.3502
LINCSCP_206516	AZD7545	0.35
LINCSCP_165376	KW-2449	0.3495
LINCSCP_12019	WZ 4002	0.349
LINCSCP_40161	IN1541	0.349
LINCSCP_43045	BRD-K73008154	0.3486
LINCSCP_115703	noscapine	0.3486
LINCSCP_52444	Cediranib	0.3482
LINCSCP_217196	BRD-K20859359	0.3479
LINCSCP_127333	Apremilast (CC-10004)	0.3477
LINCSCP_120146	Anacetrapib (MK-0859)	0.3475
LINCSCP_166055	Ponatinib	0.3473
LINCSCP_97526	Valrubicin	0.3471
LINCSCP_35934	Phloretin	0.347
LINCSCP_5068	CHEMBL241271	0.3469
LINCSCP_98204	LY2157299	0.3469
LINCSCP_91620	Metronidazole	0.3468
LINCSCP_42587	Sertraline	0.3468
LINCSCP_42557	Trimethobenzamide	0.3466
LINCSCP_5517	MLS002264465	0.3465
LINCSCP_89728	Abiraterone Acetate	0.3463
LINCSCP_207785	Myriocin	0.3461
LINCSCP_180252	Nobiletin	0.3459
LINCSCP_76059	Losmapimod	0.3456
LINCSCP_42956	BRD-K12683703	0.3452
LINCSCP_165502	HG-14-10-04	0.3452
LINCSCP_44411	1-(5-Isoquinolinesulfonyl)piperazine	0.3449
LINCSCP_145639	Alvocidib	0.3443
LINCSCP_107613	Proglumide	0.3434
LINCSCP_91593	AEE788 (NVP-AEE788)	0.3433
LINCSCP_289140	VX-11E	0.3426
LINCSCP_97813	LY2090314	0.3425
LINCSCP_88164	THZ-2-98-01	0.3422
LINCSCP_52665	PD-198306	0.3422
LINCSCP_53779	BMS-754807	0.3422
LINCSCP_206440	Thalidomide	0.3419
LINCSCP_150495	MGCD-265	0.3418
LINCSCP_94277	BRD-K00541818	0.3417
LINCSCP_2117	AN-329/41044431	0.3415
LINCSCP_82234	JW 55	0.3414
LINCSCP_34825	BRD-K95776192	0.3414
LINCSCP_292307	MLS000417155	0.3414
LINCSCP_146550	BMS-777607	0.3409
LINCSCP_139894	TAK-242	0.3406
LINCSCP_59134	GSK-0660	0.3398
LINCSCP_43194	CHEMBL3188797	0.3397
LINCSCP_15046	GW305074X	0.3395
LINCSCP_244979	AC1L1U7X	0.339
LINCSCP_5646	SMR000082310	0.3387
LINCSCP_38335	SA-1921614	0.3386
LINCSCP_22302	PK04PUR_000067	0.3383
LINCSCP_1878	Albuterol	0.3381
LINCSCP_89620	Hydroxyprogesterone Caproate	0.338
LINCSCP_1290	MLS001065847	0.338
LINCSCP_43143	BRD-K55077180	0.3375
LINCSCP_294576	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.3372
LINCSCP_125145	K784-3187	0.3371
LINCSCP_15131	Y-27632	0.337
LINCSCP_24521	SCHEMBL17857056	0.3361
LINCSCP_141352	Pimavanserin	0.3358
LINCSCP_7282	Abexinostat	0.3357
LINCSCP_227513	Cirazoline	0.3353
LINCSCP_44	MLS006011051	0.3348
LINCSCP_35901	CHEMBL416418	0.3345
LINCSCP_2167	KUC106502N	0.3342
LINCSCP_33104	SU-4312	0.3339
LINCSCP_31585	AC1NIIH8	0.3332
LINCSCP_158075	Gliclazide	0.3331
LINCSCP_83920	CHIR-265	0.333
LINCSCP_261151	MLS003587254	0.3327
LINCSCP_45587	CHEMBL1700271	0.3323
LINCSCP_33382	STO609	0.3318
LINCSCP_34676	89778-26-7	0.3316
LINCSCP_6846	Scriptaid	0.3316
LINCSCP_16348	BRD-K69406317-001-01-8	0.3316
LINCSCP_10629	Lonidamine	0.331
LINCSCP_5534	MLS002264446	0.331
LINCSCP_5781	Cerivastatin	0.3307
LINCSCP_27371	BRD-K46911271	0.3304
LINCSCP_174520	Dihydroergotamine	0.3302
LINCSCP_91507	Lacidipine	0.3301
LINCSCP_43176	BRD-K80779790	0.3301
LINCSCP_38789	CHEMBL2333346	0.33
LINCSCP_139016	KW-2478	0.3297
LINCSCP_7362	SKF 81297	0.3297
LINCSCP_38303	SA-1457458	0.329
LINCSCP_12013	WHI-P97	0.3288
LINCSCP_8980	CHEMBL2358729	0.3286
LINCSCP_14042	LY 303511	0.3285
LINCSCP_164844	BRD-A01645196	0.3285
LINCSCP_253859	BRD-K04856990	0.3283
LINCSCP_2771	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	0.3282
LINCSCP_41675	SA-1938757	0.3278
LINCSCP_2985	AK-968/11369213	0.3274
LINCSCP_193559	MLS000583375	0.3272
LINCSCP_132423	PIK-93	0.3271
LINCSCP_6191	Apatinib Hydrochloride	0.3268
LINCSCP_94358	apicidin	0.3263
LINCSCP_5634	MLS002703099	0.3262
LINCSCP_169548	CEFEPIME HYDROCHLORIDE	0.326
LINCSCP_9799	Chloroquine	0.326
LINCSCP_41750	SA-1919877	0.3257
LINCSCP_43144	BRD-K55194575	0.3251
LINCSCP_42136	BAS 00535043	0.3247
LINCSCP_17434	SCHEMBL16980377	0.3237
LINCSCP_199508	BRD-K16621373	0.3236
LINCSCP_144224	Bexarotene	0.3235
LINCSCP_135743	Bardoxolone Methyl	0.3232
LINCSCP_84866	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.323
LINCSCP_35509	Broad-Sai-045	0.3229
LINCSCP_252218	SA-427069	0.3228
LINCSCP_52164	ZINC04889240	0.3228
LINCSCP_43136	BRD-K46047563	0.3228
LINCSCP_22294	AC1LPE6W	0.3227
LINCSCP_95697	MLN9708	0.3223
LINCSCP_145179	SB590885	0.322
LINCSCP_242973	Methimazole	0.3215
LINCSCP_177880	MLS003337116	0.321
