signatureid	compound	similarity
LINCSCP_310350	BRD-K31096204	0.3234
LINCSCP_175875	Istaroxime (hydrochloride)	0.3233
LINCSCP_38175	SA-1921783	0.323
LINCSCP_143656	Bazedoxifene HCl	0.3229
LINCSCP_207323	Risperidone	0.3228
LINCSCP_98954	SPIRONOLACTONE	0.3227
LINCSCP_3910	BRD-K89097220	0.3223
LINCSCP_47702	ZINC3830433	0.3221
LINCSCP_9216	Sildenafil	0.3216
LINCSCP_272865	Mebhydrolin	0.3216
LINCSCP_5195	CHEMBL2311700	0.3215
LINCSCP_18852	Promazine	0.3212
LINCSCP_207047	BRD-K54472228	0.3211
LINCSCP_66014	BRD-K51166678-019-01-3	0.321
