signatureid	compound	similarity
LINCSCP_60290	BRD-K40567080	0.3625
LINCSCP_132923	GW843682X	0.3623
LINCSCP_65572	BRD-K09054764	0.3623
LINCSCP_56348	UNII-U7RWT9J78O	0.3622
LINCSCP_60443	BRD-K93494624	0.3622
LINCSCP_15935	CHEMBL1270412	0.3622
LINCSCP_266655	Benzonatate	0.3622
LINCSCP_59597	Estradiol Valerate	0.3621
LINCSCP_60494	BRD-K01121544	0.3621
LINCSCP_96861	Gatifloxacin	0.362
LINCSCP_2504	NCGC00016774-01	0.362
LINCSCP_10293	MLS000564806	0.362
LINCSCP_105996	Enzalutamide	0.3619
LINCSCP_13081	N-Bromoacetyltryptamine	0.3619
LINCSCP_271102	Mosapride	0.3618
LINCSCP_88844	852475-26-4	0.3617
LINCSCP_63949	BRD-K84471959	0.3616
LINCSCP_5884	Docetaxel Intermediate	0.3615
LINCSCP_111381	TORIN-2	0.3614
LINCSCP_48380	BRD-K92300676	0.3614
LINCSCP_143299	Telmisartan	0.3612
LINCSCP_77132	SR-2640	0.3612
LINCSCP_14299	Nimesulide	0.3612
LINCSCP_28223	BRD-K23488072	0.3611
LINCSCP_31769	138402-11-6	0.361
LINCSCP_42737	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.361
LINCSCP_23480	GSK 3BETA Inhibitor VIII	0.361
LINCSCP_240764	HMS2093J15	0.3609
LINCSCP_8413	CHEMBL2362317	0.3609
LINCSCP_46539	Carbetocin	0.3608
LINCSCP_106063	Ketoconazole	0.3608
LINCSCP_62934	BRD-K81940726	0.3606
LINCSCP_53261	atorvastatin	0.3606
LINCSCP_34571	Haloprogin	0.3606
LINCSCP_235776	Bepridil	0.3603
LINCSCP_2573	Nadolol	0.3602
LINCSCP_222030	Broad-Sai-296	0.3601
LINCSCP_180	BRD-A26787626-001-02-9	0.36
LINCSCP_815	TH02453-036-P1	0.36
LINCSCP_149405	ITK Inhibitor	0.36
LINCSCP_58267	Nandrolone	0.36
LINCSCP_139362	AGI-5198	0.3599
LINCSCP_62530	BRD-K26799408	0.3599
LINCSCP_43092	BRD-K05778745	0.3599
LINCSCP_47597	BDBM79205	0.3597
LINCSCP_8359	BRD-K39156670	0.3596
LINCSCP_179920	BRD-A38898897	0.3595
LINCSCP_1635	MLS002264386	0.3595
LINCSCP_15873	T6117073	0.3593
LINCSCP_8195	BRD-K76418961	0.3592
LINCSCP_14289	NAN-190	0.3592
LINCSCP_64766	BRD-K36278687	0.3592
LINCSCP_59853	BRD-K20497962	0.3591
LINCSCP_39683	Lenalidomide	0.3591
LINCSCP_11701	SCHEMBL17857056	0.359
LINCSCP_279465	BRD-K40324831	0.3589
LINCSCP_173723	Almorexant (hydrochloride)	0.3588
LINCSCP_467	Velnacrine	0.3588
LINCSCP_59153	AC1MEEHF	0.3588
LINCSCP_277728	BRD-K81793693-001-01-7	0.3588
LINCSCP_101756	Tranilast	0.3588
LINCSCP_4283	AC1NWAQV	0.3587
LINCSCP_57943	T6129388	0.3587
LINCSCP_61707	BRD-K51143622	0.3587
LINCSCP_27187	CHEMBL2142401	0.3584
LINCSCP_42507	Securinine	0.3584
LINCSCP_274928	BRD-K21668646	0.3584
LINCSCP_310904	Proscillaridin A	0.3583
LINCSCP_26611	Tenofovir	0.3582
LINCSCP_174227	Avasimibe	0.358
LINCSCP_216724	CAY10578	0.358
LINCSCP_161883	BAYK 8644	0.3578
LINCSCP_292700	MLS002264405	0.3577
LINCSCP_25326	Dihydroegotamine	0.3576
LINCSCP_64115	BRD-K78247419	0.3574
LINCSCP_47244	BRD-K83816656	0.3574
LINCSCP_5741	Loteprednol Etabonate	0.3574
LINCSCP_192236	Zardaverine	0.3573
LINCSCP_8276	MLS003128869	0.3573
LINCSCP_48136	BRD-K81218586	0.3573
LINCSCP_5468	KUC104250	0.3572
LINCSCP_31624	6-Azauridine	0.3572
LINCSCP_58501	STK199030	0.3572
LINCSCP_5454	VU0404997-2	0.3572
LINCSCP_277610	BRD-K43022624-001-01-2	0.3571
LINCSCP_63584	BRD-K30697829	0.357
LINCSCP_221364	BRD-K33762302	0.3569
LINCSCP_2184	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.3568
LINCSCP_58707	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3568
LINCSCP_109575	Tazarotene	0.3568
LINCSCP_21637	ALDA 1	0.3567
LINCSCP_295345	F1061-0166	0.3567
LINCSCP_27936	BRD-K62209432	0.3567
LINCSCP_32643	15D-PGJ2	0.3564
LINCSCP_173760	Otilonium Bromide	0.3564
LINCSCP_25360	ICI 215001	0.3564
LINCSCP_220708	BAY 59-3074	0.3563
LINCSCP_253626	Methiazole	0.3563
LINCSCP_2479	sirolimus	0.356
LINCSCP_24815	331771-20-1	0.3557
LINCSCP_54229	501919-59-1	0.3556
LINCSCP_25034	Prostoglandin A1	0.3556
LINCSCP_247180	MLS004342499	0.3556
LINCSCP_307088	BRD-K59130924	0.3555
LINCSCP_58149	Ethinyl Estradiol	0.3553
LINCSCP_19928	CHEMBL1271011	0.3552
LINCSCP_34774	BRD-K03957451	0.3552
LINCSCP_230808	BRD-M31016039	0.3551
LINCSCP_44530	Penitrem A	0.3551
LINCSCP_105718	Cholic acid	0.3551
LINCSCP_39974	BSPBIO_001592	0.3551
LINCSCP_41075	BRD-K96552587	0.355
LINCSCP_38426	KUC111774N	0.3549
LINCSCP_1895	Mesalamine	0.3549
LINCSCP_291672	BMS 191011	0.3549
LINCSCP_7180	RHC80267	0.3548
LINCSCP_194	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3547
LINCSCP_54185	Amiodarone	0.3547
LINCSCP_195649	BRD-K42048463	0.3546
LINCSCP_6721	WZ-4-145	0.3546
LINCSCP_149153	PF-03758309	0.3545
LINCSCP_104724	XL888	0.3545
LINCSCP_50424	CDK4 Inhibitor III	0.3544
LINCSCP_60634	MLS003129584	0.3544
LINCSCP_190217	Megestrol Acetate	0.3543
LINCSCP_4595	ZM336372	0.3543
LINCSCP_247197	BRD-K11719436	0.3543
LINCSCP_61459	BRD-K44897098	0.3542
LINCSCP_20496	Tretinoin	0.3542
LINCSCP_15999	KUC104123	0.354
LINCSCP_34838	BRD-K30645599	0.354
LINCSCP_34802	SA-424828	0.3539
LINCSCP_64061	BRD-K08477148	0.3539
LINCSCP_129265	GSK-2334470	0.3538
LINCSCP_8873	CHEMBL2360603	0.3538
LINCSCP_178526	Fluphenazine	0.3538
LINCSCP_56965	ABT-751	0.3537
LINCSCP_15936	CHEMBL1270411	0.3537
LINCSCP_63873	BRD-K23781896	0.3536
LINCSCP_159078	AZD-1480	0.3536
LINCSCP_61380	BRD-K86078446	0.3534
LINCSCP_297048	BRD-K04993985	0.3534
LINCSCP_84428	Iniparib	0.3534
LINCSCP_58769	Andarine	0.3533
LINCSCP_247811	CHEMBL2356492	0.3532
LINCSCP_10764	MLS001170902	0.3531
LINCSCP_16149	MLS000773738	0.3531
LINCSCP_231736	BRD-K29654204	0.3531
LINCSCP_2485	vinorelbine	0.353
LINCSCP_276885	CHEMBL3182260	0.353
LINCSCP_90882	Otenabant	0.353
LINCSCP_58289	Flubendazole	0.3529
LINCSCP_270640	Norlichexanthone	0.3529
LINCSCP_57870	KUC104493	0.3528
LINCSCP_198911	BRD-K15594502	0.3527
LINCSCP_129144	Chelerythrine	0.3527
LINCSCP_262690	Clobenpropit	0.3526
LINCSCP_21911	CHEMBL567331	0.3526
LINCSCP_305107	CHEMBL2357707	0.3525
LINCSCP_44426	Suloctidil	0.3524
LINCSCP_13142	BG-1024	0.3524
LINCSCP_258953	BRD-K31949858	0.3523
LINCSCP_47343	AC1LEPRU	0.3521
LINCSCP_8972	BRD-K89961851	0.3519
LINCSCP_5656	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3517
LINCSCP_263341	BRD-A29342309	0.3517
LINCSCP_77609	SPECTRUM2_000920	0.3517
LINCSCP_278896	BRD-K81654062	0.3516
LINCSCP_6390	AC1LPBDT	0.3515
LINCSCP_31256	MLS002264464	0.3515
LINCSCP_117153	BGT-226	0.3514
LINCSCP_60726	BRD-K04465546	0.3514
LINCSCP_6552	Antimycin A	0.3513
LINCSCP_11246	N-Methyltropan-3-yl 2-(4-bromophenyl)propionate	0.3512
LINCSCP_51068	BRD-A81936046	0.3511
LINCSCP_190542	NCGC00170564-01	0.3511
LINCSCP_17862	AC1L1KV5	0.351
LINCSCP_196822	BRD-K81123598	0.351
LINCSCP_27925	BRD-K55543534	0.351
LINCSCP_1210	T5291115	0.351
LINCSCP_27276	CVF-SUMO-7	0.351
LINCSCP_93757	Efavirenz	0.3508
LINCSCP_25132	AC1LDBAO	0.3508
LINCSCP_224857	KUC103875	0.3507
LINCSCP_105544	Epirizole	0.3505
LINCSCP_8389	BRD-K82488679	0.3505
LINCSCP_54081	Rolipram	0.3505
LINCSCP_32329	ON-01910	0.3503
LINCSCP_56461	IN1345	0.3502
LINCSCP_118012	Imiquimod	0.3502
LINCSCP_89449	CEP-701	0.3501
LINCSCP_290141	Pentylenetetrazol	0.3501
LINCSCP_79322	Carbachol Chloride	0.35
LINCSCP_34825	BRD-K95776192	0.3499
LINCSCP_46031	CHEMBL1433941	0.3499
LINCSCP_22796	UNII-MET7ZRB8Y7	0.3499
LINCSCP_247304	BRD-K49005570	0.3498
LINCSCP_12475	BRD-K65971331	0.3498
LINCSCP_310070	BRD-K85565420	0.3497
LINCSCP_50731	Thalidomide	0.3497
LINCSCP_98106	Rimantadine	0.3497
LINCSCP_27977	BRD-K90974935	0.3496
LINCSCP_47653	Vatalanib	0.3496
LINCSCP_22235	11K-629S	0.3495
LINCSCP_307613	BRD-K84636160	0.3495
LINCSCP_22951	YM-298198	0.3494
LINCSCP_26904	Levonorgestrel	0.3494
LINCSCP_134016	CHEMBL3188661	0.3494
LINCSCP_253205	SA-103006	0.3494
LINCSCP_144451	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3493
LINCSCP_25482	(S)-(-)-BAY K 8644	0.3493
LINCSCP_19686	MLS002264453	0.3492
LINCSCP_31204	DM-55-3	0.3492
LINCSCP_42974	BRD-K25164076	0.3491
LINCSCP_22707	BRD-A10420615-001-02-8	0.349
LINCSCP_46238	MLS000594029	0.3488
LINCSCP_186667	BRD-K98062050	0.3488
LINCSCP_6739	SPECTRUM_000080	0.3488
LINCSCP_15862	CHEMBL567341	0.3488
LINCSCP_20171	N-(3-Cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)-2-{[3-cyano-6-(thiophen-2-yl)pyridin-2-yl]sulfanyl}acetamide	0.3485
LINCSCP_75356	CLONAZEPAM	0.3485
LINCSCP_55341	BRD-A35207501	0.3484
LINCSCP_21046	ChEBI91594	0.3484
LINCSCP_17080	Endrin	0.3483
LINCSCP_25302	Rivafurazon	0.3482
LINCSCP_46572	CHEMBL2360967	0.3482
LINCSCP_103881	Benzamil	0.3482
LINCSCP_72146	Forskolin, NKH477	0.3481
LINCSCP_57164	GANT58	0.3479
LINCSCP_48211	BRD-K83003953	0.3479
LINCSCP_54651	DC-45-A2	0.3479
LINCSCP_26832	Ethamivan	0.3477
LINCSCP_79456	Furosemide	0.3476
LINCSCP_253424	AC1NSOND	0.3476
LINCSCP_48770	CHEMBL2140189	0.3475
LINCSCP_7625	Quercetin	0.3475
LINCSCP_282031	Zaprinast	0.3474
LINCSCP_64782	BRD-K50351738	0.3474
LINCSCP_3255	BRD-K18567420	0.3474
LINCSCP_3744	SA-1925996	0.3473
LINCSCP_239777	SPOX1_000836	0.3471
LINCSCP_293343	CHEMBL1706554	0.3471
LINCSCP_8079	Niflumic acid	0.347
LINCSCP_58036	MLS002276510	0.347
LINCSCP_201004	BRD-K77750380	0.3469
LINCSCP_144215	Mycophenolate Mofetil	0.3468
LINCSCP_63002	BRD-A95489119	0.3468
LINCSCP_10668	Quinine	0.3468
LINCSCP_34878	BRD-K74085580	0.3467
LINCSCP_31864	SCHEMBL10028376	0.3467
LINCSCP_72334	Cromolyn	0.3466
LINCSCP_101117	TIE2 Kinase Inhibitor	0.3465
LINCSCP_3514	BRD-K03641022	0.3465
LINCSCP_77663	Thioguanine	0.3465
LINCSCP_49007	BRD-K71448503	0.3464
LINCSCP_17341	Benzohydroxamate	0.3464
LINCSCP_237334	CHEMBL3182023	0.3464
LINCSCP_21909	MLS003448162	0.3463
LINCSCP_174026	SNX-2112 (PF-04928473)	0.3461
LINCSCP_104649	Swainsonine	0.346
LINCSCP_260182	105101-25-5	0.346
LINCSCP_34772	BRD-K00835201	0.346
LINCSCP_57305	SMR000144819	0.346
LINCSCP_157656	Rabeprazole	0.3459
LINCSCP_45885	MLS002477156	0.3458
LINCSCP_47041	U-0126	0.3458
LINCSCP_97792	testosterone	0.3458
LINCSCP_7378	ST005177	0.3458
LINCSCP_290309	BRL-37344	0.3458
LINCSCP_63608	BRD-K52207968	0.3457
LINCSCP_48174	BRD-K04239420	0.3456
LINCSCP_22392	AC1O52XK	0.3455
LINCSCP_181126	BRD-K78099132	0.3455
LINCSCP_26139	MLS002264485	0.3455
LINCSCP_8695	BRD-K50230035	0.3454
LINCSCP_48997	BRD-K64693729	0.3454
LINCSCP_62966	CHEMBL2358959	0.3453
LINCSCP_8432	BRD-K03130528	0.3452
LINCSCP_158297	Risperidone	0.3451
LINCSCP_62716	BRD-K10666842	0.3451
LINCSCP_212398	Acetaldehyde	0.345
LINCSCP_6586	RG7227, ITMN-191, RO5190591, 850876-88-9	0.345
LINCSCP_56522	SPECTRUM_000886	0.345
LINCSCP_172970	CC-930	0.3449
LINCSCP_178719	Latanoprost	0.3449
LINCSCP_8279	BRD-K31175437	0.3445
LINCSCP_31379	CHEMBL1436973	0.3445
LINCSCP_103489	Gallopamil	0.3444
LINCSCP_277391	BRD-K76050206	0.3443
LINCSCP_8875	CHEMBL2355193	0.3442
LINCSCP_312013	BRD-K44070326	0.3442
LINCSCP_40837	ML228	0.3442
LINCSCP_32777	SDX-101	0.3442
LINCSCP_75112	Amoxapine	0.3441
LINCSCP_42345	Verrucarin A	0.344
LINCSCP_61621	CHEMBL2355416	0.344
LINCSCP_15037	Oxotremorine	0.344
LINCSCP_62409	CHEMBL2144559	0.3439
LINCSCP_60168	BRD-K32796290	0.3439
LINCSCP_49406	STK721917	0.3439
LINCSCP_60947	BRD-K94669078	0.3438
LINCSCP_61378	BRD-K82176569	0.3438
LINCSCP_8457	BRD-K24062021	0.3438
LINCSCP_22871	Talniflumate	0.3437
LINCSCP_189226	MLS-0435541.0001	0.3436
LINCSCP_185137	BRD-K49736551	0.3435
LINCSCP_8933	BRD-K60391168	0.3435
LINCSCP_8927	BRD-K51164721	0.3434
LINCSCP_54073	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3434
LINCSCP_17276	BRD-A08658758	0.3433
LINCSCP_276253	BRD-K83757561	0.3433
LINCSCP_34674	BRD-K59850506-001-01-0	0.3432
LINCSCP_44727	171179-06-9	0.3431
LINCSCP_292836	Flunisolide	0.343
LINCSCP_288157	TUL_XXI035	0.343
LINCSCP_31144	KUC104233	0.3429
LINCSCP_165971	triptolide	0.3428
LINCSCP_47658	Benzethonium	0.3428
LINCSCP_175122	Metoclopramide	0.3427
LINCSCP_188624	BAS 02002358	0.3427
LINCSCP_8019	Tizanidine	0.3427
LINCSCP_19627	MLS002703105	0.3427
LINCSCP_17572	BRD-A43331270-001-01-6	0.3427
LINCSCP_83848	CHEMBL1950303	0.3426
LINCSCP_37545	SA-89210	0.3425
LINCSCP_61597	BRD-K38942541	0.3423
LINCSCP_20981	Isonicotinohydroxamic acid	0.3423
LINCSCP_56757	Purvalanola	0.3422
LINCSCP_21813	SCHEMBL1675197	0.3421
LINCSCP_72421	Ergothioneine	0.3421
LINCSCP_235970	SPECTRUM_001060	0.342
LINCSCP_84204	Sunitinib	0.342
LINCSCP_114142	Ricolinostat	0.3419
LINCSCP_312598	BRD-K99842945	0.3419
LINCSCP_222192	BRD-K80368509	0.3418
LINCSCP_49076	BRD-K04476933	0.3418
LINCSCP_32983	Midodrine	0.3417
LINCSCP_25938	MLS000048987	0.3417
LINCSCP_5405	MLS002264449	0.3416
LINCSCP_51872	Rigosertib	0.3416
LINCSCP_62800	BRD-K63968737	0.3416
LINCSCP_90807	Irinotecan	0.3416
LINCSCP_179588	Staurosporine Aglycon	0.3414
LINCSCP_5570	CHEMBL1270505	0.3414
LINCSCP_58192	UNII-5J49Q6B70F	0.3413
LINCSCP_220815	EMD-66684	0.3412
LINCSCP_27638	BRD-K02665621	0.3412
LINCSCP_97291	Azelastine	0.3412
LINCSCP_8117	BRD-K20597651	0.3411
LINCSCP_61885	BRD-K44635753	0.3411
LINCSCP_266558	Triclosan	0.341
LINCSCP_278969	BRD-K10779199	0.3409
LINCSCP_6752	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3409
LINCSCP_15721	SMR000002300	0.3409
LINCSCP_1910	(-)-Huperzine a	0.3409
LINCSCP_220691	Pyrazolanthrone	0.3408
LINCSCP_28072	BRD-K25775504	0.3407
LINCSCP_18308	EXO-1	0.3407
LINCSCP_1362	NSC643180	0.3406
LINCSCP_19246	AC1NXRFO	0.3406
LINCSCP_62276	BRD-K34435836	0.3406
LINCSCP_61617	BRD-K51832753	0.3406
LINCSCP_11431	SYK Inhibitor	0.3406
LINCSCP_14033	ZM-241385	0.3406
LINCSCP_13112	SCHEMBL13586708	0.3405
LINCSCP_98427	Retigabine	0.3405
LINCSCP_304199	CHEMBL2362331	0.3405
LINCSCP_50433	CHEMBL2355890	0.3404
LINCSCP_284125	Homosalate	0.3403
LINCSCP_34985	BRD-K57552429	0.3403
LINCSCP_48957	BRD-K34314104	0.3403
LINCSCP_222144	UTMB00042	0.3403
LINCSCP_3734	BRD-K77793090	0.3402
LINCSCP_37940	BRD-K73602693	0.3402
LINCSCP_263328	3-(5-Hydroxy-3-benzo(b)thienyl)alanine	0.3401
LINCSCP_27370	BRD-K40185230	0.3401
LINCSCP_21160	CHEMBL1242477	0.34
LINCSCP_296354	CHEMBL2017783	0.34
LINCSCP_53820	AZD-2014	0.34
LINCSCP_61152	BRD-K68921379	0.34
LINCSCP_76882	SDZ-201106	0.3397
LINCSCP_19749	MLS002473640	0.3396
LINCSCP_257211	32703-82-5	0.3394
LINCSCP_10058	CHEMBL2138369	0.3394
LINCSCP_19789	MLS002264463	0.3394
LINCSCP_223785	BIOMOL-NT_000059	0.3393
LINCSCP_261819	PK04_181299	0.3393
LINCSCP_5642	CHEMBL1612677	0.3393
LINCSCP_5745	FK-506	0.3392
LINCSCP_3749	BRD-K97972722	0.3392
LINCSCP_6978	Trimetozine	0.3392
LINCSCP_48694	BRD-K75725875	0.3391
LINCSCP_58230	Zileuton	0.3391
LINCSCP_263297	BRD-K95786246	0.3391
LINCSCP_11470	HSCI1_000191	0.3391
LINCSCP_47175	CHEMBL2135524	0.3391
LINCSCP_90513	Marimastat	0.339
LINCSCP_8462	BRD-K26537262	0.3389
LINCSCP_54367	ST51005413	0.3389
LINCSCP_176419	SPECTRUM_001604	0.3389
LINCSCP_48014	Benztropine	0.3388
LINCSCP_48158	BRD-K08293924	0.3388
LINCSCP_64003	BRD-K49620695	0.3387
LINCSCP_7561	Altanserin	0.3387
LINCSCP_125593	Aripiprazole	0.3386
LINCSCP_3207	BRD-K93158953	0.3385
LINCSCP_50340	BRD-K52785744-001-01-7	0.3385
LINCSCP_6858	Trimethobenzamide	0.3385
LINCSCP_20695	Atenolol	0.3385
LINCSCP_22899	GR-144053	0.3385
LINCSCP_15154	BMY45778	0.3384
LINCSCP_47365	Nomifensine	0.3384
LINCSCP_2227	NSC126859	0.3384
LINCSCP_34293	Hycanthone	0.3383
LINCSCP_22713	(+)-Camptothecin	0.3382
LINCSCP_174510	Mifobate	0.3381
LINCSCP_5780	88495-63-0	0.338
LINCSCP_35127	BRD-K64607642	0.3379
LINCSCP_7193	1-(5-Isoquinolinesulfonyl)piperazine	0.3379
LINCSCP_223908	Arylmorpholine analog 37	0.3379
LINCSCP_7116	Mianserin	0.3378
LINCSCP_29255	NUTLIN 3	0.3376
LINCSCP_48236	BRD-K22787051	0.3376
LINCSCP_75574	Loxoprofen	0.3375
LINCSCP_1333	MLS002474581	0.3373
LINCSCP_5491	KUC103656	0.3372
LINCSCP_4152	NSC409663	0.3371
LINCSCP_284178	Brompheniramine	0.3371
LINCSCP_21613	SCHEMBL3092652	0.337
LINCSCP_174313	Sertindole	0.3369
LINCSCP_174713	Ulipristal	0.3369
LINCSCP_222153	Carbacyclin	0.3369
LINCSCP_41366	Dinoprostone	0.3368
LINCSCP_66182	BRD-K87449521	0.3368
LINCSCP_139720	Dexfenfluramine	0.3367
LINCSCP_1978	MD-II-038	0.3367
LINCSCP_150331	Aurora A Inhibitor I	0.3367
LINCSCP_2633	CHEMBL3188521	0.3367
LINCSCP_266252	Dioxybenzone	0.3367
LINCSCP_11518	181144-66-1	0.3366
LINCSCP_175416	Cromakalim	0.3365
LINCSCP_98219	Nefopam	0.3365
LINCSCP_74480	NORGESTREL	0.3365
LINCSCP_59676	BRD-K53198520	0.3364
LINCSCP_63857	BRD-K98668154	0.3363
LINCSCP_48993	CHEMBL2357390	0.3363
LINCSCP_178784	Diphenhydramine	0.3363
LINCSCP_267863	MLS000041932	0.3363
LINCSCP_34979	CHEMBL2362635	0.3362
LINCSCP_297962	CHEMBL2136492	0.3362
LINCSCP_268552	BRD-U88878891	0.3362
LINCSCP_273273	Sulfamonomethoxine	0.3361
LINCSCP_60375	CHEMBL2359660	0.3361
LINCSCP_193559	MLS000583375	0.336
LINCSCP_43027	BRD-K63279176	0.3359
LINCSCP_222226	BRD-A73558769	0.3359
LINCSCP_4941	221243-77-2	0.3359
LINCSCP_164844	BRD-A01645196	0.3358
LINCSCP_13099	N-Acetyldopamine	0.3355
LINCSCP_39389	SB525334	0.3355
LINCSCP_3724	CHEMBL2357204	0.3354
LINCSCP_233204	BRD-K88373420	0.3354
LINCSCP_22258	MLS002276520	0.3354
LINCSCP_299072	MLS003129502	0.3354
LINCSCP_220015	ST019386	0.3353
LINCSCP_62902	BRD-K60879194	0.3353
LINCSCP_172358	Andrographolide	0.3353
LINCSCP_21423	38194-50-2	0.3353
LINCSCP_61018	BRD-K13714335	0.3352
LINCSCP_22386	Sydowinin B	0.3352
LINCSCP_1499	KUC104131	0.3352
LINCSCP_192559	PD-198306	0.3351
LINCSCP_65663	BRD-K56243496	0.335
LINCSCP_22279	AC1MCT8Q	0.335
LINCSCP_97982	Isradipine	0.3349
LINCSCP_5954	BRD-K47825575	0.3349
LINCSCP_25920	MLS-0311344.0001	0.3348
LINCSCP_19967	MLS000583963	0.3348
LINCSCP_42652	Progesterone	0.3348
LINCSCP_178783	Valacyclovir	0.3347
LINCSCP_2503	Teicoplanin	0.3347
LINCSCP_248688	BRD-K35613686	0.3347
LINCSCP_243244	Ethacrynic acid	0.3346
LINCSCP_7401	Dexamethasone Acetate	0.3346
LINCSCP_56381	Nafronyl	0.3344
LINCSCP_48620	SCHEMBL17789576	0.3344
LINCSCP_221143	Pentosalen	0.3343
LINCSCP_47309	Erbstatin Analog	0.3343
LINCSCP_63812	BRD-K56864693	0.3343
LINCSCP_7085	Terconazole	0.3342
LINCSCP_2391	BRD-K60460488-066-01-0	0.3341
LINCSCP_48848	BRD-K92666980	0.3341
LINCSCP_11353	Emodic acid	0.334
LINCSCP_275128	BRD-K98245706	0.334
LINCSCP_25329	Atpa	0.334
LINCSCP_180725	Doxycycline	0.3339
LINCSCP_29960	GSK-1904529A	0.3339
LINCSCP_14975	SPECTRUM_001088	0.3339
LINCSCP_285512	COT Inhibitor-2	0.3337
LINCSCP_292630	VU0365117-1	0.3337
LINCSCP_18901	Bithionol	0.3337
LINCSCP_109380	Floxuridine	0.3336
LINCSCP_181805	BRD-K26327304	0.3335
LINCSCP_22176	Pitavastatin Calcium	0.3334
LINCSCP_42060	CHEMBL2141330	0.3334
LINCSCP_167548	Bardoxolone Methyl	0.3333
LINCSCP_29287	2-Fluoropalmitic acid	0.3333
LINCSCP_27252	CHEMBL2357745	0.3333
LINCSCP_53307	Narciclasine	0.3333
LINCSCP_26782	AC1L1I54	0.3332
LINCSCP_2123	DHPC9-T_000028	0.3332
LINCSCP_159885	BRD-A99911370	0.333
LINCSCP_298954	BRD-K37487131	0.3329
LINCSCP_3393	BRD-K69548259	0.3329
LINCSCP_44234	Tyrphostin 23	0.3327
LINCSCP_20830	BG-51	0.3327
LINCSCP_219177	L-161,982	0.3326
LINCSCP_181622	BRD-K60477859	0.3326
LINCSCP_63752	BRD-K88602713	0.3325
LINCSCP_2646	Pyrimethamine	0.3325
LINCSCP_50230	Bufalin	0.3324
LINCSCP_32141	ST072947	0.3324
LINCSCP_11411	BIO2_000029	0.3322
LINCSCP_62264	BRD-K23396987	0.3322
LINCSCP_14560	Immepip	0.3322
LINCSCP_101942	AMG-208	0.3322
LINCSCP_10829	ST019366	0.3321
LINCSCP_20965	E319	0.3321
LINCSCP_42454	WYE 354	0.3321
LINCSCP_7562	Flurandrenolide	0.3319
LINCSCP_15755	ZINC01792951	0.3319
LINCSCP_183059	BRD-K49910674	0.3319
LINCSCP_44062	Gangleoidin Acetate	0.3318
LINCSCP_139287	AT13387	0.3318
LINCSCP_8441	BRD-K08831772	0.3317
LINCSCP_189328	Htfmt	0.3316
LINCSCP_312231	CHEMBL3185154	0.3316
LINCSCP_284569	Talampicillin	0.3316
LINCSCP_63791	BRD-K32345392	0.3316
LINCSCP_196382	BRD-K86979665	0.3315
LINCSCP_157526	GSK1292263	0.3315
LINCSCP_58089	Tocainide	0.3314
LINCSCP_31260	CHEMBL1700271	0.3314
LINCSCP_256139	ABT-888,VELIPARIB	0.3313
LINCSCP_106358	Selamectin	0.3313
LINCSCP_56094	SPECTRUM_001015	0.3312
LINCSCP_16792	CHEMBL1966597	0.3312
LINCSCP_267968	Carbazole, 9-(4-methylbenzoyl)-	0.3312
LINCSCP_7176	PP 1	0.3312
LINCSCP_14925	Ilomastat	0.3312
LINCSCP_42525	AC1NWAJL	0.3312
LINCSCP_33011	Nbqx	0.3311
LINCSCP_306634	BRD-K70117295	0.331
LINCSCP_4131	SPECTRUM_001054	0.331
LINCSCP_6806	Prednisolone Hemisuccinate	0.3309
LINCSCP_188957	BRD-K55216615	0.3309
LINCSCP_302589	BRD-K36250651	0.3308
LINCSCP_176513	Noretynodrel	0.3307
LINCSCP_57707	BRD-K82185908	0.3306
LINCSCP_31030	MLS002460408	0.3304
LINCSCP_299271	MLS003129119	0.3303
LINCSCP_298967	BRD-K42800143	0.3303
LINCSCP_20177	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.3303
LINCSCP_223773	CA-074 METHYL ESTER	0.3303
LINCSCP_25318	Homochlorcyclizine	0.3303
LINCSCP_192686	CHEMBL318111	0.3303
LINCSCP_48555	BRD-K63423329	0.3303
LINCSCP_60896	BRD-K54003568	0.3302
LINCSCP_52023	XMD15-27	0.3302
LINCSCP_139742	CIANIDANOL	0.3302
LINCSCP_8001	Racepinephrine	0.3301
LINCSCP_5933	BRD-K05114711	0.33
LINCSCP_46941	BRD-K10916986-001-01-6	0.33
LINCSCP_305008	BRD-K35535652-001-01-8	0.3298
LINCSCP_43779	IWR-1-ENDO	0.3298
LINCSCP_32333	PCL2_000154	0.3297
