signatureid	compound	similarity
LINCSCP_1160	12K-612S	0.3821
LINCSCP_118326	NP118809	0.3819
LINCSCP_129072	CHEMBL3188661	0.3818
LINCSCP_159705	Ricolinostat	0.3814
LINCSCP_48060	Propantheline	0.381
LINCSCP_308381	BRD-K15232561	0.381
LINCSCP_45528	AC1MCK4Q	0.381
LINCSCP_90473	Perhexiline	0.3808
LINCSCP_128383	SGI-1776	0.3808
LINCSCP_160779	Secnidazole	0.3806
LINCSCP_669	Gly-Gly-Palo	0.3805
LINCSCP_15911	MLS002264438	0.3804
LINCSCP_45649	MLS002607805	0.3804
LINCSCP_47137	BRD-K63801873	0.38
LINCSCP_170546	Roflumilast	0.3799
LINCSCP_27569	BRD-K65735929	0.3798
LINCSCP_5616	SMR000206948	0.3797
LINCSCP_44006	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.3796
LINCSCP_200729	BRD-K33452357	0.3796
LINCSCP_28825	Niacin	0.3794
LINCSCP_65915	BRD-K07581216	0.3794
LINCSCP_63094	BRD-K50791983	0.3794
LINCSCP_170087	Pramipexole	0.3781
LINCSCP_13281	Calcimycin	0.3781
LINCSCP_6370	GW501516	0.378
LINCSCP_5454	VU0404997-2	0.378
LINCSCP_42099	AC1MFIS3	0.378
LINCSCP_137439	Seocalcitol	0.3778
LINCSCP_64452	MLS003130364	0.3778
LINCSCP_35733	4-Deoxyuridine	0.3775
LINCSCP_138424	ACECAINIDE HYDROCHLORIDE	0.3775
LINCSCP_42054	BG-STK33-59	0.3774
LINCSCP_22917	CHEMBL1165368	0.3773
LINCSCP_27022	SCHEMBL1670775	0.3769
LINCSCP_41655	CHEMBL2362635	0.3767
LINCSCP_48693	SUGA2_000002	0.3767
LINCSCP_46059	Benproperine	0.3766
LINCSCP_118270	Ellagic acid	0.3766
LINCSCP_51930	SB-203580	0.3766
LINCSCP_48241	BRD-K47228813	0.3765
LINCSCP_237380	MLS003178531	0.3765
LINCSCP_46458	BRD-K42125900-001-01-9	0.3764
LINCSCP_93616	Clozapine	0.3762
LINCSCP_43959	83002-04-4	0.3762
LINCSCP_144093	Thiothixene	0.3761
LINCSCP_46994	Acitretin	0.3761
LINCSCP_50227	Tyrphostin 23	0.376
LINCSCP_60690	MLS003129413	0.3759
LINCSCP_252654	BRD-K46587586	0.3757
LINCSCP_49963	MLS-0435526.0001	0.3757
LINCSCP_35172	BRD-K95321016	0.3756
LINCSCP_257316	916985-21-2	0.3754
LINCSCP_142573	Volasertib (BI 6727)	0.3752
LINCSCP_167206	SKF-81297	0.3751
LINCSCP_205689	CHEMBL1434137	0.3751
LINCSCP_73393	LXR-623	0.3751
LINCSCP_75446	Gemifloxacin	0.3749
LINCSCP_38823	TL Aurora 09	0.3748
LINCSCP_18319	RO-154513	0.3745
LINCSCP_43171	BRD-K79532217	0.3743
LINCSCP_260242	SA-85290	0.3743
LINCSCP_121082	ZIDOVUDINE [AZT]	0.3742
LINCSCP_47705	Ciclopirox	0.3739
LINCSCP_5622	Tremulacin	0.3737
LINCSCP_178131	MLS002264406	0.3736
LINCSCP_34036	BRD-K50521229	0.3734
LINCSCP_243560	Noretynodrel	0.3733
LINCSCP_47145	CHEMBL2135537	0.3733
LINCSCP_103086	Castanospermine	0.3732
LINCSCP_5649	MLS000718932	0.3732
LINCSCP_42624	Apoptosis Activator II	0.3732
LINCSCP_5946	SC_I_004	0.3732
LINCSCP_37500	BRD-K95208083	0.3732
LINCSCP_254362	SA-1939945	0.373
LINCSCP_16911	GNF-PF-159	0.373
LINCSCP_93373	Anamorelin	0.3729
LINCSCP_278710	BRD-K84023371	0.3729
LINCSCP_45370	SMR001317659	0.3728
LINCSCP_11955	MLS002232309	0.3727
LINCSCP_160299	Epothilone B (EPO906, Patupilone)	0.3726
LINCSCP_104025	GW842166X	0.3725
LINCSCP_50948	NSC119236	0.3724
LINCSCP_48084	AC1NX97Q	0.3724
LINCSCP_269592	Itrazole	0.3722
LINCSCP_172540	Acipimox	0.372
LINCSCP_282341	3,6-Dimethoxyflavone	0.372
LINCSCP_262026	Isomazole	0.3718
LINCSCP_13332	Harmine	0.3716
LINCSCP_45567	AC1MCK56	0.3715
LINCSCP_34567	Tizanidine	0.3714
LINCSCP_94477	Nimodipine	0.3713
LINCSCP_746	Phenethylisothiocyanate	0.3712
LINCSCP_89260	SCHEMBL15556278	0.3712
LINCSCP_63883	BRD-K42614769	0.3711
LINCSCP_79946	100599-27-7	0.3711
LINCSCP_22760	Hinokitiol	0.371
LINCSCP_61773	BRD-K38498572	0.371
LINCSCP_137587	Pravastatin sodium	0.3709
LINCSCP_62858	BRD-K13299110	0.3707
LINCSCP_40086	PIK 75	0.3704
LINCSCP_2097	CBDIVE_003036	0.3703
LINCSCP_1926	Duloxetine	0.3702
LINCSCP_52628	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3702
LINCSCP_73359	MK-5108	0.3701
LINCSCP_5291	VU0365117-1	0.3701
LINCSCP_219755	CHEMBL1270413	0.3701
LINCSCP_52529	(+)-Camptothecin	0.3699
LINCSCP_8546	BRD-K67769696	0.3697
LINCSCP_168770	IN1549	0.3697
LINCSCP_108157	Tetracaine	0.3695
LINCSCP_50116	Veratridine	0.3695
LINCSCP_16730	AC1M43RN	0.3695
LINCSCP_66005	AC1LM9MI	0.3695
LINCSCP_42785	Chlorpromazine	0.3694
LINCSCP_3242	BRD-K69498175	0.3693
LINCSCP_22055	CHEMBL1436973	0.3692
LINCSCP_45296	NCGC00012588	0.3691
LINCSCP_266999	Dipivefrin	0.3691
LINCSCP_49219	BRD-K11533227	0.369
LINCSCP_19692	MLS002264436	0.3689
LINCSCP_65022	BRD-K34462187	0.3686
LINCSCP_50200	Morphothebaine	0.3685
LINCSCP_93557	Lamivudine	0.3684
LINCSCP_32475	(Z)-Guggulsterone	0.3684
LINCSCP_162488	Ciglitazone	0.3682
LINCSCP_140596	Corvasal	0.3682
LINCSCP_297567	CHEMBL2132580	0.3682
LINCSCP_26320	Argatroban	0.3682
LINCSCP_69374	BMS-345541	0.3682
LINCSCP_25157	Selamectin	0.3681
LINCSCP_32299	CHEMBL3184547	0.3681
LINCSCP_91351	Licarbazepine	0.3679
LINCSCP_172878	Zofenopril (calcium)	0.3679
LINCSCP_261492	SMR000036591	0.3678
LINCSCP_2030	SMR000075623	0.3678
LINCSCP_38150	SA-424534	0.3678
LINCSCP_170979	Nateglinide	0.3674
LINCSCP_42898	U0126	0.3674
LINCSCP_34530	Diosmin	0.3671
LINCSCP_5022	AC1LDJYQ	0.3671
LINCSCP_11583	GP 1A	0.367
LINCSCP_34062	BRD-K65366129-001-02-4	0.3669
LINCSCP_286279	3-Aminobenzamide	0.3668
LINCSCP_54745	FGIN1-27	0.3668
LINCSCP_15759	Triazine Scaffold, 28	0.3667
LINCSCP_50084	UNII-5308DT8060	0.3666
LINCSCP_10796	ALD1-H_000965	0.3666
LINCSCP_65878	BRD-K81732150	0.3666
LINCSCP_21953	KU-C104220	0.3666
LINCSCP_168621	Fosinopril	0.3666
LINCSCP_205542	Carbacyclin	0.3665
LINCSCP_42786	MY 5445	0.3665
LINCSCP_244795	Methazolamide	0.3665
LINCSCP_11069	BI 78D3	0.3663
LINCSCP_1900	Exemestane	0.3663
LINCSCP_394	Benzamil	0.3662
LINCSCP_64995	Peruvoside	0.3661
LINCSCP_153295	Amiodarone	0.366
LINCSCP_3572	BRD-K42197878	0.366
LINCSCP_178220	4-Bromo-2-(piperazin-1-yl)thiazole	0.3659
LINCSCP_53216	L-690488	0.3658
LINCSCP_12685	AC1NS4S0	0.3657
LINCSCP_6564	Calmidazolium	0.3656
LINCSCP_140232	INOSITOL	0.3656
LINCSCP_203489	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	0.3654
LINCSCP_42636	MRS 1220	0.3653
LINCSCP_2173	SMR000076922	0.3652
LINCSCP_5281	CHEMBL3185651	0.3652
LINCSCP_44226	NCGC00025312-01	0.3652
LINCSCP_133349	OSI-930	0.3651
LINCSCP_168466	BRD-K00816165	0.3649
LINCSCP_159486	PF-04447943	0.3649
LINCSCP_47546	Erythromycin	0.3647
LINCSCP_6357	VX-702	0.3646
LINCSCP_201105	Thioridazine	0.3646
LINCSCP_127126	Mercaptopurine	0.3645
LINCSCP_7116	Mianserin	0.3644
LINCSCP_156900	RG2833 (RGFP109)	0.3642
LINCSCP_26868	Mycophenolate Mofetil	0.3642
LINCSCP_56253	Vardenafil	0.364
LINCSCP_11241	SKF-77434	0.3638
LINCSCP_62856	BRD-K11977286	0.3637
LINCSCP_16258	N-Benzyl-2-chloroquinazolin-4-amine	0.3636
LINCSCP_139692	Aminolevulinic acid	0.3636
LINCSCP_281152	BAS 08302902	0.3636
LINCSCP_107993	Telatinib	0.3635
LINCSCP_34273	Brinaldix	0.3634
LINCSCP_153942	Amlodipine	0.3634
LINCSCP_260875	SA-1919584	0.3634
LINCSCP_46212	BRD-K05562558	0.3633
LINCSCP_26760	Androstanol	0.3633
LINCSCP_221010	Eicosatrienoic acid (20:3 n-3)	0.3633
LINCSCP_24189	Daunorubicin	0.3632
LINCSCP_142986	NVP DPP 728 dihydrochloride	0.3632
LINCSCP_43312	10-(3-Aminopropyl)-8-chloro-10H-phenothiazine-2,3-diol	0.3631
LINCSCP_15180	Rolipram	0.3631
LINCSCP_46739	MAYBRIDGE4_001981	0.3628
LINCSCP_211200	Alosetron	0.3628
LINCSCP_57713	MLS002264434	0.3628
LINCSCP_87297	Pyrazolanthrone	0.3625
LINCSCP_18213	ST-91	0.3625
LINCSCP_78666	ESTRAMUSTINE	0.3625
LINCSCP_129281	AZD 1480	0.3624
LINCSCP_167737	BMS-794833	0.3623
LINCSCP_155705	KX2-391	0.3621
LINCSCP_13335	CHEMBL2333343	0.3621
LINCSCP_21917	MLS002264448	0.3621
LINCSCP_50066	Nafadotride	0.3619
LINCSCP_73967	Acifran	0.3618
LINCSCP_1758	MLS002473449	0.3617
LINCSCP_162887	CGP 60474	0.3615
LINCSCP_50349	YC1	0.3612
LINCSCP_45298	MLS002276484	0.3612
LINCSCP_28989	KI8751	0.361
LINCSCP_78660	BAY 87-2243	0.361
LINCSCP_296071	BRD-K45758869-001-01-3	0.361
LINCSCP_686	4-Iodo-6-phenylpyrimidine	0.3607
LINCSCP_46363	CHEMBL2131973	0.3604
LINCSCP_62603	BRD-K98869108	0.3604
LINCSCP_46209	MD-II-038	0.3604
LINCSCP_138611	Acarbose	0.3601
LINCSCP_161481	cortisone-acetate	0.3601
LINCSCP_49254	Broad-Sai-370	0.3601
LINCSCP_48403	BRD-K83871946	0.36
LINCSCP_137901	Rimonabant	0.36
LINCSCP_34448	Citalopram	0.36
LINCSCP_47175	CHEMBL2135524	0.3599
LINCSCP_11370	CHEMBL198368	0.3598
LINCSCP_257360	Darinaparsin	0.3597
LINCSCP_47707	Pepstatin	0.3597
LINCSCP_73570	Idebenone	0.3596
LINCSCP_160898	Vidarabine	0.3595
LINCSCP_26920	Indolophenanthridine	0.3595
LINCSCP_128264	GSK-3 Inhibitor II	0.3593
LINCSCP_2146	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3592
LINCSCP_138025	Dofequidar (fumarate)	0.3592
LINCSCP_64054	BRD-M88429329	0.3591
LINCSCP_3299	BRD-K74639017	0.359
LINCSCP_119926	brivanib	0.359
LINCSCP_22629	Lopinavir	0.359
LINCSCP_138059	MILNACIPRAN HYDROCHLORIDE	0.3588
LINCSCP_3220	CHEMBL3187380	0.3587
LINCSCP_3101	MLS001116216	0.3587
LINCSCP_19703	BAS 07529539	0.3586
LINCSCP_47946	ZINC04521755	0.3585
LINCSCP_130768	Momelotinib	0.3583
LINCSCP_139536	Cytisine	0.3583
LINCSCP_13280	Sulindac	0.358
LINCSCP_178880	Amiloride	0.3579
LINCSCP_76002	BMS-927711	0.3579
LINCSCP_5246	SCHEMBL14985222	0.3578
LINCSCP_236916	MLS002703110	0.3576
LINCSCP_61839	BRD-K88617254	0.3575
LINCSCP_61560	BRD-K15224350	0.3574
LINCSCP_16085	SR-02000000477	0.3573
LINCSCP_47143	CHEMBL2143638	0.3573
LINCSCP_115887	936890-98-1	0.3572
LINCSCP_62823	BRD-K88179544	0.3572
LINCSCP_127435	FPL-55712	0.3572
LINCSCP_154475	BECLOMETHASONE DIPROPIONATE	0.357
LINCSCP_7153	H 8	0.3568
LINCSCP_5177	AC1MJZSK	0.3568
LINCSCP_106328	RASAGILINE	0.3568
LINCSCP_33536	Phtpp	0.3568
LINCSCP_3244	BRD-K73044562	0.3566
LINCSCP_53419	ML239	0.3565
LINCSCP_312356	BRD-K78014537	0.3564
LINCSCP_139526	Lonafarnib	0.3562
LINCSCP_5917	AC1MG7IW	0.3561
LINCSCP_167502	Marimastat	0.356
LINCSCP_2118	2-Bromo-n-phenylbenzamide	0.3559
LINCSCP_208877	Fluconazole	0.3558
LINCSCP_45310	CHEMBL1394132	0.3558
LINCSCP_20146	BRD4770	0.3558
LINCSCP_52960	Manumycin-A	0.3558
LINCSCP_457	Cercosporin	0.3557
LINCSCP_128181	PHA-767491	0.3557
LINCSCP_143049	Olmesartan Medoxomil	0.3555
LINCSCP_2278	Palmitoyl Carnitine	0.3553
LINCSCP_242722	BRD-K57786095	0.3552
LINCSCP_25470	SMER28	0.3549
LINCSCP_47156	BRD-K83816656	0.3548
LINCSCP_166595	ANISODAMINE HYDROBROMIDE	0.3545
LINCSCP_7450	IN1128	0.3543
LINCSCP_45584	KUC104233	0.3541
LINCSCP_40828	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.3541
LINCSCP_25898	CHEMBL567340	0.3541
LINCSCP_48240	BRD-K38797319	0.3539
LINCSCP_61253	BRD-K60706752	0.3537
LINCSCP_137544	BRD-A28746609	0.3537
LINCSCP_168631	Nandrolone	0.3536
LINCSCP_43049	BRD-K75843415	0.3535
LINCSCP_4302	CA-074 METHYL ESTER	0.3535
LINCSCP_47609	Raclopride	0.3534
LINCSCP_61156	BRD-K70318404	0.3534
LINCSCP_43529	Licoagrochacone A	0.3534
LINCSCP_295932	BRD-K91836367	0.3534
LINCSCP_153748	Oprozomib (ONX 0912)	0.3533
LINCSCP_57170	TGX-115	0.3532
LINCSCP_139730	ipratropium	0.3532
LINCSCP_47655	BRD-K71451869-001-01-2	0.3531
LINCSCP_47809	Etilefrine	0.3531
LINCSCP_36313	CYTO7H11	0.353
LINCSCP_27058	Boldine	0.3529
LINCSCP_105486	TIROFIBAN HYDROCHLORIDE	0.3529
LINCSCP_172597	Dipraglurant	0.3528
LINCSCP_47255	CID 75577922	0.3526
LINCSCP_49161	BRD-K67559633	0.3526
LINCSCP_101670	Chloroxine	0.3526
LINCSCP_18353	Desoxycorticosterone	0.3523
LINCSCP_272136	Norethindrone	0.3518
LINCSCP_271188	AC1LGCD9	0.3517
LINCSCP_7913	CHEMBL2139291	0.3516
LINCSCP_25343	Ethoprophos	0.3515
LINCSCP_172665	Avanafil	0.3515
LINCSCP_47753	Benzethonium	0.3514
LINCSCP_23278	CHEMBL1965031	0.3513
LINCSCP_59610	AC1LEPRU	0.3513
LINCSCP_61799	BRD-K57166447	0.3512
LINCSCP_37476	SA-1457992	0.351
LINCSCP_27375	BRD-K51400578	0.3507
LINCSCP_45942	ML167	0.3507
LINCSCP_52443	Elliptecine	0.3506
LINCSCP_290106	NNC 63-0532	0.3506
LINCSCP_262910	Alpha-Solanine	0.3504
LINCSCP_5773	Diazoxide	0.3504
LINCSCP_28190	BRD-K79610347	0.3504
LINCSCP_152401	CC-401	0.3499
LINCSCP_33202	JLK-6	0.3498
LINCSCP_13141	Pyrvinium pamoate	0.3498
LINCSCP_173126	CTS-1027	0.3498
LINCSCP_75477	KW-2478	0.3497
LINCSCP_104010	Ampalex	0.3497
LINCSCP_6003	C23H24CLN3O5	0.3496
LINCSCP_77790	N6022	0.3495
LINCSCP_968	BRD-K41087962	0.3494
LINCSCP_44245	Mometasone Furoate	0.3493
LINCSCP_47123	BRD-K53638321	0.3493
LINCSCP_278890	BRD-K78518750	0.3493
LINCSCP_48406	BRD-K86694468	0.3491
LINCSCP_242688	BRD-K40566034	0.349
LINCSCP_2642	SB415286	0.3485
LINCSCP_71481	Zaprinast	0.3485
LINCSCP_180825	Phenytoin	0.3483
LINCSCP_76553	Risperidone	0.3483
LINCSCP_128176	Rebastinib	0.3483
LINCSCP_281003	Enalapril	0.3481
LINCSCP_44378	Ehna	0.348
LINCSCP_41823	BRD-A69951442-001-01-3	0.3479
LINCSCP_3335	BRD-K24734706	0.3477
LINCSCP_3288	BRD-K90947049	0.3477
LINCSCP_158363	Aphidicolin	0.3476
LINCSCP_20077	BRD-K10010115	0.3476
LINCSCP_42714	Benoxinate	0.3474
LINCSCP_45383	MLS000082430	0.3472
LINCSCP_75362	Imipramine	0.3472
LINCSCP_41877	SRT-1720	0.3472
LINCSCP_45727	Triazolothiadiazine, 29	0.3472
LINCSCP_192559	PD-198306	0.347
LINCSCP_311648	BRD-K00819343	0.3469
LINCSCP_153090	BRD-K00544996	0.3468
LINCSCP_31521	CHEMBL1719251	0.3468
LINCSCP_5482	MLS002607797	0.3464
LINCSCP_139772	ICI 192,605	0.3464
LINCSCP_16655	BX 912	0.3462
LINCSCP_7630	Puromycin Hydrochloride	0.3462
LINCSCP_281381	BRD-A59808129-001-01-7	0.3461
LINCSCP_41690	BRD-K85102293	0.346
LINCSCP_277295	SCHEMBL17783879	0.3458
LINCSCP_140321	Varlitinib	0.3458
LINCSCP_47837	Verteporfin	0.3457
LINCSCP_283817	AC1MGPVN	0.3457
LINCSCP_29122	HLI-373	0.3457
LINCSCP_65761	BRD-K08318631	0.3456
LINCSCP_277148	BRD-K87733826	0.3453
LINCSCP_18973	SCHEMBL3363896	0.3453
LINCSCP_244231	Temozolomide	0.3453
LINCSCP_41459	CCT036477	0.3453
LINCSCP_45397	Triazine Scaffold, 50	0.3452
LINCSCP_77980	Merbarone	0.3452
LINCSCP_90512	SPECTRUM_000897	0.3452
LINCSCP_281466	Deoxy Cholate	0.3452
LINCSCP_16604	NU-7441	0.3451
LINCSCP_42626	BAY 59-3074	0.3451
LINCSCP_48790	CHEMBL2362330	0.3451
LINCSCP_223900	1,4-Diamino-2,3-dicyano-1,4-bis(methylthio)butadiene	0.3451
LINCSCP_135670	Atomoxetine	0.3451
LINCSCP_295961	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.345
LINCSCP_41750	SA-1919877	0.3449
LINCSCP_33912	AC1NSMJQ	0.3449
LINCSCP_138118	Ixabepilone	0.3449
LINCSCP_42518	1228746-78-8	0.3449
LINCSCP_142270	sn-Glycero-3-phosphocholine	0.3449
LINCSCP_36843	NVP-AEW541	0.3448
LINCSCP_64608	BRD-K02537686	0.3448
LINCSCP_104491	AC1NWAML	0.3447
LINCSCP_243386	Lomefloxacin	0.3446
LINCSCP_47436	Iodoacetic acid	0.3446
LINCSCP_65366	BRD-K91501298	0.3443
LINCSCP_46020	Triazine Scaffold, 36	0.3443
LINCSCP_79744	Telmisartan	0.3442
LINCSCP_139842	CARGLUMIC ACID	0.3442
LINCSCP_41209	5-Iodo-6-nitro-2-piperazinylquinoline	0.344
LINCSCP_104167	S1RA (hydrochloride)	0.3439
LINCSCP_247511	BRD-K16347954	0.3438
LINCSCP_28021	BRD-K39143839	0.3438
LINCSCP_228865	BRD-K90281509	0.3437
LINCSCP_157613	Narlaprevir	0.3436
LINCSCP_2319	Emend	0.3435
LINCSCP_115316	PIK-93	0.3435
LINCSCP_11156	Procarbazine	0.3434
LINCSCP_109001	SKF-83959	0.3433
LINCSCP_7435	IKK Inhibitor VII	0.3433
LINCSCP_61051	BRD-K50608366	0.3432
LINCSCP_135595	Trimipramine	0.3431
LINCSCP_14138	RO-194603	0.3431
LINCSCP_2445	6Alpha-fluorotestosterone	0.3429
LINCSCP_131257	SCHEMBL17052537	0.3429
LINCSCP_75149	S18986	0.3428
LINCSCP_42635	Zardaverine	0.3427
LINCSCP_2984	BRD-K50204028	0.3427
LINCSCP_45617	AC1NDD0L	0.3426
LINCSCP_172444	Fluticasone Propionate	0.3426
LINCSCP_235820	RS-39604	0.3426
LINCSCP_302345	BRD-K47569804-001-01-0	0.3425
LINCSCP_141356	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3422
LINCSCP_52173	CID 75037095	0.3422
LINCSCP_64621	BRD-K15960830	0.3422
LINCSCP_7739	1991-52-2	0.3421
LINCSCP_170022	BRD-K00486725	0.342
LINCSCP_57719	CID 46937243	0.342
LINCSCP_312276	BRD-K18359792	0.3419
LINCSCP_64705	BRD-K83874987	0.3418
LINCSCP_159959	Maxacalcitol-D6	0.3418
LINCSCP_31509	MLS003337121	0.3417
LINCSCP_152797	Imiquimod	0.3417
LINCSCP_234202	Tyrphostin 1	0.3416
LINCSCP_309922	BRD-K72462994	0.3415
LINCSCP_14045	Diltiazem	0.3415
LINCSCP_211324	Flumazenil	0.3414
LINCSCP_36787	SCHEMBL16065773	0.3412
LINCSCP_46517	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.3412
LINCSCP_179679	Cinchonine	0.3412
LINCSCP_1771	MLS000572607	0.3411
LINCSCP_75330	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3411
LINCSCP_43380	SCHEMBL13586708	0.3409
LINCSCP_18740	NONOXYNOL 9	0.3409
LINCSCP_44744	N-Methylquipazine	0.3409
LINCSCP_158637	RO4987655	0.3408
LINCSCP_37962	BRD-K94498396	0.3405
LINCSCP_14291	H9	0.3405
LINCSCP_10882	NCGC00170547-01	0.3405
LINCSCP_22619	U-0126	0.3404
LINCSCP_46252	CHEMBL2134949	0.3404
LINCSCP_159999	Miconazole	0.3403
LINCSCP_13760	ZK-93426	0.3402
LINCSCP_14874	Apigenin Triacetate	0.3402
LINCSCP_32618	Withaferin-A	0.3402
LINCSCP_50028	Oxaprozin	0.3402
LINCSCP_17623	BMS-299897	0.34
LINCSCP_29556	SCHEMBL6874948	0.3399
LINCSCP_104467	Acivicin	0.3399
LINCSCP_169807	NORGESTREL	0.3399
LINCSCP_2615	Protriptyline	0.3397
LINCSCP_34073	BRD-K74163137	0.3396
LINCSCP_6295	HG-6-64-01	0.3396
LINCSCP_5411	Triazolothiadiazine, 8	0.3396
LINCSCP_179826	L 655240	0.3395
LINCSCP_94675	AC1NWAOC	0.3394
LINCSCP_45966	MLS001065831	0.3392
LINCSCP_2197	CHEMBL3188326	0.3392
LINCSCP_247689	BRD-K90381642	0.3389
LINCSCP_30946	639090-55-4	0.3388
LINCSCP_277728	BRD-K81793693-001-01-7	0.3388
LINCSCP_12013	WHI-P97	0.3385
LINCSCP_42129	SMR000043226	0.3384
LINCSCP_60291	BRD-K41974651	0.3383
LINCSCP_93585	Cobimetinib	0.3383
LINCSCP_46700	MLS000038113	0.3382
LINCSCP_170258	ETOPOSIDE	0.3381
LINCSCP_53164	Etomoxir	0.3381
LINCSCP_86984	GSK J4	0.338
LINCSCP_275968	BRD-K96352830	0.338
LINCSCP_66069	BRD-K03522229-001-01-8	0.338
LINCSCP_197585	BRD-K63987424	0.3379
LINCSCP_60270	CHEMBL2136684	0.3379
LINCSCP_95888	Talnetant	0.3379
LINCSCP_178323	MLS002607739	0.3378
LINCSCP_170031	Dronedarone HCl	0.3378
LINCSCP_21985	CHEMBL1705313	0.3377
LINCSCP_231654	BRD-K07291429	0.3377
LINCSCP_20255	SUGA1_008424	0.3376
LINCSCP_11302	SB-202190	0.3375
LINCSCP_168124	SPECTRUM_001048	0.3374
LINCSCP_77161	Telotristat	0.3373
LINCSCP_91299	Medetomidine	0.3371
LINCSCP_48237	BRD-K26631510	0.3371
LINCSCP_213458	1-Methyllysergic acid butanolamide	0.337
LINCSCP_64746	BRD-K17155259	0.337
LINCSCP_97241	BTS 54-505 hydrochloride	0.3369
LINCSCP_44224	Betamethasone	0.3368
LINCSCP_78938	Mazindol	0.3366
LINCSCP_159500	E 2012	0.3365
LINCSCP_42561	L-161,982	0.3365
LINCSCP_15354	Enzalutamide	0.3365
LINCSCP_53453	AKT Inhibitor IV	0.3365
LINCSCP_73652	Pyridostigmine	0.3365
LINCSCP_93912	MLN 2480	0.3365
LINCSCP_6505	Lypressin	0.3364
LINCSCP_1972	ST50928773	0.3364
LINCSCP_63020	BRD-K28641265	0.3363
LINCSCP_144286	Tirapazamine	0.3363
LINCSCP_16852	BRD-K53501402	0.3362
LINCSCP_39838	PG 490	0.3361
LINCSCP_89451	CEP-701	0.3361
LINCSCP_41095	BRD-K31112909	0.3361
LINCSCP_7355	PP 2	0.336
LINCSCP_143143	Chlorpropamide	0.336
LINCSCP_37007	SA-97110	0.336
LINCSCP_257726	AC1OA0Y8	0.336
LINCSCP_137378	Afuresertib	0.3359
LINCSCP_38186	BCL-2 Inhibitor	0.3359
LINCSCP_63458	BRD-K69719681	0.3358
LINCSCP_48503	BRD-K19436903	0.3357
LINCSCP_47600	BRD-A58753560-001-01-2	0.3357
LINCSCP_27441	BRD-K22937431	0.3356
LINCSCP_276253	BRD-K83757561	0.3355
LINCSCP_92986	Nebivolol	0.3355
LINCSCP_15539	Rotenone	0.3355
LINCSCP_5650	Pitavastatin Calcium	0.3353
LINCSCP_101452	Dimesna	0.3353
LINCSCP_56142	T091317	0.3353
LINCSCP_10928	Epothilone A	0.3352
LINCSCP_34105	ST50050407	0.3352
LINCSCP_56827	SMP2_000081	0.3352
LINCSCP_228491	BRD-K58284322	0.335
LINCSCP_116962	Dinaciclib	0.3347
LINCSCP_43526	2-Deoxyglucose	0.3346
LINCSCP_15045	Paxilline	0.3346
LINCSCP_41762	SA-432137	0.3345
LINCSCP_176263	EFLORNITHINE HYDROCHLORIDE	0.3345
LINCSCP_4638	Clonidine	0.3345
LINCSCP_52707	Reboxetine	0.3342
LINCSCP_91827	(-)-Tramadol	0.3342
LINCSCP_57380	MLS002703103	0.3341
LINCSCP_15893	MLS002276469	0.334
LINCSCP_42987	BRD-K31931379	0.3339
LINCSCP_309989	BRD-K20510412	0.3338
LINCSCP_13879	MEK1/2 Inhibitor	0.3337
LINCSCP_62873	BRD-K27887926	0.3337
LINCSCP_49049	CHEMBL2133950	0.3336
LINCSCP_59457	MLS000057540	0.3335
LINCSCP_276612	BRD-K98168260	0.3334
LINCSCP_128701	KU-55933	0.3334
LINCSCP_32494	Ttnpb	0.3333
LINCSCP_159926	K784-3187	0.3332
LINCSCP_19635	MLS002703104	0.3332
LINCSCP_74201	Theobromine	0.3332
LINCSCP_553	(3S,11bs)-Tetrabenazine	0.3331
LINCSCP_94662	Emtricitabine	0.3329
LINCSCP_122850	BRD-A96746500	0.3323
LINCSCP_13092	BRD-K75971499	0.3321
LINCSCP_10581	HSCI1_000314	0.3321
LINCSCP_254221	SA-441487	0.332
LINCSCP_8980	CHEMBL2358729	0.3319
LINCSCP_1807	Dihydrexidine	0.3318
LINCSCP_176632	Promazine	0.3318
LINCSCP_71825	Disulfiram	0.3318
LINCSCP_83771	JNJ-38877605	0.3317
LINCSCP_20625	BRD-K49553303-001-01-8	0.3316
LINCSCP_119534	Flecainide	0.3314
LINCSCP_80890	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3313
LINCSCP_55869	PI828	0.3312
LINCSCP_64149	BRD-K03707297	0.3311
LINCSCP_63921	BRD-K06745755	0.331
LINCSCP_278666	BRD-K64256554	0.3309
