signatureid	compound	similarity
LINCSCP_127948	Netupitant	0.4275
LINCSCP_5018	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.4274
LINCSCP_214630	Flupentixol	0.4274
LINCSCP_290969	Desacetoxymatricarin	0.4273
LINCSCP_102292	Mecamylamine	0.4271
LINCSCP_78979	Golvatinib (E7050)	0.4271
LINCSCP_142991	Thiabendazole	0.4269
LINCSCP_214419	AC1NWAUW	0.4268
LINCSCP_9808	Narciclasine	0.4266
LINCSCP_21863	MLS000676065	0.4265
LINCSCP_45272	SMR000206938	0.4265
LINCSCP_196255	BRD-K52184420	0.4264
LINCSCP_56307	Betahistine	0.4263
LINCSCP_14197	Cymarin	0.4261
LINCSCP_27919	BRD-K51579714	0.426
LINCSCP_111776	CHEMBL585951	0.426
LINCSCP_117485	UNC0638	0.4259
LINCSCP_48552	BRD-K62919978	0.4258
LINCSCP_192058	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.4258
LINCSCP_298976	BRD-K46205969	0.4258
LINCSCP_12287	Buparlisib	0.4258
LINCSCP_56491	Tetramisole	0.4257
LINCSCP_3615	BRD-K73008154	0.4256
LINCSCP_82460	amcinonide	0.4254
LINCSCP_117813	CHIR-265	0.4253
LINCSCP_235186	Linsitinib	0.425
LINCSCP_262454	Spiramide	0.425
LINCSCP_13848	SPECTRUM_000715	0.4249
LINCSCP_48182	BRD-K41335306	0.4246
LINCSCP_45995	(R,R)-Tramadol	0.4245
LINCSCP_57473	MLS001065876	0.4243
LINCSCP_95763	Taselisib	0.4243
LINCSCP_29853	C24H25CLFN5O3	0.4242
LINCSCP_100550	PFI-1	0.4242
LINCSCP_59163	Tubastatin A	0.4242
LINCSCP_29854	C24H25CLFN5O3	0.4242
LINCSCP_9136	Cucurbitacin-I	0.4242
LINCSCP_82740	ITK Inhibitor	0.4235
LINCSCP_3861	BRD-K55533488	0.4234
LINCSCP_115605	BMS-387032	0.4233
LINCSCP_29895	Canertinib	0.4233
LINCSCP_38375	SA-1458902	0.4232
LINCSCP_48718	BRD-K04076294	0.4232
LINCSCP_44631	Bisindolylmaleimide IX	0.4232
LINCSCP_65976	BRD-K45853100	0.4231
LINCSCP_46126	Mevastatin	0.4231
LINCSCP_197249	BRD-K38643780	0.4231
LINCSCP_16174	Tosufloxacin	0.423
LINCSCP_179405	Plinabulin	0.4228
LINCSCP_73101	GDC-0980 (RG7422)	0.4226
LINCSCP_29130	Flutamide	0.4225
LINCSCP_192700	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.4224
LINCSCP_78487	Tetrahydrouridine	0.4224
LINCSCP_279017	LY-294002	0.4223
LINCSCP_8419	CHEMBL2140651	0.4222
LINCSCP_15109	Periplocymarin	0.4221
LINCSCP_312457	CHEMBL2145183	0.4219
LINCSCP_305652	BRD-K80761414	0.4219
LINCSCP_293257	Htfmt	0.4219
LINCSCP_28008	BRD-M33077182	0.4218
LINCSCP_7243	CHEMBL198368	0.4216
LINCSCP_39578	CHEMBL2136735	0.4215
LINCSCP_173422	Podofilox	0.4215
LINCSCP_57957	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.4214
LINCSCP_82428	NCGC00346967-01	0.4213
LINCSCP_178722	Parecoxib	0.4213
LINCSCP_79953	AVL-292	0.4212
LINCSCP_47496	Chloroxine	0.4212
LINCSCP_9652	CYTO7H11	0.4212
LINCSCP_179173	SCHEMBL6463646	0.4211
LINCSCP_17078	NSC169534	0.421
LINCSCP_416	Fluoxetine	0.4209
LINCSCP_125663	METERGOLINE	0.4209
LINCSCP_35358	BRD-K74316684	0.4206
LINCSCP_8156	BRD-K48804356	0.4206
LINCSCP_312054	BRD-K80012633	0.4204
LINCSCP_148716	BS-181	0.4203
LINCSCP_121531	Nepafenac	0.4201
LINCSCP_76094	Dacinostat	0.4199
LINCSCP_66027	BRD-K78014537	0.4198
LINCSCP_291775	MLS002729074	0.4194
LINCSCP_8607	BRD-K10327449	0.4194
LINCSCP_13912	WHI-P154	0.4189
LINCSCP_206994	NNC-112	0.4189
LINCSCP_471	4-Hydroxytamoxifen	0.4188
LINCSCP_14226	Skiii	0.4188
LINCSCP_170837	Apilimod	0.4185
LINCSCP_298959	BRD-K39654705	0.4184
LINCSCP_263792	Terreic-acid	0.4184
LINCSCP_3505	BRD-K92331543	0.4183
LINCSCP_26761	QL-XI-92	0.4182
LINCSCP_47348	Iodoacetic acid	0.4176
LINCSCP_4235	Linopirdine	0.4175
LINCSCP_48890	BRD-K76970388	0.4174
LINCSCP_38401	SCHEMBL17497626	0.4174
LINCSCP_5080	SMR001317659	0.4174
LINCSCP_17076	Actinomycin-D	0.4172
LINCSCP_254202	SA-424380	0.4171
LINCSCP_50989	PI-103	0.4169
LINCSCP_34620	CID 57083817	0.4169
LINCSCP_65059	Meractinomycin	0.4168
LINCSCP_22839	AC1NWALX	0.4166
LINCSCP_32178	PCL2_000154	0.4166
LINCSCP_104240	BRD-A82197375	0.4165
LINCSCP_40261	376348-65-1, Uk-427857, uk427857	0.4165
LINCSCP_72351	GSK962040	0.4164
LINCSCP_13946	Strophanthidin	0.4164
LINCSCP_45218	ZM336372	0.4163
LINCSCP_153768	Dolutegravir (GSK1349572)	0.4163
LINCSCP_175628	Lopinavir	0.4163
LINCSCP_126515	Bavisant (dihydrochloride hydrate)	0.4161
LINCSCP_8048	YL-61	0.416
LINCSCP_25651	VX-11E	0.4159
LINCSCP_263335	525-72-4	0.4158
LINCSCP_150335	Chelerythrine	0.4153
LINCSCP_29013	RO 90-7501	0.4153
LINCSCP_29899	Gefitinib	0.4153
LINCSCP_57407	CHEMBL578162	0.4152
LINCSCP_5611	MLS-0435432.0001	0.4152
LINCSCP_8916	BRD-K40963620	0.415
LINCSCP_53672	SCH-79797	0.415
LINCSCP_44333	Aloisine A	0.4148
LINCSCP_8310	MLS003129464	0.4148
LINCSCP_74861	PF-04691502	0.4147
LINCSCP_290820	Bendroflumethiazide	0.4146
LINCSCP_117311	1268524-70-4	0.4145
LINCSCP_56410	Epitestosterone	0.4145
LINCSCP_223771	AC1MR9ZN	0.4145
LINCSCP_82407	NU-7026	0.4145
LINCSCP_55745	ST005177	0.4145
LINCSCP_19401	Lonidamine	0.4145
LINCSCP_2146	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.4143
LINCSCP_7203	FK888	0.4142
LINCSCP_98820	Amiloride	0.4142
LINCSCP_286645	CAY10618	0.4141
LINCSCP_5920	Latrunculin B	0.414
LINCSCP_58408	SCHEMBL2608041	0.414
LINCSCP_289182	Ciprofibrate	0.414
LINCSCP_55588	979-32-8	0.4138
LINCSCP_57839	5-Phenethylquinoline-8-ol	0.4137
LINCSCP_191722	Selamectin	0.4137
LINCSCP_48619	BRD-K53923090	0.4133
LINCSCP_5253	AC1OKTU0	0.4131
LINCSCP_42665	NNC 05-2090	0.413
LINCSCP_192248	Bromhexine	0.4129
LINCSCP_59296	AC1NSOND	0.4125
LINCSCP_10552	Fcodpguefhccia-Uhfffaoysa-N	0.4125
LINCSCP_40055	Phloretin	0.4124
LINCSCP_35835	FTI276	0.4123
LINCSCP_40121	BSPBIO_001592	0.4122
LINCSCP_175622	9-Epiquinine	0.4121
LINCSCP_114204	GSK 525762A	0.4121
LINCSCP_127114	Nortriptyline	0.412
LINCSCP_16629	Lestaurtinib	0.412
LINCSCP_4587	AZD-8055	0.412
LINCSCP_44762	SCHEMBL10195776	0.4118
LINCSCP_122536	MLN 2480	0.4117
LINCSCP_15857	SMR000217164	0.4117
LINCSCP_253543	SA-243193	0.4117
LINCSCP_9465	AKT Inhibitor IV	0.4117
LINCSCP_201723	Arachidonyl Trifluoromethylketone	0.4116
LINCSCP_26929	PD-198306	0.4114
LINCSCP_64602	BRD-K00409424	0.4114
LINCSCP_64911	Calcimycin	0.4114
LINCSCP_53423	CT-200783	0.4112
LINCSCP_58128	Alprazolam	0.4111
LINCSCP_45317	ML175	0.411
LINCSCP_268362	BAS 07529539	0.411
LINCSCP_255	Kolestevan	0.4109
LINCSCP_48226	BRD-K95582125	0.4107
LINCSCP_253058	BRD-K23558120	0.4105
LINCSCP_45741	MLS003329221	0.4105
LINCSCP_306040	BRD-K37225211	0.4105
LINCSCP_65894	BRD-K94412749	0.4103
LINCSCP_101639	PRX-08066 Maleic acid	0.4101
LINCSCP_6455	TORIN-2	0.41
LINCSCP_43994	Sericetin	0.41
LINCSCP_35225	BRD-K61102260	0.4097
LINCSCP_168134	Darapladib	0.4097
LINCSCP_1441	MLS003126538	0.4096
LINCSCP_47503	Ivermectin	0.4095
LINCSCP_237352	MLS002264492	0.4095
LINCSCP_44417	UNII-MET7ZRB8Y7	0.4094
LINCSCP_145616	LRRK2-IN-1	0.4093
LINCSCP_200845	BRD-K90281509	0.4091
LINCSCP_47679	CID 57118766	0.4091
LINCSCP_64752	BRD-K23844489	0.409
LINCSCP_42517	Practolol	0.4089
LINCSCP_2216	BRD-K80786583-001-01-5	0.4089
LINCSCP_8352	BRD-K20255967	0.4087
LINCSCP_101526	Ropinirole	0.4086
LINCSCP_20097	BIX01294	0.4085
LINCSCP_310834	BRD-K55341496	0.4085
LINCSCP_42843	IN1436	0.4084
LINCSCP_223	BW-B-70C	0.4084
LINCSCP_89824	Bevirimat	0.4084
LINCSCP_8964	CHEMBL2355362	0.4082
LINCSCP_267523	MLS000680027	0.4082
LINCSCP_122996	AC1L1IKY	0.4081
LINCSCP_126976	Pyrimethamine	0.408
LINCSCP_28674	Nilotinib	0.408
LINCSCP_178505	Andreson	0.4079
LINCSCP_8166	BRD-K53120552	0.4079
LINCSCP_266179	Desoxymetasone	0.4078
LINCSCP_5398	KUC104337	0.4076
LINCSCP_7202	Ricinine	0.4076
LINCSCP_118044	VX-765	0.4075
LINCSCP_46879	ZG-10	0.4074
LINCSCP_35993	Trichostatin	0.4073
LINCSCP_17248	SCHEMBL17497408	0.4071
LINCSCP_5342	CYM5938	0.407
LINCSCP_22711	Wiskostatin	0.4069
LINCSCP_178107	Salmeterol	0.4069
LINCSCP_161228	LY2090314	0.4067
LINCSCP_27632	BRD-K99055802	0.4067
LINCSCP_3359	BRD-K43540029	0.4066
LINCSCP_249863	BRD-K79758054	0.4064
LINCSCP_8656	BRD-K95208083	0.4063
LINCSCP_10212	Temozolomide	0.4063
LINCSCP_2778	UNII-5308DT8060	0.4062
LINCSCP_47645	Trioxsalen	0.4061
LINCSCP_54190	MST-312	0.406
LINCSCP_3194	MLS003128807	0.406
LINCSCP_261431	12K-613S	0.4059
LINCSCP_5676	Medroxyprogesterone	0.4059
LINCSCP_3064	Lanacordin	0.4059
LINCSCP_178667	Dexlansoprazole	0.4058
LINCSCP_131342	BRD-K01425431	0.4056
LINCSCP_20897	ML162	0.4055
LINCSCP_20984	CHEMBL3182405	0.4054
LINCSCP_75548	SR 33805 oxalate	0.4053
LINCSCP_28003	BRD-K80666761	0.4051
LINCSCP_46846	CAY10585	0.4051
LINCSCP_58331	MLS001116189	0.405
LINCSCP_208902	Glipizide	0.405
LINCSCP_15603	Phenoxazine	0.4049
LINCSCP_220015	ST019386	0.4049
LINCSCP_56650	AC1NSZSY	0.4046
LINCSCP_157439	Clofazimine	0.4044
LINCSCP_11210	Rosuvastatin	0.4043
LINCSCP_5677	BRD-U86222656	0.4042
LINCSCP_41661	CHEMBL2355513	0.4042
LINCSCP_266213	Estradiol Cypionate	0.4042
LINCSCP_76038	UNII-CVL1685GPH	0.4041
LINCSCP_43543	CCG-208021	0.404
LINCSCP_29833	WZ3105	0.4039
LINCSCP_63455	BRD-K55437057	0.4039
LINCSCP_2431	Reversine	0.4038
LINCSCP_1135	MLS002276505	0.4037
LINCSCP_19291	GW 405833	0.4037
LINCSCP_235798	Promazine	0.4037
LINCSCP_92319	Rifabutin	0.4035
LINCSCP_48982	CHEMBL2356076	0.4034
LINCSCP_40968	Naringenin	0.4033
LINCSCP_31825	Hyperoside	0.4033
LINCSCP_3736	BRD-K80779790	0.4033
LINCSCP_261423	SC_I_004	0.4031
LINCSCP_178213	Mafenide	0.4031
LINCSCP_20992	MLS003672589	0.403
LINCSCP_220123	STK581349	0.4029
LINCSCP_32114	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.4028
LINCSCP_65362	BRD-K89419248	0.4027
LINCSCP_112980	Sorafenib	0.4026
LINCSCP_44180	Niguldipine	0.4025
LINCSCP_53004	PP-30	0.4023
LINCSCP_45545	MLS002264434	0.4023
LINCSCP_42732	IN1434	0.4022
LINCSCP_46116	2-Chloroadenosine	0.4021
LINCSCP_23042	ZM-241385	0.4021
LINCSCP_310003	BRD-K31367750	0.4021
LINCSCP_39819	SCHEMBL13991002	0.4021
LINCSCP_59252	CHEMBL3189080	0.402
LINCSCP_1766	H0635_SIGMA	0.402
LINCSCP_61920	BRD-K86618560	0.402
LINCSCP_61535	BRD-K74318028	0.4019
LINCSCP_176761	Sertraline	0.4019
LINCSCP_25260	L 168049	0.4018
LINCSCP_190670	SUGA2_000444	0.4014
LINCSCP_22799	Cephaeline	0.4013
LINCSCP_6541	IN1451	0.4013
LINCSCP_105525	Imipramine	0.4012
LINCSCP_55714	Piretanide	0.4012
LINCSCP_44580	Fluvastatin	0.4012
LINCSCP_237862	MLS002391491	0.4012
LINCSCP_81811	OSI-930	0.4012
LINCSCP_188846	Celecoxib	0.4011
LINCSCP_193678	ZINC01045466	0.4011
LINCSCP_45695	MLS002607711	0.401
LINCSCP_25454	CHEMBL1242477	0.401
LINCSCP_298917	BRD-K20013327	0.401
LINCSCP_1326	CHEMBL1555451	0.4009
LINCSCP_6080	BRD-K59488055	0.4009
LINCSCP_7815	SAN1_000751	0.4009
LINCSCP_113493	PD-173074	0.4008
LINCSCP_26473	CP466722	0.4008
LINCSCP_103049	Rufinamide	0.4008
LINCSCP_92770	Meisoindigo	0.4008
LINCSCP_4166	BIOMOL-NT_000059	0.4007
LINCSCP_18390	Digoxigenin	0.4007
LINCSCP_277673	BRD-K42723976-001-01-0	0.4006
LINCSCP_53895	M3M3FBS	0.4005
LINCSCP_105276	Cefoperazone	0.4003
LINCSCP_30803	Sildenafil	0.4001
LINCSCP_272548	Triflupromazine	0.4001
LINCSCP_18357	Bulleyaconitine-A	0.4
LINCSCP_129305	MGCD-265	0.4
LINCSCP_8977	BRD-K93763482	0.4
LINCSCP_56024	Oxybenzone	0.3999
LINCSCP_2160	AC1M5YQH	0.3999
LINCSCP_206044	PF 3845	0.3998
LINCSCP_58212	Cotinine	0.3997
LINCSCP_7687	Palmitoyl Dopamine	0.3996
LINCSCP_10277	SMR000220152	0.3994
LINCSCP_5658	CHEMBL1550983	0.3994
LINCSCP_39617	CHEMBL1673039	0.3994
LINCSCP_35813	MLS002699429	0.3992
LINCSCP_297375	BRD-K33768761	0.3992
LINCSCP_45800	MLS003329219	0.3991
LINCSCP_57153	UK 356618	0.3991
LINCSCP_5608	KUC103903N	0.3989
LINCSCP_192883	Delcorine	0.3989
LINCSCP_212391	Emodin	0.3988
LINCSCP_46128	Nitazoxanide	0.3988
LINCSCP_91856	Felbamate	0.3987
LINCSCP_123301	Romidepsin	0.3986
LINCSCP_100472	(R)-(-)-Jq1 enantiomer	0.3985
LINCSCP_312246	BRD-K95419055	0.3985
LINCSCP_65484	BRD-K52856667	0.3983
LINCSCP_92703	Everolimus	0.3982
LINCSCP_148013	BRD-A01645196	0.3982
LINCSCP_96488	TAK-285	0.3981
LINCSCP_102112	CICLESONIDE	0.3978
LINCSCP_58120	Oxaprozin	0.3978
LINCSCP_65333	BRD-K70559158	0.3978
LINCSCP_47079	BRD-K04695623	0.3978
LINCSCP_9621	Tretinoin	0.3977
LINCSCP_155510	fluocinolone-acetonide	0.3976
LINCSCP_22980	RS-17053	0.3975
LINCSCP_273441	Letrozole	0.3975
LINCSCP_105897	TAK-875	0.3975
LINCSCP_93789	Ambrisentan	0.3975
LINCSCP_22274	4449-51-8	0.3975
LINCSCP_140268	Sumatriptan	0.3974
LINCSCP_107923	Fipronil	0.3971
LINCSCP_107991	MLS002222336	0.3971
LINCSCP_266547	Rhamnetin	0.397
LINCSCP_21163	BIBR-1532	0.397
LINCSCP_268462	SMR000623171	0.3969
LINCSCP_64689	CHEMBL2144686	0.3969
LINCSCP_27997	BRD-K28841686	0.3968
LINCSCP_43992	CHEMBL323994	0.3966
LINCSCP_61774	BRD-K38933129	0.3965
LINCSCP_162552	Clinafloxacin	0.3965
LINCSCP_214616	Semaxanib	0.3962
LINCSCP_192505	Amdinocillin Pivoxil	0.3962
LINCSCP_8627	BRD-K44699604	0.3962
LINCSCP_266205	Brazilin	0.3962
LINCSCP_153600	Methixene	0.396
LINCSCP_272002	CHEMBL3187962	0.3959
LINCSCP_5242	CHEMBL3182990	0.3959
LINCSCP_111517	AS601245	0.3959
LINCSCP_309720	AC1O9CB0	0.3958
LINCSCP_289849	Meclofenamic acid	0.3957
LINCSCP_22331	BRD-K19166598	0.3955
LINCSCP_187572	Binospirone	0.3955
LINCSCP_28126	BRD-K44242139	0.3955
LINCSCP_9069	CHEMBL2362317	0.3954
LINCSCP_34833	BRD-K08251038	0.3954
LINCSCP_8810	BRD-K56040567	0.3954
LINCSCP_60685	BRD-K47571551	0.3949
LINCSCP_45894	MLS-0425616.0001	0.3948
LINCSCP_189302	MLS000583963	0.3947
LINCSCP_266496	Colforsin	0.3947
LINCSCP_277240	BRD-K24184187	0.3946
LINCSCP_8398	BRD-K43357772	0.3946
LINCSCP_14965	SPECTRUM_001054	0.3945
LINCSCP_24686	SCHEMBL570779	0.3945
LINCSCP_64995	Peruvoside	0.3944
LINCSCP_27330	Vidarabine	0.3944
LINCSCP_30944	CHEMBL567340	0.3943
LINCSCP_57785	4-(4-Bromophenyl)-2-(methylsulfonyl)thiazole	0.3939
LINCSCP_17937	L-733060	0.3939
LINCSCP_55816	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.3939
LINCSCP_28138	BRD-K91701366	0.3938
LINCSCP_10247	Acetylcysteine	0.3937
LINCSCP_44092	NSC5112	0.3937
LINCSCP_14361	AC1L1I54	0.3937
LINCSCP_13202	TNP 470	0.3936
LINCSCP_47083	CHEMBL2355034	0.3935
LINCSCP_7773	4,6-Dimethyl-n-phenylquinolin-2-amine	0.3935
LINCSCP_47052	PIK-75	0.3934
LINCSCP_44370	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3931
LINCSCP_116764	noscapine	0.393
LINCSCP_2207	CHEMBL3185054	0.393
LINCSCP_2478	SB 203580, SULFONE	0.3929
LINCSCP_64263	MLS003128793	0.3925
LINCSCP_110978	Dihydrosphingosine	0.3924
LINCSCP_55773	Vapiprost	0.3924
LINCSCP_58270	6998-75-0	0.3921
LINCSCP_105400	ICI 182,780	0.3921
LINCSCP_128470	SCHEMBL17378613	0.3921
LINCSCP_45694	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.392
LINCSCP_9004	CHEMBL3186722	0.392
LINCSCP_268413	MLS002607675	0.3919
LINCSCP_160108	Ercalcitriol	0.3918
LINCSCP_48826	MLS003128877	0.3917
LINCSCP_296011	BRD-K03394322-001-01-8	0.3915
LINCSCP_266372	Biperiden	0.3914
LINCSCP_239284	Pazufloxacin	0.3913
LINCSCP_15102	Amylocaine	0.3913
LINCSCP_182	Metergoline Phenylmethyl Ester	0.3912
LINCSCP_262300	CHEMBL168972	0.391
LINCSCP_37855	SKF96365	0.391
LINCSCP_223921	R-59022	0.391
LINCSCP_8003	AC1L1CZR	0.3908
LINCSCP_4989	BRD-K67118123	0.3908
LINCSCP_43240	5-Iodo-6-nitro-2-piperazinylquinoline	0.3908
LINCSCP_310023	BRD-K48672996	0.3906
LINCSCP_43969	Cyclosporine	0.3906
LINCSCP_125938	Flumatinib (mesylate)	0.3905
LINCSCP_11445	Oxindole I	0.3905
LINCSCP_91555	Pentobarbital	0.3904
LINCSCP_22515	Tenofovir	0.3904
LINCSCP_1850	MLS002474519	0.3903
LINCSCP_15237	Rottlerin	0.39
LINCSCP_4379	171179-06-9	0.39
LINCSCP_279486	BRD-K48835133	0.3899
LINCSCP_48981	CHEMBL2139560	0.3899
LINCSCP_89812	Sotrastaurin	0.3899
LINCSCP_58356	BRD-K28610502-001-01-0	0.3899
LINCSCP_56264	Estradiol	0.3897
LINCSCP_260447	Benfluorex	0.3897
LINCSCP_7853	AK-968/11369213	0.3896
LINCSCP_179407	Acetyl-Geranyl-Cysteine	0.3896
LINCSCP_4242	Thapsigargin	0.3895
LINCSCP_309745	BRD-K23872647	0.3895
LINCSCP_18176	2-Bromo-.alpha.-ergocryptine	0.3894
LINCSCP_66004	AC1LM9MI	0.3893
LINCSCP_124866	OSI-906 (Linsitinib)	0.3893
LINCSCP_268521	CHEMBL1515144	0.3892
LINCSCP_268278	MLS002264423	0.3891
LINCSCP_35234	CHEMBL3186554	0.3889
LINCSCP_130650	Radicicol	0.3889
LINCSCP_28866	BRD-K81826010	0.3889
LINCSCP_214414	Cephalotaxine	0.3887
LINCSCP_45950	SR-02000000238	0.3882
LINCSCP_104045	Resminostat	0.3882
LINCSCP_44773	GNF-PF-4997	0.3882
LINCSCP_17874	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.3882
LINCSCP_28648	Apatinib Hydrochloride	0.3881
LINCSCP_47315	MLS002473918	0.388
LINCSCP_2654	PHA-665752	0.3878
LINCSCP_273366	Cefepime	0.3877
LINCSCP_311884	BRD-K62876373	0.3877
LINCSCP_8136	BRD-K32670473	0.3877
LINCSCP_45948	CHEMBL1433941	0.3877
LINCSCP_81961	SB525334	0.3877
LINCSCP_18090	CHEMBL299879	0.3876
LINCSCP_44464	Tazac, Axid, Axid Ar, Nizatidine	0.3876
LINCSCP_142931	SU14813	0.3875
LINCSCP_26389	Varenicline	0.3875
LINCSCP_17878	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.3874
LINCSCP_60841	BRD-K09080977	0.3874
LINCSCP_307006	BRD-K34466966	0.3874
LINCSCP_53973	Erastin	0.3874
LINCSCP_57986	Corticosterone	0.3874
LINCSCP_66150	BRD-K73434853	0.3873
LINCSCP_21831	MLS003568132	0.3872
LINCSCP_143651	Bazedoxifene HCl	0.3872
LINCSCP_13038	Dopamine 3-O-sulfate	0.3872
LINCSCP_29649	OSI-027	0.387
LINCSCP_29095	SCHEMBL6851809	0.387
LINCSCP_191417	Thiostrepton	0.3868
LINCSCP_298725	BRD-K11582139	0.3868
LINCSCP_47085	BRD-K08448573	0.3868
LINCSCP_93741	Lenvatinib (E7080)	0.3867
LINCSCP_56433	Dexamethasone 21-acetate	0.3867
LINCSCP_66077	BRD-K08663380	0.3866
LINCSCP_206189	7-Nitroindazole	0.3866
LINCSCP_47323	AR-196/42202287	0.3865
LINCSCP_99558	SU 11274	0.3865
LINCSCP_44383	CGP71683A	0.3865
LINCSCP_3212	CHEMBL2358923	0.3864
LINCSCP_31042	MLS002729050	0.3862
LINCSCP_65102	BRD-K52497027	0.3861
LINCSCP_29512	SCHEMBL17857056	0.3861
LINCSCP_56040	H9	0.3859
LINCSCP_61270	BRD-K71604153	0.3858
LINCSCP_48692	BRD-K73224765	0.3858
LINCSCP_26006	MLS000081884	0.3858
LINCSCP_47354	NCGC00170421-01	0.3857
LINCSCP_205715	501919-59-1	0.3856
LINCSCP_2024	BRD-K41429297	0.3856
LINCSCP_47160	CHEMBL2362360	0.3856
LINCSCP_48616	BRD-K46791751	0.3855
LINCSCP_44407	SCHEMBL6465902	0.3853
LINCSCP_41803	SA-1458163	0.3852
LINCSCP_107615	Proglumide	0.3851
LINCSCP_102381	bupivacaine	0.3851
LINCSCP_190840	AN-465/42886295	0.3851
LINCSCP_82032	BMS-509744	0.3851
LINCSCP_44568	Famciclovir	0.385
LINCSCP_267985	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.385
LINCSCP_58080	amlodipine	0.3849
LINCSCP_1295	MLS001065904	0.3849
LINCSCP_14143	BRD-K86727142-001-06-6	0.3849
LINCSCP_265249	Coumestrol	0.3849
LINCSCP_12516	Prostoglandin A1	0.3848
LINCSCP_192522	Ergocryptine	0.3848
LINCSCP_8784	CHEMBL3184324	0.3847
LINCSCP_208915	SCHEMBL5945809	0.3847
LINCSCP_163062	Alpelisib	0.3847
LINCSCP_253540	CHEMBL2001494	0.3846
LINCSCP_60355	BRD-K15849229	0.3845
LINCSCP_63753	BRD-K88607897	0.3845
LINCSCP_238589	MLS002703076	0.3844
LINCSCP_197406	BRD-K97194666	0.3844
LINCSCP_56152	Tracazolate	0.3843
LINCSCP_38521	Raloxifene	0.3842
LINCSCP_6074	BRD-K54822214	0.3842
LINCSCP_47901	Proscillaridin-A	0.3841
LINCSCP_44786	Digitoxigenin	0.3841
LINCSCP_32764	Cediranib	0.384
LINCSCP_62777	BRD-K29636459	0.384
LINCSCP_55677	ICI 162846	0.3839
LINCSCP_208296	L741,626	0.3839
LINCSCP_271613	CHEMBL2355586	0.3839
LINCSCP_193619	BRD-K57293132	0.3838
LINCSCP_26087	Triazolothiadiazine, 30	0.3838
LINCSCP_41736	SA-1922659	0.3837
LINCSCP_56530	SCHEMBL12187882	0.3836
LINCSCP_252966	SA-432137	0.3836
LINCSCP_65138	BRD-K30160673	0.3836
LINCSCP_55791	Apigetrin	0.3835
LINCSCP_2488	WZ-3105	0.3833
LINCSCP_218226	Broad-Sai-560	0.3833
LINCSCP_278785	BRD-K16563572	0.3833
LINCSCP_17980	T 98475	0.383
LINCSCP_115688	WYE 125132	0.383
LINCSCP_42778	84215-10-1	0.3829
LINCSCP_1928	Diazoxide	0.3829
LINCSCP_160499	Tacalcitol	0.3829
LINCSCP_45309	MLS001065861	0.3827
LINCSCP_298859	BRD-K01121544	0.3826
LINCSCP_47471	Miconazole	0.3826
LINCSCP_18968	Staurosporine Aglycon	0.3825
LINCSCP_289245	JNJ 10191584	0.3824
LINCSCP_311091	BRD-K71059148	0.3824
LINCSCP_46838	Alvespimycin	0.3823
LINCSCP_301838	CHEMBL2361745	0.3822
LINCSCP_105449	Conivaptan HCl	0.3822
LINCSCP_238466	MLS001065843	0.3821
LINCSCP_14429	CBIOL_001848	0.3821
LINCSCP_301106	BRD-K88318034	0.3821
LINCSCP_151631	Sunitinib	0.382
LINCSCP_311796	BRD-K02043218	0.382
LINCSCP_65025	Ouabain	0.3819
LINCSCP_203055	Thalidomide	0.3818
LINCSCP_125809	Triptolide (PG490)	0.3818
LINCSCP_44359	NNC 26-9100	0.3817
LINCSCP_225772	Linezolid	0.3817
LINCSCP_236901	MLS001065881	0.3817
LINCSCP_28394	CHEMBL2358276	0.3816
LINCSCP_1328	CHEMBL566061	0.3816
LINCSCP_144523	Pranlukast	0.3815
LINCSCP_223767	Racephedrine	0.3814
LINCSCP_98385	Tandutinib	0.3813
LINCSCP_54946	MLS003448149	0.3812
LINCSCP_299985	BRD-K94390294	0.3811
LINCSCP_268253	MLS000046849	0.3811
LINCSCP_65504	BRD-K67868064	0.3811
LINCSCP_15871	MLS001250347	0.3811
LINCSCP_60552	BRD-K41005527	0.3811
LINCSCP_82113	C30H33N3O5S	0.381
LINCSCP_2004	STK661558	0.3809
LINCSCP_125098	BRD-A99911370	0.3809
LINCSCP_14000	vincristine	0.3808
LINCSCP_7191	TRAP-101	0.3808
LINCSCP_311081	BRD-K66288362	0.3807
LINCSCP_17849	atorvastatin	0.3806
LINCSCP_48780	BRD-K47436535	0.3805
