signatureid	compound	similarity
LINCSCP_39380	SGX-523	0.3397
LINCSCP_22197	17952-87-3	0.3397
LINCSCP_192883	Delcorine	0.3396
LINCSCP_294898	AC1M3NZE	0.3395
LINCSCP_75839	Milciclib (PHA-848125)	0.3395
LINCSCP_99176	BMN 673	0.3395
LINCSCP_46921	4-Hydroxy-retinoic acid	0.3394
LINCSCP_101583	Ibudilast	0.3394
LINCSCP_72044	Oprozomib (ONX 0912)	0.3394
LINCSCP_260931	SA-1456977	0.3392
LINCSCP_118012	Imiquimod	0.3392
LINCSCP_58034	MLS-0208612.0001	0.3391
LINCSCP_19789	MLS002264463	0.339
LINCSCP_7779	SMR000033445	0.339
LINCSCP_47244	BRD-K83816656	0.339
LINCSCP_257211	32703-82-5	0.339
LINCSCP_30813	CHEMBL3182405	0.339
LINCSCP_36005	Omacetaxine Mepesuccinate	0.3389
LINCSCP_5274	KUC103672	0.3389
LINCSCP_43405	CHEMBL1172402	0.3388
LINCSCP_260260	SA-1938820	0.3387
LINCSCP_19129	CHEMBL3188521	0.3387
LINCSCP_58089	Tocainide	0.3385
LINCSCP_15672	CL-976	0.3385
LINCSCP_266179	Desoxymetasone	0.3384
LINCSCP_5745	FK-506	0.3384
LINCSCP_235970	SPECTRUM_001060	0.3384
LINCSCP_259345	BRD-K80579245	0.3384
LINCSCP_309000	BRD-K85656047	0.3383
LINCSCP_17330	Tacedinaline	0.3382
LINCSCP_57942	MLS001065860	0.338
LINCSCP_88867	Anacardic acid	0.338
LINCSCP_8276	MLS003128869	0.338
LINCSCP_33269	SR-142948	0.3379
LINCSCP_83040	CHEMBL3182395	0.3378
LINCSCP_98006	Genz-644282	0.3377
LINCSCP_7489	Calycanthine	0.3377
LINCSCP_193005	Dipyridamole	0.3377
LINCSCP_307088	BRD-K59130924	0.3376
LINCSCP_94279	BRD-K00541818	0.3374
LINCSCP_4267	AC1NWAO0	0.3374
LINCSCP_94892	ALX-5407	0.3374
LINCSCP_26011	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.3373
LINCSCP_70232	Epigalocatechin Gallate	0.3373
LINCSCP_5555	KUC104132	0.337
LINCSCP_222153	Carbacyclin	0.337
LINCSCP_292112	MLS-0311344.0001	0.3368
LINCSCP_39974	BSPBIO_001592	0.3368
LINCSCP_254564	GW843682X	0.3367
LINCSCP_96861	Gatifloxacin	0.3366
LINCSCP_31256	MLS002264464	0.3366
LINCSCP_288157	TUL_XXI035	0.3366
LINCSCP_174313	Sertindole	0.3365
LINCSCP_64422	MLS003128855	0.3364
LINCSCP_46408	ACON1_001667	0.3363
LINCSCP_42043	MLS001207806	0.3362
LINCSCP_45399	1-[4-(4-Bromophenyl)-1,3-thiazol-2-yl]piperidine-4-carboxamide	0.3362
LINCSCP_55603	BIO2_000516	0.3361
LINCSCP_2395	Acitretin	0.3361
LINCSCP_60213	BRD-K57133453	0.336
LINCSCP_309648	BRD-K70595737	0.3359
LINCSCP_22871	Talniflumate	0.3358
LINCSCP_288100	TUL_XIX002	0.3358
LINCSCP_273273	Sulfamonomethoxine	0.3358
LINCSCP_33435	Cyclosporine	0.3357
LINCSCP_11470	HSCI1_000191	0.3357
LINCSCP_57470	N-(3-Morpholin-4-ylsulfonylphenyl)-4-(2-oxopyrrolidin-1-yl)benzamide	0.3356
LINCSCP_195615	BRD-K29368169	0.3356
LINCSCP_62530	BRD-K26799408	0.3355
LINCSCP_57000	Rolipram	0.3355
LINCSCP_10829	ST019366	0.3355
LINCSCP_2828	Nylidrin	0.3355
LINCSCP_225771	Lomifylline	0.3355
LINCSCP_195870	BRD-K19729667	0.3354
LINCSCP_5480	CHEMBL1270504	0.3354
LINCSCP_290022	Hydrastine	0.3353
LINCSCP_173157	AZD1981	0.3353
LINCSCP_467	Velnacrine	0.3352
LINCSCP_198911	BRD-K15594502	0.3352
LINCSCP_135789	Fluorouracil	0.3352
LINCSCP_23089	Palmidrol	0.3352
LINCSCP_66150	BRD-K73434853	0.3352
LINCSCP_17341	Benzohydroxamate	0.3351
LINCSCP_17080	Endrin	0.335
LINCSCP_64071	BRD-K19073426	0.3349
LINCSCP_64611	BRD-K03840522	0.3349
LINCSCP_14303	Gliquidone	0.3349
LINCSCP_13112	SCHEMBL13586708	0.3348
LINCSCP_16009	SCH-23390	0.3348
LINCSCP_50400	Dropropizine	0.3348
LINCSCP_119180	Coluracetam	0.3347
LINCSCP_106799	AC1NSM0X	0.3346
LINCSCP_60022	CHEMBL2139107	0.3345
LINCSCP_57466	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.3345
LINCSCP_5537	MLS002548989	0.3344
LINCSCP_195649	BRD-K42048463	0.3343
LINCSCP_98537	Doxorubicin	0.3343
LINCSCP_55738	BH3I 1	0.3342
LINCSCP_188624	BAS 02002358	0.3341
LINCSCP_27925	BRD-K55543534	0.3341
LINCSCP_176458	Homatropine	0.3339
LINCSCP_22249	CHEMBL2220622	0.3339
LINCSCP_15918	ST50910137	0.3339
LINCSCP_56752	Digitoxigenin	0.3338
LINCSCP_174099	Fexofenadine	0.3337
LINCSCP_308562	BRD-K90381642	0.3336
LINCSCP_228181	BRD-K40087764	0.3335
LINCSCP_2096	CHEMBL599255	0.3335
LINCSCP_165143	CHIR-265	0.3334
LINCSCP_61975	BRD-K31545458	0.3333
LINCSCP_240764	HMS2093J15	0.3333
LINCSCP_55917	Pyrazolanthrone	0.3328
LINCSCP_178526	Fluphenazine	0.3328
LINCSCP_89029	PF-03758309	0.3328
LINCSCP_292066	MLS000081884	0.3327
LINCSCP_260711	Parbendazole	0.3327
LINCSCP_215507	BMS 641988	0.3327
LINCSCP_2485	vinorelbine	0.3325
LINCSCP_7164	SR59230A	0.3325
LINCSCP_49406	STK721917	0.3325
LINCSCP_58225	Zeranol	0.3325
LINCSCP_57340	MLS002276523	0.3324
LINCSCP_8972	BRD-K89961851	0.3324
LINCSCP_1333	MLS002474581	0.3324
LINCSCP_231736	BRD-K29654204	0.3323
LINCSCP_13012	SCHEMBL7531261	0.3323
LINCSCP_6627	Flupirtine	0.3323
LINCSCP_19627	MLS002703105	0.3322
LINCSCP_310602	BRD-K48478472	0.3322
LINCSCP_26547	BRD-K96433222-001-01-3	0.3319
LINCSCP_63579	BRD-K26631510	0.3319
LINCSCP_5492	CHEMBL1271119	0.3318
LINCSCP_15344	SRT-1720	0.3318
LINCSCP_165960	XMD 8-92	0.3317
LINCSCP_190639	4-((4-Chlorophenyl)amino)-1-methyl-3-nitroquinolin-2(1H)-one	0.3317
LINCSCP_54651	DC-45-A2	0.3315
LINCSCP_64073	BRD-K19645992	0.3315
LINCSCP_35250	BRD-K81658952	0.3311
LINCSCP_10345	BMS-754807	0.3311
LINCSCP_26098	VU0365121-1	0.331
LINCSCP_5642	CHEMBL1612677	0.3309
LINCSCP_3630	BRD-K79793338	0.3309
LINCSCP_5795	Ipriflavone	0.3308
LINCSCP_3242	BRD-K69498175	0.3307
LINCSCP_2573	Nadolol	0.3306
LINCSCP_32983	Midodrine	0.3306
LINCSCP_28077	BRD-K37184875	0.3305
LINCSCP_193098	AM-580	0.3304
LINCSCP_58184	Irsogladine	0.3304
LINCSCP_5557	MLS002264457	0.3304
LINCSCP_3416	BRD-K80806019	0.3304
LINCSCP_226718	Enalapril	0.3302
LINCSCP_58002	MLS000583963	0.3302
LINCSCP_46241	2-(1,3-Benzoxazol-2-ylsulfanyl)-n-(2-methoxyphenyl)acetamide	0.3301
LINCSCP_90882	Otenabant	0.33
LINCSCP_45464	MLS002264523	0.33
LINCSCP_165183	SCHEMBL15556278	0.3296
LINCSCP_754	Phenothiazine	0.3296
LINCSCP_8151	BRD-K44766290	0.3296
LINCSCP_18176	2-Bromo-.alpha.-ergocryptine	0.3293
LINCSCP_62157	BRD-K50149017	0.3292
LINCSCP_8875	CHEMBL2355193	0.3292
LINCSCP_47293	GSK-1059615	0.3292
LINCSCP_241856	Ntzdpa	0.3291
LINCSCP_297962	CHEMBL2136492	0.329
LINCSCP_21676	MLS000063560	0.329
LINCSCP_242491	BRD-K40956802-001-01-8	0.3289
LINCSCP_208403	Orthothymotinic acid	0.3288
LINCSCP_289574	Saclofen	0.3288
LINCSCP_118039	Tegobuvir	0.3287
LINCSCP_56953	Cytosporone B	0.3286
LINCSCP_271102	Mosapride	0.3286
LINCSCP_47365	Nomifensine	0.3286
LINCSCP_191781	Bezafibrate	0.3286
LINCSCP_59947	CHEMBL3183676	0.3285
LINCSCP_85084	BCPP000194	0.3284
LINCSCP_54073	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3284
LINCSCP_22830	CGP-52432	0.3283
LINCSCP_19898	VU0365118-1	0.3283
LINCSCP_6879	Podofilox	0.3282
LINCSCP_160913	VT-464	0.3282
LINCSCP_19892	MLS002264449	0.3282
LINCSCP_57622	MLS002264453	0.3282
LINCSCP_34984	BRD-K45543414	0.3282
LINCSCP_57311	BRD-K67118123	0.3281
LINCSCP_139742	CIANIDANOL	0.3281
LINCSCP_110988	BRD-K00390580	0.328
LINCSCP_16108	VU0402604-1	0.3279
LINCSCP_5140	MLS001065857	0.3279
LINCSCP_44426	Suloctidil	0.3279
LINCSCP_69661	CHIR-99021	0.3276
LINCSCP_38426	KUC111774N	0.3275
LINCSCP_72421	Ergothioneine	0.3274
LINCSCP_305008	BRD-K35535652-001-01-8	0.3274
LINCSCP_174274	REV-5901	0.3273
LINCSCP_28866	BRD-K81826010	0.3273
LINCSCP_5565	ARG-A1-22	0.3272
LINCSCP_48576	BRD-K77793090	0.3268
LINCSCP_265423	Lysylphenylalanyltyrosine	0.3268
LINCSCP_59102	MLS001172197	0.3268
LINCSCP_63640	BRD-K83390709	0.3267
LINCSCP_27675	BRD-K36070105	0.3267
LINCSCP_38603	AC1OCDAW	0.3266
LINCSCP_222	Dihydroegotamine	0.3266
LINCSCP_48380	BRD-K92300676	0.3264
LINCSCP_66182	BRD-K87449521	0.3264
LINCSCP_266337	Trazodone	0.3263
LINCSCP_3711	BRD-K50131741	0.3263
LINCSCP_8117	BRD-K20597651	0.3263
LINCSCP_26688	3,5-Diiodo-l-thyronine	0.3263
LINCSCP_35138	BRD-K76050206	0.3262
LINCSCP_59935	BRD-K90143908	0.3262
LINCSCP_90491	Atomoxetine	0.3262
LINCSCP_219809	Omeprazole	0.3261
LINCSCP_173760	Otilonium Bromide	0.326
LINCSCP_38485	BRD-K22587354	0.3258
LINCSCP_177679	MLS-0425618.0001	0.3257
LINCSCP_47506	UNII-884KT10YB7	0.3255
LINCSCP_308050	BRD-K88361133	0.3254
LINCSCP_194	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3254
LINCSCP_224472	SMR000043984	0.3254
LINCSCP_54318	UNC-0321	0.3253
LINCSCP_219177	L-161,982	0.3253
LINCSCP_1910	(-)-Huperzine a	0.3251
LINCSCP_139714	Mebendazole	0.3249
LINCSCP_59424	Ibuprofen	0.3248
LINCSCP_56440	Ambroxol	0.3248
LINCSCP_61882	BRD-K40608370	0.3248
LINCSCP_241648	Iodipamide	0.3247
LINCSCP_40254	SJ 172550	0.3247
LINCSCP_223785	BIOMOL-NT_000059	0.3247
LINCSCP_7193	1-(5-Isoquinolinesulfonyl)piperazine	0.3246
LINCSCP_59699	BRD-K79426639	0.3245
LINCSCP_173723	Almorexant (hydrochloride)	0.3245
LINCSCP_62044	BRD-K80213755	0.3245
LINCSCP_292070	KUC104236N	0.3245
LINCSCP_9296	Ingenol 3,20-dibenzoate	0.3245
LINCSCP_121372	Guanadrel	0.3244
LINCSCP_32010	SCHEMBL15422158	0.3243
LINCSCP_79322	Carbachol Chloride	0.3243
LINCSCP_36278	IWR-1-ENDO	0.3243
LINCSCP_64605	BRD-K01228394	0.3242
LINCSCP_56537	Thiotepa	0.3242
LINCSCP_20830	BG-51	0.3241
LINCSCP_192686	CHEMBL318111	0.3241
LINCSCP_9878	Avicin-D	0.3241
LINCSCP_6875	Prednicarbate	0.324
LINCSCP_19436	AC55649	0.324
LINCSCP_61990	BRD-K39530782	0.324
LINCSCP_31144	KUC104233	0.3239
LINCSCP_97004	181144-66-1	0.3239
LINCSCP_4152	NSC409663	0.3238
LINCSCP_106495	Emtricitabine	0.3238
LINCSCP_63910	BRD-K98990727	0.3236
LINCSCP_21655	BAY-117821	0.3236
LINCSCP_13081	N-Bromoacetyltryptamine	0.3235
LINCSCP_63198	BRD-K93896332	0.3235
LINCSCP_268278	MLS002264423	0.3235
LINCSCP_57017	AC1NS4S0	0.3234
LINCSCP_8321	MLS003129525	0.3234
LINCSCP_19726	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.3233
LINCSCP_150331	Aurora A Inhibitor I	0.3233
LINCSCP_19910	CHEMBL1822499	0.3232
LINCSCP_2604	Naproxol	0.323
LINCSCP_164425	BRD-A25736793	0.323
LINCSCP_58258	Idebenone	0.323
LINCSCP_27891	BRD-K32718105	0.3229
LINCSCP_41498	Geldanamycin	0.3228
LINCSCP_28009	BRD-M49151292	0.3228
LINCSCP_194455	BRD-K16535949	0.3228
LINCSCP_58498	ZINC02868881	0.3226
LINCSCP_63608	BRD-K52207968	0.3226
LINCSCP_64061	BRD-K08477148	0.3226
LINCSCP_46185	CHEMBL41721	0.3226
LINCSCP_8249	BRD-K47301880	0.3226
LINCSCP_55892	Meclizine	0.3226
LINCSCP_220815	EMD-66684	0.3224
LINCSCP_230610	BRD-K24746925	0.3223
LINCSCP_295766	CHEMBL1966597	0.3222
LINCSCP_59688	BRD-K62222886	0.3222
LINCSCP_2562	SPECTRUM_001645	0.3222
LINCSCP_37014	SA-97343	0.3221
LINCSCP_248598	BRD-K99638197	0.3221
LINCSCP_35127	BRD-K64607642	0.322
LINCSCP_61778	BRD-K40506152	0.3219
LINCSCP_62792	BRD-K51844455	0.3219
LINCSCP_306547	BRD-K36446300	0.3219
LINCSCP_9062	BRD-K63000292	0.3218
LINCSCP_59676	BRD-K53198520	0.3218
LINCSCP_286429	Nifedipine	0.3218
LINCSCP_4358	Eugenol	0.3217
LINCSCP_153760	Omecamtiv mecarbil (CK-1827452)	0.3216
LINCSCP_266368	Lumicolchicine	0.3216
LINCSCP_311622	BRD-K87634799	0.3214
LINCSCP_2140	BRD-K19181733	0.3214
LINCSCP_21909	MLS003448162	0.3213
LINCSCP_180042	Moexipril	0.3213
LINCSCP_181704	BRD-K87748653	0.3213
LINCSCP_59765	BRD-K42056004	0.3212
LINCSCP_15976	KUC103867	0.3212
LINCSCP_33508	STO609	0.3212
LINCSCP_1297	CHEMBL1269896	0.321
LINCSCP_1873	Azasetron	0.321
LINCSCP_31692	SMR000206936	0.321
LINCSCP_5547	Azithromycin	1
LINCSCP_10383	NU1025	0.6077
LINCSCP_231705	BRD-K21576808	0.596
LINCSCP_10552	Fcodpguefhccia-Uhfffaoysa-N	0.5875
LINCSCP_39826	Tosedostat	0.541
LINCSCP_7978	BRD-K51556300-001-01-9	0.5401
LINCSCP_1400	MLS002264476	0.5398
LINCSCP_7952	MLS000562366	0.5358
LINCSCP_163886	Mitoxantrone	0.5356
LINCSCP_232812	Wortmannin	0.5351
LINCSCP_131549	BMS-345541	0.5348
LINCSCP_54715	Brefeldin A	0.5347
LINCSCP_40385	CHEMBL179288	0.533
LINCSCP_10436	PF750	0.5313
LINCSCP_35982	Niclosamide	0.5247
LINCSCP_5496	Clopidogrel	0.5216
LINCSCP_145923	EX-8678	0.5156
LINCSCP_10373	DG-041	0.5155
LINCSCP_37360	SA-1457415	0.5099
LINCSCP_201983	Alvocidib	0.5077
LINCSCP_54619	Tyrphostin AG-1478	0.5071
LINCSCP_146288	Osimertinib	0.5069
LINCSCP_18369	Cymarin	0.4966
LINCSCP_104990	Trimethoprim	0.4956
LINCSCP_39889	Vorinostat	0.4952
LINCSCP_10357	3-(4-Pyridyl)indole	0.4948
LINCSCP_17027	BRD-K99017327	0.4906
LINCSCP_27928	BRD-K56244259	0.4892
LINCSCP_13035	STK369842	0.4888
LINCSCP_8831	BRD-K12744550-019-01-8	0.4885
LINCSCP_253000	Manumycin-A	0.4849
LINCSCP_7992	CHEMBL2137269	0.482
LINCSCP_64664	BRD-K48019220	0.4759
LINCSCP_304221	BRD-K36150982	0.4759
LINCSCP_53338	TPCA-1	0.4749
LINCSCP_255569	2-(Allylamino)-3-chloronaphthoquinone	0.4747
LINCSCP_33773	Clomipramine	0.4739
LINCSCP_7202	Ricinine	0.4729
LINCSCP_206141	PK-11195	0.4707
LINCSCP_193717	CAM-9-021	0.4701
LINCSCP_5474	Lovastatin	0.4694
LINCSCP_29174	Rucaparib	0.4688
LINCSCP_132288	CHEMBL1083527	0.466
LINCSCP_51378	Dasatinib	0.4658
LINCSCP_8346	BRD-K09424864	0.4655
LINCSCP_6214	SCHEMBL15444220	0.4654
LINCSCP_212250	Chlorpromazine	0.4647
LINCSCP_35447	CHEMBL2333343	0.4616
LINCSCP_94941	Azacitidine	0.4597
LINCSCP_28008	BRD-M33077182	0.458
LINCSCP_51015	AC1MEVG9	0.4574
LINCSCP_50745	BIBR-1532	0.4566
LINCSCP_22729	Bisindolylmaleimide IX	0.4558
LINCSCP_27300	Droxinostat	0.454
LINCSCP_48286	BRD-K13807179	0.4537
LINCSCP_202876	SMR000390896	0.4531
LINCSCP_19473	Auranofin	0.4507
LINCSCP_20737	CHEMBL2132717	0.4498
LINCSCP_6984	CHEMBL1208118	0.4492
LINCSCP_212461	Methoxychlor	0.4491
LINCSCP_191641	WZ 4002	0.4479
LINCSCP_12517	7-Nitroindazole	0.446
LINCSCP_40102	KO143	0.4448
LINCSCP_8405	CHEMBL2361679	0.4433
LINCSCP_164548	Veliparib	0.4428
LINCSCP_53699	Phenoxazine	0.4406
LINCSCP_113678	Amuvatinib	0.4405
LINCSCP_35038	BRD-K64751731	0.4398
LINCSCP_83618	Tranylcypromine	0.4398
LINCSCP_50518	Elliptecine	0.4398
LINCSCP_6541	IN1451	0.4388
LINCSCP_69960	GSK-3 Inhibitor II	0.4368
LINCSCP_50502	AEG 3482	0.4361
LINCSCP_231657	MLS005000107	0.4345
LINCSCP_131612	CGP 60474	0.4345
LINCSCP_28663	Entinostat	0.4337
LINCSCP_22978	Mapp, D-Erythro	0.4317
LINCSCP_145006	WZ3105	0.4317
LINCSCP_102716	TAS-103 (dihydrochloride)	0.4313
LINCSCP_9891	Oxetane	0.4309
LINCSCP_65444	BRD-K32444480	0.43
LINCSCP_67031	Trichostatin A, Streptomyces Sp.	0.43
LINCSCP_193722	BRD-K08448573	0.4293
LINCSCP_101889	Methocarbamol	0.4293
LINCSCP_76616	Benzylpenicillin	0.4283
LINCSCP_193883	BRD-K63399564	0.4281
LINCSCP_10359	4-Iodo-6-phenylpyrimidine	0.4281
LINCSCP_5828	Oligomycin C	0.4279
LINCSCP_87054	CHEMBL3347630	0.4269
LINCSCP_12792	FGIN1-27	0.4266
LINCSCP_7697	Mestranol	0.4266
LINCSCP_41059	BRD-K57200229-001-01-6	0.4258
LINCSCP_31823	Cerivastatin	0.4252
LINCSCP_189006	ML098	0.4249
LINCSCP_202863	Salermide	0.4248
LINCSCP_37787	SA-1921599	0.4234
LINCSCP_123362	HYDROXYUREA	0.4227
LINCSCP_193762	BRD-K24894325	0.4225
LINCSCP_27260	BRD-K90700939	0.4224
LINCSCP_37388	BRD-K84976438	0.4218
LINCSCP_24598	Crizotinib	0.4217
LINCSCP_282900	AC1MSUFC	0.4217
LINCSCP_133063	BMS-387032	0.4214
LINCSCP_34002	SAN1_000751	0.4195
LINCSCP_279133	BRD-K67925802	0.4193
LINCSCP_10362	AKT Inhibitor IV	0.4174
LINCSCP_18701	Ouabain	0.4173
LINCSCP_89117	BAY 61-3606	0.4173
LINCSCP_105399	ICI 182,780	0.4167
LINCSCP_202908	HLI-373	0.4159
LINCSCP_96318	Vicriviroc	0.4151
LINCSCP_85999	AZD-5438	0.4148
LINCSCP_10387	GSK-319347A	0.4147
LINCSCP_193777	BRD-K30468800	0.4139
LINCSCP_253648	SA-1456305	0.4137
LINCSCP_6292	CHEMBL2131967	0.4136
LINCSCP_64739	BRD-K05912972	0.4136
LINCSCP_286628	IMD-0354	0.413
LINCSCP_9338	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4126
LINCSCP_10429	FPL64176	0.4118
LINCSCP_28590	SCHEMBL16980377	0.4102
LINCSCP_141340	N6022	0.4082
LINCSCP_37343	SA-89735	0.4074
LINCSCP_38694	BRD-K57064803	0.4066
LINCSCP_212111	Thioridazine	0.406
LINCSCP_131527	GSK-3 Inhibitor IX	0.4043
LINCSCP_96587	Miconazole	0.4043
LINCSCP_30862	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.4035
LINCSCP_8783	CHEMBL3188581	0.4029
LINCSCP_101795	Bosutinib	0.4022
LINCSCP_214887	Primidone	0.4021
LINCSCP_14298	Fasudil	0.4019
LINCSCP_7982	CHEMBL2140128	0.4018
LINCSCP_5529	SCHEMBL2559280	0.4017
LINCSCP_8402	BRD-K68682056	0.4016
LINCSCP_50379	ST070518	0.4016
LINCSCP_92739	Vardenafil	0.4015
LINCSCP_37768	Aminopurvalanol	0.4011
LINCSCP_55921	Isorotenone	0.4008
LINCSCP_22768	2,3',4,5'-Tetramethoxystilbene	0.4008
LINCSCP_20543	sunitinib	0.4008
LINCSCP_9849	Trichostatin	0.4007
LINCSCP_6025	BRD-K10010115	0.4003
LINCSCP_31530	Triazolothiadiazine, 7	0.3992
LINCSCP_108869	Zafirlukast	0.3991
LINCSCP_6957	Indole-3-carbinol	0.3984
LINCSCP_35434	Tubastatin A	0.3982
LINCSCP_123103	Nimodipine	0.3982
LINCSCP_8952	BRD-K72343629	0.3974
LINCSCP_60707	MLS003129149	0.3972
LINCSCP_191391	SMR000081059	0.3967
LINCSCP_31505	Triazolothiadiazine, 29	0.3967
LINCSCP_7738	Sinensetin	0.3958
LINCSCP_269383	Vecuronium	0.3955
LINCSCP_46548	AN-329/41044431	0.3947
LINCSCP_220811	Linoleoylethanolamide	0.3944
LINCSCP_79849	Dequalinium	0.394
LINCSCP_193688	BRD-A07407288	0.3935
LINCSCP_29110	CHEMBL1242477	0.3934
LINCSCP_28204	CHEMBL2132570	0.3929
LINCSCP_26026	CHEMBL493153	0.3926
LINCSCP_5697	Secnidazole	0.3926
LINCSCP_10286	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3925
LINCSCP_10439	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3923
LINCSCP_10315	Chaetocin	0.3916
LINCSCP_50401	STK177393	0.3911
LINCSCP_62841	BRD-K74211371	0.3905
LINCSCP_30208	Phenacetin	0.3899
LINCSCP_22582	BIO2_000413	0.3897
LINCSCP_28035	BRD-K87492806	0.3896
LINCSCP_52935	1991-52-2	0.3878
LINCSCP_111531	C19H19FN4O3	0.3875
LINCSCP_37836	SA-424755	0.3866
LINCSCP_27618	CHEMBL2361250	0.3862
LINCSCP_45336	MLS000089581	0.386
LINCSCP_42761	Metergoline	0.3859
LINCSCP_33974	BRD-K04695623	0.3857
LINCSCP_1664	MLS003079541	0.3855
LINCSCP_28584	BRD-K10436544	0.3853
LINCSCP_30313	Ethopropazine	0.3851
LINCSCP_31136	MLS003568130	0.385
LINCSCP_6239	Pyroxamide	0.3846
LINCSCP_24573	SCHEMBL17378613	0.3844
LINCSCP_54903	Gemcitabine	0.3841
LINCSCP_214501	Fananserin	0.3841
LINCSCP_7602	Flufenamic acid	0.384
LINCSCP_202894	M3M3FBS	0.3831
LINCSCP_26304	MLS002473424	0.3831
LINCSCP_102069	Linagliptin	0.383
LINCSCP_12369	BRD-K04986062	0.3829
LINCSCP_202965	Tipifarnib	0.3824
LINCSCP_19069	Tetraidofluorescein	0.3823
LINCSCP_7993	BRD-K88217904	0.3819
LINCSCP_9876	DR 2313	0.3819
LINCSCP_223096	CAY10603	0.3818
LINCSCP_53776	GW 405833	0.3818
LINCSCP_133679	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3817
LINCSCP_199651	BRD-K64404931	0.3816
LINCSCP_22931	Daunorubicin	0.3815
LINCSCP_86021	AT-7519	0.3813
LINCSCP_8392	BRD-K16121755	0.3811
LINCSCP_16961	BRD-K38144109	0.3802
LINCSCP_112094	Rebastinib	0.3798
LINCSCP_101638	Bevirimat	0.3788
LINCSCP_64956	CHEMBL2140960	0.3787
LINCSCP_90551	RO4929097	0.3787
LINCSCP_212195	E-Doxepin	0.3786
LINCSCP_190732	T5820451	0.3784
LINCSCP_8359	BRD-K39156670	0.3783
LINCSCP_40111	STK219801	0.3778
LINCSCP_37657	CHEMBL2135770	0.3773
LINCSCP_13006	SKF 81297	0.377
LINCSCP_231896	BRD-K90761527	0.3767
LINCSCP_187691	Purvalanola	0.3761
LINCSCP_16986	MLS001032825	0.3761
LINCSCP_123000	UNII-CVL1685GPH	0.376
LINCSCP_28604	Broad-Sai-443	0.3758
LINCSCP_55812	Arachidonamide	0.3755
LINCSCP_50031	Y-26763	0.3749
LINCSCP_50483	SCHEMBL16980376	0.3744
LINCSCP_195977	BRD-K53263381	0.3743
LINCSCP_24883	AT 7867	0.3738
LINCSCP_284570	Norketamine	0.3736
LINCSCP_7793	BRD-K20859359	0.3729
LINCSCP_22607	Pirarubicin	0.3729
LINCSCP_88356	OSI-930	0.3729
LINCSCP_199383	BRD-K70416046	0.3727
LINCSCP_32400	HG-6-64-01	0.3726
LINCSCP_193190	Arundine	0.3725
LINCSCP_214869	Prochlorperazine	0.3724
LINCSCP_3680	BRD-K20197338	0.372
LINCSCP_223312	Rhamnetin	0.3718
LINCSCP_5677	BRD-U86222656	0.371
LINCSCP_61700	BRD-K40505314	0.3708
LINCSCP_284538	GW-9662	0.3703
LINCSCP_289529	Ioxaglic acid	0.3696
LINCSCP_26934	Aloisine A	0.3696
LINCSCP_31400	STK222600	0.3695
LINCSCP_220767	Amdinocillin Pivoxil	0.3695
LINCSCP_86432	ZSTK 474	0.3692
LINCSCP_214600	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3689
LINCSCP_5510	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.3688
LINCSCP_29337	BMS-536924	0.3685
LINCSCP_33299	AC1NWAKU	0.3683
LINCSCP_23222	CHEMBL2140299	0.3679
LINCSCP_55505	UK 356618	0.3677
LINCSCP_170993	LGX818	0.3676
LINCSCP_7434	Syrosingopine	0.3674
LINCSCP_20201	BAS 04938498	0.3671
LINCSCP_29365	CAY-10594	0.3663
LINCSCP_247364	BRD-K69040870-001-01-4	0.3662
LINCSCP_51002	114798-26-4	0.3661
LINCSCP_4440	BRD-A43331270-001-01-6	0.3657
LINCSCP_34766	BRD-K73205140	0.3656
LINCSCP_8781	BRD-K18823018	0.3653
LINCSCP_22864	KN 62	0.3647
LINCSCP_26568	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3646
LINCSCP_97133	Masitinib	0.3645
LINCSCP_190828	ALD1-H_000967	0.3643
LINCSCP_190668	6-Aminochrysene	0.3642
LINCSCP_13899	H89	0.3637
LINCSCP_289412	GR-89696	0.3636
LINCSCP_1906	Efavirenz	0.3631
LINCSCP_10310	NSC23766	0.3627
LINCSCP_26113	Triazolothiadiazine, 6	0.3625
