signatureid	compound	similarity
LINCSCP_5535	SR-02000000346	0.3703
LINCSCP_31112	MLS003221410	0.3701
LINCSCP_38310	SA-1456102	0.3701
LINCSCP_32047	MLS001178727	0.37
LINCSCP_1070	ML141	0.37
LINCSCP_82173	GSK-J1	0.37
LINCSCP_3052	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.3699
LINCSCP_10039	SCHEMBL16980377	0.3699
LINCSCP_15860	CHEMBL567340	0.3698
LINCSCP_32042	SC_I_004	0.3696
LINCSCP_6551	Withaferin-A	0.3696
LINCSCP_7079	CHEMBL1788383	0.3696
LINCSCP_146841	JW 55	0.3695
LINCSCP_6097	AC1OAV9H	0.3695
LINCSCP_5533	SMR000047763	0.3694
LINCSCP_38830	BRD-K52047316	0.3694
LINCSCP_34424	(S)APOMORPHINE	0.3693
LINCSCP_16163	CHEMBL1593913	0.3692
LINCSCP_24838	NVP-AEW541	0.3692
LINCSCP_65373	BRD-K94544211	0.3692
LINCSCP_31344	CHEMBL2057940	0.3692
LINCSCP_65771	BRD-K13468108	0.3691
LINCSCP_52824	Altanserin	0.3691
LINCSCP_222120	SMR000064811	0.3691
LINCSCP_83619	Tranylcypromine	0.3691
LINCSCP_231865	SCHEMBL17783952	0.3691
LINCSCP_38658	Broad-Sai-443	0.369
LINCSCP_8313	MLS003129251	0.369
LINCSCP_174670	Carbachol Chloride	0.369
LINCSCP_259345	BRD-K80579245	0.3689
LINCSCP_115291	SU 11274	0.36870000000000003
LINCSCP_90569	Odanacatib (MK-0822)	0.36870000000000003
LINCSCP_268039	Triazolothiadiazine, 41	0.3686
LINCSCP_8507	BRD-K48296029	0.3686
LINCSCP_7494	Desipramine	0.3686
LINCSCP_37585	Triciribine	0.3684
LINCSCP_52800	Nylidrin	0.3684
LINCSCP_5137	MLS000094939	0.3684
LINCSCP_33255	Pseudoephedrine	0.3683
LINCSCP_253716	CHEMBL2362834	0.3683
LINCSCP_2490	EI-346-ERLOTINIB-ANALOG	0.3681
LINCSCP_137895	Doxazosin	0.3681
LINCSCP_32166	Zibotentan	0.368
LINCSCP_6288	SCHEMBL6463149	0.368
LINCSCP_3278	BRD-K71921803	0.3677
LINCSCP_199955	BRD-K67432391	0.3676
LINCSCP_46010	MLS000063258	0.3675
LINCSCP_8452	BRD-K17745445	0.3674
LINCSCP_38351	SCHEMBL16712694	0.3674
LINCSCP_268065	CHEMBL1552755	0.3673
LINCSCP_206939	CHEMBL111532	0.3672
LINCSCP_137912	Midostaurin	0.3667
LINCSCP_21900	MLS003337116	0.3666
LINCSCP_27776	BRD-K73008154	0.3666
LINCSCP_31150	MLS000676065	0.3666
LINCSCP_35565	SCHEMBL16892136	0.3666
LINCSCP_14553	TyrphostinAG835	0.3664
LINCSCP_45591	MLS002264458	0.3664
LINCSCP_221275	Skatole	0.3664
LINCSCP_58798	SPECTRUM5_002023	0.3663
LINCSCP_254603	SCHEMBL17497838	0.3661
LINCSCP_11440	RS-67333	0.3659
LINCSCP_292325	ZINC00621344	0.3657
LINCSCP_39065	WHI-P97	0.3657
LINCSCP_42087	MLS000589843	0.3657
LINCSCP_41111	BRD-K62919978	0.3657
LINCSCP_66103	BRD-K30231186	0.3656
LINCSCP_33803	Ascorbyl-Palmitate	0.3655
LINCSCP_58724	BRD-K35638681	0.3655
LINCSCP_310093	BRD-A72596465	0.3654
LINCSCP_7440	NCGC00025073-01	0.3653
LINCSCP_22800	RO-194603	0.3653
LINCSCP_41241	N-(P-aminophenethyl)spiperone	0.3653
LINCSCP_2999	CHEMBL2140128	0.3652
LINCSCP_251266	DR 2313	0.365
LINCSCP_28114	BRD-K01566563	0.3649
LINCSCP_28072	BRD-K25775504	0.3648
LINCSCP_15070	IN1036	0.3646
LINCSCP_158707	Sorbitol	0.3646
LINCSCP_56116	SMP2_000249	0.3646
LINCSCP_170525	Clofoctol	0.3645
LINCSCP_14086	AG490	0.3643
LINCSCP_249588	BRD-K72738889	0.3643
LINCSCP_6108	CHEMBL2142877	0.364
LINCSCP_160110	Ercalcitriol	0.364
LINCSCP_7061	Norcyclobenzaprine	0.3639
LINCSCP_34057	BRD-K62719675	0.3638
LINCSCP_254097	BRD-K31315646	0.3638
LINCSCP_89422	SAQUINAVIR MESYLATE	0.3637
LINCSCP_7713	U0126	0.3637
LINCSCP_1212	MLS002276465	0.3635
LINCSCP_48649	BRD-K25228014	0.3634
LINCSCP_31002	CHEMBL1271429	0.3634
LINCSCP_33740	CHEMBL59836	0.3633
LINCSCP_212195	E-Doxepin	0.3632
LINCSCP_46552	SCHEMBL18825	0.3632
LINCSCP_30274	Vinburnine	0.3632
LINCSCP_199463	BRD-K96521176	0.3631
LINCSCP_50191	HMS3268H18	0.363
LINCSCP_34380	AC1OEPX8	0.363
LINCSCP_48170	BRD-K95419055	0.363
LINCSCP_57823	ML098	0.3629
LINCSCP_32578	sirolimus	0.3629
LINCSCP_165594	Vandetanib	0.3629
LINCSCP_3272	BRD-K55341911	0.3629
LINCSCP_42058	CHEMBL2141330	0.3628
LINCSCP_37985	CHEMBL2357432	0.3626
LINCSCP_277130	BRD-K81500599	0.3625
LINCSCP_30279	KI8751	0.3624
LINCSCP_231705	BRD-K21576808	0.3623
LINCSCP_22766	Betulinic acid	0.3622
LINCSCP_28351	BRD-K36984542	0.3621
LINCSCP_31491	Flunisolide	0.3621
LINCSCP_240176	ZINC06431970	0.362
LINCSCP_56437	Trimetozine	0.3619
LINCSCP_129360	TIE2 Kinase Inhibitor	0.3619
LINCSCP_46749	ZINC28755859	0.3619
LINCSCP_48620	SCHEMBL17789576	0.3618
LINCSCP_46212	BRD-K05562558	0.3618
LINCSCP_60484	CHEMBL3185684	0.3617
LINCSCP_171170	AGI-5198	0.3617
LINCSCP_102668	Palonosetron	0.3615
LINCSCP_33986	BRD-K18059480	0.3615
LINCSCP_219966	MLS002703117	0.3614
LINCSCP_22862	Ergoatetrine	0.3614
LINCSCP_32028	2-[(3-Carboxypropanoyl)amino]benzoic acid	0.3614
LINCSCP_16543	BRD-K80786583-001-01-5	0.3614
LINCSCP_65021	BRD-K34136030	0.3611
LINCSCP_7542	Salsolinol	0.3611
LINCSCP_27306	BRD-K15923759	0.361
LINCSCP_62942	BRD-K86786416	0.3609
LINCSCP_44824	THR1 Inhibitor, 2	0.3609
LINCSCP_109460	Irsogladine	0.3608
LINCSCP_23259	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.3607
LINCSCP_43648	Retinyl Acetate	0.3606
LINCSCP_27866	BRD-K21622447	0.3605
LINCSCP_235712	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3604
LINCSCP_47356	Beclomethasone Dipropionate	0.3602
LINCSCP_205766	Quinoclamine	0.3602
LINCSCP_288157	TUL_XXI035	0.3601
LINCSCP_43672	SCHEMBL17457487	0.3601
LINCSCP_263324	CHEMBL57055	0.3601
LINCSCP_142212	ESTRAMUSTINE	0.36
LINCSCP_8793	BRD-K87073769	0.36
LINCSCP_140049	SPECTRUM_001873	0.3599
LINCSCP_43807	Elesclomol	0.3599
LINCSCP_34088	BRD-K84091085	0.3598
LINCSCP_55928	PD-160170	0.3596
LINCSCP_152737	Oxaprozin	0.3596
LINCSCP_260235	BRD-K14091022	0.3596
LINCSCP_33894	CHEMBL2359459	0.3594
LINCSCP_223253	Caffeine	0.3594
LINCSCP_5476	MLS003179193	0.3594
LINCSCP_18379	GW441756X	0.3593
LINCSCP_140828	AMG 232	0.3592
LINCSCP_5328	VU0418934-2	0.3589
LINCSCP_65780	BRD-K16360094	0.3589
LINCSCP_27373	BRD-K49687221	0.3588
LINCSCP_286021	Pala	0.3588
LINCSCP_32803	HMS2093P09	0.3587
LINCSCP_5155	Triazine Scaffold, 30	0.3587
LINCSCP_52487	Sulconazole	0.3587
LINCSCP_14428	4-Chloro-2-(imidazolin-2-yl)isoindoline	0.3586
LINCSCP_48481	BRD-K02117849	0.3585
LINCSCP_303373	BRD-K70868272	0.3583
LINCSCP_11494	Dcpib	0.3583
LINCSCP_41603	Fenretinide	0.3581
LINCSCP_243437	ZINC13298321	0.3579
LINCSCP_284457	Seneciphylline	0.3579
LINCSCP_52894	N,N-Hexamethyleneamiloride	0.3579
LINCSCP_27571	BRD-K68340318	0.3578
LINCSCP_143098	3-Deazaadenosine	0.3578
LINCSCP_7437	C.I. MORDANT BLACK 11	0.3578
LINCSCP_250013	BRD-K56130969	0.3577
LINCSCP_2016	BRD-K30194621	0.3576
LINCSCP_284118	Bicalutamide	0.3576
LINCSCP_6520	sunitinib	0.3575
LINCSCP_242538	BRD-K64304398	0.3575
LINCSCP_113436	SCHEMBL17052537	0.3573
LINCSCP_45871	Pinacidil	0.3573
LINCSCP_285024	Beta-Narcotine	0.3573
LINCSCP_58884	Dexketoprofen	0.3573
LINCSCP_153781	Setiptiline	0.3573
LINCSCP_268659	CHEMBL1270912	0.3572
LINCSCP_28236	BRD-K30837577	0.3571
LINCSCP_58947	6Alpha-fluorotestosterone	0.357
LINCSCP_153687	Adoprazine	0.357
LINCSCP_295974	Streptozotocin	0.3569
LINCSCP_58815	BDBM50377913	0.3569
LINCSCP_40187	Minoxidil	0.3569
LINCSCP_40937	MLS001033149	0.3568
LINCSCP_172287	Altretamine	0.3568
LINCSCP_9030	BRD-K41871066	0.3567
LINCSCP_64383	MLS003128748	0.3567
LINCSCP_304381	BRD-K91423746	0.3564
LINCSCP_7365	AC1L1I5D	0.3563
LINCSCP_212354	SCHEMBL2733051	0.3561
LINCSCP_73198	2-Methoxyestradiol	0.3561
LINCSCP_34164	Hydrocortisone	0.3559
LINCSCP_44782	4-Hydroxytamoxifen	0.3559
LINCSCP_63955	BRD-K96352830	0.3557
LINCSCP_214578	CHEMBL57427	0.3556
LINCSCP_44217	CTK8E8566	0.3555
LINCSCP_1210	T5291115	0.3555
LINCSCP_5514	KUC104337	0.3554
LINCSCP_22962	Methyl 7-desoxypurpurogallin-7-carboxylate trimethyl ether	0.3553
LINCSCP_65816	BRD-K36489877	0.3552
LINCSCP_2577	L-755,507	0.3552
LINCSCP_63164	BRD-K47407883	0.3552
LINCSCP_165877	UNC0638	0.3551
LINCSCP_249798	BRD-K51595563	0.355
LINCSCP_31097	ORG-41841	0.3549
LINCSCP_93833	Apilimod	0.3548
LINCSCP_239768	CID 75060880	0.3547
LINCSCP_8160	BRD-K51164721	0.3546
LINCSCP_236237	Naltrexone	0.3545
LINCSCP_111761	AT-7519	0.3545
LINCSCP_510	RO-316233	0.3544
LINCSCP_311688	BRD-K27431449	0.3544
LINCSCP_2877	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3544
LINCSCP_174470	TOFA	0.3541
LINCSCP_6010	NCGC00172397-01	0.3541
LINCSCP_48155	BRD-K96477379	0.3541
LINCSCP_37663	SA-102695	0.3541
LINCSCP_16048	CHEMBL2158345	0.3539
LINCSCP_87492	SCHEMBL15556278	0.3539
LINCSCP_5884	Docetaxel Intermediate	0.3537
LINCSCP_195663	BRD-K47131467	0.3535
LINCSCP_52590	Reserpic acid	0.3534
LINCSCP_27253	BRD-K83816656	0.3533
LINCSCP_7859	BRD-K53501402	0.3533
LINCSCP_253079	BRD-K31830150	0.3533
LINCSCP_59366	ZINC03898662	0.3531
LINCSCP_173231	EDOXUDINE	0.3531
LINCSCP_49035	CHEMBL2135159	0.353
LINCSCP_33224	SB408124	0.353
LINCSCP_5662	NCGC00010694	0.3527
LINCSCP_45370	SMR001317659	0.3527
LINCSCP_35025	BRD-K45627302	0.3527
LINCSCP_6593	Retinol	0.3527
LINCSCP_48001	Pralidoxime	0.3526
LINCSCP_38240	SA-1939915	0.3526
LINCSCP_233256	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.3525
LINCSCP_11478	CHEMBL453376	0.3523
LINCSCP_40328	CHEMBL1434137	0.3522
LINCSCP_44399	Amitriptyline	0.3521
LINCSCP_19193	SCHEMBL2394914	0.352
LINCSCP_7375	SCHEMBL12636892	0.352
LINCSCP_26772	AC1NWAPO	0.352
LINCSCP_62303	BRD-K61123818	0.3519
LINCSCP_295007	MLS000332706	0.3518
LINCSCP_23235	CHEMBL3109370	0.3517
LINCSCP_34934	BRD-K72072919	0.3516
LINCSCP_33039	SB-218078	0.3516
LINCSCP_198670	BRD-K22357409	0.3516
LINCSCP_57468	MLS000062185	0.3515
LINCSCP_214787	Carvedilol	0.3515
LINCSCP_182837	BRD-K78420710	0.3514
LINCSCP_32284	ACON1_001667	0.3514
LINCSCP_22233	Rimcazole	0.3514
LINCSCP_3123	Cobalt (Ii) Chloride	0.3513
LINCSCP_306968	BRD-K17973355	0.3513
LINCSCP_59377	CHEMBL2360650	0.3513
LINCSCP_29280	SCHEMBL3092652	0.3512
LINCSCP_2130	Fluticasone	0.3512
LINCSCP_43635	Suberohydroxamic acid	0.3512
LINCSCP_242859	Midodrine	0.3509
LINCSCP_57784	KUC104140	0.3508
LINCSCP_292178	MLS001065845	0.3508
LINCSCP_38040	BRD-K36910796	0.3508
LINCSCP_156468	Rilpivirine	0.3507
LINCSCP_27893	BRD-K33452357	0.3506
LINCSCP_41011	RO10-5824	0.3505
LINCSCP_165754	UNC 669	0.3504
LINCSCP_47913	Dexibuprofen	0.3503
LINCSCP_33160	Mebeverine	0.3503
LINCSCP_26416	SPB02137	0.3503
LINCSCP_44580	Fluvastatin	0.3502
LINCSCP_49957	3-Methylcholanthrene	0.3501
LINCSCP_59133	AC1M08Y6	0.35
LINCSCP_46149	Tegaserod	0.3498
LINCSCP_26864	Tolbutamide	0.3498
LINCSCP_137345	SN-38	0.3498
LINCSCP_310033	BRD-K51877340	0.3497
LINCSCP_6927	SPECTRUM3_001992	0.3497
LINCSCP_108608	Sobetirome	0.3496
LINCSCP_7507	SB-431542	0.3495
LINCSCP_65195	CHEMBL2130971	0.3495
LINCSCP_3173	MLS003128721	0.3494
LINCSCP_230803	BRD-M22248829	0.3494
LINCSCP_33728	Diflorasone Diacetate	0.3493
LINCSCP_271263	13-Cis-retinol	0.3491
LINCSCP_5475	MLS002548990	0.3491
LINCSCP_303820	BRD-K58052247	0.3491
LINCSCP_33898	BRD-K64099269	0.349
LINCSCP_7379	Hyoscine N-Oxide	0.3489
LINCSCP_65906	BRD-K02519835	0.3486
LINCSCP_59058	Arundine	0.3485
LINCSCP_34183	Tropicamide	0.3485
LINCSCP_78918	ZK-93426	0.3484
LINCSCP_34365	Zaprinast	0.3484
LINCSCP_35519	BRD-K54343811	0.3484
LINCSCP_75955	Vidofludimus	0.3483
LINCSCP_161617	salsoline	0.3481
LINCSCP_19670	OPREA1_214521	0.348
LINCSCP_19710	KUC103670	0.3479
LINCSCP_22595	Xanthohumol	0.3477
LINCSCP_6647	MLS003179190	0.3475
LINCSCP_91079	Norfloxacin	0.3475
LINCSCP_235669	Fluphenazine	0.3474
LINCSCP_22078	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.3474
LINCSCP_145119	TORIN-2	0.3472
LINCSCP_8465	BRD-K27005217	0.3472
LINCSCP_27177	CHEMBL2137336	0.3472
LINCSCP_244789	Florfenicol	0.3472
LINCSCP_12629	BMS-536924	0.3472
LINCSCP_59569	Griseofulvin	0.3472
LINCSCP_219872	AC1NIIH8	0.347
LINCSCP_273385	Fludarabine	0.3466
LINCSCP_31665	Tinidazole	0.3466
LINCSCP_22443	CHEMBL2131967	0.3463
LINCSCP_57109	Fcodpguefhccia-Uhfffaoysa-N	0.3463
LINCSCP_56000	Lysylphenylalanyltyrosine	0.3462
LINCSCP_27623	BRD-K92061784	0.3462
LINCSCP_6214	SCHEMBL15444220	0.3462
LINCSCP_58472	BRD-K33676730	0.3462
LINCSCP_5370	CHEMBL1271220	0.346
LINCSCP_75733	TAK-875	0.346
LINCSCP_38147	SA-1457103	0.346
LINCSCP_125902	Mazindol	0.346
LINCSCP_303261	BRD-K19061245	0.346
LINCSCP_45444	MLS003370611	0.3459
LINCSCP_52103	CHEMBL41721	0.3459
LINCSCP_301870	BRD-K39430900	0.3458
LINCSCP_3392	BRD-K63827443	0.3458
LINCSCP_65186	BRD-K82750814	0.3457
LINCSCP_38181	CHEMBL3188986	0.3456
LINCSCP_46767	BRD-K41668190	0.3456
LINCSCP_64827	BRD-K97335870	0.3455
LINCSCP_33901	BRD-K65904652	0.3454
LINCSCP_50469	Podofilox	0.3452
LINCSCP_48149	BRD-K67069164	0.3451
LINCSCP_65629	BRD-K36091499	0.3451
LINCSCP_30298	Etazolate	0.345
LINCSCP_133956	Rabusertib	0.345
LINCSCP_117169	BMS-509744	0.345
LINCSCP_62970	BRD-K27865298	0.3447
LINCSCP_307742	BRD-K43108514	0.3446
LINCSCP_252924	SA-1458610	0.3445
LINCSCP_43307	GGTI298	0.3445
LINCSCP_56383	CHEBI:82814	0.3445
LINCSCP_12395	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.3444
LINCSCP_34732	Candesartan	0.3443
LINCSCP_5270	MLS002454457	0.3443
LINCSCP_27841	BRD-K01604352	0.3442
LINCSCP_19998	ML089	0.3442
LINCSCP_6282	BRD-K76938712	0.3442
LINCSCP_66112	BRD-K43579410	0.3441
LINCSCP_5539	MLS000862515	0.3441
LINCSCP_26033	CHEMBL1398049	0.3439
LINCSCP_55596	SKF-77434	0.3439
LINCSCP_38110	BRD-K92302554	0.3439
LINCSCP_52341	AC1N39OF	0.3439
LINCSCP_33281	Tetrabromobenzotriazole	0.3439
LINCSCP_27864	BRD-K21374126	0.3438
LINCSCP_34029	BRD-K47690943	0.3438
LINCSCP_247403	BRD-K81921806	0.3438
LINCSCP_46176	Dextrorphan	0.3437
LINCSCP_22769	PP 1	0.3436
LINCSCP_6152	ST072947	0.3436
LINCSCP_65166	BRD-K60218284	0.3436
LINCSCP_60692	MLS003129292	0.3436
LINCSCP_64757	BRD-K26370510	0.3435
LINCSCP_117596	EMF-sumo1-1	0.3434
LINCSCP_43570	NO-ASA	0.3433
LINCSCP_16061	KUC104132	0.3432
LINCSCP_35166	BRD-K61160172	0.3431
LINCSCP_312486	BRD-K54756845	0.3427
LINCSCP_6003	C23H24CLN3O5	0.3427
LINCSCP_25090	CHEMBL1617726	0.3427
LINCSCP_8184	BRD-K69760878	0.3427
LINCSCP_249425	BRD-K14217854	0.3426
LINCSCP_5397	Triazolothiadiazine, 35	0.3426
LINCSCP_271230	ACON1_002163	0.3425
LINCSCP_5530	SCHEMBL2559243	0.3424
LINCSCP_35020	BRD-K36226647	0.3424
LINCSCP_164282	OSI-930	0.3423
LINCSCP_102464	Cromolyn	0.3422
LINCSCP_26566	Hydroxycholesterol	0.3422
LINCSCP_80124	BAYK 8644	0.3422
LINCSCP_125190	Triclabendazole	0.342
LINCSCP_46566	SAN1_014122	0.3419
LINCSCP_6538	AC1NUE3V	0.3419
LINCSCP_117392	GSK 525762A	0.3418
LINCSCP_5487	CHEMBL1705549	0.3417
LINCSCP_34394	6-Benzylaminopurine	0.3417
LINCSCP_48071	Theophylline	0.3416
LINCSCP_19196	PAC-1	0.3416
LINCSCP_27670	CHEMBL3183442	0.3416
LINCSCP_8297	MLS003128718	0.3416
LINCSCP_6817	SPECTRUM_001319	0.3416
LINCSCP_57793	MLS002264465	0.3416
LINCSCP_14090	Tyrphostin 23	0.3415
LINCSCP_5382	CHEMBL1271116	0.3415
LINCSCP_44726	Dilazep	0.3415
LINCSCP_35052	BRD-K92439079	0.3415
LINCSCP_65813	BRD-K35462725	0.3415
LINCSCP_58404	SCHEMBL10028379	0.3414
LINCSCP_27804	CHEMBL2143366	0.3412
LINCSCP_65217	BRD-K08130208	0.3412
LINCSCP_268567	Cetirizine	0.3411
LINCSCP_174430	metitepine	0.341
LINCSCP_47584	PRESTWICK0_000159	0.341
LINCSCP_63661	BRD-K07522124	0.3409
LINCSCP_61219	BRD-K31682048	0.3409
LINCSCP_108544	tioconazole	0.3409
LINCSCP_111738	A-443654	0.3409
LINCSCP_61919	CHEMBL2362357	0.3408
LINCSCP_294851	FPA1_000042	0.3408
LINCSCP_59646	BRD-K24528445	0.3407
LINCSCP_214901	XE991	0.3407
LINCSCP_59182	CHEMBL2141431	0.3406
LINCSCP_59243	BRD-K60297835	0.3406
LINCSCP_116856	CHEMBL1673039	0.3406
LINCSCP_13604	AC55649	0.3405
LINCSCP_50973	MLS003672589	0.3405
LINCSCP_53295	IN1549	0.3405
LINCSCP_8128	BRD-K28945051	0.3405
LINCSCP_80166	CAPECITABINE	0.3405
LINCSCP_33856	BRD-K38594532	0.3404
LINCSCP_2058	AC1O9BJ3	0.3404
LINCSCP_310607	BRD-K49733809	0.3404
LINCSCP_135584	Bifemelane	0.3402
LINCSCP_34378	Doxepin	0.3402
LINCSCP_37857	MLS000583951	0.3401
LINCSCP_174014	181144-66-1	0.3401
LINCSCP_8503	BRD-K46381939	0.34
LINCSCP_220089	NCGC00170203-01	0.34
LINCSCP_8651	BRD-K82669795	0.34
LINCSCP_56678	Andreson	0.3398
LINCSCP_13294	NSC141540	0.3396
LINCSCP_5046	MLS002703105	0.3396
LINCSCP_37391	MLS003129394	0.3395
LINCSCP_4158	Racephedrine	0.3395
LINCSCP_19896	MLS002607733	0.3395
LINCSCP_8497	BRD-K44410738	0.3394
LINCSCP_7540	Flumazenil	0.3394
LINCSCP_239899	ZINC01037816	0.3393
LINCSCP_4019	Avrainvillamide-analog-1	0.3392
LINCSCP_78178	K784-3187	0.3392
LINCSCP_275790	BRD-K29720768	0.3391
LINCSCP_252574	Carbetapentane	0.3391
LINCSCP_65609	BRD-K26968982	0.339
LINCSCP_37151	MLS003129346	0.339
LINCSCP_28891	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.339
LINCSCP_47807	Iodixanol	0.339
LINCSCP_35050	BRD-K77444669	0.3389
LINCSCP_33862	BRD-K45253154-001-01-9	0.3389
LINCSCP_45568	ST50591990	0.3388
LINCSCP_65233	BRD-K16826857	0.3387
LINCSCP_102805	Tolcapone	0.3387
LINCSCP_237412	MLS002264430	0.3387
LINCSCP_54736	BIBR-1532	0.3387
LINCSCP_52665	PD-198306	0.3387
LINCSCP_247724	BRD-M30664582	0.3386
LINCSCP_193001	L-Cis-Diltiazem	0.3385
LINCSCP_8521	BRD-K53867540	0.3384
LINCSCP_69866	Rebastinib	0.3384
LINCSCP_61471	BRD-K54457715	0.3384
LINCSCP_13315	5-Nitroso-8-cinnolinol	0.3382
LINCSCP_34173	Racepinephrine	0.3381
LINCSCP_42584	Thiabendazole	0.3381
LINCSCP_288746	MW-SHH-61	0.3381
LINCSCP_203415	AC1LPE6W	0.3381
LINCSCP_216178	MLS003126539	0.338
LINCSCP_31177	ML221	0.338
LINCSCP_11338	8R-Lisuride	0.3379
LINCSCP_8389	BRD-K82488679	0.3379
LINCSCP_15959	KUC104493	0.3379
LINCSCP_20728	PK04PUR_000351	0.3378
LINCSCP_31914	AC1LEEJB	0.3378
LINCSCP_35033	BRD-K59341874	0.3377
LINCSCP_42503	Thiocolchicoside	0.3377
LINCSCP_63605	BRD-K50716931	0.3376
LINCSCP_53520	PIK 90	0.3376
LINCSCP_224800	KUC104487	0.3375
LINCSCP_242833	Procyclidine	0.3375
LINCSCP_50047	GW7647	0.3374
LINCSCP_7425	Cdc	0.3373
LINCSCP_4953	MLS-0223293.0001	0.3373
LINCSCP_13097	Dithiolethione	0.3373
LINCSCP_272862	AC1O423S	0.3373
LINCSCP_201017	BRD-K82462389	0.3372
LINCSCP_234747	VER 155008	0.3371
LINCSCP_47381	BRD-A94793051-001-01-0	0.3371
LINCSCP_44162	NNC 05-2090	0.337
LINCSCP_176265	EFLORNITHINE HYDROCHLORIDE	0.337
LINCSCP_48119	BRD-K59805090	0.337
LINCSCP_283782	KUC106502N	0.3369
LINCSCP_33850	BRD-K34412705	0.3369
LINCSCP_31128	MLS002264436	0.3368
LINCSCP_33965	MLS000562366	0.3368
LINCSCP_72957	TH-302	0.3367
LINCSCP_285868	CHEMBL259628	0.3366
LINCSCP_46214	CHEMBL2130568	0.3366
LINCSCP_15274	HLI-373	0.3365
LINCSCP_260160	Butyrolactone 3	0.3364
LINCSCP_58285	Desloratadine	0.3362
LINCSCP_27826	BRD-K92656786	0.3362
LINCSCP_112180	761437-28-9	0.336
LINCSCP_78292	Mirodenafil (dihydrochloride)	0.336
LINCSCP_23254	SMR000197751	0.3359
LINCSCP_284734	GR 159897	0.3359
LINCSCP_35016	BRD-K27296582	0.3359
LINCSCP_47341	Entacapone	0.3359
LINCSCP_295846	BRD-K49553303-001-01-8	0.3358
LINCSCP_8197	BRD-K76925500	0.3357
LINCSCP_5518	CHEMBL1270219	0.3357
LINCSCP_2456	13(S)-HODE	0.3357
LINCSCP_43359	N-Methyltyramine	0.3357
LINCSCP_94274	AC1NWAOX	0.3355
LINCSCP_16110	AC1MCK4S	0.3354
LINCSCP_8427	BRD-K01594737	0.3352
LINCSCP_192944	E4031	0.3352
LINCSCP_32270	MEGXM0_000149	0.3352
LINCSCP_242595	CHEMBL2143818	0.3351
LINCSCP_43179	BRD-K82071478	0.3351
LINCSCP_14851	Brazilin	0.335
LINCSCP_3166	BRD-K93107794	0.335
LINCSCP_38143	SA-1921902	0.335
LINCSCP_266170	Practolol	0.335
LINCSCP_5804	SCHEMBL722708	0.3349
LINCSCP_46625	TG100-115	0.3349
LINCSCP_62388	BRD-K56452877	0.3348
LINCSCP_55675	JNJ-16259685	0.3347
LINCSCP_26115	MLS002607683	0.3347
LINCSCP_47796	Urapidil	0.3345
LINCSCP_242909	Mupirocin	0.3345
LINCSCP_117154	BGT-226	0.3345
LINCSCP_214143	Medrysone	0.3344
LINCSCP_65791	CHEMBL2139763	0.3343
LINCSCP_111424	Apitolisib (gdc-0980, rg7422)	0.3343
LINCSCP_57564	T5578409	0.3343
LINCSCP_56332	Ergocornine	0.3343
LINCSCP_47281	Pemoline	0.3341
LINCSCP_8325	MLS003129118	0.334
LINCSCP_32217	SEW05685	0.3338
LINCSCP_6096	BRD4770	0.3338
LINCSCP_65800	CHEMBL2361743	0.3337
LINCSCP_46254	CID 75060947	0.3337
LINCSCP_6864	Phenacetin	0.3336
LINCSCP_211200	Alosetron	0.3336
LINCSCP_284651	CDK4 Inhibitor III	0.3335
LINCSCP_37071	SA-1939938	0.3335
LINCSCP_262983	BRD-K20490522	0.3335
LINCSCP_2628	Zolmitriptan	0.3334
LINCSCP_61095	BRD-K92573321	0.3334
LINCSCP_237330	MLS002264498	0.3332
LINCSCP_58110	Clotrimazole	0.3332
LINCSCP_305107	CHEMBL2357707	0.3332
LINCSCP_60790	BRD-K63989441	0.3332
LINCSCP_19905	MLS002264446	0.3331
LINCSCP_6042	CHEMBL398733	0.3331
LINCSCP_57528	CHEMBL2136110	0.3331
LINCSCP_3210	BRD-K97671879	0.3331
LINCSCP_56442	MDL 29951	0.333
LINCSCP_30916	CHEMBL241271	0.3329
LINCSCP_27361	BRD-K19198293	0.3329
LINCSCP_171809	Clindamycin	0.3328
LINCSCP_64651	BRD-K39379715	0.3328
LINCSCP_50406	Cucurbitacin I	0.3328
LINCSCP_32162	Deforolimus	0.3326
LINCSCP_242064	UNII-884KT10YB7	0.3326
LINCSCP_8340	BRD-K94669078	0.3326
LINCSCP_257433	N-(Carboxycarbonyl)-d-phenylalanine	0.3325
LINCSCP_1106	BRD-K08878345	0.3325
LINCSCP_21934	CID 46937243	0.3325
