signatureid	compound	similarity
LINCSCP_14208	HA 1004	0.3812
LINCSCP_62739	BRD-K67959996	0.3811
LINCSCP_94918	Fluphenazine	0.381
LINCSCP_62719	BRD-K18187596	0.3809
LINCSCP_11559	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3809
LINCSCP_295302	ALD1-H_000583	0.3808
LINCSCP_41026	Graveoline	0.3807
LINCSCP_107168	paroxetine	0.3807
LINCSCP_24774	AZD-1775	0.3806
LINCSCP_65824	BRD-K44161636	0.3805
LINCSCP_31571	BRN 1087718	0.3803
LINCSCP_94562	ICI 192,605	0.3801
LINCSCP_52444	Cediranib	0.38
LINCSCP_24718	AZD-8330	0.3799
LINCSCP_208907	5-Nitroso-8-cinnolinol	0.3798
LINCSCP_48456	BRD-K70697816	0.3793
LINCSCP_141545	Bimatoprost	0.3791
LINCSCP_35232	BRD-K69500068	0.3791
LINCSCP_64176	BRD-K23370299	0.379
LINCSCP_33440	AC1NWAKU	0.3785
LINCSCP_239230	Miglitol	0.3785
LINCSCP_143434	IMEXON	0.3785
LINCSCP_147234	869288-64-2	0.3784
LINCSCP_23016	Docosatrienoic acid (22:3 n-3)	0.3782
LINCSCP_33959	ST014366	0.3782
LINCSCP_118260	AMIKACIN HYDRATE	0.3779
LINCSCP_47700	Oxcarbazepine	0.3777
LINCSCP_21745	10-DEBC	0.3777
LINCSCP_2427	Hnha	0.3774
LINCSCP_144328	Dexamethasone Acetate	0.3773
LINCSCP_30275	Cinanserin	0.3772
LINCSCP_89030	PF-03758309	0.3765
LINCSCP_203318	MLS000534605	0.3765
LINCSCP_238363	59826-53-8	0.3765
LINCSCP_57973	VU0165202-4	0.3765
LINCSCP_49355	BG-51	0.3762
LINCSCP_22345	CHEMDIV3_001301	0.3758
LINCSCP_262245	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.3758
LINCSCP_42951	CHEMBL2360603	0.3758
LINCSCP_56437	Trimetozine	0.3757
LINCSCP_79493	Olmesartan Medoxomil	0.3756
LINCSCP_31020	MLS001065891	0.3755
LINCSCP_308971	BRD-K69493165	0.3755
LINCSCP_21778	BAS 00631343	0.3754
LINCSCP_34171	MLS002729074	0.3754
LINCSCP_90740	SPARFLOXACIN	0.3753
LINCSCP_71563	Bambuterol	0.3753
LINCSCP_48785	BRD-K48454318	0.3752
LINCSCP_93590	Mepivacaine	0.3751
LINCSCP_258630	100599-27-7	0.375
LINCSCP_97996	CEPHARANTHINE	0.375
LINCSCP_35808	Piplartine	0.3748
LINCSCP_39686	MLS000564806	0.3747
LINCSCP_3688	BRD-K29423519	0.3747
LINCSCP_139690	Enalapril	0.3746
LINCSCP_186625	BRD-K74446951	0.3746
LINCSCP_16760	XMD-1185H	0.3741
LINCSCP_1328	CHEMBL566061	0.3741
LINCSCP_48586	BRD-K85806228	0.374
LINCSCP_141517	Varenicline Tartrate	0.3739
LINCSCP_146121	Dacomitinib	0.3737
LINCSCP_65022	BRD-K34462187	0.3737
LINCSCP_146927	Anacardic acid	0.3735
LINCSCP_1879	GR-89696	0.3734
LINCSCP_36355	3-Chloro-l-alanine	0.3733
LINCSCP_179685	Propoxycaine	0.3732
LINCSCP_137587	Pravastatin sodium	0.3731
LINCSCP_237352	MLS002264492	0.3728
LINCSCP_80880	Etanidazole	0.3726
LINCSCP_2830	PK-11195	0.3726
LINCSCP_97373	Sertraline HCl	0.3723
LINCSCP_20155	BRD-K78603557	0.3723
LINCSCP_62746	BRD-K98842254	0.372
LINCSCP_292094	MLS001065837	0.3719
LINCSCP_3110	Carbamazepine	0.3719
LINCSCP_33373	Glimepiride	0.3718
LINCSCP_38287	SA-102607	0.3715
LINCSCP_33015	Crotamiton	0.3715
LINCSCP_45484	CHEMBL1720543	0.3712
LINCSCP_40908	ST4029010	0.3711
LINCSCP_34004	BRD-K32568627	0.371
LINCSCP_56561	Protriptyline	0.371
LINCSCP_244129	Fluoxetine	0.3709
LINCSCP_63971	BRD-K10837140	0.3708
LINCSCP_25838	32703-82-5	0.3708
LINCSCP_57392	SMR000217164	0.3707
LINCSCP_122997	AC1L1IKY	0.3705
LINCSCP_9389	AC1MJ3VH	0.3705
LINCSCP_32820	CGP-20712A	0.3704
LINCSCP_9046	BRD-K48598367	0.3703
LINCSCP_14696	Amiodarone	0.3701
LINCSCP_284570	Norketamine	0.3697
LINCSCP_5519	SR-02000000367	0.3696
LINCSCP_16715	Quisinostat	0.3696
LINCSCP_63349	BRD-K17627845	0.3695
LINCSCP_65523	BRD-K79797751	0.3694
LINCSCP_87435	ZINC6718453	0.3693
LINCSCP_55634	NCGC00018102-06	0.3692
LINCSCP_84203	Sunitinib	0.3692
LINCSCP_34068	BRD-K69347381	0.3692
LINCSCP_8872	BRD-K07907451	0.3691
LINCSCP_13899	H89	0.369
LINCSCP_311696	BRD-K30935394	0.3689
LINCSCP_16336	BRD-K62748479-001-01-4	0.3686
LINCSCP_94249	Rabeprazole	0.3685
LINCSCP_65103	BRD-K53582057	0.3685
LINCSCP_62214	BRD-K36618106	0.3683
LINCSCP_41750	SA-1919877	0.3683
LINCSCP_140593	Corvasal	0.3683
LINCSCP_65000	BRD-K01312966	0.368
LINCSCP_140957	APIXABAN	0.368
LINCSCP_30361	Rhodomyrtoxin	0.3679
LINCSCP_63385	BRD-K50266413	0.3677
LINCSCP_69790	AZD4547	0.3675
LINCSCP_27132	7,2'-Dihydroxyflavone	0.3675
LINCSCP_2573	Nadolol	0.3674
LINCSCP_41724	SA-424170	0.3674
LINCSCP_5646	SMR000082310	0.3672
LINCSCP_89503	SELEGILINE HYDROCHLORIDE	0.3672
LINCSCP_303801	BRD-K46473681	0.367
LINCSCP_65267	BRD-K34960081	0.367
LINCSCP_214161	Brimonidine	0.3669
LINCSCP_252799	Parthenolide	0.3669
LINCSCP_110945	Hesperidin	0.3668
LINCSCP_64387	MLS003128791	0.3667
LINCSCP_238405	MLS002276514	0.3666
LINCSCP_208903	IN1436	0.3665
LINCSCP_63930	MLS005000215	0.3663
LINCSCP_222162	BAS 09531330	0.3661
LINCSCP_66065	CHEMBL2356562	0.3659
LINCSCP_178768	Cidoxepin	0.3656
LINCSCP_64091	BRD-K43179840	0.3654
LINCSCP_21954	CID 46937236	0.3653
LINCSCP_7784	CHEMBL2143415	0.3653
LINCSCP_22451	Coladonin	0.3652
LINCSCP_42894	Iobenguane	0.3651
LINCSCP_52255	Amonafide	0.3651
LINCSCP_60456	BRD-K07081072	0.3649
LINCSCP_31071	MLS001065912	0.3648
LINCSCP_61232	BRD-K40603797	0.3648
LINCSCP_64006	BRD-K54022924	0.3647
LINCSCP_16932	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.3642
LINCSCP_237767	ST50910137	0.3642
LINCSCP_240677	Prazosin	0.364
LINCSCP_193091	DH 97	0.364
LINCSCP_56285	NBI 27914	0.3637
LINCSCP_39744	MLS000063560	0.3636
LINCSCP_203231	CHEMBL1905358	0.3634
LINCSCP_79174	Dihydroergotamine	0.3634
LINCSCP_20473	Dacinostat	0.3633
LINCSCP_180873	MAYBRIDGE4_003950	0.3629
LINCSCP_82422	Rabusertib	0.3626
LINCSCP_90776	BRD-A00474148	0.3625
LINCSCP_87751	TORIN-2	0.3625
LINCSCP_47056	BL-074	0.3625
LINCSCP_80438	NKP608	0.3624
LINCSCP_23067	BD-1047	0.3624
LINCSCP_3076	Droxinostat	0.3623
LINCSCP_98571	AZD5363	0.3623
LINCSCP_46676	AC1NUE3V	0.3623
LINCSCP_260260	SA-1938820	0.3623
LINCSCP_32710	Hbdde	0.3619
LINCSCP_105849	Cilengitide	0.3618
LINCSCP_32253	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.3618
LINCSCP_41368	Ehna	0.3617
LINCSCP_127790	BRD-K00390580	0.3617
LINCSCP_174038	Quinapril	0.3616
LINCSCP_37597	BRD-K94390774	0.3616
LINCSCP_44016	Fentanyl Isothiocyanate	0.3615
LINCSCP_13090	SR12813	0.3615
LINCSCP_13298	Rosiglitazone	0.3614
LINCSCP_42969	BRD-K23985857	0.3614
LINCSCP_272648	Dipivefrin	0.3613
LINCSCP_10437	CAY10618	0.3613
LINCSCP_52109	SCHEMBL15422014	0.3612
LINCSCP_10764	MLS001170902	0.3612
LINCSCP_5283	MLS003530000	0.361
LINCSCP_34305	Dicyclomine	0.3609
LINCSCP_57529	MLS002264433	0.3609
LINCSCP_143516	AZD7545	0.3609
LINCSCP_303349	BRD-K62836687	0.3609
LINCSCP_262027	AC1O8PXK	0.3608
LINCSCP_236932	MLS-0425618.0001	0.3607
LINCSCP_61514	BRD-K95718241	0.3607
LINCSCP_41794	SA-1921456	0.3606
LINCSCP_6840	Lobendazole	0.3605
LINCSCP_144044	Pyrilamine	0.3605
LINCSCP_62194	BRD-K00175211	0.3605
LINCSCP_5984	MLS-0435438.0001	0.3605
LINCSCP_111039	(3S,11bs)-Tetrabenazine	0.3604
LINCSCP_303272	BRD-K23897871	0.3604
LINCSCP_95758	Lafutidine	0.3604
LINCSCP_279846	Tacedinaline	0.3603
LINCSCP_31077	MLS001065857	0.3602
LINCSCP_249842	BRD-K73118655	0.3601
LINCSCP_266299	Toremifene	0.36
LINCSCP_173154	AZD1981	0.3599
LINCSCP_180683	C26H38O6	0.3599
LINCSCP_48457	BRD-K70875408	0.3598
LINCSCP_55423	AC1NXRFO	0.3597
LINCSCP_43149	BRD-K58808184	0.3595
LINCSCP_94858	K-115	0.3595
LINCSCP_91678	Gallopamil	0.3595
LINCSCP_42214	CHEMBL2359502	0.3595
LINCSCP_5658	CHEMBL1550983	0.3594
LINCSCP_33987	BRD-K18249495	0.3594
LINCSCP_94309	Deoxycholic acid	0.3594
LINCSCP_104801	LY2334737	0.3594
LINCSCP_110624	Tobramycin	0.3591
LINCSCP_16055	CHEMBL1270413	0.359
LINCSCP_243122	Bendroflumethiazide	0.359
LINCSCP_52518	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.359
LINCSCP_13443	CHEMBL436817	0.3589
LINCSCP_44194	Nobiletin	0.3589
LINCSCP_66	Altrenogest	0.3589
LINCSCP_164370	Pazopanib	0.3588
LINCSCP_50052	CHEMBL198368	0.3585
LINCSCP_52122	BRD-K04534322	0.3583
LINCSCP_102047	Methylnaltrexone (Bromide)	0.3583
LINCSCP_91411	ITRACONAZOLE HYDROCHLORIDE	0.3583
LINCSCP_241917	AC1NS4MK	0.3581
LINCSCP_64688	BRD-K69482343	0.358
LINCSCP_20746	Pyridostigmine	0.3578
LINCSCP_157882	Nimodipine	0.3576
LINCSCP_19758	MLS003178531	0.3573
LINCSCP_41145	BRD-A35825362	0.3572
LINCSCP_50051	MDL 72832	0.3572
LINCSCP_15975	KUC104248	0.3572
LINCSCP_216416	T091317	0.3572
LINCSCP_79010	Ibrutinib (PCI-32765)	0.3571
LINCSCP_37783	SA-1920756	0.3568
LINCSCP_5068	CHEMBL241271	0.3568
LINCSCP_3251	MLS003649980	0.3567
LINCSCP_70132	AGK 2	0.3567
LINCSCP_239489	STK222600	0.3566
LINCSCP_32183	ST50903421	0.3565
LINCSCP_44331	Nefazodone	0.3564
LINCSCP_11298	PP 1	0.3563
LINCSCP_146554	BMS-777607	0.3562
LINCSCP_131847	Neratinib	0.3562
LINCSCP_262960	CHEMBL2355193	0.3561
LINCSCP_48565	BRD-K69040870-001-01-4	0.356
LINCSCP_193609	BRD-K51083659	0.356
LINCSCP_12712	TW 37	0.3559
LINCSCP_263361	Norfenfluramine	0.3559
LINCSCP_43023	SA-1921617	0.3559
LINCSCP_108649	Tetrahydrouridine	0.3556
LINCSCP_30432	L-Sulforaphane	0.3556
LINCSCP_13205	SB-202190	0.3552
LINCSCP_52303	Raltitrexed	0.3552
LINCSCP_70351	CGK733	0.3551
LINCSCP_278158	BRD-K56130969	0.3549
LINCSCP_41614	Bosutinib	0.3548
LINCSCP_65534	BRD-K86948282	0.3547
LINCSCP_212156	Cromolyn	0.3546
LINCSCP_61703	BRD-K45442578	0.3546
LINCSCP_144102	Letermovir	0.3546
LINCSCP_15740	CHEMBL1271323	0.3546
LINCSCP_240551	CHEMBL1201939	0.3544
LINCSCP_259059	BRD-K72343629	0.3544
LINCSCP_43054	BRD-K79657514	0.3542
LINCSCP_47535	Amoxicillin	0.3542
LINCSCP_3371	BRD-K85174275	0.3542
LINCSCP_42052	MW-STK33-97	0.3542
LINCSCP_22873	Amoxapine	0.3542
LINCSCP_214143	Medrysone	0.3538
LINCSCP_38839	AZD-1152HQPA	0.3538
LINCSCP_277345	BRD-K59744203	0.3538
LINCSCP_35174	BRD-K00141503	0.3537
LINCSCP_5803	Acarbose	0.3537
LINCSCP_95518	Orlistat	0.3537
LINCSCP_28335	BRD-K11977286	0.3535
LINCSCP_5316	DM-55-3	0.3534
LINCSCP_108291	Macitentan	0.3533
LINCSCP_304292	BRD-K59913769	0.3533
LINCSCP_80724	Ciglitazone	0.3531
LINCSCP_14465	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.353
LINCSCP_20402	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.353
LINCSCP_966	SMR000068650	0.353
LINCSCP_14298	Fasudil	0.353
LINCSCP_117120	WZ 4002	0.3528
LINCSCP_7355	PP 2	0.3524
LINCSCP_119137	Diflunisal	0.3524
LINCSCP_7730	Skatole	0.3524
LINCSCP_290377	PNU-282987	0.3524
LINCSCP_6761	Suloctidil	0.3522
LINCSCP_297384	BRD-K38263412	0.352
LINCSCP_64844	BRD-A88765664	0.3519
LINCSCP_120980	Aliskiren	0.3519
LINCSCP_22192	AC1NCVYC	0.3519
LINCSCP_62159	BRD-K54792609	0.3518
LINCSCP_295924	BRD-K88008216	0.3517
LINCSCP_38374	Tosedostat	0.3517
LINCSCP_14733	XE991	0.3516
LINCSCP_34978	BRD-K35002913	0.3515
LINCSCP_52351	Etya	0.3515
LINCSCP_11381	SPECTRUM_000894	0.3514
LINCSCP_44675	BSPBIO_001530	0.3513
LINCSCP_11330	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.3513
LINCSCP_260708	Manumycin-A	0.3513
LINCSCP_49056	CHEMBL3182260	0.3512
LINCSCP_66128	BRD-K61779668	0.3511
LINCSCP_211909	BRD-K25608435	0.3509
LINCSCP_2710	Clocortolone Pivalate	0.3509
LINCSCP_57437	ZINC02121610	0.3508
LINCSCP_60565	BRD-K47156219	0.3507
LINCSCP_1007	L-690488	0.3506
LINCSCP_13068	BRD-A86146706	0.3505
LINCSCP_270922	PK04PUR_000067	0.3505
LINCSCP_146948	Resveratrol	0.3503
LINCSCP_26791	Omeprazole	0.3503
LINCSCP_65285	BRD-K43683841	0.3503
LINCSCP_239704	NSC217091	0.3501
LINCSCP_92890	Carfilzomib (PR-171)	0.35
LINCSCP_91285	Riluzole	0.35
LINCSCP_33955	BRD-K99380810-001-01-1	0.3499
LINCSCP_20519	CG-930	0.3498
LINCSCP_19769	2-Chloro-7-methoxy-10H-phenothiazine	0.3498
LINCSCP_10661	ML100	0.3496
LINCSCP_66033	BRD-K80747759	0.3495
LINCSCP_47478	ZINC03876097	0.3494
LINCSCP_45456	MLS003568140	0.3494
LINCSCP_57518	MLS003153121	0.3493
LINCSCP_24204	BRD-K85822033	0.3491
LINCSCP_49316	BRD-K54343811	0.3487
LINCSCP_92619	TG 100801	0.3487
LINCSCP_48427	BRD-K17139610	0.3487
LINCSCP_110509	Thalidomide	0.3486
LINCSCP_168866	Glyburide	0.3486
LINCSCP_63772	BRD-K07625901	0.3486
LINCSCP_20526	CAY10585	0.3482
LINCSCP_11950	SCHEMBL17857056	0.3481
LINCSCP_50529	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3481
LINCSCP_9177	Thioridazine	0.3481
LINCSCP_65998	BRD-K55896440	0.3479
LINCSCP_2619	RO 04-6790	0.3478
LINCSCP_258887	BRD-K09424864	0.3477
LINCSCP_91572	Ganetespib (STA-9090)	0.3477
LINCSCP_79988	SLx-2119	0.3477
LINCSCP_31810	Ozagrel	0.3477
LINCSCP_44217	CTK8E8566	0.3477
LINCSCP_43076	BRD-K95208083	0.3477
LINCSCP_38352	SCHEMBL16712694	0.3476
LINCSCP_151496	Tivozanib	0.3472
LINCSCP_127297	Zaleplon	0.3471
LINCSCP_153067	Nevirapine	0.3468
LINCSCP_173140	Prosteride	0.3468
LINCSCP_153518	AMG-208	0.3468
LINCSCP_177132	AC1LWZG4	0.3468
LINCSCP_307893	BRD-K15377376	0.3467
LINCSCP_203521	SMR000144819	0.3466
LINCSCP_45836	AF 1312TS	0.3465
LINCSCP_16826	CHEMBL2355150	0.3462
LINCSCP_80992	Quercetin	0.3461
LINCSCP_61643	BRD-K71195237	0.3461
LINCSCP_289158	CGP-52432	0.346
LINCSCP_5877	6998-75-0	0.3459
LINCSCP_259754	1,4-Diacryloylpiperazine	0.3459
LINCSCP_312420	BRD-K07627743	0.3457
LINCSCP_10948	ASN 04482680	0.3456
LINCSCP_149150	CHEMBL3188661	0.3455
LINCSCP_150168	Tranylcypromine	0.3454
LINCSCP_33242	NSC665366	0.3452
LINCSCP_57411	Triazine Scaffold, 28	0.345
LINCSCP_38423	SCHEMBL17497408	0.345
LINCSCP_54798	UNC-0321	0.3449
LINCSCP_27171	AMBCB17415880	0.3449
LINCSCP_20536	GSK-0660	0.3448
LINCSCP_11241	SKF-77434	0.3448
LINCSCP_59388	CHEMBL1982510	0.3447
LINCSCP_37837	SA-424755	0.3447
LINCSCP_13111	BRD-A47268303-001-01-7	0.3447
LINCSCP_135200	BUDIPINE	0.3445
LINCSCP_256677	Enzalutamide	0.3444
LINCSCP_13091	Suramin	0.3444
LINCSCP_43116	BRD-K31112909	0.3443
LINCSCP_207333	CHEMBL78012	0.3442
LINCSCP_191310	BRD-K61175124	0.3441
LINCSCP_207137	7-OH-PIPAT	0.344
LINCSCP_138	Cilostazol	0.3439
LINCSCP_7912	CHEMBL1979419	0.3438
LINCSCP_302345	BRD-K47569804-001-01-0	0.3438
LINCSCP_31329	MLS002264469	0.3438
LINCSCP_62361	BRD-K29737933	0.3438
LINCSCP_41367	BRD-K27332342	0.3436
LINCSCP_52771	Diphenyleneiodonium	0.3436
LINCSCP_236852	SMR000031475	0.3435
LINCSCP_134687	Calcitriol	0.3435
LINCSCP_53163	VER 155008	0.3435
LINCSCP_52294	BRN 1088760	0.3432
LINCSCP_263437	NNC-112	0.3432
LINCSCP_14193	AC1Q471E	0.3432
LINCSCP_1108	MLS001060818	0.3432
LINCSCP_127435	FPL-55712	0.343
LINCSCP_62291	BRD-K49597140	0.3429
LINCSCP_46606	SMR000076922	0.3428
LINCSCP_65794	BRD-K26899819	0.3426
LINCSCP_63424	BRD-K94293090	0.3425
LINCSCP_46594	CHEMBL2359949	0.3425
LINCSCP_8912	BRD-K38294617	0.3424
LINCSCP_171335	Triclosan	0.3423
LINCSCP_179458	Venlafaxine	0.3423
LINCSCP_13850	CHEMBL299879	0.3423
LINCSCP_43035	BRD-K67787765	0.3423
LINCSCP_79872	LY2157299	0.3419
LINCSCP_19044	MLS002222336	0.3419
LINCSCP_167386	TAZOBACTAM	0.3418
LINCSCP_43085	BRD-M32778103	0.3418
LINCSCP_143108	Sildenafil	0.3415
LINCSCP_33083	AG-957	0.3415
LINCSCP_41429	BSPBIO_001592	0.3413
LINCSCP_55980	Clozapine	0.3413
LINCSCP_3692	BRD-K34160774	0.3413
LINCSCP_63974	BRD-K14622703	0.341
LINCSCP_31600	MLS001065836	0.341
LINCSCP_37826	BRD-K75322905	0.341
LINCSCP_49831	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.3409
LINCSCP_66120	BRD-K55996983	0.3408
LINCSCP_268170	MLS-0315803.0001	0.3407
LINCSCP_37710	BRD-K57087594	0.3406
LINCSCP_60517	MLS003129545	0.3406
LINCSCP_64457	BRD-K92740670	0.3405
LINCSCP_80089	Retigabine	0.3403
LINCSCP_82468	SCHEMBL16980224	0.3403
LINCSCP_32716	BRD-K61341215-004-01-2	0.3403
LINCSCP_2570	Prednisolone Hemisuccinate	0.3402
LINCSCP_52499	CBIOL_001848	0.3402
LINCSCP_174551	SIN-1, Hydrochloride	0.3402
LINCSCP_289876	SB 218795	0.3401
LINCSCP_32669	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.34
LINCSCP_44706	Rhapontin	0.34
LINCSCP_241244	Desoxycorticosterone	0.34
LINCSCP_35765	Quinacrine	0.3399
LINCSCP_46574	BRD-K19181733	0.3399
LINCSCP_310737	YK 4-279	0.3397
LINCSCP_31713	ST50402870	0.3397
LINCSCP_13015	Ciproxifan	0.3397
LINCSCP_106498	Gliclazide	0.3396
LINCSCP_47529	Hycanthone	0.3396
LINCSCP_23073	6,2'-Dimethoxyflavone	0.3395
LINCSCP_23256	BRD-K74163137	0.3395
LINCSCP_160417	ESTRAMUSTINE	0.3394
LINCSCP_9095	BRD-K91745259	0.3394
LINCSCP_125951	Diacerein	0.3392
LINCSCP_58703	MLS000037800	0.3392
LINCSCP_44690	Cimaterol	0.3391
LINCSCP_37503	AC1NSOND	0.339
LINCSCP_124	Erythromycin Estolate	0.339
LINCSCP_71524	Clarithromycin	0.339
LINCSCP_43000	BRD-K40963620	0.3389
LINCSCP_47423	CHEMBL2360382	0.3386
LINCSCP_33064	Tyrphostin 25	0.3385
LINCSCP_90824	BDBM52947	0.3384
LINCSCP_66026	BRD-K77790153	0.3384
LINCSCP_35252	MLS003128718	0.3384
LINCSCP_2954	CHEMBL2141431	0.3383
LINCSCP_64830	BRD-K99495107	0.3383
LINCSCP_3631	CHEMBL2355362	0.3383
LINCSCP_94765	BIIB 021	0.3382
LINCSCP_19133	Quetiapine	0.3382
LINCSCP_14994	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3382
LINCSCP_31080	Carbazole, 9-(4-methylbenzoyl)-	0.3381
LINCSCP_15831	SMR000206938	0.3381
LINCSCP_8932	SA-1921085	0.3379
LINCSCP_98480	Nortriptyline	0.3379
LINCSCP_22711	Wiskostatin	0.3378
LINCSCP_2535	Necrostatin	0.3378
LINCSCP_33340	Papp	0.3377
LINCSCP_52267	Ispinesib	0.3377
LINCSCP_57256	MLS000729763	0.3376
LINCSCP_15301	GF-109203	0.3375
LINCSCP_2495	WH-4025	0.3375
LINCSCP_212524	Broad-Sai-443	0.3375
LINCSCP_111030	ABACAVIR SULFATE	0.3375
LINCSCP_143271	HC-030031	0.3375
LINCSCP_65121	BRD-K06574200	0.3373
LINCSCP_152148	GSK-J2	0.3373
LINCSCP_79258	Azithromycin	0.3373
LINCSCP_221143	Pentosalen	0.3371
LINCSCP_94083	AT13387	0.3371
LINCSCP_22601	Lavendustin C	0.3371
LINCSCP_32326	Deforolimus	0.337
LINCSCP_26691	MLS-0315771.0002	0.337
LINCSCP_38337	SA-102042	0.3367
LINCSCP_64855	BRD-K03496358	0.3367
LINCSCP_262612	CHEMBL1165368	0.3367
LINCSCP_47739	Propylthiouracil	0.3367
LINCSCP_178625	Medroxyprogesterone	0.3363
LINCSCP_2824	3,5-DHPG	0.3362
LINCSCP_48257	BRD-K14196440	0.3362
LINCSCP_152343	CHEMBL1950303	0.3362
LINCSCP_298858	BRD-K01008530	0.3361
LINCSCP_21884	2-(Trifluoromethyl)phenothiazine	0.3359
LINCSCP_722	NU1025	0.3357
LINCSCP_33952	CHEMBL2141840	0.3357
LINCSCP_13289	CCG-208021	0.3357
LINCSCP_31558	MLS001060803	0.3355
LINCSCP_71382	Rebamipide	0.3355
LINCSCP_48788	MLS003130060	0.3355
LINCSCP_91684	Baricitinib	0.3354
LINCSCP_47465	SCHEMBL10583556	0.3354
LINCSCP_65764	BRD-K09054764	0.3353
LINCSCP_122172	Lamivudine	0.3353
LINCSCP_242512	BRD-K50177987	0.3353
LINCSCP_10349	Gly-Gly-Palo	0.3352
LINCSCP_31669	CHEMBL489621	0.3351
LINCSCP_153027	Dimesna	0.335
LINCSCP_89369	Zaldaride	0.3349
LINCSCP_47760	Benperidol	0.3349
LINCSCP_42986	CHEMBL3183442	0.3349
LINCSCP_15966	MLS003126539	0.3349
LINCSCP_90555	Amlodipine	0.3348
LINCSCP_35299	BRD-K28138218	0.3347
LINCSCP_242688	BRD-K40566034	0.3346
LINCSCP_3361	BRD-K58490891	0.3345
LINCSCP_26032	SMR000798352	0.3345
LINCSCP_11317	Tyrphostin B46	0.3345
LINCSCP_236353	Tropicamide	0.3344
LINCSCP_179827	Scopolamine hydrochloride	0.3344
LINCSCP_141985	Novobiocin	0.3343
LINCSCP_32355	BRD-K62768020	0.3343
LINCSCP_2007	4-[(5-Bromoquinolin-8-yl)amino]-4-oxobutanoic acid	0.3342
LINCSCP_61212	BRD-K28658046	0.3342
LINCSCP_5322	MLS002264386	0.3341
LINCSCP_78271	SB271046	0.3339
LINCSCP_58687	ACON1_001667	0.3338
LINCSCP_20447	Farnesylcysteine Methyl Ester	0.3338
LINCSCP_290017	Thenoyl Trifluoroacetone	0.3338
LINCSCP_88744	PFI-1	0.3337
LINCSCP_143059	Leflunomide	0.3337
LINCSCP_44549	Zuclomiphene	0.3336
LINCSCP_48590	BRD-K87838848	0.3336
LINCSCP_43156	BRD-K66658536	0.3334
LINCSCP_147307	SGX-523	0.3334
LINCSCP_281937	Carpindolol	0.3333
LINCSCP_18516	Indole-3-carbinol	0.3333
LINCSCP_20367	Mosapride	0.3332
LINCSCP_41249	GGTI-2133	0.3332
LINCSCP_260292	BRD-K36959991	0.3332
LINCSCP_8957	BRD-K75843415	0.333
LINCSCP_104956	AC480 (BMS-599626)	0.3329
LINCSCP_22267	ST50920250	0.3329
LINCSCP_109565	RUTIN	0.3329
LINCSCP_43045	BRD-K73008154	0.3328
LINCSCP_90054	17-DMAG (Alvespimycin) HCl	0.3328
LINCSCP_62092	BRD-K42478399	0.3327
LINCSCP_488	SB 203186	0.3327
LINCSCP_43258	L-Norfenfluramine	0.3326
LINCSCP_308447	BRD-K39801870	0.3326
LINCSCP_2343	ZINC28755859	0.3325
LINCSCP_52289	BRD-K79779816	0.3325
LINCSCP_110325	Mercaptopurine	0.3324
LINCSCP_5703	Famotidine	0.3324
LINCSCP_36310	DR 2313	0.3323
LINCSCP_52605	LY 2183240	0.3323
LINCSCP_225812	Cilastatin	0.3323
LINCSCP_20096	T6235235	0.3322
LINCSCP_35365	BRD-K77793090	0.3321
LINCSCP_27047	3-Aminomethylbutanoic acid	0.3321
LINCSCP_25114	Fluspirilene	0.332
LINCSCP_277317	BRD-K49367140	0.332
LINCSCP_239123	AC1O52TR	0.3319
LINCSCP_58536	ST089307	0.3319
LINCSCP_15840	AG 14361	0.3318
LINCSCP_35275	BRD-K03957451	0.3318
LINCSCP_13892	201038-74-6	0.3317
LINCSCP_27069	Timolol	0.3317
LINCSCP_5330	MLS002264494	0.3317
LINCSCP_55126	SCHEMBL1995782	0.3316
LINCSCP_35348	BRD-K63827443	0.3316
LINCSCP_16884	CHEMDIV3_005068	0.3316
LINCSCP_5404	MW-RAS9	0.3315
LINCSCP_59601	BRD-K74507776	0.3315
LINCSCP_42623	N-Desmethylclozapine	0.3315
LINCSCP_4312	Mepireserpate	0.3314
LINCSCP_8971	BRD-K88279116	0.3314
