signatureid	compound	similarity
LINCSCP_209633	Dihydrodeoxygedunin	0.3479
LINCSCP_106190	Phenytoin	0.3477
LINCSCP_46194	SCHEMBL15422158	0.3477
LINCSCP_239278	Lomerizine	0.3475
LINCSCP_201527	Sirolimus	0.3475
LINCSCP_249588	BRD-K72738889	0.3473
LINCSCP_1821	59826-53-8	0.3472
LINCSCP_144552	Quercetin	0.3467
LINCSCP_115110	Tozasertib	0.3466
LINCSCP_97774	Thiabendazole	0.3465
LINCSCP_7177	ZINC1569718	0.3465
LINCSCP_1135	MLS002276505	0.3464
LINCSCP_29245	CHEMBL2152358	0.3461
LINCSCP_113482	GSK-1904529A	0.3461
LINCSCP_10303	Ingenol 3,20-dibenzoate	0.346
LINCSCP_28679	MLS004683634	0.3456
LINCSCP_199888	BRD-K40490543	0.3456
LINCSCP_252758	BRD-K84976438	0.3455
LINCSCP_45544	MLS002264463	0.3453
LINCSCP_113859	Masitinib	0.345
LINCSCP_112975	SCHEMBL3958507	0.3449
LINCSCP_85205	CGP 60474	0.3448
LINCSCP_207023	Oxidopamine	0.3444
LINCSCP_284712	Tyrphostin AG-494	0.3442
LINCSCP_244196	ZINC04062252	0.3439
LINCSCP_3500	BRD-K76612659	0.3439
LINCSCP_31709	T091317	0.3435
LINCSCP_42397	SCHEMBL16196749	0.3434
LINCSCP_239123	AC1O52TR	0.3434
LINCSCP_167211	Suprofen	0.3434
LINCSCP_25100	PF 3845	0.3433
LINCSCP_104990	Trimethoprim	0.3433
LINCSCP_45570	MLS002264453	0.3432
LINCSCP_34595	Sulfapyridine	0.343
LINCSCP_686	4-Iodo-6-phenylpyrimidine	0.3429
LINCSCP_52555	CGP55845	0.3425
LINCSCP_62090	BRD-K36747900	0.3425
LINCSCP_8891	BRD-K21913257	0.3424
LINCSCP_50300	Ichthynone	0.3422
LINCSCP_35345	BRD-K63423329	0.3422
LINCSCP_89901	estriol	0.3421
LINCSCP_58000	CHEMBL1515648	0.3419
LINCSCP_10436	PF750	0.3419
LINCSCP_113544	TAE-684	0.3418
LINCSCP_60673	BRD-K31569005	0.3414
LINCSCP_11027	Tamibarotene	0.3412
LINCSCP_14323	JAK3 Inhibitor V	0.3412
LINCSCP_20319	CHEMBL3185054	0.3412
LINCSCP_13584	Tanespimycin	0.341
LINCSCP_4360	SB-206553	0.341
LINCSCP_268464	MLS003337116	0.341
LINCSCP_88462	PHA-767491	0.3409
LINCSCP_28262	BRD-K50388960	0.3409
LINCSCP_49382	Broad-Sai-560	0.3409
LINCSCP_1301	AC1LEPRU	0.3408
LINCSCP_119958	heraclenol	0.3408
LINCSCP_65922	BRD-K14611588-001-01-1	0.3407
LINCSCP_237925	MLS002607684	0.3406
LINCSCP_9207	Piplartine	0.3406
LINCSCP_153974	Tafamidis	0.3405
LINCSCP_4	Allantoin	0.3404
LINCSCP_42941	BRD-K00540336	0.3404
LINCSCP_266260	Chlorambucil	0.3402
LINCSCP_203952	Naproxol	0.3402
LINCSCP_12767	AC1Q6JJ5	0.3402
LINCSCP_276962	BRD-K20601561	0.3401
LINCSCP_28138	BRD-K91701366	0.3401
LINCSCP_2267	Withaferin-A	0.3399
LINCSCP_185143	BRD-K52689785	0.3399
LINCSCP_161958	Doxorubicin	0.3397
LINCSCP_43056	CHEMBL2355362	0.3395
LINCSCP_52650	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.3395
LINCSCP_14167	Meadacid	0.3394
LINCSCP_1621	CID 49837819	0.3393
LINCSCP_87823	TWS 119	0.3393
LINCSCP_178578	SCHEMBL1675174	0.339
LINCSCP_62630	CHEMBL2359886	0.339
LINCSCP_179336	4-Hydroxy-retinoic acid	0.3388
LINCSCP_47315	MLS002473918	0.3388
LINCSCP_90238	Methylnaltrexone (Bromide)	0.3385
LINCSCP_16025	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.3384
LINCSCP_53429	LE-135	0.3382
LINCSCP_27675	BRD-K36070105	0.3381
LINCSCP_53887	7-Nitroindazole	0.3381
LINCSCP_164282	OSI-930	0.338
LINCSCP_31021	MLS001065906	0.338
LINCSCP_2257	MLS001176107	0.3379
LINCSCP_199211	BRD-K12695722	0.3378
LINCSCP_143153	Pimecrolimus	0.3376
LINCSCP_7896	SA-103123	0.3373
LINCSCP_56339	Levonorgestrel	0.3372
LINCSCP_14481	Progesterone	0.337
LINCSCP_216237	SCHEMBL2559243	0.337
LINCSCP_3700	BRD-K43253317	0.3369
LINCSCP_272134	Cobalt (Ii) Chloride	0.3365
LINCSCP_14158	GW-9662	0.3364
LINCSCP_25280	CGS-15943	0.3363
LINCSCP_72259	bupivacaine	0.3363
LINCSCP_46376	SCHEMBL15422156	0.3361
LINCSCP_312437	MLS003130158	0.3359
LINCSCP_151912	1268524-70-4	0.3357
LINCSCP_52724	YS-035	0.3356
LINCSCP_2850	1,2,3,4,5,6-Hexabromocyclohexane	0.3354
LINCSCP_112823	844499-71-4	0.335
LINCSCP_37384	SA-101686	0.3349
LINCSCP_24129	MRE-269	0.3349
LINCSCP_266475	L-755,507	0.3349
LINCSCP_92396	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	0.3348
LINCSCP_203336	ST4048456	0.3346
LINCSCP_84502	UNC1215	0.3345
LINCSCP_277866	CHEMBL3183442	0.3343
LINCSCP_286063	Gossypol	0.3341
LINCSCP_20864	Estrone	0.3339
LINCSCP_310740	Dihydroouabain	0.3338
LINCSCP_11259	Pyrazolanthrone	0.3337
LINCSCP_110509	Thalidomide	0.3337
LINCSCP_52643	UNII-MET7ZRB8Y7	0.3337
LINCSCP_20236	Sitagliptin	0.3335
LINCSCP_14601	NONOXYNOL 9	0.3334
LINCSCP_10886	BAS 01052444	0.3334
LINCSCP_52864	Rosmarinic acid	0.3333
LINCSCP_214161	Brimonidine	0.3332
LINCSCP_60712	MLS003129469	0.3331
LINCSCP_201028	SA-1925996	0.3328
LINCSCP_208980	Canrenoate	0.3328
LINCSCP_91546	Pidotimod	0.3328
LINCSCP_165124	ZINC6718453	0.3327
LINCSCP_151585	KW-2449	0.3326
LINCSCP_39786	Quinoclamine	0.3325
LINCSCP_223096	CAY10603	0.3324
LINCSCP_225502	CHEMBL1593913	0.3324
LINCSCP_47272	Erythromycin Ethyl Succinate	0.3323
LINCSCP_10447	Trifluoperazine	0.3323
LINCSCP_61578	BRD-K25420921	0.3322
LINCSCP_144265	Melperone	0.3322
LINCSCP_283663	AC1MCT8Q	0.3321
LINCSCP_61105	BRD-K08080638	0.3319
LINCSCP_298886	BRD-K10580927	0.3316
LINCSCP_43049	BRD-K75843415	0.3316
LINCSCP_43020	BRD-K53475565	0.3316
LINCSCP_167942	Verapamil	0.3316
LINCSCP_289035	Skiii	0.3314
LINCSCP_6993	BRD-A10420615-001-02-8	0.3313
LINCSCP_1937	Desloratadine	0.3312
LINCSCP_47342	BRD-K85592362	0.3311
LINCSCP_241444	Graveoline	0.331
LINCSCP_45858	CHEMBL1731235	0.331
LINCSCP_175099	Ibutilide	0.3309
LINCSCP_91137	SPECTRUM_001048	0.3308
LINCSCP_74278	BRD-K00248354	0.3307
LINCSCP_53903	PRIMA 1	0.3306
LINCSCP_74448	STOCK1N-09285	0.3305
LINCSCP_91142	LY2801653	0.3305
LINCSCP_218184	BRD-K64106162	0.3304
LINCSCP_25104	N9-Isopropylolomoucine	0.3303
LINCSCP_48559	BRD-K66775134	0.3302
LINCSCP_55036	CL-976	0.3301
LINCSCP_4738	Cytochalasin B	0.3301
LINCSCP_96136	Pimavanserin	0.33
LINCSCP_10254	Amifostine	0.33
LINCSCP_54906	CHEMBL259628	0.3299
LINCSCP_53309	SMP2_000081	0.3297
LINCSCP_8440	BRD-K08123737	0.3297
LINCSCP_8478	BRD-K35224528	0.3294
LINCSCP_43042	BRD-K70918484	0.329
LINCSCP_95610	PHA-793887	0.3289
LINCSCP_11006	Everolimus	0.3288
LINCSCP_65976	BRD-K45853100	0.3287
LINCSCP_2448	Quisinostat	0.3283
LINCSCP_284426	Apoptosis Activator II	0.3282
LINCSCP_137818	Abexinostat	0.3282
LINCSCP_35766	Quinacrine	0.3281
LINCSCP_8316	BRD-K67269534	0.328
LINCSCP_133228	QL47	0.3278
LINCSCP_52779	Mapp, D-Erythro	0.3278
LINCSCP_6391	ZINC101150009	0.3277
LINCSCP_242491	BRD-K40956802-001-01-8	0.3276
LINCSCP_28851	BRD-K69096174	0.3273
LINCSCP_47299	Nafcillin	0.3273
LINCSCP_14035	SU4312	0.3273
LINCSCP_216709	BRD-K45842176	0.3272
LINCSCP_49168	BRD-K71448503	0.327
LINCSCP_299940	BRD-K73969578	0.3269
LINCSCP_31720	MLS000063258	0.3269
LINCSCP_1520	MLS003153125	0.3268
LINCSCP_266352	Ricinine	0.3268
LINCSCP_4659	ML162	0.3266
LINCSCP_174291	Simeprevir	0.3266
LINCSCP_137605	BRD-A69421747	0.3265
LINCSCP_243296	ZINC150345845	0.3261
LINCSCP_178745	Pirenperone	0.3261
LINCSCP_17695	BMS-536924	0.3259
LINCSCP_213504	Dimethisoquin	0.3259
LINCSCP_8577	BRD-K86961442	0.3257
LINCSCP_84715	NU-7026	0.3255
LINCSCP_195565	BRD-K09426613	0.3253
LINCSCP_86400	WYE 125132	0.3248
LINCSCP_47347	Iproniazid	0.3246
LINCSCP_212135	Timolol	0.3246
LINCSCP_42391	Neurodazine	0.3245
LINCSCP_131020	Apitolisib (gdc-0980, rg7422)	0.3245
LINCSCP_266219	Naringenin	0.3243
LINCSCP_2631	Quinidine Gluconate	0.3243
LINCSCP_74806	Tebipenem Pivoxil	0.3243
LINCSCP_131418	Lapatinib	0.3242
LINCSCP_101699	Cisatracurium Besylate	0.3242
LINCSCP_43962	SKF 81297	0.3241
LINCSCP_9846	IWR-1-ENDO	0.324
LINCSCP_98385	Tandutinib	0.3239
LINCSCP_32799	QL-XII-47	0.3239
LINCSCP_31019	SMR000046567	0.3238
LINCSCP_98492	Mercaptopurine	0.3238
LINCSCP_61147	BRD-K66147676	0.3238
LINCSCP_55340	BRD-A35207501	0.3237
LINCSCP_92866	MG-132	0.3236
LINCSCP_218719	TW 37	0.3233
LINCSCP_28754	52490-15-0	0.3232
LINCSCP_242595	CHEMBL2143818	0.323
LINCSCP_208223	Herniarin	0.323
LINCSCP_45822	Flunisolide	0.3229
LINCSCP_48324	BRD-K36062164	0.3229
LINCSCP_44983	(S)-Tipifarnib	0.3228
LINCSCP_98629	Felbinac	0.3226
LINCSCP_190203	Vesamicol	0.3226
LINCSCP_14185	(+)-Camptothecin	0.3226
LINCSCP_1461	MLS003370611	0.3225
LINCSCP_90776	BRD-A00474148	0.3223
LINCSCP_156381	LY2334737	0.3223
LINCSCP_65623	BRD-K34351329	0.3223
LINCSCP_129941	AT-7519	0.3222
LINCSCP_10808	BRD-K90446118	0.3222
LINCSCP_179407	Acetyl-Geranyl-Cysteine	0.322
LINCSCP_205900	SMR000390896	0.3219
LINCSCP_43131	BRD-K43776433	0.3217
LINCSCP_31707	T5715535	0.3216
LINCSCP_277810	CHEMBL2132570	0.3215
LINCSCP_83127	PCI-32765	0.321
LINCSCP_2413	F1566-0341	0.321
