signatureid	compound	similarity
LINCSCP_195501	BRD-K87851508	0.3932
LINCSCP_286063	Gossypol	0.3932
LINCSCP_119161	Amlodipine	0.3931
LINCSCP_4692	QS-11	0.3928
LINCSCP_1902	Mifepristone	0.3926
LINCSCP_90954	Dabrafenib	0.3922
LINCSCP_113544	TAE-684	0.3922
LINCSCP_3412	BRD-K73006286	0.3921
LINCSCP_203914	Caffeine	0.3921
LINCSCP_127989	Vitamin B12	0.3921
LINCSCP_288163	CHEMBL2204241	0.3921
LINCSCP_201454	AKT Inhibitor IV	0.392
LINCSCP_212502	Panobinostat	0.392
LINCSCP_178440	Tibolone	0.392
LINCSCP_106	Aristolochic acid	0.392
LINCSCP_9256	PG 490	0.3919
LINCSCP_102	R-N-Propylnorapomorphine	0.3919
LINCSCP_119398	Entecavir	0.3917
LINCSCP_80370	Ingenol Mebutate	0.3916
LINCSCP_36055	AC1MJ3VH	0.3915
LINCSCP_14481	Progesterone	0.3914
LINCSCP_298967	BRD-K42800143	0.3914
LINCSCP_4431	Cucurbitacin-I	0.3912
LINCSCP_179370	Voriconazole Impurity D	0.3911
LINCSCP_207129	Lansoprazole	0.3911
LINCSCP_201028	SA-1925996	0.391
LINCSCP_14361	AC1L1I54	0.3908
LINCSCP_10254	Amifostine	0.3908
LINCSCP_18102	Estriol	0.3907
LINCSCP_17695	BMS-536924	0.3907
LINCSCP_214015	SPECTRUM1505034	0.3904
LINCSCP_214617	164178-33-0	0.3904
LINCSCP_31186	MLS002264467	0.3904
LINCSCP_15263	Valdecoxib	0.3903
LINCSCP_52555	CGP55845	0.3902
LINCSCP_207901	Nifedipine	0.39
LINCSCP_272082	BRD-K65455015	0.39
LINCSCP_87630	Enzastaurin	0.3899
LINCSCP_52879	Tyrphostin B7	0.3898
LINCSCP_1873	Azasetron	0.3897
LINCSCP_118733	AMG-208	0.3897
LINCSCP_113723	SAR245409	0.3897
LINCSCP_126353	Apomorphine	0.3894
LINCSCP_14158	GW-9662	0.3891
LINCSCP_72219	Diflunisal	0.3891
LINCSCP_110767	Tyrphostin 1	0.3891
LINCSCP_52875	NCGC00025322-01	0.389
LINCSCP_266284	Y-26763	0.389
LINCSCP_49461	Avrainvillamide Analog 5	0.389
LINCSCP_4738	Cytochalasin B	0.3889
LINCSCP_35345	BRD-K63423329	0.3889
LINCSCP_6627	Flupirtine	0.3889
LINCSCP_45849	DASA-58	0.3886
LINCSCP_121820	Labetalol	0.3886
LINCSCP_131529	GSK-3 Inhibitor IX	0.3883
LINCSCP_57256	MLS000729763	0.3882
LINCSCP_114131	AGK 2	0.3879
LINCSCP_145027	CHEMBL1083527	0.3879
LINCSCP_52651	Halcinonide	0.3878
LINCSCP_47276	Tetrahydrobiopterin	0.3877
LINCSCP_166281	Veliparib	0.3877
LINCSCP_149409	ZINC77024257	0.3876
LINCSCP_287824	Fedratinib	0.3876
LINCSCP_53903	PRIMA 1	0.3875
LINCSCP_85578	SCHEMBL570779	0.3872
LINCSCP_195565	BRD-K09426613	0.3871
LINCSCP_90890	Norethindrone Acetate	0.387
LINCSCP_8339	BRD-K86107831	0.3868
LINCSCP_8891	BRD-K21913257	0.3868
LINCSCP_686	4-Iodo-6-phenylpyrimidine	0.3868
LINCSCP_113232	Selumetinib	0.3867
LINCSCP_101676	Carprofen	0.3866
LINCSCP_218719	TW 37	0.3865
LINCSCP_87823	TWS 119	0.3864
LINCSCP_212120	Rifampicin	0.3862
LINCSCP_8839	BRD-K65003634	0.386
LINCSCP_11081	SB 239063	0.386
LINCSCP_37464	CHEMBL399379	0.3858
LINCSCP_104530	Rimonabant	0.3857
LINCSCP_4	Allantoin	0.3857
LINCSCP_85205	CGP 60474	0.3854
LINCSCP_61105	BRD-K08080638	0.3854
LINCSCP_94604	Diclofensine (hydrochloride)	0.3852
LINCSCP_42941	BRD-K00540336	0.3851
LINCSCP_44568	Famciclovir	0.3849
LINCSCP_179335	MLS-0435542.0001	0.3849
LINCSCP_284127	CHEMBL153158	0.3846
LINCSCP_28754	52490-15-0	0.3846
LINCSCP_20524	13(S)-HODE	0.3846
LINCSCP_93995	Omeprazole	0.3845
LINCSCP_213907	JTE 013	0.3844
LINCSCP_111130	Bretazenil	0.3841
LINCSCP_34543	Rebamipide	0.3839
LINCSCP_26139	MLS002264485	0.3838
LINCSCP_14425	MLS001173561	0.3837
LINCSCP_4183	Scopoline	0.3836
LINCSCP_276962	BRD-K20601561	0.3836
LINCSCP_15102	Amylocaine	0.3834
LINCSCP_143153	Pimecrolimus	0.3833
LINCSCP_54726	SCHEMBL3092652	0.3831
LINCSCP_42869	Buddleoflavonoloside	0.3831
LINCSCP_86400	WYE 125132	0.3831
LINCSCP_20236	Sitagliptin	0.383
LINCSCP_82594	VX-745	0.383
LINCSCP_249588	BRD-K72738889	0.3828
LINCSCP_31723	Triazine Scaffold, 19	0.3828
LINCSCP_43020	BRD-K53475565	0.3826
LINCSCP_18141	Damnacanthal	0.3824
LINCSCP_8359	BRD-K39156670	0.3822
LINCSCP_31198	MLS002264448	0.3822
LINCSCP_1879	GR-89696	0.3821
LINCSCP_127758	Quizartinib	0.3821
LINCSCP_25104	N9-Isopropylolomoucine	0.3821
LINCSCP_151912	1268524-70-4	0.382
LINCSCP_14591	Tyrphostin B46	0.382
LINCSCP_175099	Ibutilide	0.3818
LINCSCP_266219	Naringenin	0.3814
LINCSCP_266352	Ricinine	0.3814
LINCSCP_69891	BMS-777607	0.3813
LINCSCP_31817	Terbinafine	0.3812
LINCSCP_266654	Amodiaquine	0.3812
LINCSCP_272126	Piperacillin	0.3812
LINCSCP_272134	Cobalt (Ii) Chloride	0.3812
LINCSCP_178768	Cidoxepin	0.3811
LINCSCP_179321	MLS-0315868.0001	0.3811
LINCSCP_24165	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.381
LINCSCP_62084	BRD-K23191900	0.3809
LINCSCP_349	Fluphenazine	0.3808
LINCSCP_172583	BRD-K00663349	0.3807
LINCSCP_131418	Lapatinib	0.3806
LINCSCP_267593	SMR000024485	0.3805
LINCSCP_56452	CHEMBL1208118	0.3805
LINCSCP_53544	Rilmenidine	0.3805
LINCSCP_1601	MLS002264468	0.3804
LINCSCP_53887	7-Nitroindazole	0.3804
LINCSCP_16612	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.3803
LINCSCP_226438	ASN 04482516	0.3802
LINCSCP_204214	Xaliproden	0.3801
LINCSCP_238501	RU-24969	0.3799
LINCSCP_42986	CHEMBL3183442	0.3799
LINCSCP_13046	Cholrphenethazine	0.3798
LINCSCP_14894	Clemastine	0.3798
LINCSCP_7896	SA-103123	0.3796
LINCSCP_164287	AZ628	0.3795
LINCSCP_104	CHEMBL288096	0.3795
LINCSCP_4360	SB-206553	0.3794
LINCSCP_28679	MLS004683634	0.3793
LINCSCP_167211	Suprofen	0.3793
LINCSCP_208907	5-Nitroso-8-cinnolinol	0.3792
LINCSCP_30336	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3792
LINCSCP_140984	Zolpidem	0.3791
LINCSCP_179173	SCHEMBL6463646	0.3791
LINCSCP_42397	SCHEMBL16196749	0.379
LINCSCP_10289	Phorbol 12-myristate-13-acetate	0.3788
LINCSCP_7998	SMR000173514	0.3788
LINCSCP_112975	SCHEMBL3958507	0.3786
LINCSCP_69149	Pelitinib	0.3785
LINCSCP_6391	ZINC101150009	0.378
LINCSCP_36034	SMR000075319	0.378
LINCSCP_171678	Gliclazide	0.3778
LINCSCP_8964	CHEMBL2355362	0.3776
LINCSCP_178072	MLS002264496	0.3774
LINCSCP_272019	Busulfan	0.3774
LINCSCP_31568	MLS002703099	0.3774
LINCSCP_283398	PK04_101107	0.3773
LINCSCP_247403	BRD-K81921806	0.3772
LINCSCP_52441	Dovitinib	0.3772
LINCSCP_101643	PRX-08066 Maleic acid	0.3769
LINCSCP_66027	BRD-K78014537	0.3768
LINCSCP_144265	Melperone	0.3767
LINCSCP_44360	HOECHST-33342	0.3767
LINCSCP_48240	BRD-K38797319	0.3767
LINCSCP_71142	DMXAA (Vadimezan)	0.3767
LINCSCP_26228	KUC103871	0.3766
LINCSCP_45544	MLS002264463	0.3764
LINCSCP_10367	Fcodpguefhccia-Uhfffaoysa-N	0.3762
LINCSCP_138822	Conivaptan HCl	0.376
LINCSCP_298886	BRD-K10580927	0.3759
LINCSCP_3340	BRD-K36716113	0.3759
LINCSCP_62090	BRD-K36747900	0.3759
LINCSCP_2274	SCHEMBL618594	0.3758
LINCSCP_28138	BRD-K91701366	0.3758
LINCSCP_128473	SCHEMBL17378613	0.3758
LINCSCP_25066	DG-041	0.3757
LINCSCP_50300	Ichthynone	0.3756
LINCSCP_8440	BRD-K08123737	0.3756
LINCSCP_39732	(S)-(-)-BAY K 8644	0.3753
LINCSCP_46376	SCHEMBL15422156	0.3752
LINCSCP_239361	MAYBRIDGE4_002839	0.3752
LINCSCP_225502	CHEMBL1593913	0.3751
LINCSCP_105479	AC1NWAQV	0.3751
LINCSCP_64965	BRD-K79873567	0.375
LINCSCP_30944	CHEMBL567340	0.375
LINCSCP_27607	BRD-K84143894	0.375
LINCSCP_1621	CID 49837819	0.3749
LINCSCP_150905	Foretinib	0.3748
LINCSCP_268341	MLS002264523	0.3744
LINCSCP_209155	Phenacetin	0.3744
LINCSCP_79959	AZD7545	0.3744
LINCSCP_47145	CHEMBL2135537	0.3742
LINCSCP_242491	BRD-K40956802-001-01-8	0.374
LINCSCP_136607	GDC-0980 (RG7422)	0.374
LINCSCP_2483	Bosutinib	0.3737
LINCSCP_11093	Lypressin	0.3736
LINCSCP_17026	Theophylline	0.3736
LINCSCP_10826	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3736
LINCSCP_102113	CICLESONIDE	0.3735
LINCSCP_310740	Dihydroouabain	0.3735
LINCSCP_279181	BRD-K86326967	0.3733
LINCSCP_52936	Dmbi	0.3732
LINCSCP_45336	MLS000089581	0.3731
LINCSCP_211415	BRD-K38205437	0.3725
LINCSCP_28732	Pentamidine	0.3724
LINCSCP_262745	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3722
LINCSCP_9737	Menadione	0.3721
LINCSCP_273052	BRD-K58746048-001-01-6	0.372
LINCSCP_153974	Tafamidis	0.3719
LINCSCP_92866	MG-132	0.3718
LINCSCP_32664	Lithocholic acid	0.3718
LINCSCP_10230	179324-69-7	0.3718
LINCSCP_1135	MLS002276505	0.3716
LINCSCP_136434	Olprinone (Hydrochloride)	0.3716
LINCSCP_143960	Trapidil	0.3715
LINCSCP_120255	Anastrozole	0.3714
LINCSCP_214161	Brimonidine	0.3714
LINCSCP_166313	BAY 57-1293	0.3713
LINCSCP_2257	MLS001176107	0.3713
LINCSCP_235726	Brucinum	0.371
LINCSCP_32799	QL-XII-47	0.371
LINCSCP_60673	BRD-K31569005	0.371
LINCSCP_2303	PDK1 Inhibitor	0.3704
LINCSCP_92006	Enoxolone	0.3703
LINCSCP_3371	BRD-K85174275	0.37
LINCSCP_209633	Dihydrodeoxygedunin	0.3699
LINCSCP_156771	Brexpiprazole	0.3698
LINCSCP_239251	Levosulpiride	0.3695
LINCSCP_53309	SMP2_000081	0.3694
LINCSCP_11006	Everolimus	0.3693
LINCSCP_72448	Galeterone	0.3692
LINCSCP_35471	HDACi1,2+3_mix	0.3691
LINCSCP_47315	MLS002473918	0.3691
LINCSCP_46945	GW501516	0.3689
LINCSCP_10447	Trifluoperazine	0.3689
LINCSCP_124780	AZD1981	0.3688
LINCSCP_36231	Fluoropyruvate	0.3685
LINCSCP_273477	Cilnidipine	0.3681
LINCSCP_10303	Ingenol 3,20-dibenzoate	0.3681
LINCSCP_144099	Buspirone	0.3681
LINCSCP_16899	BRD-K87387614	0.368
LINCSCP_94632	Tiagabine	0.3679
LINCSCP_12767	AC1Q6JJ5	0.3678
LINCSCP_25323	BSPBIO_001542	0.3677
LINCSCP_24290	GSK-1070916	0.3674
LINCSCP_17594	Auranofin	0.3671
LINCSCP_218184	BRD-K64106162	0.367
LINCSCP_193534	AMBCB17415880	0.3669
LINCSCP_213504	Dimethisoquin	0.3669
LINCSCP_29245	CHEMBL2152358	0.3667
LINCSCP_45822	Flunisolide	0.3667
LINCSCP_14272	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.3666
LINCSCP_4890	STK111867	0.3666
LINCSCP_216673	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.3666
LINCSCP_15106	Ondansetron	0.3666
LINCSCP_31898	ALD1-H_001128	0.3666
LINCSCP_201527	Sirolimus	0.3666
LINCSCP_31842	SCHEMBL15422158	0.3663
LINCSCP_141782	SCHEMBL6851809	0.3662
LINCSCP_31720	MLS000063258	0.3661
LINCSCP_25100	PF 3845	0.366
LINCSCP_182443	BRD-K44341698	0.366
LINCSCP_61578	BRD-K25420921	0.366
LINCSCP_91546	Pidotimod	0.3659
LINCSCP_52864	Rosmarinic acid	0.3659
LINCSCP_99305	Pranlukast	0.3658
LINCSCP_541	SB258585	0.3653
LINCSCP_113068	PHA-793887	0.3653
LINCSCP_20319	CHEMBL3185054	0.3652
LINCSCP_69245	Erlotinib	0.365
LINCSCP_169308	Rifabutin	0.3649
LINCSCP_70188	JW 55	0.3649
LINCSCP_15767	MLS001065851	0.3648
LINCSCP_18077	979-32-8	0.3645
LINCSCP_199353	BRD-K59768094	0.3643
LINCSCP_133865	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3643
LINCSCP_51052	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3643
LINCSCP_34909	BRD-K63455741	0.3642
LINCSCP_3290	BRD-K32889681	0.3641
LINCSCP_28609	AT-9283	0.364
LINCSCP_47733	Suloctidil	0.364
LINCSCP_44983	(S)-Tipifarnib	0.3639
LINCSCP_11114	Thiocolchicoside	0.3639
LINCSCP_119958	heraclenol	0.3635
LINCSCP_52650	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.3634
LINCSCP_163927	936890-98-1	0.3633
LINCSCP_242595	CHEMBL2143818	0.3633
LINCSCP_250478	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3632
LINCSCP_237925	MLS002607684	0.363
LINCSCP_284773	Fraxidin Methyl Ether	0.3629
LINCSCP_213664	NCGC00018102-06	0.3629
LINCSCP_178745	Pirenperone	0.3628
LINCSCP_24107	Dienestrol	0.3628
LINCSCP_8467	BRD-K28035139	0.3628
LINCSCP_33354	201038-74-6	0.3624
LINCSCP_1301	AC1LEPRU	0.3624
LINCSCP_43081	BRD-K97633445	0.3623
LINCSCP_272064	Amoxicillin	0.3623
LINCSCP_31178	MLS002264455	0.3623
LINCSCP_45570	MLS002264453	0.3622
LINCSCP_266475	L-755,507	0.3622
LINCSCP_163999	BMS-387032	0.3618
LINCSCP_20915	CHEMBL2381524	0.3617
LINCSCP_117205	Infigratinib	0.3617
LINCSCP_39723	LE-135	0.3613
LINCSCP_76378	Tirasemtiv	0.3613
LINCSCP_27086	TyrphostinAG835	0.3612
LINCSCP_11259	Pyrazolanthrone	0.3612
LINCSCP_160440	GDC-0068	0.3612
LINCSCP_17351	ENMD-2076	0.3611
LINCSCP_65122	BRD-K07508147	0.361
LINCSCP_10286	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3609
LINCSCP_105997	Enzalutamide	0.3608
LINCSCP_28161	BRD-K66658536	0.3608
LINCSCP_12395	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.3607
LINCSCP_8478	BRD-K35224528	0.3607
LINCSCP_65622	BRD-K33932270	0.3605
LINCSCP_298858	BRD-K01008530	0.3604
LINCSCP_156381	LY2334737	0.3603
LINCSCP_3500	BRD-K76612659	0.3602
LINCSCP_56347	TRAP-101	0.3602
LINCSCP_31709	T091317	0.3602
LINCSCP_113876	CDK9 Inhibitor	0.3601
LINCSCP_174280	AMSACRINE	0.3599
LINCSCP_10436	PF750	0.3599
LINCSCP_7854	BRD-K50280607	0.3597
LINCSCP_43087	BRD-K01497355	0.3596
LINCSCP_8221	BRD-K93774845	0.3595
LINCSCP_8406	BRD-K97101742	0.3594
LINCSCP_18676	Ccmq	0.3594
LINCSCP_101020	GSK-2334470	0.3593
LINCSCP_169158	Pimasertib	0.3593
LINCSCP_25114	Fluspirilene	0.3593
LINCSCP_268060	MLS002264493	0.3593
LINCSCP_298859	BRD-K01121544	0.3591
LINCSCP_15616	CID-2858522	0.3591
LINCSCP_21061	Gemcitabine	0.359
LINCSCP_76206	Oxybenzone	0.3588
LINCSCP_2478	SB 203580, SULFONE	0.3586
LINCSCP_14035	SU4312	0.3586
LINCSCP_214779	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.3585
LINCSCP_156469	Rilpivirine	0.3585
LINCSCP_22036	MLS002264450	0.3585
LINCSCP_205766	Quinoclamine	0.3584
LINCSCP_175938	RS-127445	0.3583
LINCSCP_47113	SA-424589	0.3582
LINCSCP_282	Gemfibrozil	0.3581
LINCSCP_218450	Fumonisin-B1	0.358
LINCSCP_40302	Rottlerin	0.358
LINCSCP_96144	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3579
LINCSCP_14185	(+)-Camptothecin	0.3578
LINCSCP_214414	Cephalotaxine	0.3573
LINCSCP_66	Altrenogest	0.3572
LINCSCP_178578	SCHEMBL1675174	0.3572
LINCSCP_76697	Trehalose	0.3571
LINCSCP_33891	ZINC03898662	0.3571
LINCSCP_17035	Calcipotriol	0.357
LINCSCP_222558	GSK-461364	0.357
LINCSCP_206327	L-690488	0.3568
LINCSCP_253689	SA-1921599	0.3568
LINCSCP_72969	Sufentanil	0.3567
LINCSCP_14791	Perindopril	0.3566
LINCSCP_89901	estriol	0.3565
LINCSCP_86976	UNC1215	0.3565
LINCSCP_31019	SMR000046567	0.3564
LINCSCP_8489	BRD-K38622866	0.3563
LINCSCP_34364	Clotrimazole	0.3561
LINCSCP_109714	Bavisant (dihydrochloride hydrate)	0.356
LINCSCP_104990	Trimethoprim	0.3558
LINCSCP_3480	BRD-K12916986	0.3558
LINCSCP_23505	AEG 3482	0.3556
LINCSCP_13584	Tanespimycin	0.3555
LINCSCP_141340	N6022	0.3553
LINCSCP_3715	BRD-K54652275	0.3551
LINCSCP_71930	ZK-93423	0.3549
LINCSCP_22526	Farnesol	0.3549
LINCSCP_96136	Pimavanserin	0.3548
LINCSCP_216237	SCHEMBL2559243	0.3548
LINCSCP_203172	MEGXP0_001964	0.3546
LINCSCP_17382	CHEMBL2130605	0.3545
LINCSCP_52903	AC1L2X6Z	0.3545
LINCSCP_237322	CHEMBL1358228	0.3545
LINCSCP_20018	MLS002703113	0.3545
LINCSCP_76306	CARGLUMIC ACID	0.3543
LINCSCP_46234	SC_I_004	0.3543
LINCSCP_30524	Flutamide	0.3541
LINCSCP_113017	Mitoxantrone	0.354
LINCSCP_164282	OSI-930	0.3539
LINCSCP_175500	Betahistine	0.3538
LINCSCP_253058	BRD-K23558120	0.3538
LINCSCP_55004	Purmorphamine	0.3537
LINCSCP_19691	MLS003448141	0.3534
LINCSCP_46876	XMD-16144	0.3534
LINCSCP_66468	LY-294002	0.3534
LINCSCP_65976	BRD-K45853100	0.3533
LINCSCP_172426	Sarsasapogenin	0.3532
LINCSCP_266159	16Beta-hydroxydisitoxigenin	0.3532
LINCSCP_15394	CAY10603	0.3531
LINCSCP_16628	CHEMBL2358781	0.353
LINCSCP_10387	GSK-319347A	0.353
LINCSCP_47911	Roxithromycin	0.353
LINCSCP_54105	BRD-A69951442-001-01-3	0.3528
LINCSCP_52724	YS-035	0.3528
LINCSCP_52950	Quinacrine	0.3527
LINCSCP_41722	SA-1919710	0.3527
LINCSCP_44608	Proscillaridin A	0.3524
LINCSCP_62630	CHEMBL2359886	0.3522
LINCSCP_1889	Zucapsaicin	0.3521
LINCSCP_127330	Apremilast (CC-10004)	0.352
LINCSCP_1898	Cytarabine	0.352
LINCSCP_203970	TOCRIS-0930	0.3519
LINCSCP_46311	MD-II-038	0.3519
LINCSCP_16484	CHEMBL2355399	0.3519
LINCSCP_11165	Rofecoxib	0.3518
LINCSCP_16028	MLS002607677	0.3518
LINCSCP_122062	Amoxapine	0.3518
LINCSCP_6993	BRD-A10420615-001-02-8	0.3517
LINCSCP_273075	Zafirlukast	0.3516
LINCSCP_299005	BRD-K55035262	0.3515
LINCSCP_212135	Timolol	0.3515
LINCSCP_65623	BRD-K34351329	0.3514
LINCSCP_74278	BRD-K00248354	0.3514
LINCSCP_1617	CHEMBL1555138	0.3513
LINCSCP_363	Linopirdine	0.3512
LINCSCP_294055	Oxcarbazepine	0.3511
LINCSCP_1952	CPD000469235	0.3511
LINCSCP_56339	Levonorgestrel	0.351
LINCSCP_266177	Pioglitazone	0.351
LINCSCP_43139	BRD-K49477330	0.3504
LINCSCP_199888	BRD-K40490543	0.3504
LINCSCP_241444	Graveoline	0.3503
LINCSCP_42391	Neurodazine	0.3503
LINCSCP_11404	D-Erythro-MAPP	0.3501
LINCSCP_31021	MLS001065906	0.35
LINCSCP_179336	4-Hydroxy-retinoic acid	0.35
LINCSCP_45478	MLS003178539	0.35
LINCSCP_79078	VX-222 (VCH-222, Lomibuvir)	0.35
LINCSCP_3578	BRD-K45627302	0.3499
LINCSCP_1610	MLS002264430	0.3498
LINCSCP_22255	MLS002276500	0.3497
LINCSCP_14323	JAK3 Inhibitor V	0.3497
LINCSCP_48623	BRD-K67526586	0.3497
LINCSCP_10860	SAN1_014122	0.3495
LINCSCP_15747	MLS002415567	0.3495
LINCSCP_55324	Tretinoin	0.3494
LINCSCP_45830	MLS002607703	0.3492
LINCSCP_75687	Cilengitide	0.3491
LINCSCP_1937	Desloratadine	0.349
LINCSCP_277810	CHEMBL2132570	0.3489
LINCSCP_136	Triflupromazine	0.3488
LINCSCP_179407	Acetyl-Geranyl-Cysteine	0.3488
LINCSCP_63151	BRD-K36065557	0.3488
LINCSCP_49579	AC1OCDAW	0.3486
LINCSCP_66052	BRD-K87440499	0.3486
LINCSCP_211629	BRD-K62768020	0.3485
LINCSCP_205900	SMR000390896	0.3484
LINCSCP_11346	LY255283	0.3483
LINCSCP_115110	Tozasertib	0.3482
LINCSCP_188	Budesonide	0.3482
LINCSCP_289801	CTK8E8566	0.3482
LINCSCP_62907	BRD-K63607326	0.3482
LINCSCP_2448	Quisinostat	0.3481
LINCSCP_127666	Gibberellin A3	0.348
LINCSCP_244119	Closantel	0.3479
LINCSCP_99228	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3478
LINCSCP_65600	CHEMBL2358575	0.3477
LINCSCP_46494	CHEMBL3188326	0.3477
LINCSCP_10621	ZM336372	0.3476
LINCSCP_251266	DR 2313	0.3476
LINCSCP_113482	GSK-1904529A	0.3476
LINCSCP_55340	BRD-A35207501	0.3475
LINCSCP_218442	BRD-A43331270-001-01-6	0.3475
LINCSCP_27213	1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide	0.3474
LINCSCP_1349	MLS001065887	0.3473
LINCSCP_9846	IWR-1-ENDO	0.3472
LINCSCP_11027	Tamibarotene	0.3471
LINCSCP_20655	CHEMBL1869437	0.347
LINCSCP_24129	MRE-269	0.347
LINCSCP_151585	KW-2449	0.3467
LINCSCP_99061	Tirapazamine	0.3464
LINCSCP_239278	Lomerizine	0.3464
LINCSCP_45858	CHEMBL1731235	0.3464
LINCSCP_10312	BAS 02002358	0.3464
LINCSCP_74942	Balaglitazone	0.3463
LINCSCP_37278	SCHEMBL10583556	0.3462
LINCSCP_207023	Oxidopamine	0.3461
LINCSCP_74393	Bitopertin	0.3459
LINCSCP_77441	Ticagrelor	0.3457
LINCSCP_45784	CHEMBL1456638	0.3457
LINCSCP_268667	SMR000031368	0.3456
LINCSCP_40032	Tyrphostin AG-112	0.3455
LINCSCP_92318	KX2-391	0.3455
LINCSCP_65217	BRD-K08130208	0.3453
LINCSCP_26980	GR-127935	0.3453
LINCSCP_18390	Digoxigenin	0.3452
LINCSCP_29071	Strophanthidin	0.3452
LINCSCP_106190	Phenytoin	0.3451
LINCSCP_187995	Arachidonyl Trifluoromethylketone	0.345
LINCSCP_70611	ZINC6718453	0.345
LINCSCP_39749	GF-109203	0.345
LINCSCP_49476	TL_HRAS26	0.345
LINCSCP_8518	BRD-K52785744-001-01-7	0.345
LINCSCP_7177	ZINC1569718	0.3449
LINCSCP_16055	CHEMBL1270413	0.3449
LINCSCP_97774	Thiabendazole	0.3449
LINCSCP_266252	Dioxybenzone	0.3447
LINCSCP_269157	CHEMBL1472453	0.3445
LINCSCP_283127	Dalcetrapib	0.3444
LINCSCP_81590	Radicicol	0.3443
LINCSCP_199211	BRD-K12695722	0.3443
LINCSCP_96646	Rosuvastatin	0.3442
LINCSCP_49168	BRD-K71448503	0.3442
LINCSCP_28262	BRD-K50388960	0.3442
LINCSCP_238668	CHEMBL1433941	0.3439
LINCSCP_43049	BRD-K75843415	0.3436
LINCSCP_220123	STK581349	0.3436
LINCSCP_90776	BRD-A00474148	0.3434
LINCSCP_165484	BRD-A25736793	0.3434
LINCSCP_289406	AC1L1E8W	0.3434
LINCSCP_72259	bupivacaine	0.3433
LINCSCP_42893	792173-99-0	0.3433
LINCSCP_1315	MLS001060805	0.3433
LINCSCP_144552	Quercetin	0.3432
LINCSCP_56177	SB-431542	0.3429
LINCSCP_52676	SR-142948	0.3429
LINCSCP_243296	ZINC150345845	0.3428
LINCSCP_214476	Thenoyl Trifluoroacetone	0.3427
LINCSCP_148819	IOX2	0.3425
LINCSCP_145161	Apitolisib (gdc-0980, rg7422)	0.3423
LINCSCP_46304	SCHEMBL15422533	0.3422
LINCSCP_3727	CHEMBL2360118	0.3422
LINCSCP_216835	MEGXP0_001030	0.3421
LINCSCP_15759	Triazine Scaffold, 28	0.342
LINCSCP_49537	CHEMBL2143628	0.3419
LINCSCP_178792	Galantamine	0.3418
LINCSCP_203357	AN-465/42886295	0.3417
LINCSCP_178399	Tremulacin	0.3416
LINCSCP_34610	AC1O7GPT	0.3416
LINCSCP_100	Diclofenac	0.3416
LINCSCP_84601	RG 108	0.3415
LINCSCP_1880	BDBM82056	0.3415
LINCSCP_32892	Trimethobenzamide	0.3415
LINCSCP_8584	BRD-K94067270	0.3415
LINCSCP_80724	Ciglitazone	0.3414
LINCSCP_121958	Famotidine	0.3414
LINCSCP_31143	MLS002276503	0.3414
LINCSCP_271108	5,6-Dichlorobenzimidazole riboside	0.3412
LINCSCP_41095	BRD-K31112909	0.3411
LINCSCP_853	AC55649	0.3411
LINCSCP_112823	844499-71-4	0.3411
LINCSCP_88739	GSK J4	0.341
LINCSCP_312437	MLS003130158	0.341
LINCSCP_191172	MEGXM0_000348	0.3409
LINCSCP_287880	TPCA-1	0.3409
LINCSCP_31016	MLS002699921	0.3408
LINCSCP_2123	DHPC9-T_000028	0.3407
LINCSCP_74448	STOCK1N-09285	0.3407
