signatureid	compound	similarity
LINCSCP_15286	Lexibulin	0.3755
LINCSCP_14066	BCL-2 Inhibitor	0.374
LINCSCP_14500	SSR 69071	0.3728
LINCSCP_14418	Butein	0.3694
LINCSCP_13737	SB225002	0.36870000000000003
LINCSCP_43473	24(S),25-epoxycholesterol	0.3675
LINCSCP_98204	LY2157299	0.3672
LINCSCP_92385	Mozavaptan	0.3662
LINCSCP_15607	AZD-1775	0.3636
LINCSCP_15749	MLS002276484	0.3615
LINCSCP_97277	Simeprevir	0.361
LINCSCP_95120	Prazosin	0.3609
LINCSCP_14747	Oxibendazole	0.3606
LINCSCP_95210	SDZ-201106	0.358
LINCSCP_87683	LDN 193189	0.3578
LINCSCP_94014	Y-39983	0.3572
LINCSCP_95372	Ursolic acid	0.3566
LINCSCP_15450	ABT-751	0.3563
LINCSCP_15055	KI8751	0.3561
LINCSCP_94277	BRD-K00541818	0.3557
LINCSCP_13835	Cucurbitacin I	0.3556
LINCSCP_13910	Aloisine	0.3541
LINCSCP_146579	MLN-0128	0.3539
LINCSCP_98301	Momelotinib	0.3536
LINCSCP_14025	BAY-117821	0.3522
LINCSCP_96995	ESTRAMUSTINE	0.3513
LINCSCP_46248	Patupilone	0.3505
LINCSCP_94319	Lonafarnib	0.3493
LINCSCP_17222	Oxetane	0.3491
LINCSCP_14370	SCHEMBL14177979	0.3458
LINCSCP_91522	2-Methoxyestradiol	0.3452
LINCSCP_17209	Avicin-G	0.3443
LINCSCP_98730	AC1NWALF	0.3433
LINCSCP_17523	Nilotinib	0.3427
LINCSCP_13686	IC 261	0.3412
LINCSCP_5430	MLS002264454	0.339
LINCSCP_15042	Chelidonine	0.3386
LINCSCP_17218	COL-3	0.3367
LINCSCP_88354	OSI-930	0.3337
LINCSCP_17083	(S)-Zearalenone	0.3335
LINCSCP_97682	Alisertib	0.3329
LINCSCP_25468	Rotenone	0.3329
LINCSCP_15300	PNU-74654	0.3318
LINCSCP_25423	Evodiamine	0.3307
LINCSCP_13624	AC1L1KV5	0.328
LINCSCP_25418	YK 4-279	0.3275
LINCSCP_6194	CHEMBL3188326	0.3269
LINCSCP_13640	KF 38789	0.326
LINCSCP_91285	Riluzole	0.3255
LINCSCP_140148	Azacitidine	0.324
LINCSCP_14368	Vinblastine	0.3222
LINCSCP_97810	LY2090314	0.3219
