signatureid	compound	similarity
LINCSCP_205462	Carbacyclin	0.3241
LINCSCP_49205	CHEMBL2360006	0.324
LINCSCP_180739	BRD-K04733502	0.3239
LINCSCP_35121	BRD-K55697606	0.3239
LINCSCP_21410	179324-69-7	0.3239
LINCSCP_277914	BRD-K47512679	0.3239
LINCSCP_265270	L-689,560	0.3238
LINCSCP_189818	11K-629S	0.3238
LINCSCP_4386	Arylmorpholine analog 37	0.3238
LINCSCP_24466	Seliciclib	0.3238
LINCSCP_2590	Desoxypeganine	0.3238
LINCSCP_223125	RG 108	0.3237
LINCSCP_170152	Minoxidil	0.3236
LINCSCP_48667	BRD-K49870009	0.3235
LINCSCP_26743	Plinabulin	0.3234
LINCSCP_62515	BRD-K19529619	0.3234
LINCSCP_47022	MLS001173269	0.3234
LINCSCP_16901	BRD-K88278225	0.3233
LINCSCP_59759	BRD-K36031516	0.3233
LINCSCP_54922	CHEMBL1434137	0.3232
LINCSCP_64385	BRD-K30633722	0.3232
LINCSCP_95759	Lafutidine	0.3232
LINCSCP_158490	Palomid 529 (P529)	0.3232
LINCSCP_108891	Urapidil	0.3232
LINCSCP_22047	KUC104337	0.3232
LINCSCP_63285	BRD-K39367499	0.323
LINCSCP_171537	Selamectin	0.323
LINCSCP_38795	TL Aurora 09	0.323
LINCSCP_167773	Arbutin	0.3229
LINCSCP_298274	BRD-K23011225	0.3229
LINCSCP_19446	Quinine	0.3227
LINCSCP_178824	Lomerizine	0.3227
LINCSCP_79082	metitepine	0.3226
LINCSCP_307966	BRD-K47303556	0.3225
LINCSCP_294869	ST022313	0.3224
LINCSCP_235063	WZ 4002	0.3223
LINCSCP_140266	Binospirone	0.3221
LINCSCP_16091	CHEMBL1561166	0.322
LINCSCP_119764	Cnqx	0.322
LINCSCP_253540	CHEMBL2001494	0.322
LINCSCP_8393	BRD-K19108281	0.3219
LINCSCP_110640	VX-661	0.3219
LINCSCP_284622	KN 62	0.3219
LINCSCP_15859	MLS001065839	0.3218
LINCSCP_41316	GGTI-2133	0.3217
LINCSCP_1632	MLS-0435534.0001	0.3216
LINCSCP_49493	Cilostamide	0.3215
LINCSCP_35134	BRD-K70727050	0.3215
LINCSCP_141767	VTP-27999 (Hydrochloride)	0.3215
LINCSCP_27021	Diphenyleneiodonium	0.3215
LINCSCP_47910	Thonzonium	0.3214
LINCSCP_58141	Cinanserin	0.3213
LINCSCP_48910	BRD-K07642375	0.3213
LINCSCP_268130	AC1M30QK	0.3211
LINCSCP_97726	114798-26-4	1
LINCSCP_207901	Nifedipine	0.5562
LINCSCP_176246	Reserpine	0.548
LINCSCP_77259	Dipraglurant	0.5348
LINCSCP_108619	Sulbactam	0.5334
LINCSCP_97538	SPECTRUM_000011	0.5213
LINCSCP_14532	Nefopam	0.5152
LINCSCP_10395	UK 356618	0.5108
LINCSCP_205873	Nimodipine	0.5093
LINCSCP_175790	NKP608	0.5064
LINCSCP_102386	bupivacaine	0.5022
LINCSCP_175440	Retigabine	0.5009
LINCSCP_87319	Aurora A Inhibitor I	0.499
LINCSCP_145968	Y-39983	0.4946
LINCSCP_10383	NU1025	0.4944
LINCSCP_9830	RO-281675	0.4888
LINCSCP_124928	BRD-A75471153	0.4887
LINCSCP_175732	Oseltamivir (acid)	0.4875
LINCSCP_97217	Avasimibe	0.4863
LINCSCP_88585	BS-181	0.4862
LINCSCP_128402	Bosutinib	0.4836
LINCSCP_88305	SB-216763	0.483
LINCSCP_10319	Rita	0.4817
LINCSCP_108858	Quinapril	0.4804
LINCSCP_88598	AT 7867	0.4802
LINCSCP_93090	UK 383367	0.477
LINCSCP_88462	PHA-767491	0.4762
LINCSCP_78714	ACEXAMIC ACID	0.4734
LINCSCP_114385	XMD 8-92	0.4729
LINCSCP_114836	Dovitinib	0.4651
LINCSCP_10357	3-(4-Pyridyl)indole	0.4648
LINCSCP_110835	Bexarotene	0.4642
LINCSCP_264902	Austricin	0.4624
LINCSCP_201378	Wortmannin	0.4617
LINCSCP_2321	Chenodiol	0.4611
LINCSCP_109261	Dorzolamide HCL	0.4611
LINCSCP_67703	Trichostatin A, Streptomyces Sp.	0.4606
LINCSCP_94941	Azacitidine	0.46
LINCSCP_31228	MLS003370625	0.4591
LINCSCP_2283	AC1MDRA3	0.4572
LINCSCP_176240	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.4561
LINCSCP_116192	NU-7441	0.4527
LINCSCP_65173	BRD-K67526586	0.452
LINCSCP_122560	Indoprofen	0.4507
LINCSCP_88356	OSI-930	0.4506
LINCSCP_78168	Aminosalicylic acid	0.45
LINCSCP_23506	AEG 3482	0.45
LINCSCP_176188	BMN 673	0.4495
LINCSCP_88419	PCI-32765	0.4492
LINCSCP_89214	CHIR-265	0.4481
LINCSCP_96872	Decitabine	0.4474
LINCSCP_28313	BRD-K93610587	0.447
LINCSCP_89118	BAY 61-3606	0.4465
LINCSCP_140900	Linezolid	0.4455
LINCSCP_72553	Naringenin	0.4438
LINCSCP_97666	Tomelukast	0.4423
LINCSCP_36925	YM 201636	0.4421
LINCSCP_95343	MOXIDECTIN	0.4419
LINCSCP_10763	MLS001033149	0.4418
LINCSCP_127041	Cromakalim	0.4404
LINCSCP_10447	Trifluoperazine	0.4403
LINCSCP_84715	NU-7026	0.439
LINCSCP_122594	Nateglinide	0.4388
LINCSCP_10387	GSK-319347A	0.4382
LINCSCP_211538	F1061-0166	0.4381
LINCSCP_10426	Menadione	0.4376
LINCSCP_128833	JW 55	0.4373
LINCSCP_203337	CHEMBL584481	0.4369
LINCSCP_10307	AC1Q6JJ5	0.4323
LINCSCP_202951	MLS002460474	0.4318
LINCSCP_7950	Ascorbyl-Palmitate	0.4317
LINCSCP_178465	SCHEMBL1675223	0.4315
LINCSCP_102113	CICLESONIDE	0.4314
LINCSCP_40204	Isoliquiritigenin	0.4308
LINCSCP_5253	AC1OKTU0	0.4306
LINCSCP_106887	Sumatriptan	0.4286
LINCSCP_111259	Enzastaurin	0.4279
LINCSCP_133053	CHEMBL2136735	0.4274
LINCSCP_48298	BRD-K95608631	0.4264
LINCSCP_96174	T-5224	0.4264
LINCSCP_49101	BRD-K20578716	0.4257
LINCSCP_202908	HLI-373	0.4255
LINCSCP_90049	Fluoxetine	0.4251
LINCSCP_108410	MEK162 (ARRY-162, ARRY-438162)	0.424
LINCSCP_102362	RO4929097	0.4234
LINCSCP_120666	BRD-A36275421	0.4232
LINCSCP_122955	Triclosan	0.423
LINCSCP_84315	Quizartinib	0.4228
LINCSCP_57592	MLS002473457	0.4224
LINCSCP_10439	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.4221
LINCSCP_88511	MLN-0128	0.4216
LINCSCP_39983	PF750	0.4215
LINCSCP_165721	UNC1215	0.4197
LINCSCP_186106	BRD-K70697816	0.4175
LINCSCP_143743	BX471	0.4165
LINCSCP_133631	GSK-461364	0.4164
LINCSCP_93248	BRD-A32440707	0.4163
LINCSCP_101226	SAQUINAVIR MESYLATE	0.4162
LINCSCP_63148	BRD-K31970894	0.416
LINCSCP_10675	MLS000583956	0.4157
LINCSCP_24232	SB590885	0.4136
LINCSCP_79471	Fluspirilene	0.413
LINCSCP_22162	Benzbromarone	0.413
LINCSCP_164337	PDK1 Inhibitor	0.4128
LINCSCP_99923	BRD-K01425431	0.4124
LINCSCP_97473	D-Serine	0.4118
LINCSCP_40254	SJ 172550	0.4117
LINCSCP_10300	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4116
LINCSCP_287811	AM-580	0.4111
LINCSCP_88486	GSK 1059615	0.4109
LINCSCP_124755	N6022	0.4108
LINCSCP_31707	T5715535	0.4107
LINCSCP_128673	Vorinostat	0.4103
LINCSCP_96241	Cediranib	0.4101
LINCSCP_114791	Mitoxantrone	0.41
LINCSCP_10359	4-Iodo-6-phenylpyrimidine	0.4097
LINCSCP_129749	GW843682X	0.4096
LINCSCP_103032	LCQ-908	0.4096
LINCSCP_145462	PD-173074	0.4085
LINCSCP_88590	Idelalisib	0.4084
LINCSCP_216599	BAS 01024427	0.4078
LINCSCP_17253	KUC111774N	0.4075
LINCSCP_7952	MLS000562366	0.4072
LINCSCP_96825	AZD7762	0.4068
LINCSCP_17026	Theophylline	0.4067
LINCSCP_85468	SCHEMBL3954849	0.4061
LINCSCP_132439	CI-1040	0.4059
LINCSCP_15811	MLS002473425	0.4059
LINCSCP_8607	BRD-K10327449	0.4054
LINCSCP_14484	CCT 018159	0.4044
LINCSCP_164944	CHEMBL3188661	0.4032
LINCSCP_98821	Amiloride	0.4031
LINCSCP_97594	Azithromycin	0.4027
LINCSCP_127499	Istaroxime (hydrochloride)	0.4022
LINCSCP_246379	BRD-K41335306	0.402
LINCSCP_112436	GSK 525762A	0.4017
LINCSCP_40019	Salermide	0.4016
LINCSCP_48363	BRD-K29582182	0.4014
LINCSCP_54466	3-Chloro-l-alanine	0.4014
LINCSCP_116719	AT-7519	0.4013
LINCSCP_123593	AC1NSM0X	0.4012
LINCSCP_110294	BAYK 8644	0.4008
LINCSCP_28943	BRD-K22033393	0.4006
LINCSCP_88444	Pazopanib	0.4003
LINCSCP_87979	Saracatinib	0.4001
LINCSCP_117125	FR-180204	0.3995
LINCSCP_172325	CI-966	0.3995
LINCSCP_10685	MLS000583951	0.3994
LINCSCP_164559	AZD-1775	0.3992
LINCSCP_109766	Honokiol	0.399
LINCSCP_143703	Nortriptyline	0.3988
LINCSCP_130347	Selumetinib	0.3986
LINCSCP_21956	MLS002264438	0.3981
LINCSCP_107645	Diethylstilbestrol	0.398
LINCSCP_175993	Malotilate	0.3979
LINCSCP_20576	CAM-9-021	0.3978
LINCSCP_225331	Fluperlapine	0.3977
LINCSCP_232847	BRD-K19011062	0.397
LINCSCP_124913	Exherin (trifluoroacetate)	0.3966
LINCSCP_65444	BRD-K32444480	0.3966
LINCSCP_298498	BRD-K27807043	0.3964
LINCSCP_15106	Ondansetron	0.3962
LINCSCP_16510	CHEMBL2356733	0.3957
LINCSCP_127348	Ingenol Mebutate	0.3953
LINCSCP_37084	SA-1939007	0.3946
LINCSCP_89271	GW620972X	0.3946
LINCSCP_101165	Oxaprozin	0.3944
LINCSCP_169524	Tezampanel	0.3935
LINCSCP_53527	Teniposide	0.3933
LINCSCP_65300	BRD-K50079182	0.393
LINCSCP_7642	Cymarin	0.3926
LINCSCP_146898	I-BET151	0.3922
LINCSCP_104671	Rilmenidine	0.3921
LINCSCP_30598	9-Cis retinol	0.3906
LINCSCP_206701	Gemcitabine	0.3905
LINCSCP_64231	BRD-K90256762	0.3903
LINCSCP_13035	STK369842	0.3901
LINCSCP_115110	Tozasertib	0.39
LINCSCP_288132	MLS001207806	0.3897
LINCSCP_2498	XMD-1185H	0.3896
LINCSCP_15971	KUC104230	0.389
LINCSCP_84481	GSK-J1	0.3886
LINCSCP_164380	Rebastinib	0.3883
LINCSCP_127	Proadifen	0.3883
LINCSCP_21153	AG 14361	0.3881
LINCSCP_1894	Targinine	0.3881
LINCSCP_7384	Isocycloheximide	0.3879
LINCSCP_104646	Swainsonine	0.3876
LINCSCP_130586	Foretinib	0.3871
LINCSCP_87953	GSK-3 Inhibitor IX	0.387
LINCSCP_91083	BECLOMETHASONE DIPROPIONATE	0.387
LINCSCP_34875	SA-1921085	0.3869
LINCSCP_95272	Lodoxamide	0.3868
LINCSCP_60713	BRD-K82906409	0.3867
LINCSCP_253827	MLS003650115	0.3866
LINCSCP_24808	HMN-214	0.3866
LINCSCP_88395	Dacomitinib	0.3862
LINCSCP_54726	SCHEMBL3092652	0.3861
LINCSCP_17832	16,16-Dimethyl prostaglandin e2	0.3861
LINCSCP_37139	SA-427604	0.3854
LINCSCP_126423	Furosemide	0.3842
LINCSCP_92176	L 655240	0.3839
LINCSCP_121592	Nebivolol	0.3838
LINCSCP_284538	GW-9662	0.3826
LINCSCP_22041	KUC104123	0.3824
LINCSCP_16133	MLS002391574	0.3821
LINCSCP_101751	Belinostat	0.382
LINCSCP_164293	Dinaciclib	0.382
LINCSCP_122758	Ubenimex	0.3815
LINCSCP_14681	YM90709	0.3808
LINCSCP_98754	LY2811376	0.3807
LINCSCP_97456	Duloxetine	0.3805
LINCSCP_85361	TWS 119	0.3805
LINCSCP_17410	CHEMBL3183436	0.3803
LINCSCP_164441	HG-14-10-04	0.3801
LINCSCP_44815	4-Deoxyuridine	0.3801
LINCSCP_84424	GSK-1070916	0.38
LINCSCP_16020	KUC103658	0.3797
LINCSCP_125177	Tacrine	0.3796
LINCSCP_161855	Bazedoxifene HCl	0.3792
LINCSCP_9511	SMR000075319	0.3788
LINCSCP_56345	196868-63-0	0.3788
LINCSCP_72215	Diflunisal	0.3788
LINCSCP_110894	Tirapazamine	0.3787
LINCSCP_21641	SMER28	0.3785
LINCSCP_178862	Dextrorphan	0.3785
LINCSCP_72678	Tolcapone	0.3784
LINCSCP_104695	Iguratimod	0.3783
LINCSCP_23839	TL_HRAS26	0.3782
LINCSCP_107864	Ttnpb	0.3782
LINCSCP_261906	SMR000151874	0.3778
LINCSCP_55246	PKC Beta Inhibitor	0.3776
LINCSCP_4642	atorvastatin	0.3776
LINCSCP_50210	Arundine	0.3775
LINCSCP_84887	301836-43-1	0.3774
LINCSCP_97856	Lonidamine	0.3772
LINCSCP_34943	BRD-M54407015	0.3769
LINCSCP_50143	Bulleyaconitine-A	0.3768
LINCSCP_2470	OSI-027	0.3765
LINCSCP_110654	Pyrilamine	0.3764
LINCSCP_52915	6266-99-5	0.3763
LINCSCP_165215	ZINC77024257	0.3763
LINCSCP_104789	Clemizole	0.3762
LINCSCP_91353	Licarbazepine	0.3753
LINCSCP_105564	Reboxetine mesylate	0.3753
LINCSCP_124738	LY2940680	0.3752
LINCSCP_97774	Thiabendazole	0.3751
LINCSCP_27933	BRD-K60202553	0.375
LINCSCP_106693	K-115	0.3747
LINCSCP_298915	MLS003129746	0.3743
LINCSCP_71303	MK-8245	0.3733
LINCSCP_92472	Actarit	0.3732
LINCSCP_275636	BRD-K80076202	0.373
LINCSCP_110174	Pyrimethamine	0.3728
LINCSCP_124899	DICUMAROL	0.3725
LINCSCP_77301	NEFIRACETAM	0.3725
LINCSCP_22039	CHEMBL2057941	0.3722
LINCSCP_4896	Emetine	0.3722
LINCSCP_211307	Lamotrigine	0.372
LINCSCP_79075	VX-222 (VCH-222, Lomibuvir)	0.3719
LINCSCP_139840	Tiagabine	0.3717
LINCSCP_24358	BI-2536	0.3716
LINCSCP_87589	AKT Inhibitor VIII	0.3716
LINCSCP_22275	MLS-0315871.0001	0.3715
LINCSCP_255551	Flutamide	0.3714
LINCSCP_39884	UNC-0321	0.3713
LINCSCP_88469	CDK9 Inhibitor	0.3703
LINCSCP_72228	Nitrendipine	0.3703
LINCSCP_26263	Oxedrine	0.3702
LINCSCP_64180	BRD-K27411973	0.3702
LINCSCP_154018	TIC10	0.3695
LINCSCP_17022	Propantheline	0.3693
LINCSCP_12701	M3M3FBS	0.369
LINCSCP_283034	Veliparib	0.3681
LINCSCP_14516	CHEMBL602850	0.3678
LINCSCP_56326	IN1436	0.3675
LINCSCP_128615	BGT-226	0.3673
LINCSCP_185121	BRD-K45429601	0.3671
LINCSCP_122327	IN1541	0.3671
LINCSCP_87654	CHEMBL1083527	0.3669
LINCSCP_202876	SMR000390896	0.3668
LINCSCP_165652	(R)-(-)-Jq1 enantiomer	0.3667
LINCSCP_275813	BRD-K35809598	0.3667
LINCSCP_53557	Rotenone	0.3666
LINCSCP_65177	BRD-K51166678-019-01-3	0.3664
LINCSCP_11415	IN1434	0.3663
LINCSCP_79412	Tazarotene	0.3657
LINCSCP_128710	C30H33N3O5S	0.3655
LINCSCP_15838	BRD-A97035593	0.3654
LINCSCP_37344	SA-89735	0.3651
LINCSCP_26425	AC1MELGE	0.3648
LINCSCP_164966	TAK-715	0.3648
LINCSCP_78528	Gatifloxacin	0.3643
LINCSCP_193688	BRD-A07407288	0.3641
LINCSCP_14133	Benperidol	0.364
LINCSCP_14596	SB415286	0.3637
LINCSCP_3458	BRD-K51050139	0.3636
LINCSCP_50202	INCA-6	0.3636
LINCSCP_106120	Vidofludimus	0.3635
LINCSCP_167702	Chlorthalidone	0.3635
LINCSCP_121751	AC480 (BMS-599626)	0.3632
LINCSCP_8938	BRD-K63164430	0.3631
LINCSCP_65608	BRD-K26508045	0.363
LINCSCP_2478	SB 203580, SULFONE	0.3629
LINCSCP_81385	Sorafenib	0.3628
LINCSCP_2349	MAYBRIDGE4_003028	0.3627
LINCSCP_115295	SU 11274	0.3627
LINCSCP_291843	Triazine Scaffold, 33	0.3624
LINCSCP_78	SPECTRUM_000894	0.3624
LINCSCP_111519	AS601245	0.3622
LINCSCP_118903	Adoprazine	0.3621
LINCSCP_296090	Phenytoin	0.3621
LINCSCP_99315	Netupitant	0.3618
LINCSCP_5464	STK054715	0.3617
LINCSCP_11195	Fluvastatin	0.3615
LINCSCP_92074	clobetasol	0.3612
LINCSCP_8364	BRD-K45785972	0.3611
LINCSCP_20655	CHEMBL1869437	0.361
LINCSCP_297110	BRD-K25990552	0.361
LINCSCP_10565	Tyrphostin 1	0.361
LINCSCP_93692	CLONAZEPAM	0.3609
LINCSCP_105646	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3607
LINCSCP_7104	Meadacid	0.3605
LINCSCP_88413	SCHEMBL17378613	0.3604
LINCSCP_88431	COT Inhibitor-2	0.3603
LINCSCP_37321	SA-90471	0.3602
LINCSCP_99043	DIMINAZENE ACETURATE	0.3602
LINCSCP_20960	AT-9283	0.3601
LINCSCP_91801	Zileuton	0.3599
LINCSCP_95654	Avanafil	0.3599
LINCSCP_34863	BRD-K00842536	0.3597
LINCSCP_126426	testosterone	0.3595
LINCSCP_50260	MEGXM0_000203	0.3594
LINCSCP_142247	METERGOLINE	0.3594
LINCSCP_10286	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.359
LINCSCP_37983	BRD-K01282863	0.359
LINCSCP_203309	ST042677	0.3588
LINCSCP_216551	AC1MF5KH	0.3585
LINCSCP_179321	MLS-0315868.0001	0.3584
LINCSCP_303434	BRD-K93763244	0.3581
LINCSCP_25531	MLS002699429	0.3578
LINCSCP_152782	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3576
LINCSCP_261303	BG-STK33-59	0.3576
LINCSCP_261214	TUL_XIX002	0.3576
LINCSCP_11499	Thiorphan	0.3571
LINCSCP_91793	SU-11652	0.3569
LINCSCP_178798	Levosulpiride	0.3569
LINCSCP_71602	UNII-BXU45ZH6LI	0.3569
LINCSCP_310740	Dihydroouabain	0.3568
LINCSCP_251100	Withaferin A	0.3568
LINCSCP_123771	metolazone	0.3568
LINCSCP_90698	Fadrozole	0.3567
LINCSCP_1880	BDBM82056	0.3566
LINCSCP_14394	396129-53-6	0.3566
LINCSCP_62727	BRD-K33799929	0.3564
LINCSCP_119735	Mubritinib (TAK 165)	0.3564
LINCSCP_60759	BRD-K39767907	0.3563
LINCSCP_1604	MLS003221416	0.3563
LINCSCP_188029	Capsaicin	0.3563
LINCSCP_39918	Prostoglandin A1	0.3558
LINCSCP_8293	CHEMBL3183722	0.3557
LINCSCP_7892	BRD-K69159985	0.3556
LINCSCP_208600	Diethyltoluamide	0.3555
LINCSCP_109224	tropisetron	0.355
LINCSCP_4381	RO-316233	0.3549
LINCSCP_127522	Sertaconazole	0.3548
LINCSCP_45512	SCHEMBL14823984	0.3543
LINCSCP_212598	PCI-34051	0.3543
LINCSCP_87305	JNJ-38877605	0.3541
LINCSCP_42294	CHEMBL461194	0.354
LINCSCP_158266	Orphenadrine	0.354
LINCSCP_56176	T-0156	0.3538
LINCSCP_21981	CHEMBL1698064	0.3537
LINCSCP_26360	Droperidol	0.3536
LINCSCP_201743	PJ34	0.3536
LINCSCP_111589	Tamatinib	0.3536
LINCSCP_165080	Rigosertib	0.3536
LINCSCP_94837	SPECTRUM_001873	0.3533
LINCSCP_207129	Lansoprazole	0.353
LINCSCP_37360	SA-1457415	0.353
LINCSCP_31392	KUC104219	0.353
LINCSCP_52702	CHEMBL198368	0.3529
LINCSCP_62544	BRD-K44777226	0.3526
LINCSCP_111091	PA-824	0.3526
LINCSCP_10310	NSC23766	0.3525
LINCSCP_24165	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3524
LINCSCP_299060	MLS003129654	0.3524
LINCSCP_16231	C23H24CLN3O5	0.3523
LINCSCP_65122	BRD-K07508147	0.3515
LINCSCP_111799	THZ-2-98-01	0.3513
LINCSCP_79123	TOFA	0.3512
LINCSCP_99091	Ipriflavone	0.3506
LINCSCP_260789	SA-89210	0.3505
LINCSCP_178532	CHEMBL1514777	0.3504
LINCSCP_125189	Triclabendazole	0.3501
LINCSCP_94865	Vortioxetine (Lu AA21004) HBr	0.3495
LINCSCP_138889	Paroxetine	0.3494
LINCSCP_104655	Dofequidar (fumarate)	0.3491
LINCSCP_89219	C-Fms Inhibitor	0.3491
LINCSCP_12547	CHEMBL1222381	0.3491
LINCSCP_61675	CHEMBL3185277	0.3489
LINCSCP_97120	AZD-5438	0.3487
LINCSCP_23397	Cycloheximide	0.3481
LINCSCP_26218	MLS003171619	0.3479
LINCSCP_164781	Rucaparib	0.3478
LINCSCP_41051	BRD-K37303684	0.3478
LINCSCP_110681	Ranolazine	0.3477
LINCSCP_89098	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3476
LINCSCP_14106	Endecaphyllin X	0.3476
LINCSCP_104344	AMG-517	0.3476
LINCSCP_104644	Emedastine	0.3465
LINCSCP_24858	ABT-888,VELIPARIB	0.3462
LINCSCP_116075	Lapatinib	0.3462
LINCSCP_28998	ST076228	0.3462
LINCSCP_456	Hyoscyamine	0.3461
LINCSCP_257206	Cytosporone B	0.3461
LINCSCP_107772	SPECTRUM2_000920	0.3458
LINCSCP_16947	BRD-K15916856	0.3454
LINCSCP_212623	BRD-K01621458	0.3454
LINCSCP_259	Mephenytoin	0.3453
LINCSCP_15332	ZINC68199948	0.3453
LINCSCP_54479	Narciclasine	0.3453
LINCSCP_212606	CHEMBL2333346	0.3452
LINCSCP_27882	BRD-K30644784	0.3451
LINCSCP_107197	Betulin	0.345
LINCSCP_61105	BRD-K08080638	0.345
LINCSCP_53805	AZD7545	0.345
LINCSCP_26244	MLS002607739	0.3447
LINCSCP_518	TAS-301	0.3446
LINCSCP_122413	Ambrisentan	0.3446
LINCSCP_248390	BRD-K33226370	0.3445
LINCSCP_65524	BRD-K80598371	0.3444
LINCSCP_62443	BRD-K30438246	0.3444
LINCSCP_249797	SA-90377	0.3443
LINCSCP_169424	Tolazamide	0.344
LINCSCP_122522	Acetazolamide	0.3436
LINCSCP_93165	AC1Q5RFA	0.3434
LINCSCP_54830	Mesoridazine	0.3434
LINCSCP_41722	SA-1919710	0.3429
LINCSCP_128354	1166227-08-2	0.3428
LINCSCP_291738	Loperamide	0.3426
LINCSCP_169490	Fenticonazole Nitrate	0.3424
LINCSCP_15622	PD-98059	0.3422
LINCSCP_214413	Racecadotril	0.342
LINCSCP_203838	CHEMBL212197	0.3418
LINCSCP_10671	Latrunculin B	0.3417
LINCSCP_22152	CHEMBL1269202	0.341
LINCSCP_35096	BRD-K15858225	0.3407
LINCSCP_62594	BRD-K88487973	0.3407
LINCSCP_78876	Lisinopril	0.3404
LINCSCP_165484	BRD-A25736793	0.3404
LINCSCP_143791	AZD5363	0.3403
LINCSCP_9762	DR 2313	0.3402
LINCSCP_23310	STK177393	0.3402
LINCSCP_16222	AC1MG5Y0	0.34
LINCSCP_14309	IAA-94	0.34
LINCSCP_226074	NSC403917	0.3398
LINCSCP_120676	Benzamil	0.3398
LINCSCP_62957	BRD-K98850601	0.3397
LINCSCP_21926	MLS002425843	0.3395
LINCSCP_206554	BIO2_000792	0.3394
LINCSCP_15789	MLS002276465	0.3393
LINCSCP_208783	Mycophenolate Mofetil	0.339
LINCSCP_96318	Vicriviroc	0.339
LINCSCP_163263	SCHEMBL570779	0.339
LINCSCP_203874	Omeprazole	0.3388
LINCSCP_64185	BRD-K31883841	0.3387
LINCSCP_208268	Pheniramine	0.3385
LINCSCP_106642	Ivacaftor (VX-770)	0.3385
LINCSCP_94536	CIANIDANOL	0.3385
LINCSCP_298959	BRD-K39654705	0.3384
LINCSCP_164260	CHEMBL3182395	0.3383
LINCSCP_110602	Phentermine	0.3383
LINCSCP_283919	Rifampicin	0.3381
LINCSCP_277085	BRD-K66046647	0.338
LINCSCP_64918	BRD-K46503544-001-01-5	0.3376
LINCSCP_7111	AC1N6AX4	0.3375
LINCSCP_65389	BRD-K04617562	0.3375
LINCSCP_83876	MLS006011051	0.3374
LINCSCP_93605	Roquinimex	0.3373
LINCSCP_298858	BRD-K01008530	0.3372
LINCSCP_17186	CYTARABINE, Cytarabine (Cytosine 1-b-D-arabinofuranoside), CYTIDINE 63878	0.3372
LINCSCP_5832	Irinotecan	0.3371
LINCSCP_220304	Elliptecine	0.3371
LINCSCP_210267	CHEMBL461622	0.3368
LINCSCP_50159	Estradiol Cypionate	0.3368
LINCSCP_25935	SMR000076922	0.3366
LINCSCP_5062	MLS001060800	0.3365
LINCSCP_16082	BRD-K95561591	0.3365
LINCSCP_23454	RO 90-7501	0.3362
LINCSCP_72361	TR-14035	0.3361
LINCSCP_125547	Phorbol Myristate Acetate	0.336
LINCSCP_119240	Solifenacin succinate	0.336
LINCSCP_84016	BCPP000194	0.3359
LINCSCP_123966	Haloperidol	0.3357
LINCSCP_95577	Torcetrapib	0.3354
LINCSCP_121161	Tipiracil (hydrochloride)	0.3353
LINCSCP_110325	Mercaptopurine	0.3348
LINCSCP_98530	doxorubicin	0.3348
LINCSCP_84673	Ischemin	0.3346
LINCSCP_10218	Camptothecin	0.3344
LINCSCP_37708	SA-440832	0.3342
LINCSCP_36270	SMR000162699	0.334
LINCSCP_25901	CHEMBL307984	0.3339
LINCSCP_190	Ipratropium	0.3339
LINCSCP_110147	SPECTRUM_001579	0.3337
LINCSCP_63057	CHEMBL2362352	0.3336
LINCSCP_13751	Ivachtin	0.3336
LINCSCP_41981	BRD-K51556300-001-01-9	0.3335
LINCSCP_179372	Tyrphostin 51	0.3334
LINCSCP_106752	Fluphenazine	0.3334
LINCSCP_137789	Veliparib (ABT-888)	0.3333
LINCSCP_169225	Resminostat	0.3332
LINCSCP_35329	BRD-K48724570	0.333
LINCSCP_103259	Inolitazone (dihydrochloride)	0.3324
LINCSCP_5266	VU0413243-1	0.3324
LINCSCP_143320	Etravirine (TMC125)	0.3323
LINCSCP_8777	BRD-K93157782	0.3322
LINCSCP_176761	Sertraline	0.3322
LINCSCP_304221	BRD-K36150982	0.3322
LINCSCP_7213	Nefazodone	0.3322
LINCSCP_119780	Sitagliptin	0.332
LINCSCP_208266	MDL 72832	0.332
LINCSCP_53065	SCHEMBL13991002	0.3319
LINCSCP_50213	Amthamine	0.3318
LINCSCP_92791	STOCK1N-09285	0.3318
LINCSCP_23309	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.3317
LINCSCP_303639	BRD-K75061326	0.3317
LINCSCP_30568	AC1M52QF	0.3317
LINCSCP_66027	BRD-K78014537	0.3314
LINCSCP_103992	Mefloquine	0.331
