signatureid	compound	similarity
LINCSCP_3038	Prostratin	0.3214
LINCSCP_164363	Sunitinib	0.3214
LINCSCP_173171	Telatinib	0.3212
LINCSCP_132304	CGP 60474	0.3212
LINCSCP_91684	Baricitinib	1
LINCSCP_91469	AT-9283	0.5669
LINCSCP_94014	Y-39983	0.5386
LINCSCP_97356	Volasertib (BI 6727)	0.5312
LINCSCP_14064	Kenpaullone	0.5197
LINCSCP_98301	Momelotinib	0.495
LINCSCP_89030	PF-03758309	0.4921
LINCSCP_14683	GW-5074	0.4855
LINCSCP_95597	BI-2536	0.4831
LINCSCP_91196	Ruxolitinib	0.4761
LINCSCP_166091	Dasatinib	0.4689
LINCSCP_44761	AC1NWAO0	0.4613
LINCSCP_41704	LRRK2-IN-1	0.4544
LINCSCP_164721	GSK 525762A	0.4528
LINCSCP_44867	TL_HRAS26	0.448
LINCSCP_98919	PF-562271	0.4439
LINCSCP_98570	AZD5363	0.4425
LINCSCP_164926	amcinonide	0.4425
LINCSCP_50714	Quinacrine	0.4398
LINCSCP_88835	I-BET151	0.4356
LINCSCP_4219	RO-316233	0.435
LINCSCP_11023	ZINC101150009	0.4335
LINCSCP_96198	AZD3514	0.4334
LINCSCP_96384	Cytochalasin B	0.4323
LINCSCP_14701	Simvastatin	0.4316
LINCSCP_38036	BRD-K33597548	0.43120000000000003
LINCSCP_14504	SB415286	0.4286
LINCSCP_90555	Amlodipine	0.4269
LINCSCP_13871	Saquinavir	0.4269
LINCSCP_116858	CHEMBL1673039	0.425
LINCSCP_94772	R547	0.4247
LINCSCP_44179	SKF 89976-A	0.4227
LINCSCP_97073	Pevonedistat	0.4198
LINCSCP_42986	CHEMBL3183442	0.4161
LINCSCP_17214	L-Sulforaphane	0.4148
LINCSCP_14400	301836-43-1	0.4134
LINCSCP_91453	Sorafenib	0.4119
LINCSCP_110264	Bazedoxifene HCl	0.4105
LINCSCP_9981	CHEMBL2143628	0.4104
LINCSCP_5119	T6117073	0.4075
LINCSCP_114991	BX 912	0.4072
LINCSCP_14401	Lovastatin	0.4055
LINCSCP_95607	PHA-793887	0.4055
LINCSCP_14162	Aloisine A	0.4052
LINCSCP_203375	GSK429286A	0.404
LINCSCP_10918	CHEMBL3188326	0.4038
LINCSCP_44848	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.4031
LINCSCP_27671	BRD-K33591392	0.4024
LINCSCP_46002	MLS002473428	0.4023
LINCSCP_164670	PFI-1	0.4016
LINCSCP_192511	Thiethylperazine	0.4006
LINCSCP_90460	Forskolin, NKH477	0.3981
LINCSCP_93764	CGP-12177	0.3976
LINCSCP_95162	Tipifarnib	0.3967
LINCSCP_52208	CHEMBL3184547	0.3965
LINCSCP_146579	MLN-0128	0.3954
LINCSCP_5984	MLS-0435438.0001	0.3953
LINCSCP_260845	CGS-15943	0.3944
LINCSCP_148235	CHEMBL1950303	0.3939
LINCSCP_260634	Menadione	0.3931
LINCSCP_43830	BRD-A35207501	0.3927
LINCSCP_166281	Veliparib	0.3922
LINCSCP_96848	Pitavastatin Calcium	0.3919
LINCSCP_13880	BIO2_000029	0.3901
LINCSCP_164416	HG-9-91-01	0.3899
LINCSCP_38960	Tamatinib	0.3894
LINCSCP_88972	XMD 8-92	0.3866
LINCSCP_53768	BIBR-1532	0.3861
LINCSCP_165989	SCHEMBL16980224	0.3853
LINCSCP_10946	BRN 1088760	0.385
LINCSCP_13671	CHEMBL323994	0.3849
LINCSCP_88717	1268524-70-4	0.3841
LINCSCP_139	Amdinocillin Pivoxil	0.3817
LINCSCP_27731	BRD-K81527737	0.38
LINCSCP_89171	869288-64-2	0.3799
LINCSCP_91690	MK-5108	0.3794
LINCSCP_44936	BMS-536924	0.3789
LINCSCP_14465	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3786
LINCSCP_14943	AC1O7M2R	0.3782
LINCSCP_24906	SCHEMBL16065773	0.3769
LINCSCP_257137	BRD-K41087962	0.3767
LINCSCP_41724	SA-424170	0.3762
LINCSCP_97350	Atorvastatin	0.3762
LINCSCP_59597	Estradiol Valerate	0.376
LINCSCP_24917	EX-8678	0.3759
LINCSCP_13928	4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide	0.3758
LINCSCP_45856	Naltrexone	0.3751
LINCSCP_146557	GSK 1059615	0.3734
LINCSCP_56721	AC1NWAML	0.3729
LINCSCP_7355	PP 2	0.3726
LINCSCP_15015	Kolestevan	0.3722
LINCSCP_46140	GR 79236	0.3712
LINCSCP_190646	Latrunculin B	0.3695
LINCSCP_13451	CHEMBL1242477	0.369
LINCSCP_172631	Aprepitant	0.369
LINCSCP_99006	Bexarotene	0.3688
LINCSCP_44930	GF-109203	0.3682
LINCSCP_89885	LY2874455	0.3681
LINCSCP_138114	Ixabepilone	0.368
LINCSCP_130697	apigenin	0.3677
LINCSCP_44080	TWS 119	0.3672
LINCSCP_97810	LY2090314	0.3668
LINCSCP_51459	Crizotinib	0.3665
LINCSCP_14166	BIO2_000376	0.3664
LINCSCP_66433	Vorinostat	0.3662
LINCSCP_164575	C30H33N3O5S	0.3658
LINCSCP_24125	BRD-A95504714	0.3654
LINCSCP_191393	PCL2_000157	0.3652
LINCSCP_11412	Midostaurin	0.3646
LINCSCP_45998	DUP-697	0.3637
LINCSCP_14484	CCT 018159	0.3634
LINCSCP_15997	CHEMBL2057941	0.363
LINCSCP_46001	AD-193/42475508	0.3623
LINCSCP_130741	WH-4-025	0.3622
LINCSCP_59524	BRD-K90543092-001-01-2	0.3611
LINCSCP_27413	BRD-K27411973	0.3595
LINCSCP_142309	BRD-A02747686	0.3589
LINCSCP_165264	TPCA-1	0.3573
LINCSCP_114488	galantamine	0.357
LINCSCP_52169	SCHEMBL15422156	0.3567
LINCSCP_3151	BRD-K53220080	0.3567
LINCSCP_204093	Fenbufen	0.3558
LINCSCP_43846	SMR000064811	0.3557
LINCSCP_24618	Alvocidib	0.3553
LINCSCP_46556	Danusertib	0.3552
LINCSCP_79010	Ibrutinib (PCI-32765)	0.3551
LINCSCP_52231	BSPBIO_000981	0.3548
LINCSCP_17918	Benzo[Def]Chrysene	0.3548
LINCSCP_6480	Lavendustin C	0.3547
LINCSCP_57957	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3538
LINCSCP_265619	SPECTRUM_001418	0.3537
LINCSCP_44754	Liothyronine	0.353
LINCSCP_165228	TIE2 Kinase Inhibitor	0.353
LINCSCP_266496	Colforsin	0.3525
LINCSCP_11401	Hispidin	0.3521
LINCSCP_203118	423735-93-7	0.3521
LINCSCP_50051	MDL 72832	0.3515
LINCSCP_13090	SR12813	0.3515
LINCSCP_28712	MLS000107144	0.3514
LINCSCP_56331	Estradiol	0.3501
LINCSCP_164652	Ricolinostat	0.3501
LINCSCP_47460	Pioglitazone	0.3495
LINCSCP_193279	Dihydrorobustic acid	0.3492
LINCSCP_52872	Carbacyclin	0.3491
LINCSCP_11190	Temefos	0.3489
LINCSCP_44004	ZD-7155	0.3479
LINCSCP_44210	LY 303511	0.3479
LINCSCP_144665	PF431396	0.3479
LINCSCP_58600	Pinostrobin	0.3474
LINCSCP_146629	BGT-226	0.347
LINCSCP_14764	Fluvastatin	0.347
LINCSCP_57925	Doxapram	0.3465
LINCSCP_24322	WH-4-023	0.3461
LINCSCP_94372	UNII-CVL1685GPH	0.3457
LINCSCP_13835	Cucurbitacin I	0.3453
LINCSCP_147036	NCGC00346967-01	0.3453
LINCSCP_94223	BRD-A96746500	0.345
LINCSCP_267580	MLS001065904	0.3449
LINCSCP_178054	MLS003271309	0.3441
LINCSCP_52471	QL-XI-92	0.3441
LINCSCP_193147	ZM-241385	0.344
LINCSCP_57938	Tibolone	0.3436
LINCSCP_27747	BRD-K95367721	0.3433
LINCSCP_58522	AC1MCT8Q	0.3431
LINCSCP_164593	(R)-(-)-Jq1 enantiomer	0.343
LINCSCP_11298	PP 1	0.3429
LINCSCP_188864	MLS003179193	0.3425
LINCSCP_262436	EMD-41000	0.3423
LINCSCP_58290	Methandriol	0.3422
LINCSCP_44752	Trequinsin	0.3402
LINCSCP_17145	Panobinostat	0.3399
LINCSCP_55306	BRD-K21918725	0.3399
LINCSCP_30517	4-Iodo-6-phenylpyrimidine	0.3397
LINCSCP_291395	Ichthynone	0.3395
LINCSCP_14281	Oxybenzone	0.3393
LINCSCP_94429	Dacinostat	0.3384
LINCSCP_42494	QL-X-138	0.3381
LINCSCP_13796	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.3376
LINCSCP_14627	BRD-A28746609	0.3376
LINCSCP_56429	AMG-9810	0.3374
LINCSCP_247812	CHEMBL2142395	0.3371
LINCSCP_107271	AC1NWAPU	0.3371
LINCSCP_88952	VE-821	0.3367
LINCSCP_27655	BRD-K18925740	0.3366
LINCSCP_13452	Prostoglandin A1	0.3365
LINCSCP_93206	PF-04691502	0.3359
LINCSCP_13068	BRD-A86146706	0.3357
LINCSCP_13076	BG-51	0.3355
LINCSCP_44897	PJ34	0.335
LINCSCP_143304	Ibutilide	0.3348
LINCSCP_59618	Norethindrone	0.3343
LINCSCP_86149	rifampicin	0.3342
LINCSCP_15958	F1298-0937	0.334
LINCSCP_5646	SMR000082310	0.3336
LINCSCP_141906	Ercalcitriol	0.3336
LINCSCP_266726	Dipivefrin	0.3333
LINCSCP_90776	BRD-A00474148	0.3327
LINCSCP_44218	GP 2A	0.3327
LINCSCP_49384	CHEMBL2333346	0.3326
LINCSCP_59609	JL-7-128	0.3326
LINCSCP_27728	BRD-K79333016	0.3326
LINCSCP_56097	MLS003115428	0.3319
LINCSCP_267571	MLS002276504	0.3319
LINCSCP_30668	Bromopyruvate	0.3313
LINCSCP_14039	Palmitoyl Dopamine	0.3311
LINCSCP_97016	SNX-2112 (PF-04928473)	0.3309
LINCSCP_292714	MLS000698406	0.3306
LINCSCP_191753	Prochlorperazine	0.3304
LINCSCP_17083	(S)-Zearalenone	0.3304
LINCSCP_58947	6Alpha-fluorotestosterone	0.3304
LINCSCP_52666	IN1345	0.3303
LINCSCP_19086	Cimetidine	0.3297
LINCSCP_52933	Sinensetin	0.3296
LINCSCP_98780	NKP608	0.3295
LINCSCP_203318	MLS000534605	0.3293
LINCSCP_14767	6266-99-5	0.3291
LINCSCP_27643	BRD-K05713002	0.3287
LINCSCP_41059	BRD-K57200229-001-01-6	0.3282
LINCSCP_11221	SB-218078	0.3278
LINCSCP_44444	5-Nitroso-8-cinnolinol	0.3277
LINCSCP_58908	24(S),25-epoxycholesterol	0.3272
LINCSCP_89117	BAY 61-3606	0.3272
LINCSCP_27741	BRD-K88306467	0.3269
LINCSCP_58995	SPECTRUM5_002023	0.3265
LINCSCP_4876	MLS002477155	0.3263
LINCSCP_133525	FR-180204	0.3261
LINCSCP_2498	XMD-1185H	0.3261
LINCSCP_284652	CHEMBL318111	0.3261
LINCSCP_24138	BRD-K63513868	0.3259
LINCSCP_41826	NSC23766	0.3254
LINCSCP_14025	BAY-117821	0.3249
LINCSCP_133901	Daminozide	0.3249
LINCSCP_98157	Fasudil	0.3248
LINCSCP_18153	Procaterol	0.3242
LINCSCP_3785	Trichostatin A, Streptomyces Sp.	0.3237
LINCSCP_58846	PCL2_000101	0.323
LINCSCP_260672	SA-103013	0.3229
LINCSCP_58854	MAYBRIDGE4_001981	0.3227
LINCSCP_31756	Sibutramine	0.3227
LINCSCP_59515	Tacrine	0.3226
LINCSCP_10676	SCHEMBL15422014	0.3226
LINCSCP_45725	CHEMBL1270608	0.3223
LINCSCP_56106	AC1NWAOX	0.3223
LINCSCP_11213	Tadalafil	0.3222
LINCSCP_21336	(S)-(-)-BAY K 8644	0.3221
LINCSCP_11160	Lobendazole	0.3217
LINCSCP_57738	MLS002264438	0.3216
LINCSCP_5974	SCHEMBL2608041	0.3214
LINCSCP_47470	Dobutamine	0.3212
LINCSCP_5068	CHEMBL241271	0.3211
