signatureid	compound	similarity
LINCSCP_4924	SMR000024485	0.3446
LINCSCP_155564	L 655240	0.3446
LINCSCP_208600	Diethyltoluamide	0.3445
LINCSCP_45651	MLS002264406	0.3442
LINCSCP_61079	BRD-K76293253	0.3442
LINCSCP_284648	R(+)-Terguride	0.3442
LINCSCP_109672	Leflunomide	0.344
LINCSCP_295359	Rifampicin	0.3439
LINCSCP_58059	Armodafinil	0.3438
LINCSCP_56304	SB 200646	0.3436
LINCSCP_192784	Ivachtin	0.3436
LINCSCP_65524	BRD-K80598371	0.3435
LINCSCP_64220	BRD-K79260832	0.3431
LINCSCP_59908	BRD-K69423345	0.3431
LINCSCP_5719	Dichloroacetic acid	0.3431
LINCSCP_124896	DICUMAROL	0.3431
LINCSCP_108059	Refametinib	0.3431
LINCSCP_21482	SCHEMBL11184005	0.3429
LINCSCP_58549	AC1NAR46	0.3426
LINCSCP_60425	BRD-K77805051	0.3426
LINCSCP_45711	SCHEMBL2559280	0.3425
LINCSCP_57497	CHEMBL397100	0.3424
LINCSCP_208322	Pifithrin-beta	0.3421
LINCSCP_48091	ST057710	0.3421
LINCSCP_109857	SPECTRUM_001319	0.3421
LINCSCP_28256	BRD-K44635753	0.342
LINCSCP_61936	BRD-K07382790	0.3419
LINCSCP_249755	CHEMBL3183442	0.3416
LINCSCP_156900	RG2833 (RGFP109)	0.3415
LINCSCP_64066	BRD-K14336497	0.3413
LINCSCP_48727	CHEMBL2140815	0.3412
LINCSCP_34843	BRD-K41871066	0.3411
LINCSCP_23968	CHEMBL2381524	0.3411
LINCSCP_309907	BRD-K51877340	0.341
LINCSCP_41252	BRD-U71399930	0.3406
LINCSCP_55560	CYTARABINE, Cytarabine (Cytosine 1-b-D-arabinofuranoside), CYTIDINE 63878	0.3404
LINCSCP_33646	PD-98059	0.3403
LINCSCP_48622	BRD-K66732164	0.3402
LINCSCP_18369	Cymarin	0.3402
LINCSCP_5378	SCHEMBL2560033	0.34
LINCSCP_62904	BRD-K61431779	0.3399
LINCSCP_192089	Ranitidine	0.3396
LINCSCP_52368	SCHEMBL16196749	0.3394
LINCSCP_311938	BRD-K96343378	0.3393
LINCSCP_225105	MLS002264465	0.3393
LINCSCP_312435	BRD-K14989056	0.339
LINCSCP_48973	BRD-K44161636	0.3389
LINCSCP_48767	CHEMBL2355693	0.3389
LINCSCP_62604	BRD-K98998964	0.3386
LINCSCP_94976	BRD-A69951442-001-01-3	0.3385
LINCSCP_103523	XL335	0.3381
LINCSCP_15327	GMX1778	0.338
LINCSCP_74284	TG 100801	0.3379
LINCSCP_271939	Acebutolol	0.3378
LINCSCP_44710	Digitoxigenin	0.3376
LINCSCP_80553	Goserelin	0.3375
LINCSCP_290855	CHEMBL288096	0.3375
LINCSCP_225104	MLS002264447	0.3375
LINCSCP_167901	Merimepodib	0.3375
LINCSCP_62522	BRD-K22318001	0.3375
LINCSCP_167383	Setiptiline	0.3374
LINCSCP_62472	BRD-K71031872	0.3373
LINCSCP_2163	Pimelic diphenylamide 106	0.3373
LINCSCP_45281	Emetine	0.3372
LINCSCP_30965	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3372
LINCSCP_312118	BRD-K17103381	0.3372
LINCSCP_65980	BRD-K46381939	0.3372
LINCSCP_177728	NCGC00238427-01	0.3371
LINCSCP_137633	AZD7687	0.3371
LINCSCP_51981	SGX-523	0.3369
LINCSCP_93418	Diphenidol	0.3369
LINCSCP_80628	Rupatadine Fumarate	0.3365
LINCSCP_120787	Mefloquine	0.3363
LINCSCP_45808	SR-02000000354	0.3362
LINCSCP_61528	BRD-K21037590	0.3361
LINCSCP_15421	DC-45-A2	0.3361
LINCSCP_223580	92953-43-0	0.336
LINCSCP_2261	CHEMBL97698	0.3359
LINCSCP_47526	Methyldopa	0.3358
LINCSCP_46402	ACON1_002294	0.3358
LINCSCP_90339	Gimeracil	0.3357
LINCSCP_153954	Odanacatib (MK-0822)	0.3354
LINCSCP_48986	BRD-K53321531	0.3351
LINCSCP_292814	VU0366037-2	0.3351
LINCSCP_45534	ML179	0.3349
LINCSCP_261227	BRD-8899	0.3347
LINCSCP_253770	BRD-K64930062	0.3346
LINCSCP_27798	BRD-K26484692	0.3346
LINCSCP_279541	BRD-K83431831	0.3343
LINCSCP_42987	BRD-K31931379	0.3342
LINCSCP_63611	BRD-K55596430	0.3342
LINCSCP_11295	ZM 306416	0.3342
LINCSCP_307882	BRD-K08936794	0.3341
LINCSCP_243481	Tolazoline	0.334
LINCSCP_66162	BRD-K76915833	0.334
LINCSCP_46119	Triclabendazole	0.3339
LINCSCP_162560	Ribavirin	0.3338
LINCSCP_49049	CHEMBL2133950	0.3337
LINCSCP_79887	Lu AE58054 (Hydrochloride)	0.3334
LINCSCP_3911	BRD-K89097220	0.3334
LINCSCP_8017	BRD-K04733502	0.3333
LINCSCP_5040	MLS002460408	0.3332
LINCSCP_60515	SCHEMBL16083218	0.333
LINCSCP_80090	Bazedoxifene HCl	0.3328
LINCSCP_48954	BRD-K32605311	0.3327
LINCSCP_20729	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.3326
LINCSCP_3190	BRD-K47586560	0.3325
LINCSCP_43605	Pyridine-2,4-dicarboxylic acid	0.3323
LINCSCP_61461	BRD-K45785972	0.3323
LINCSCP_128	ZINC1569718	0.3322
LINCSCP_34239	Metitepine	0.3321
LINCSCP_30857	BRD32048	0.332
LINCSCP_48254	BRD-K95487462	0.3319
LINCSCP_18427	STO609	0.3319
LINCSCP_45586	AC1MCK5A	0.3319
LINCSCP_263548	Epidepride	0.3317
LINCSCP_312076	CHEMBL2360006	0.3317
LINCSCP_34859	BRD-K88522059	0.3316
LINCSCP_106269	Fomepizole	0.3315
LINCSCP_12745	Nitrendipine	0.3315
LINCSCP_72186	Benzthiazide	0.3313
LINCSCP_8238	BRD-K31302860	0.3312
LINCSCP_47445	Alfuzosin	0.3311
LINCSCP_272641	Tosufloxacin	0.3311
LINCSCP_5023	2-(4-Chlorophenyl)-4-propan-2-yloxyquinazoline	0.3311
LINCSCP_74273	BRD-K00248354	0.331
LINCSCP_102640	Ramatroban	0.3309
LINCSCP_1720	SR-02000000367	0.3307
LINCSCP_33156	Tubocurarine	0.3306
LINCSCP_62748	BRD-K00636532	0.3304
LINCSCP_48776	CHEMBL2362282	0.3303
LINCSCP_59659	BRD-K36031516	0.3299
LINCSCP_11781	SCHEMBL15556278	0.3299
LINCSCP_8157	BRD-K49482378	0.3297
LINCSCP_28008	BRD-M33077182	0.3295
LINCSCP_2446	NSC650841	0.3295
LINCSCP_98314	SPECTRUM_001579	0.3294
LINCSCP_184697	BRD-K04230416	0.3294
LINCSCP_176258	IPRATROPIUM BROMIDE	0.3291
LINCSCP_49201	BRD-K96659448	0.3289
LINCSCP_312102	BRD-K08461556	0.3287
LINCSCP_34616	Quipazine	0.3287
LINCSCP_64788	BRD-K61779668	0.3283
LINCSCP_63986	BRD-K23406211	0.3281
LINCSCP_45626	MLS002264434	0.3281
LINCSCP_294319	MLS000860958	0.3281
LINCSCP_28260	BRD-K48222931	0.3281
LINCSCP_50433	CHEMBL2355890	0.328
LINCSCP_25975	175203-39-1	0.3279
LINCSCP_127065	Retigabine	0.3279
LINCSCP_48857	CHEMBL2356746	0.3279
LINCSCP_200973	BRD-K57962577	0.3276
LINCSCP_26308	AC1LFTYS	0.3275
LINCSCP_125719	Fexofenadine	0.3274
LINCSCP_28065	BRD-K12124649	0.3274
LINCSCP_64000	BRD-K46120075	0.3274
LINCSCP_47698	Betaescin	0.3273
LINCSCP_311828	BRD-K25029498	0.3272
LINCSCP_2257	MLS001176107	0.3272
LINCSCP_37317	SA-1459031	0.327
LINCSCP_60436	BRD-K87286000	0.3269
LINCSCP_62684	BRD-K71271296	0.3269
LINCSCP_42440	Ebelactone-B	0.3268
LINCSCP_49732	BRD-K47121420	0.3268
LINCSCP_19948	CHEMBL1476499	0.3268
LINCSCP_278028	BRD-K91701366	0.3267
LINCSCP_64967	Cantharidin	0.3266
LINCSCP_3374	SCHEMBL16980379	0.3266
LINCSCP_47879	AY 62021	0.3266
LINCSCP_125890	REV-5901	0.3265
LINCSCP_59981	BRD-K94616516	0.3264
LINCSCP_249057	BRD-K74144406	0.3261
LINCSCP_43338	SCHEMBL5345535	0.3259
LINCSCP_52119	ZINC04980953	0.3258
LINCSCP_64808	BRD-K82392710	0.3258
LINCSCP_64010	BRD-K57228329	0.3256
LINCSCP_311653	BRD-K04617562	0.3255
LINCSCP_22089	MLS002607708	0.3255
LINCSCP_44404	Bufalin	0.3253
LINCSCP_48233	BRD-K20281332	0.3252
LINCSCP_8863	BRD-K53636670	0.3251
LINCSCP_57814	CID 67066889	0.3251
LINCSCP_65320	BRD-K62083683	0.325
LINCSCP_37031	CHEMBL2357852	0.325
LINCSCP_312094	BRD-K02575886	0.325
LINCSCP_62617	BRD-K08911251	0.325
LINCSCP_48732	BRD-K12878711	0.3249
LINCSCP_91299	Medetomidine	0.3247
LINCSCP_121969	DROSPIRENONE	0.3247
LINCSCP_62032	BRD-K74042281	0.3247
LINCSCP_268848	MLS001210968	0.3246
LINCSCP_139026	Acetaminophen	0.3244
LINCSCP_175898	Sertaconazole	0.3244
LINCSCP_304203	BRD-K28105726	0.3242
LINCSCP_63666	BRD-K13448237	0.3242
LINCSCP_21043	Dienestrol	0.3241
LINCSCP_26810	BRL-37344	0.3241
LINCSCP_65368	BRD-K92431661	0.3241
LINCSCP_22095	SCHEMBL2554014	0.3239
LINCSCP_5395	MLS002607711	0.3238
LINCSCP_58746	Sydowinin B	0.3238
LINCSCP_64295	MLS003128818	0.3237
LINCSCP_195747	BRD-K80342168	0.3236
LINCSCP_48941	CHEMBL2131306	0.3234
LINCSCP_14488	CI-966	0.3234
LINCSCP_91916	Trimethobenzamide	0.3231
LINCSCP_102783	Tipranavir	0.323
LINCSCP_34789	BRD-K59788643	0.323
LINCSCP_48913	CHEMBL2138898	0.3229
LINCSCP_5689	Argatroban	0.3226
LINCSCP_57756	MLS002264469	0.3225
LINCSCP_60617	MLS003129247	0.3225
LINCSCP_63983	BRD-K20954269	0.3224
LINCSCP_64237	BRD-K93577185	0.3223
LINCSCP_58476	BRD-K50368246	0.3223
LINCSCP_58227	Dexlansoprazole	0.3223
LINCSCP_226416	AO-476/43380301	0.3223
LINCSCP_63446	BRD-K16466792	0.3223
LINCSCP_93727	Atipamezole (hydrochloride)	0.322
LINCSCP_48834	BRD-K85119394	0.322
LINCSCP_63502	BRD-K52577250	0.3219
LINCSCP_25216	Gelsemine	0.3218
LINCSCP_214412	BIO2_000330	0.3217
LINCSCP_48227	BRD-K97194822	0.3216
LINCSCP_63768	BRD-K99647384	0.3216
LINCSCP_62128	BRD-K20121890	0.3216
LINCSCP_49520	SCHEMBL16980366	0.3216
LINCSCP_64203	BRD-K61606206	0.3215
LINCSCP_272127	Cycloserine	0.3215
LINCSCP_44385	SU 1498	0.3214
LINCSCP_80412	Darifenacin	0.3213
LINCSCP_61286	BRD-K79992300	0.3211
LINCSCP_53601	BML-259	0.696
LINCSCP_188827	Wortmannin	0.6899
LINCSCP_65062	BRD-K74842589	0.6881
LINCSCP_203406	F1061-0166	0.6725
LINCSCP_44014	IKK Inhibitor VII	0.6671
LINCSCP_7024	Aminopurvalanol	0.6621
LINCSCP_6495	Elliptecine	0.6598
LINCSCP_1392	CHEMBL1720543	0.6588
LINCSCP_58896	Palbociclib	0.6559
LINCSCP_53535	AC1Q6JJ5	0.654
LINCSCP_1391	CHEMBL1706858	0.6538
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.6509
LINCSCP_41712	CHEMBL2359475	0.6505
LINCSCP_31888	AC1LGTHT	0.6398
LINCSCP_34304	Ethacrynic acid	0.6363
LINCSCP_6480	Lavendustin C	0.6338
LINCSCP_190541	CHEMBL2131973	0.6338
LINCSCP_6443	PHA-793887	0.6316
LINCSCP_13126	NSC141540	0.6279
LINCSCP_134082	Aurora A Inhibitor I	0.6274
LINCSCP_67737	CGS-15943	0.6272
LINCSCP_37275	pyrvinium-pamoate	0.6248
LINCSCP_8866	BRD-K00540336	0.6245
LINCSCP_10685	MLS000583951	0.6232
LINCSCP_6392	MAYBRIDGE4_003028	0.6204
LINCSCP_37957	179324-69-7	0.6204
LINCSCP_81745	Tivantinib	0.6175
LINCSCP_50890	Teniposide	0.6156
LINCSCP_7612	6266-99-5	0.6154
LINCSCP_34920	CHEMBL2358729	0.6125
LINCSCP_30229	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.6123
LINCSCP_58396	Trichostatin	0.6122
LINCSCP_7895	CHEMBL2143638	0.6117
LINCSCP_56419	Paroxetine	0.6117
LINCSCP_5728	Maprotiline	0.6097
LINCSCP_55254	COL-3	0.609
LINCSCP_20940	Staurosporine	0.6081
LINCSCP_10763	MLS001033149	0.6078
LINCSCP_59524	BRD-K90543092-001-01-2	0.6063
LINCSCP_32128	GANT-61	0.6045
LINCSCP_32192	CHEMBL461194	0.6043
LINCSCP_34281	Niclosamide	0.6043
LINCSCP_45442	BRD-A07407288	0.6037
LINCSCP_70050	GSK-461364	0.6029
LINCSCP_58105	Levofloxacin	0.6009
LINCSCP_58742	Amonafide	0.6007
LINCSCP_58174	Progesterone	0.5991
LINCSCP_5920	Latrunculin B	0.5983
LINCSCP_6857	Naproxol	0.598
LINCSCP_11483	Chlorpromazine	0.5975
LINCSCP_6446	SMR000151874	0.5974
LINCSCP_59120	Pirarubicin	0.5967
LINCSCP_58355	BIX01294	0.5965
LINCSCP_57889	SCH-23390	0.5953
LINCSCP_5379	CHEMBL2057940	0.595
LINCSCP_58899	Pictilisib	0.593
LINCSCP_5739	Etoposide	0.5924
LINCSCP_58047	Resveratrol	0.5918
LINCSCP_37046	MLN 2238	0.5911
LINCSCP_5926	SCHEMBL15422533	0.5908
LINCSCP_7089	PD-198306	0.5894
LINCSCP_58600	Pinostrobin	0.588
LINCSCP_7349	PD-407824	0.5869
LINCSCP_279133	BRD-K67925802	0.5869
LINCSCP_8953	BRD-K73008154	0.5865
LINCSCP_6497	Cediranib	0.5861
LINCSCP_10675	MLS000583956	0.5853
LINCSCP_6331	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.5849
LINCSCP_46723	H-9	0.5842
LINCSCP_81246	Apitolisib (gdc-0980, rg7422)	0.5841
LINCSCP_6315	TGX 221	0.5838
LINCSCP_41778	Trichostatin A, Streptomyces Sp.	0.5837
LINCSCP_294879	ZSTK 474	0.5835
LINCSCP_56532	Epirubicin	0.5826
LINCSCP_288979	BRD-A43331270-001-01-6	0.5824
LINCSCP_12387	Tretinoin	0.5818
LINCSCP_55781	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.5814
LINCSCP_5929	NCGC00172397-01	0.5808
LINCSCP_82088	AZD-1775	0.5799
LINCSCP_58331	MLS001116189	0.5798
LINCSCP_6526	WZ-4-145	0.5794
LINCSCP_11107	XMD-1185H	0.579
LINCSCP_47354	NCGC00170421-01	0.5786
LINCSCP_31919	ST056792	0.5785
LINCSCP_31548	Tremulacin	0.5779
LINCSCP_58319	PCL2_000472	0.5771
LINCSCP_33079	Devazepide	0.577
LINCSCP_58628	Apatinib Hydrochloride	0.577
LINCSCP_5381	CHEMBL1716096	0.5767
LINCSCP_56410	Epitestosterone	0.5756
LINCSCP_6464	WZ 3146	0.5746
LINCSCP_7336	Diphenyleneiodonium	0.5745
LINCSCP_1436	MLS002264459	0.5743
LINCSCP_8923	BRD-K45627302	0.5741
LINCSCP_30906	MLS000108814	0.5739
LINCSCP_58292	Doxorubicin	0.5737
LINCSCP_186416	BRD-K51166678-019-01-3	0.5736
LINCSCP_69063	Dovitinib	0.5734
LINCSCP_58271	Methotrexate	0.5734
LINCSCP_6199	SNS-314	0.5732
LINCSCP_5589	Pitavastatin Calcium	0.5732
LINCSCP_32170	AC1NAL7D	0.5732
LINCSCP_81593	TAE-684	0.5732
LINCSCP_26432	2-Fluoroadenosine	0.5731
LINCSCP_59518	61364-37-2	0.5731
LINCSCP_37155	SA-427228	0.5726
LINCSCP_260399	SA-84869	0.5722
LINCSCP_45874	SMR000206936	0.572
LINCSCP_82019	BGT-226	0.5718
LINCSCP_30946	639090-55-4	0.5717
LINCSCP_9138	Cucurbitacin-I	0.5714
LINCSCP_57908	MLS003329221	0.5712
LINCSCP_33106	Triflupromazine	0.5708
LINCSCP_56919	PI-103	0.5707
LINCSCP_5982	SCHEMBL15422032	0.5705
LINCSCP_82420	Rabusertib	0.5701
LINCSCP_206858	2-Amino-tetralin	0.57
LINCSCP_8413	CHEMBL2362317	0.5699
LINCSCP_6217	PK04_098276	0.5697
LINCSCP_45969	MLS000038106	0.5695
LINCSCP_5789	Flubendazole	0.5691
LINCSCP_116788	EX-8678	0.569
LINCSCP_6155	CHEMBL2360967	0.5689
LINCSCP_57999	Medroxyprogesterone	0.5686
LINCSCP_57938	Tibolone	0.5681
LINCSCP_89812	Sotrastaurin	0.5669
LINCSCP_6999	(+)-Camptothecin	0.5667
LINCSCP_34132	Erbstatin Analog	0.5666
LINCSCP_293868	Megestrol Acetate	0.5658
LINCSCP_116423	Dactolisib	0.5654
LINCSCP_143809	MG-132	0.5651
LINCSCP_216786	SUGA1_010400	0.5649
LINCSCP_58155	Nandrolone	0.5639
LINCSCP_5761	Docetaxel Intermediate	0.5636
LINCSCP_39426	Canertinib	0.5631
LINCSCP_34435	Avermectin	0.5631
LINCSCP_41766	Kinetin Riboside	0.5625
LINCSCP_9651	CYTO7H11	0.562
LINCSCP_40176	Rottlerin	0.561
LINCSCP_13178	Calpain Inhibitor I	0.5609
LINCSCP_33995	MAYBRIDGE4_002231	0.5609
LINCSCP_243482	BRD-K46503544-001-01-5	0.5604
LINCSCP_59068	ST-4062971	0.56
LINCSCP_13251	CCG-208137	0.5593
LINCSCP_312346	BRD-K70880645	0.5589
LINCSCP_129830	MK-2206	0.5589
LINCSCP_37875	Fccp	0.5585
LINCSCP_56458	Triciribine	0.5584
LINCSCP_6168	ON-01910	0.558
LINCSCP_37504	AC1NSOND	0.558
LINCSCP_81206	TORIN-2	0.5577
LINCSCP_3887	ENMD-2076	0.5577
LINCSCP_55494	Cerulenin	0.5577
LINCSCP_81394	SCHEMBL6874948	0.5572
LINCSCP_10943	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.5571
LINCSCP_6172	CHEMBL2355513	0.5568
LINCSCP_37688	Camptothecin	0.5563
LINCSCP_82396	CGK733	0.5562
LINCSCP_23762	Tigecycline	0.5562
LINCSCP_13154	BML 210	0.5559
LINCSCP_82728	GW620972X	0.5558
LINCSCP_6353	TENOVIN-1	0.5557
LINCSCP_89745	Telbivudine	0.5554
LINCSCP_53813	ZINC77024257	0.5554
LINCSCP_59474	PK04PUR_000351	0.5553
LINCSCP_9132	Perhexiline	0.5552
LINCSCP_10040	SCHEMBL16980377	0.5551
LINCSCP_6963	UNII-BXU45ZH6LI	0.555
LINCSCP_8421	CHEMBL2361787	0.5548
LINCSCP_58975	XMD-1499	0.5545
LINCSCP_235193	Trametinib	0.5544
LINCSCP_59481	Danazol	0.5539
LINCSCP_190362	Thiostrepton	0.5538
LINCSCP_249855	BRD-K76418961	0.5536
LINCSCP_9144	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.5534
LINCSCP_31637	GNF-PF-1339	0.5532
LINCSCP_1390	CHEMBL1887751	0.5525
LINCSCP_46284	ZINC27646218	0.5524
LINCSCP_25210	Rhodomyrtoxin B	0.5523
LINCSCP_55201	AG 14361	0.5523
LINCSCP_33182	CHEMBL277800	0.5522
LINCSCP_59315	BRD-K08448573	0.5521
LINCSCP_7250	Cyclosporine	0.5519
LINCSCP_57924	MLS001060802	0.5517
LINCSCP_81220	PF477736	0.5517
LINCSCP_32178	PCL2_000154	0.5515
LINCSCP_56376	AC1NWAJL	0.5515
LINCSCP_81968	MLN-0128	0.5513
LINCSCP_41729	CHEMBL2143684	0.5512
LINCSCP_53862	Nicardipine	0.5511
LINCSCP_58524	NSC667463	0.5508
LINCSCP_43240	5-Iodo-6-nitro-2-piperazinylquinoline	0.5503
LINCSCP_191477	Ruxolitinib	0.55
LINCSCP_201155	Tozasertib	0.5498
LINCSCP_56391	SPECTRUM_000886	0.5498
LINCSCP_32208	CHEMBL2356733	0.5496
LINCSCP_59464	Megestrol	0.5494
LINCSCP_29849	PCI-32765	0.549
LINCSCP_52120	MD-II-038	0.5489
LINCSCP_32268	PCL2_000157	0.5489
LINCSCP_45880	MLS000583957	0.5484
LINCSCP_46533	JW-7-24-1	0.5484
LINCSCP_10144	Crizotinib	0.5481
LINCSCP_65245	BRD-K22280018	0.5479
LINCSCP_45879	SMR000206939	0.5473
LINCSCP_5411	Triazolothiadiazine, 8	0.547
LINCSCP_50719	L-Sulforaphane	0.547
LINCSCP_5921	SCHEMBL15422158	0.5468
LINCSCP_65940	BRD-K22836524	0.5463
LINCSCP_33194	Irinotecan	0.5463
LINCSCP_56355	SPECTRUM3_001992	0.5457
LINCSCP_7533	Quinoxaline1	0.5456
LINCSCP_7818	BRD-K32568627	0.5456
LINCSCP_6456	MLS001172197	0.5453
LINCSCP_47289	Azacitidine	0.5452
LINCSCP_56915	TGX-115	0.5451
LINCSCP_54002	Piplartine	0.5445
LINCSCP_32943	Thiothixene	0.5444
LINCSCP_260298	SA-96805	0.5442
LINCSCP_56473	IN1304	0.5441
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.5438
LINCSCP_52855	Carbonyl Cyanide M-Chlorophenylhydrazone	0.5438
LINCSCP_61702	BRD-K45265806	0.5436
LINCSCP_6901	Falnidamol	0.5435
LINCSCP_58799	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.5431
LINCSCP_68356	Vorinostat	0.5431
LINCSCP_295266	Dacinostat	0.5428
LINCSCP_40057	COT-10B	0.5425
LINCSCP_5398	KUC104337	0.5422
LINCSCP_191069	331771-20-1	0.5421
LINCSCP_4171	SPECTRUM_000011	0.5408
LINCSCP_260808	LY-294002	0.5407
LINCSCP_64824	CHEMBL2135279	0.5395
LINCSCP_135926	BMS-794833	0.5394
LINCSCP_64978	PP-242	0.539
LINCSCP_34293	Hycanthone	0.539
LINCSCP_56650	AC1NSZSY	0.5383
LINCSCP_128494	Sunitinib	0.5381
LINCSCP_63540	BRD-K90163207	0.5378
LINCSCP_48734	CHEMBL2355346	0.5377
LINCSCP_33397	DY131	0.5375
LINCSCP_64960	CHEMBL3182395	0.5374
LINCSCP_75662	AP26113	0.5367
LINCSCP_4130	etoposide	0.5367
LINCSCP_6910	Sildenafil	0.5365
LINCSCP_59465	BRD-K15916856	0.5364
LINCSCP_9054	BRD-K55149044	0.5363
LINCSCP_158583	ABT-199 (GDC-0199)	0.5363
LINCSCP_6156	BRD-K19166598	0.5362
LINCSCP_607	Sirolimus	0.5362
LINCSCP_296146	Spironolactone	0.5359
LINCSCP_7780	ZINC02419385	0.5354
LINCSCP_11318	UNII-MET7ZRB8Y7	0.5353
LINCSCP_13036	BG-1004	0.5351
LINCSCP_249215	BRD-K32857328	0.5349
LINCSCP_41641	Skiii	0.5347
LINCSCP_58212	Cotinine	0.5347
LINCSCP_6184	ST001903	0.5345
LINCSCP_256694	KO143	0.5345
LINCSCP_39393	SCHEMBL16065773	0.5342
LINCSCP_4602	Lonidamine	0.5342
LINCSCP_29870	Pelitinib	0.5339
LINCSCP_58194	Lofepramine	0.5338
LINCSCP_35214	BRD-K42197878	0.5338
LINCSCP_41736	SA-1922659	0.5331
LINCSCP_71181	PI 3-K/mTOR Inhibitor III, PKI-179	0.5321
LINCSCP_702	DG-041	0.5317
LINCSCP_65342	MLS003128877	0.5316
LINCSCP_32163	Axitinib	0.5316
LINCSCP_53768	BIBR-1532	0.5314
LINCSCP_10961	SA-103006	0.5312
LINCSCP_6138	AN-329/41044431	0.5311
LINCSCP_6144	JNJ-7706621	0.5311
LINCSCP_65951	BRD-K27732957	0.5308
LINCSCP_6369	Somatostatin	0.5307
LINCSCP_8807	CHEMBL3182128	0.5304
LINCSCP_56371	Ovasterol-beta	0.5302
LINCSCP_310807	BRD-K35932822	0.53
LINCSCP_59439	17-Hydroxyandrost-4-en-3-one	0.5298
LINCSCP_161978	Hexachlorophene	0.5297
LINCSCP_55687	IMD-0354	0.5297
LINCSCP_58801	WYE 125132	0.5295
LINCSCP_10002	AC1OCDAW	0.5294
LINCSCP_5924	C23H24CLN3O5	0.5289
LINCSCP_99558	SU 11274	0.5288
LINCSCP_48718	BRD-K04076294	0.5283
LINCSCP_5754	Topotecan	0.5283
LINCSCP_59522	BRD-K87779281	0.5283
LINCSCP_12335	AZD-5438	0.5279
LINCSCP_58690	CID 6167421	0.5279
LINCSCP_7823	ZINC01043777	0.5277
LINCSCP_294954	AG-205/37023070	0.5273
LINCSCP_293888	Mifepristone	0.5273
LINCSCP_57736	Salmeterol	0.5272
LINCSCP_34682	Aripiprazole	0.5268
LINCSCP_58560	Belinostat	0.5267
LINCSCP_293780	Cladribine	0.5267
LINCSCP_116241	CHEMBL1083527	0.5266
LINCSCP_6839	Penfluridol	0.5263
LINCSCP_41721	SA-1919710	0.5263
LINCSCP_7860	CHEMBL2143402	0.5256
LINCSCP_29893	PD-0325901	0.5256
LINCSCP_11353	Emodic acid	0.5255
LINCSCP_4242	Thapsigargin	0.5255
LINCSCP_7553	SKF96365	0.5254
LINCSCP_35234	CHEMBL3186554	0.5254
LINCSCP_8623	SA-1973507	0.5253
LINCSCP_33599	Butein	0.5249
LINCSCP_45973	MLS-0435432.0001	0.5249
LINCSCP_58191	Sertraline	0.5248
LINCSCP_82390	AZ20	0.5248
LINCSCP_8900	CHEMBL3184324	0.5247
LINCSCP_20912	TL_HRAS26	0.5246
LINCSCP_5799	Vinorelbine	0.5243
LINCSCP_64693	MLS003130087	0.5242
LINCSCP_7640	Cyclosporin A	0.5237
LINCSCP_111706	BMS-387032	0.5236
LINCSCP_7909	CHEMDIV3_005068	0.5236
LINCSCP_33817	NCGC00170205-01	0.5231
LINCSCP_58113	Mestanolone	0.523
LINCSCP_58487	ST50840204	0.5229
LINCSCP_7867	CHEMBL2140299	0.5228
LINCSCP_34123	CVF-SUMO-14	0.5219
LINCSCP_42618	Tyrphostin 25	0.5218
LINCSCP_82662	CC-401	0.5216
LINCSCP_41822	Salermide	0.5214
LINCSCP_294814	SAN1_011387	0.5213
LINCSCP_58101	Moclobemide	0.5207
LINCSCP_7859	BRD-K53501402	0.52
LINCSCP_58080	amlodipine	0.5198
LINCSCP_39053	BI-2536	0.5196
LINCSCP_34967	BRD-K87010644	0.5196
LINCSCP_58322	Panobinostat	0.5194
LINCSCP_59492	Aminolevulinic acid	0.5193
LINCSCP_256877	Phloretin	0.5193
LINCSCP_11	PLX-4720	0.5186
LINCSCP_34477	1,4-Chrysenequinone	0.5182
LINCSCP_31343	MLS002607797	0.5182
LINCSCP_59441	Bendroflumethiazide	0.5178
LINCSCP_47328	Heliomycin	0.5177
LINCSCP_33550	SPECTRUM_001048	0.5171
LINCSCP_41638	SA-1939007	0.5167
LINCSCP_11220	AC1N6AX4	0.5167
LINCSCP_1242	MLS001065891	0.5166
LINCSCP_41389	CCG-208112	0.5165
LINCSCP_56893	ABT737	0.516
LINCSCP_114529	BAY 61-3606	0.5159
