signatureid	compound	similarity
LINCSCP_146056	Cabozantinib	0.6674
LINCSCP_264219	FK 866	0.6673
LINCSCP_25889	MLS-0390943.0001	0.6672
LINCSCP_123671	Apocynin	0.6672
LINCSCP_178296	STK222600	0.6671
LINCSCP_285327	TPCA-1	0.6671
LINCSCP_27275	3-(Diphenylmethoxy)-8-methyl-8-azabicyclo[3.2.1]octane	0.6671
LINCSCP_6836	Vardenafil	0.6671
LINCSCP_226563	BRD-A31801025-001-01-0	0.667
LINCSCP_14166	BIO2_000376	0.667
LINCSCP_41751	CHEMBL179288	0.6667
LINCSCP_155924	Tezampanel	0.6667
LINCSCP_48827	CHEMBL2131904	0.6666
LINCSCP_52156	MD-041	0.6666
LINCSCP_3355	BRD-K20490522	0.6665
LINCSCP_207440	6-Formylindolo[3,2-b]carbazole	0.6664
LINCSCP_46686	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.6663
LINCSCP_78679	Birinapant	0.6662
LINCSCP_47629	Butamben	0.6661
LINCSCP_52433	GNF-PF-2272	0.666
LINCSCP_41813	THR1 Inhibitor, 2	0.666
LINCSCP_26950	BDBM79205	0.666
LINCSCP_58761	Epothilone A	0.666
LINCSCP_236888	MLS001065825	0.6659
LINCSCP_42521	Tetramisole	0.6658
LINCSCP_105064	omeprazole	0.6657
LINCSCP_45863	CHEMBL1270505	0.6657
LINCSCP_152905	Benzydamine	0.6657
LINCSCP_13870	Benzo[Def]Chrysene	0.6656
LINCSCP_34833	BRD-K08251038	0.6655
LINCSCP_52189	ACON1_002294	0.6655
LINCSCP_133021	SCHEMBL17052537	0.6654
LINCSCP_205744	MLS002460474	0.6654
LINCSCP_238910	Artemether	0.6654
LINCSCP_177958	MLS003079541	0.6654
LINCSCP_27899	BRD-K38596298	0.6653
LINCSCP_125014	Cytochalasin B	0.6653
LINCSCP_10919	AC1LGCD9	0.6653
LINCSCP_36113	Skiii	0.6652
LINCSCP_45437	MLS002264409	0.6651
LINCSCP_292613	MLS003530000	0.665
LINCSCP_18398	D-64131	0.665
LINCSCP_52418	Tretinoin	0.6649
LINCSCP_2731	Benperidol	0.6649
LINCSCP_185116	BRD-K43952716	0.6649
LINCSCP_34802	SA-424828	0.6649
LINCSCP_20338	Tandutinib	0.6648
LINCSCP_43678	LY456236	0.6648
LINCSCP_47592	Closantel	0.6648
LINCSCP_48206	BRD-K77320816	0.6648
LINCSCP_99021	Oxandrolone	0.6647
LINCSCP_72109	MK-0752	0.6647
LINCSCP_48411	CHEMBL2355522	0.6645
LINCSCP_237469	CYM5938	0.6645
LINCSCP_294245	Sesquiterpene	0.6645
LINCSCP_180872	Medroxyprogesterone Acetate	0.6644
LINCSCP_260592	SA-1922659	0.6644
LINCSCP_33179	N-Methyltropan-3-yl 2-(4-bromophenyl)propionate	0.6644
LINCSCP_260843	SA-1922261	0.6643
LINCSCP_273825	BRD-K49373277	0.6643
LINCSCP_182934	BRD-K10812716-001-02-2	0.6643
LINCSCP_27820	BRD-K75813018	0.6642
LINCSCP_60752	BRD-K33755346	0.6641
LINCSCP_175937	RS-127445	0.6638
LINCSCP_277268	BRD-K32197572	0.6637
LINCSCP_174294	Quetiapine	0.6637
LINCSCP_182187	BRD-K49907578	0.6637
LINCSCP_130823	NU-7441	0.6637
LINCSCP_61535	BRD-K74318028	0.6637
LINCSCP_222851	Rigosertib	0.6637
LINCSCP_18281	SB-202190	0.6636
LINCSCP_4255	Hexylresorcinol	0.6636
LINCSCP_174138	Cyclosporin A	0.6634
LINCSCP_14276	Iodophenpropit	0.6633
LINCSCP_10927	SNS-314	0.6632
LINCSCP_112444	BIX01294	0.6631
LINCSCP_173934	PF-03814735	0.663
LINCSCP_47174	GNF-PF-159	0.663
LINCSCP_74365	Everolimus	0.6629
LINCSCP_11073	Reversine	0.6629
LINCSCP_21262	DC-45-A2	0.6628
LINCSCP_117194	AT 7867	0.6628
LINCSCP_14499	Tyrphostin B46	0.6628
LINCSCP_47701	Dicloxacillin	0.6627
LINCSCP_37729	BRD-K75322905	0.6626
LINCSCP_6979	CHEMBL3188521	0.6626
LINCSCP_45766	D,L Carbidopa	0.6625
LINCSCP_9172	AC1NXRFO	0.6624
LINCSCP_80850	ABACAVIR SULFATE	0.6624
LINCSCP_253147	BRD-K68749296	0.6624
LINCSCP_8383	BRD-K00575273	0.6621
LINCSCP_170600	Mepivacaine	0.6621
LINCSCP_29324	Tamatinib	0.6619
LINCSCP_2069	ZINC02868881	0.6619
LINCSCP_102447	Solifenacin succinate	0.6619
LINCSCP_28121	BRD-K31129604	0.6619
LINCSCP_271966	Tropicamide	0.6619
LINCSCP_49155	BRD-K64099269	0.6618
LINCSCP_48953	BRD-K32297746	0.6617
LINCSCP_16939	Nicotine	0.6616
LINCSCP_14271	Ketanserin	0.6615
LINCSCP_117681	Aurora A Inhibitor I	0.6613
LINCSCP_166636	Torsemide	0.6612
LINCSCP_3317	BRD-K57962577	0.6612
LINCSCP_7366	SB 205384	0.6612
LINCSCP_75450	Gemifloxacin	0.6611
LINCSCP_5969	2-Fluoroadenosine	0.6611
LINCSCP_125644	SNX-2112 (PF-04928473)	0.6611
LINCSCP_27423	BRD-K68097207	0.661
LINCSCP_57158	CHEMBL607856	0.661
LINCSCP_14509	Scandenin	0.661
LINCSCP_30373	Piribedil	0.6608
LINCSCP_54722	SCHEMBL6851809	0.6608
LINCSCP_41300	2,4-Dihydroxy-d-phenylalanine	0.6608
LINCSCP_45697	KUC104337	0.6608
LINCSCP_13615	Ipratropium	0.6607
LINCSCP_17164	BRD-K54343811	0.6606
LINCSCP_57773	CHEMBL1716096	0.6606
LINCSCP_43747	Lexibulin	0.6605
LINCSCP_106197	AC1L1IKY	0.6605
LINCSCP_11307	NBI 27914	0.6605
LINCSCP_268309	MLS002264499	0.6604
LINCSCP_151751	BGT-226	0.6604
LINCSCP_26424	AC1LIQPX	0.6602
LINCSCP_170979	Nateglinide	0.6602
LINCSCP_8399	BRD-K43776433	0.6601
LINCSCP_60108	BRD-K14602451	0.66
LINCSCP_60177	CHEMBL3182073	0.6599
LINCSCP_11358	PI828	0.6599
LINCSCP_110664	Amiprilose hydrochloride	0.6599
LINCSCP_168452	Warfarin	0.6596
LINCSCP_155433	Perindopril	0.6595
LINCSCP_180687	Propafenone	0.6595
LINCSCP_8404	BRD-K75091523	0.6594
LINCSCP_14223	Digoxigenin	0.6594
LINCSCP_21056	Iniparib	0.6593
LINCSCP_34857	BRD-K81496150	0.6593
LINCSCP_78245	MEK162 (ARRY-162, ARRY-438162)	0.6593
LINCSCP_54391	4-Deoxyuridine	0.6592
LINCSCP_11270	Nafcillin	0.6592
LINCSCP_144009	PH-797804	0.6592
LINCSCP_4222	SRC Kinase Inhibitor I	0.6592
LINCSCP_1417	2-Chloro-7-methoxy-10H-phenothiazine	0.6592
LINCSCP_266733	SKF-83566	0.6591
LINCSCP_8822	BRD-K88899793	0.659
LINCSCP_52243	ST50903421	0.6588
LINCSCP_53504	79966-13-5	0.6588
LINCSCP_272865	Mebhydrolin	0.6588
LINCSCP_59436	nicardipine	0.6588
LINCSCP_227912	Diltiazem	0.6588
LINCSCP_13974	SPECTRUM_000897	0.6587
LINCSCP_223431	Phentermine	0.6586
LINCSCP_215529	Tipifarnib	0.6585
LINCSCP_283677	MAYBRIDGE4_003236	0.6584
LINCSCP_3240	BRD-K40225343	0.6584
LINCSCP_27686	BRD-K45336346	0.6584
LINCSCP_14529	Sulconazole	0.6584
LINCSCP_48019	QC-ASN-PHE-PSI [CH(OH)CH2N]DIQ-NH-TBU	0.6583
LINCSCP_42685	KN93	0.6583
LINCSCP_227392	Roquinimex	0.6583
LINCSCP_153001	MK-8245	0.6582
LINCSCP_17037	Amethopterin	0.6581
LINCSCP_13781	L-Cis-Diltiazem	0.6581
LINCSCP_28172	BRD-K65426421	0.658
LINCSCP_45223	Sepantronium	0.6577
LINCSCP_1570	CID 45259133	0.6577
LINCSCP_247378	BRD-K74206117	0.6576
LINCSCP_13163	Calcitriol	0.6576
LINCSCP_48423	BRD-K10421834	0.6575
LINCSCP_220539	Bezafibrate	0.6574
LINCSCP_302426	BRD-K78584123	0.6573
LINCSCP_190734	AC1O9CBL	0.6573
LINCSCP_106616	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.6572
LINCSCP_239913	SUGA1_010064	0.657
LINCSCP_26408	CHEMBL2142684	0.6567
LINCSCP_14376	Metaxalone	0.6567
LINCSCP_197249	BRD-K38643780	0.6566
LINCSCP_26842	TOCRIS-0930	0.6565
LINCSCP_21483	Prednisolone Hemisuccinate	0.6564
LINCSCP_223360	Spiperone	0.6562
LINCSCP_14470	Pentylenetetrazol	0.6562
LINCSCP_69888	BMS-777607	0.6562
LINCSCP_153410	BUDIPINE	0.6561
LINCSCP_117501	Ischemin	0.656
LINCSCP_21227	Phenothiazine	0.656
LINCSCP_172238	RO4987655	0.656
LINCSCP_54070	Lenalidomide	0.656
LINCSCP_45609	KUC104488	0.6559
LINCSCP_1566	MLS002264440	0.6559
LINCSCP_175864	Cladribine	0.6559
LINCSCP_268529	MLS003221407	0.6559
LINCSCP_52807	Totaralolal	0.6556
LINCSCP_57520	MLS002264436	0.6556
LINCSCP_10662	Nifedipine	0.6556
LINCSCP_51257	BMS 191011	0.6555
LINCSCP_264246	BIO2_000792	0.6555
LINCSCP_25017	Fumonisin-B1	0.6554
LINCSCP_3322	BRD-K71631401	0.6554
LINCSCP_178	SCHEMBL10195776	0.6554
LINCSCP_46879	ZG-10	0.6552
LINCSCP_8794	BRD-K87733826	0.6552
LINCSCP_7066	Flupentixol	0.6552
LINCSCP_54206	AKT Inhibitor IV	0.6552
LINCSCP_177825	CHEMBL1939087	0.6551
LINCSCP_1682	CHEMBL1705313	0.6551
LINCSCP_262071	Bisoprolol	0.6551
LINCSCP_52252	BRD-K53592093-001-01-3	0.655
LINCSCP_28140	BRD-K98710661	0.655
LINCSCP_42201	SAN1_003817	0.655
LINCSCP_44333	Aloisine A	0.6549
LINCSCP_25191	Bisacodyl	0.6548
LINCSCP_52670	DMP-543	0.6546
LINCSCP_56676	C2-Ceramide	0.6546
LINCSCP_1928	Diazoxide	0.6545
LINCSCP_53311	PRL-3InhibitorI	0.6545
LINCSCP_144455	Reserpine	0.6545
LINCSCP_44133	SYK Inhibitor	0.6544
LINCSCP_161325	Metformin	0.6544
LINCSCP_47794	Diacerein	0.6544
LINCSCP_153337	Indigo Red	0.6543
LINCSCP_92547	Taranabant	0.6542
LINCSCP_38699	MLS003672589	0.6542
LINCSCP_25202	Olmesartan Medoxomil	0.6541
LINCSCP_11439	Daunorubicin	0.654
LINCSCP_14357	C21H29NO	0.6538
LINCSCP_289412	GR-89696	0.6538
LINCSCP_84104	CHEMBL3182395	0.6537
LINCSCP_208658	Hexylcaine	0.6537
LINCSCP_18411	BCL-2 Inhibitor	0.6537
LINCSCP_57998	SMR000108731	0.6537
LINCSCP_63747	BRD-K82154894	0.6537
LINCSCP_267546	MLS002729050	0.6535
LINCSCP_64345	BRD-K00185670	0.6535
LINCSCP_85553	Dovitinib	0.6533
LINCSCP_295678	BRD-K81249836	0.6532
LINCSCP_63818	BRD-K62836482	0.6532
LINCSCP_160940	Valrubicin	0.6531
LINCSCP_103284	BRD-K00816165	0.6531
LINCSCP_6215	Paradol	0.6529
LINCSCP_59087	BRD-K60460488-066-01-0	0.6527
LINCSCP_35077	BRD-K28451547	0.6526
LINCSCP_297821	BRD-K12942263	0.6526
LINCSCP_36140	O-Demethylated Adapalene	0.6525
LINCSCP_47104	CHEMBL1868923	0.6525
LINCSCP_58631	BRD-K65261396-002-01-3	0.6525
LINCSCP_28123	BRD-K37606648	0.6525
LINCSCP_60306	BRD-K54261877	0.6525
LINCSCP_27326	YL-61	0.6524
LINCSCP_10943	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.6523
LINCSCP_55865	Indomethacin Morpholinylamide	0.6522
LINCSCP_8358	BRD-K34829873	0.652
LINCSCP_167667	LY2784544	0.652
LINCSCP_20179	BRD-K96640811	0.652
LINCSCP_8403	BRD-K74287511	0.6519
LINCSCP_47176	SMR000173514	0.6518
LINCSCP_178120	Fluoxetine	0.6518
LINCSCP_41808	PG 490	0.6517
LINCSCP_11273	CHEMBL168972	0.6515
LINCSCP_134678	PI 3-K/mTOR Inhibitor III, PKI-179	0.6515
LINCSCP_214661	Hexamethoxyflavone	0.6514
LINCSCP_60838	CHEMBL2360376	0.6513
LINCSCP_8338	BRD-K81810761	0.6513
LINCSCP_205248	SB525334	0.6512
LINCSCP_48723	BRD-K06296238	0.6511
LINCSCP_154512	Neostigmine	0.6511
LINCSCP_62236	BRD-K88652561	0.6511
LINCSCP_45881	BRD-A74608937	0.651
LINCSCP_12930	COT-10B	0.651
LINCSCP_27716	BRD-K71387353	0.651
LINCSCP_28163	BRD-K67485291	0.651
LINCSCP_294146	Ritonavir	0.651
LINCSCP_59824	BRD-K03289154	0.651
LINCSCP_5340	SMR000250171	0.6508
LINCSCP_298389	BRD-K82881395	0.6508
LINCSCP_24202	2-(4-Nitro-phenylamino)-benzoic acid	0.6507
LINCSCP_203266	CHEMBL1332325	0.6507
LINCSCP_11814	CG-930	0.6507
LINCSCP_126148	CEP-37440	0.6506
LINCSCP_237179	CHEMBL1892795	0.6506
LINCSCP_126172	SIN-1, Hydrochloride	0.6505
LINCSCP_44407	SCHEMBL6465902	0.6505
LINCSCP_283963	AC1LPBDT	0.6504
LINCSCP_51091	Rotenone	0.6504
LINCSCP_8718	BRD-K24009388	0.6504
LINCSCP_212228	Hydrocortisone Hemisuccinate	0.6503
LINCSCP_17986	Talibegron	0.6503
LINCSCP_119354	Balicatib	0.6503
LINCSCP_296466	BRD-K31290665	0.6502
LINCSCP_117495	Decitabine	0.6502
LINCSCP_155564	L 655240	0.6501
LINCSCP_52671	L 655240	0.6501
LINCSCP_27628	BRD-K95360473	0.6501
LINCSCP_26995	Levomethorphan	0.65
LINCSCP_3461	BRD-K61181530	0.6499
LINCSCP_3107	Pyridostigmine	0.6499
LINCSCP_225720	Diphenhydramine	0.6498
LINCSCP_14494	Quinidine	0.6498
LINCSCP_27166	Acamprosate	0.6497
LINCSCP_25951	SMR000798335	0.6496
LINCSCP_10819	Norlichexanthone	0.6495
LINCSCP_174725	SU14813	0.6495
LINCSCP_119360	Danusertib	0.6495
LINCSCP_8396	BRD-K31108633	0.6495
LINCSCP_5667	MLS002473424	0.6493
LINCSCP_45440	ML213	0.6493
LINCSCP_31875	ST092379	0.6493
LINCSCP_20190	NSC673332	0.6492
LINCSCP_47216	CHEMBL2134189	0.6492
LINCSCP_14938	Tacrolimus	0.6492
LINCSCP_8967	BRD-K85174275	0.649
LINCSCP_227783	CHEMBL1991045	0.649
LINCSCP_57279	AC1LEPRU	0.6489
LINCSCP_175038	SPECTRUM_001319	0.6488
LINCSCP_58057	Carvedilol	0.6488
LINCSCP_144190	TIMONACIC	0.6487
LINCSCP_56276	WAY-170523	0.6487
LINCSCP_173831	AZD7762	0.6486
LINCSCP_75095	1,3-Dipropyl-8-cyclopentylxanthine	0.6486
LINCSCP_276294	BRD-K95698191	0.6485
LINCSCP_12976	MLS003587254	0.6485
LINCSCP_46138	Lacidipine	0.6484
LINCSCP_243504	Fluphenazine	0.6482
LINCSCP_130520	PF431396	0.6482
LINCSCP_299300	BRD-K88495921	0.6481
LINCSCP_47549	Acemetacin	0.648
LINCSCP_310419	BRD-K71328603	0.648
LINCSCP_11142	dactinomycin	0.648
LINCSCP_8784	CHEMBL3184324	0.6479
LINCSCP_199595	BRD-K44715408	0.6479
LINCSCP_15980	CHEMBL3182146	0.6478
LINCSCP_44035	WHI-P154	0.6477
LINCSCP_299848	BRD-K34327142	0.6477
LINCSCP_8410	BRD-K50576452	0.6477
LINCSCP_33382	STO609	0.6476
LINCSCP_58031	MLS002415570	0.6476
LINCSCP_59614	BRD-K90543092-001-01-2	0.6475
LINCSCP_151760	Osimertinib	0.6475
LINCSCP_186788	BRD-K57638192	0.6473
LINCSCP_102292	Mecamylamine	0.6472
LINCSCP_236525	CYTO7H11	0.647
LINCSCP_57922	CHEMBL2180814	0.647
LINCSCP_81379	SCHEMBL3958507	0.647
LINCSCP_59531	MLS003271342	0.647
LINCSCP_14825	Dcpib	0.647
LINCSCP_94705	Tirasemtiv	0.6469
LINCSCP_47113	SA-424589	0.6468
LINCSCP_159546	Prosteride	0.6468
LINCSCP_9211	Sildenafil	0.6467
LINCSCP_13703	JNJ 10191584	0.6467
LINCSCP_62679	BRD-K67765874	0.6466
LINCSCP_168343	heraclenol	0.6466
LINCSCP_189642	CHEMBL1616521	0.6466
LINCSCP_10837	PK04_130213	0.6466
LINCSCP_48868	BRD-K16826857	0.6465
LINCSCP_103499	Baricitinib	0.6463
LINCSCP_226948	Trazodone	0.6463
LINCSCP_170300	Trovafloxacin mesylate	0.6463
LINCSCP_56108	C29H35NO2	0.6462
LINCSCP_7666	Colforsin	0.6461
LINCSCP_45949	MLS001065858	0.646
LINCSCP_183888	BRD-K33778189	0.646
LINCSCP_161298	3-Deazaadenosine	0.646
LINCSCP_1419	VU0365117-1	0.6459
LINCSCP_253955	CHEMBL2136888	0.6459
LINCSCP_61690	BRD-K25473383	0.6458
LINCSCP_58308	CHEMDIV1_016684	0.6458
LINCSCP_36382	RO-281675	0.6458
LINCSCP_190324	Phenelzine	0.6457
LINCSCP_13326	Androstenol	0.6457
LINCSCP_26609	13-Cis-retinol	0.6457
LINCSCP_7927	BRD-K88278225	0.6456
LINCSCP_100988	844499-71-4	0.6456
LINCSCP_142476	REV-5901	0.6455
LINCSCP_212688	Broad-Sai-296	0.6455
LINCSCP_11598	Benzamil	0.6454
LINCSCP_220633	Alprenolol	0.6454
LINCSCP_105443	Clozapine	0.6454
LINCSCP_23290	MLS003128853	0.6454
LINCSCP_3482	BRD-K67498554	0.6453
LINCSCP_63623	BRD-K67655178	0.6453
LINCSCP_1755	KUC103884	0.6453
LINCSCP_231143	BRD-K24230322	0.6453
LINCSCP_37812	SA-102787	0.6452
LINCSCP_48072	ZINC35566775	0.6451
LINCSCP_175819	VX-661	0.6451
LINCSCP_44740	Indomethacin	0.6451
LINCSCP_106360	Selamectin	0.6449
LINCSCP_189006	ML098	0.6445
LINCSCP_90308	CICLESONIDE	0.6445
LINCSCP_238567	Ketotifen	0.6445
LINCSCP_62677	BRD-K66566233	0.6445
LINCSCP_63031	BRD-K43653210	0.6445
LINCSCP_116964	Dinaciclib	0.6444
LINCSCP_28053	BRD-K67763841	0.6444
LINCSCP_18718	GP 1A	0.6444
LINCSCP_27193	BRD-K28377013	0.6443
LINCSCP_380	Zamifenacin	0.6443
LINCSCP_16533	ST019365	0.6443
LINCSCP_47326	SMR000069627	0.6442
LINCSCP_225095	VU0366037-2	0.6442
LINCSCP_32150	5-{[3-(Dimethylamino)propyl]amino}-2-(2-fluorophenyl)-1,3-oxazole-4-carbonitrile	0.6442
LINCSCP_192511	Thiethylperazine	0.6441
LINCSCP_236904	T5291115	0.644
LINCSCP_155862	Actarit	0.644
LINCSCP_180849	BRD-K69603398	0.644
LINCSCP_64753	BRD-K24319929	0.6439
LINCSCP_198968	BRD-K33842318	0.6439
LINCSCP_17158	Broad-Sai-045	0.6437
LINCSCP_7752	T5236894	0.6437
LINCSCP_55062	SCHEMBL1995782	0.6436
LINCSCP_28089	BRD-K54801580	0.6435
LINCSCP_27358	BRD-K15030062	0.6435
LINCSCP_63456	BRD-K62638625	0.6434
LINCSCP_18863	Fast Scarlet	0.6434
LINCSCP_64010	BRD-K57228329	0.6433
LINCSCP_243777	Moroxydine	0.6433
LINCSCP_26740	AC1M08Y6	0.6433
LINCSCP_177886	MLS003079540	0.6433
LINCSCP_77066	PF-3084014	0.6433
LINCSCP_33260	Fusaric acid	0.6432
LINCSCP_12420	BRD-A73558769	0.643
LINCSCP_3315	BRD-K50358328	0.643
LINCSCP_31769	138402-11-6	0.643
LINCSCP_16168	MLS-0435432.0001	0.643
LINCSCP_166541	Edoxaban	0.6429
LINCSCP_271130	Tenofovir	0.6429
LINCSCP_62079	CHEMBL2359633	0.6429
LINCSCP_10760	CID 75060947	0.6429
LINCSCP_134520	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.6429
LINCSCP_20656	BRD-K71746288	0.6427
LINCSCP_64934	BRD-K57134435	0.6427
LINCSCP_288165	MW-STK33-100	0.6426
LINCSCP_59849	BRD-K19198293	0.6426
LINCSCP_153007	Hydroxyprogesterone Caproate	0.6426
LINCSCP_62717	CHEMBL2359007	0.6425
LINCSCP_25193	Antipyrine	0.6425
LINCSCP_22911	NCGC00025073-01	0.6425
LINCSCP_6247	BRD-K18364651	0.6424
LINCSCP_11607	WYE 125132	0.6423
LINCSCP_260884	CHEMBL2360495	0.6422
LINCSCP_117389	GSK 525762A	0.642
LINCSCP_120176	Ganetespib (STA-9090)	0.642
LINCSCP_289526	Leflunomide	0.642
LINCSCP_62486	BRD-K99339232	0.6419
LINCSCP_1521	MLS002264445	0.6419
LINCSCP_151788	Idelalisib	0.6419
LINCSCP_19960	Triazolothiadiazine, 24	0.6418
LINCSCP_34289	SPECTRUM_001028	0.6417
LINCSCP_40345	MLS002699429	0.6417
LINCSCP_27685	BRD-K43519318	0.6417
LINCSCP_244374	Racepinephrine	0.6416
LINCSCP_14196	2-Bromo-.alpha.-ergocryptine	0.6415
LINCSCP_49101	BRD-K20578716	0.6413
LINCSCP_252400	CHEMBL2143415	0.6412
LINCSCP_48399	BRD-K56704970	0.6412
LINCSCP_30367	Chelidonine	0.6412
LINCSCP_125100	BRD-A99911370	0.6412
LINCSCP_195772	BRD-K88318034	0.6412
LINCSCP_173665	NMS-1286937	0.6411
LINCSCP_204138	Betulinic acid	0.6411
LINCSCP_56234	Propylpyrazoletriol	0.641
LINCSCP_27499	BRD-K30855709	0.6409
LINCSCP_13725	Quinoxaline1	0.6409
LINCSCP_88741	GSK J4	0.6408
LINCSCP_188627	MLS003568137	0.6407
LINCSCP_64866	BRD-K07275374	0.6407
LINCSCP_52657	MFCD00671792	0.6406
LINCSCP_178023	MLS002264389	0.6406
LINCSCP_54574	CHEMBL1222381	0.6404
LINCSCP_44351	MT-21	0.6404
LINCSCP_16894	BRN 1601185	0.6404
LINCSCP_191391	SMR000081059	0.6404
LINCSCP_39871	AC1M52QF	0.6403
LINCSCP_103234	GDC-0980 (RG7422)	0.6402
LINCSCP_167149	Azathioprine	0.6401
LINCSCP_269096	ST025563	0.6399
LINCSCP_191667	SB 203580, SULFONE	0.6399
LINCSCP_216982	FPA1_000317	0.6399
LINCSCP_97464	EVP-6124 (hydrochloride)	0.6398
LINCSCP_20668	CHEMBL1900787	0.6398
LINCSCP_23202	CHEMBL2141330	0.6398
LINCSCP_212428	Kepone	0.6398
LINCSCP_129887	BMS-387032	0.6397
LINCSCP_106551	naftidrofuryl	0.6397
LINCSCP_46092	Ethylestrenol	0.6397
LINCSCP_2760	SMP2_000249	0.6397
LINCSCP_277181	BRD-K01193369	0.6395
LINCSCP_8272	BRD-K01497355	0.6395
LINCSCP_12975	Tyrphostin AG-1478	0.6395
LINCSCP_41753	SA-85148	0.6393
LINCSCP_48392	BRD-K30760376	0.6393
LINCSCP_46325	MLS002699913	0.6392
LINCSCP_26174	Salmeterol	0.6392
LINCSCP_56577	Robustic acid	0.6392
LINCSCP_63050	BRD-K02952507	0.6392
LINCSCP_37944	BRD-K74868206	0.6392
LINCSCP_34806	BRD-K20192397	0.6391
LINCSCP_14674	RU-24969	0.6391
LINCSCP_4546	Cerulenin	0.6391
LINCSCP_46806	MLS002725680	0.639
LINCSCP_7760	ASN 05548389	0.6389
LINCSCP_45560	BRD-A07407288	0.6389
LINCSCP_158877	SR-2640	0.6389
LINCSCP_109751	Pindolol	0.6387
LINCSCP_225086	MLS002391491	0.6387
LINCSCP_65371	CHEMBL2356523	0.6386
LINCSCP_1442	BRD-K91600270	0.6386
LINCSCP_18280	Cirazoline	0.6385
LINCSCP_27419	BRD-K57073585	0.6384
LINCSCP_41724	SA-424170	0.6383
LINCSCP_3453	BRD-K36619075	0.6383
LINCSCP_3506	BRD-K92543914	0.6382
LINCSCP_43501	Tanespimycin	0.6381
LINCSCP_38258	SA-424764	0.6381
LINCSCP_169493	Fenticonazole Nitrate	0.638
LINCSCP_17912	Jatamansin	0.6379
LINCSCP_214309	Dexibuprofen	0.6379
LINCSCP_312243	BRD-K94034047	0.6379
LINCSCP_293360	MLS000063258	0.6379
LINCSCP_31200	ML179	0.6378
LINCSCP_46150	Ebselen	0.6378
LINCSCP_139105	LY451395	0.6378
LINCSCP_8861	BRD-K52643239	0.6377
LINCSCP_23154	CHEMBL2135770	0.6376
LINCSCP_105826	AP26113	0.6376
LINCSCP_163825	CHIR-99021	0.6376
LINCSCP_52654	Olomoucine	0.6376
LINCSCP_6456	MLS001172197	0.6375
LINCSCP_43274	3-Ethynyl-5-(1-methylpyrrolidin-2-yl)pyridine	0.6375
LINCSCP_124964	Bimatoprost	0.6375
LINCSCP_168120	Mubritinib (TAK 165)	0.6374
LINCSCP_180319	Phenyl Biguanide	0.6374
LINCSCP_110574	Trapidil	0.6374
LINCSCP_105615	Ambrisentan	0.6373
LINCSCP_2538	C24H30O6	0.6371
LINCSCP_56507	Aminopentamide Sulfate	0.6371
LINCSCP_62958	BRD-K99307487	0.6371
LINCSCP_155251	SPECTRUM_001522	0.6371
LINCSCP_2054	ST50851843	0.6371
LINCSCP_56040	H9	0.6371
LINCSCP_11924	CHEMBL552425	0.637
LINCSCP_23744	Elliptecine	0.637
LINCSCP_124786	FK888	0.637
LINCSCP_48652	BRD-K28782753	0.637
LINCSCP_168231	CEP-32496	0.637
LINCSCP_32492	Tyrphostin 51	0.6369
LINCSCP_13101	CHEMBL1923808	0.6368
LINCSCP_278028	BRD-K91701366	0.6368
LINCSCP_26327	Pramipexole	0.6368
LINCSCP_58115	Prochlorperazine	0.6367
LINCSCP_57859	MLS002607806	0.6367
LINCSCP_14116	SU-4312	0.6366
LINCSCP_55463	SCH-79797	0.6366
LINCSCP_46681	Thiostrepton	0.6366
LINCSCP_60773	BRD-K53488735	0.6365
LINCSCP_102783	Tipranavir	0.6365
LINCSCP_64068	BRD-K14622703	0.6365
LINCSCP_50708	Cucurbitacin-I	0.6365
LINCSCP_209807	Moricizine	0.6365
LINCSCP_14697	Mephentermine	0.6365
LINCSCP_8352	BRD-K20255967	0.6364
LINCSCP_47355	FPH2	0.6364
LINCSCP_292701	MLS003179196	0.6363
LINCSCP_25348	L 168049	0.6363
LINCSCP_34421	SPBIO_002239	0.6362
LINCSCP_63461	BRD-K81112982	0.6361
LINCSCP_43050	BRD-K75845944	0.6361
LINCSCP_152371	869288-64-2	0.6361
LINCSCP_45803	KUC104140	0.6361
LINCSCP_269739	Levosulpiride	0.636
LINCSCP_8434	CHEMBL2356228	0.636
LINCSCP_43388	BG-1010	0.6359
LINCSCP_11177	Rhamnetin	0.6359
LINCSCP_65295	BRD-K48619543	0.6358
LINCSCP_64140	BRD-M87776818	0.6357
LINCSCP_307183	BRD-K96543798-001-02-1	0.6357
LINCSCP_171177	Enzalutamide	0.6357
LINCSCP_1374	ML178	0.6356
LINCSCP_278870	BRD-K68315360	0.6355
LINCSCP_47492	Hydrochlorothiazide	0.6355
LINCSCP_265746	RO 16-6941	0.6355
LINCSCP_8226	BRD-K06145650	0.6355
LINCSCP_283994	Dacinostat	0.6354
LINCSCP_120506	Tonabersat	0.6353
LINCSCP_192594	JAK3 Inhibitor V	0.6353
