signatureid	compound	similarity
LINCSCP_312499	BRD-K64615396	0.3854
LINCSCP_46714	GSK-3 Inhibitor IX	0.3854
LINCSCP_6200	Epothilone A	0.3854
LINCSCP_46686	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3853
LINCSCP_4923	AC1LEPRU	0.3853
LINCSCP_37945	Albendazole	0.3852
LINCSCP_129281	AZD 1480	0.3851
LINCSCP_47346	Pyrimethamine	0.385
LINCSCP_57761	CHEMBL1511856	0.3849
LINCSCP_75578	MLN 2480	0.3847
LINCSCP_46239	CID 75060944	0.3847
LINCSCP_1420	MLS002264468	0.3847
LINCSCP_34296	Chlorhexidine	0.3846
LINCSCP_150448	CC-401	0.3842
LINCSCP_37670	SA-1921599	0.3842
LINCSCP_238782	Fenoldopam	0.3842
LINCSCP_136334	SB 242235	0.3841
LINCSCP_11447	WHI-P154	0.384
LINCSCP_79475	LY2090314	0.3839
LINCSCP_6812	BSPBIO_002280	0.3838
LINCSCP_65275	BRD-K38181288	0.3837
LINCSCP_10876	BSPBIO_000981	0.3835
LINCSCP_13737	SB225002	0.3835
LINCSCP_33668	Pifithrin MU	0.3834
LINCSCP_43447	331001-62-8	0.3833
LINCSCP_58935	25-Hydroxycholecalciferol	0.3831
LINCSCP_262224	SB-218078	0.383
LINCSCP_106591	Econazole	0.3828
LINCSCP_43965	AC1L1KV5	0.3827
LINCSCP_7263	Dexamethasone Acetate	0.3826
LINCSCP_46375	SCHEMBL2608041	0.3825
LINCSCP_46278	AC1O9ZP5	0.3824
LINCSCP_58850	Lithocholic acid	0.3822
LINCSCP_86982	GSK J4	0.3822
LINCSCP_33805	BRN 1549781	0.3822
LINCSCP_128829	JW 55	0.382
LINCSCP_47652	Sertindole	0.382
LINCSCP_2296	15D-PGJ2	0.3819
LINCSCP_107205	Ursolic acid	0.3819
LINCSCP_250463	CHEMBL3183436	0.3818
LINCSCP_49062	BRD-K97787842	0.3818
LINCSCP_47458	CHEMBL1624052	0.3817
LINCSCP_55201	AG 14361	0.3816
LINCSCP_189489	6-Azauridine	0.3816
LINCSCP_150318	Ponatinib	0.3815
LINCSCP_114422	HY-11007	0.3815
LINCSCP_31559	MLS002576689	0.3814
LINCSCP_55877	SPECTRUM_000897	0.3814
LINCSCP_127612	EMD-1214063	0.3813
LINCSCP_22890	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3811
LINCSCP_31136	MLS003568130	0.381
LINCSCP_58105	Levofloxacin	0.3808
LINCSCP_25896	MLS000095184	0.3806
LINCSCP_33635	Capsazepine	0.3806
LINCSCP_160634	Avasimibe	0.3805
LINCSCP_48903	BRD-K02375958	0.3804
LINCSCP_30605	SMR000651449	0.3804
LINCSCP_140375	Tipifarnib	0.3803
LINCSCP_6739	SPECTRUM_000080	0.3803
LINCSCP_1148	Azathioprine	0.3802
LINCSCP_34132	Erbstatin Analog	0.3802
LINCSCP_32479	ZINC101150009	0.3799
LINCSCP_21	MLS006011051	0.3799
LINCSCP_46753	2-Aminopurine	0.3792
LINCSCP_42392	Lestaurtinib	0.3791
LINCSCP_46078	Tegaserod	0.379
LINCSCP_1393	CHEMBL1700271	0.3788
LINCSCP_38636	Avrainvillamide	0.3787
LINCSCP_55672	1446-61-3	0.3785
LINCSCP_46066	Midazolam	0.3783
LINCSCP_138745	BMS-299897	0.3782
LINCSCP_4518	TW 37	0.3778
LINCSCP_28630	Avrainvillamide-analog-6	0.3774
LINCSCP_276	4-Hydroxytamoxifen	0.3774
LINCSCP_13141	Pyrvinium pamoate	0.3773
LINCSCP_126700	AZD2014	0.3771
LINCSCP_48744	CHEMBL2361140	0.3771
LINCSCP_33827	CHEMBL2136621	0.377
LINCSCP_923	CHEMBL258148	0.3769
LINCSCP_312400	CHEMBL2356562	0.3768
LINCSCP_33093	GR-55562	0.3767
LINCSCP_42732	IN1434	0.3766
LINCSCP_5789	Flubendazole	0.3763
LINCSCP_13036	BG-1004	0.3761
LINCSCP_44271	PP 2	0.3759
LINCSCP_6471	Isotretinoin	0.3759
LINCSCP_4905	BRD-K08878345	0.3754
LINCSCP_52499	CBIOL_001848	0.3754
LINCSCP_295214	Apigenin	0.3753
LINCSCP_8186	BRD-K70901996	0.3753
LINCSCP_87639	WZ3105	0.3749
LINCSCP_149710	Pazopanib	0.3746
LINCSCP_38401	SCHEMBL17497626	0.3743
LINCSCP_66004	AC1LM9MI	0.3743
LINCSCP_45141	SCH-79797	0.3743
LINCSCP_150877	SCHEMBL570779	0.3742
LINCSCP_18968	Staurosporine Aglycon	0.3742
LINCSCP_14450	Hinokitiol	0.3742
LINCSCP_33379	Oxindole I	0.374
LINCSCP_5767	Terbinafine	0.3737
LINCSCP_8606	BRD-K10211010	0.3736
LINCSCP_44335	Parthenolide	0.3735
LINCSCP_30243	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3734
LINCSCP_55890	C29H35NO2	0.3734
LINCSCP_13183	BG-1006	0.3733
LINCSCP_65940	BRD-K22836524	0.3732
LINCSCP_7109	Beclomethasone Dipropionate	0.3732
LINCSCP_253452	Vitinoin	0.3731
LINCSCP_3002	ZINC03898662	0.3729
LINCSCP_18847	NSC 663284	0.3729
LINCSCP_33602	U 0126	0.3728
LINCSCP_139229	Cilengitide	0.3727
LINCSCP_6168	ON-01910	0.3725
LINCSCP_121643	Dronedarone HCl	0.3724
LINCSCP_51454	SCHEMBL17052537	0.3723
LINCSCP_101471	ASC-J9	0.3723
LINCSCP_193212	U0126	0.372
LINCSCP_6138	AN-329/41044431	0.3718
LINCSCP_57924	MLS001060802	0.3716
LINCSCP_4196	L 168049	0.3714
LINCSCP_9039	BRD-K44242139	0.3713
LINCSCP_7601	Betamethasone	0.3712
LINCSCP_47136	CHEMBL2360506	0.3712
LINCSCP_13196	BG-1026	0.3711
LINCSCP_55082	BRD-K23582869-001-01-3	0.3711
LINCSCP_45851	MLS003329221	0.371
LINCSCP_1136	MLS000082430	0.3709
LINCSCP_6804	AC1NSZCT	0.3709
LINCSCP_130811	AKT Inhibitor VIII	0.3708
LINCSCP_31412	CHEMBL1719251	0.3704
LINCSCP_46221	BAS 00535043	0.3704
LINCSCP_1075	CHEMBL1521956	0.3704
LINCSCP_47153	CHEMBL2139291	0.3701
LINCSCP_16574	CVF-SUMO-13	0.3696
LINCSCP_9879	Avicin-D	0.3696
LINCSCP_107043	SDZ-201106	0.3692
LINCSCP_19374	Quinoclamine	0.3691
LINCSCP_46266	AC1O9BJ3	0.3688
LINCSCP_38995	MLS002232309	0.36870000000000003
LINCSCP_1213	MLS002276469	0.3685
LINCSCP_42710	AC1NWALF	0.3682
LINCSCP_81575	BRD-K01425431	0.368
LINCSCP_31946	NCGC00170564-01	0.3679
LINCSCP_32873	Perphenazine	0.3679
LINCSCP_125938	Flumatinib (mesylate)	0.3678
LINCSCP_4167	GNF-PF-4997	0.3677
LINCSCP_189429	Desoximetasone	0.3674
LINCSCP_58271	Methotrexate	0.3674
LINCSCP_158547	RG7090	0.3673
LINCSCP_37719	SCHEMBL16980374	0.3671
LINCSCP_4219	RO-316233	0.367
LINCSCP_34682	Aripiprazole	0.367
LINCSCP_45317	ML175	0.3668
LINCSCP_80831	BMN 673	0.3668
LINCSCP_81454	936890-98-1	0.3668
LINCSCP_58994	SCHEMBL3655059	0.3667
LINCSCP_6795	Nafronyl	0.3667
LINCSCP_65112	BRD-K76390333	0.3666
LINCSCP_45069	atorvastatin	0.3665
LINCSCP_33320	CHEMBL323994	0.3664
LINCSCP_38146	SA-1921902	0.3663
LINCSCP_31561	CHEMBL566283	0.3662
LINCSCP_14591	Tyrphostin B46	0.366
LINCSCP_88370	Dinaciclib	0.366
LINCSCP_49049	CHEMBL2133950	0.3659
LINCSCP_139614	MK-2461	0.3658
LINCSCP_32624	Terreic-acid	0.3656
LINCSCP_10041	SCHEMBL16980377	0.3654
LINCSCP_31864	SCHEMBL10028376	0.3653
LINCSCP_7011	Betamethasone 17,21-dipropionate	0.3652
LINCSCP_58813	Palmitoyl Carnitine	0.365
LINCSCP_33929	SAN1_004207	0.3645
LINCSCP_261849	Farnesol	0.3645
LINCSCP_90602	Voreloxin (Hydrochloride)	0.3639
LINCSCP_8628	CHEMBL2362834	0.3638
LINCSCP_25601	ZM336372	0.3635
LINCSCP_15869	ZINC01792951	0.3635
LINCSCP_157727	Lonafarnib	0.3634
LINCSCP_4639	Fatostatin	0.3632
LINCSCP_47775	PRESTWICK3_000866	0.363
LINCSCP_95192	Lidoflazine	0.3628
LINCSCP_19751	Triazolothiadiazine, 23	0.3628
LINCSCP_32003	CHEMBL2359502	0.3627
LINCSCP_4449	YK 4-279	0.3627
LINCSCP_18965	Falnidamol	0.3626
LINCSCP_1410	Triazolothiadiazine, 6	0.3625
LINCSCP_14368	Vinblastine	0.3625
LINCSCP_76024	apicidin	0.3623
LINCSCP_312346	BRD-K70880645	0.3622
LINCSCP_48854	BRD-K96194602	0.3622
LINCSCP_43358	Nor2-Chlorpromazine	0.3621
LINCSCP_5420	Triazolothiadiazine, 29	0.362
LINCSCP_122476	Protriptyline	0.3616
LINCSCP_6201	NCGC00170233-01	0.3614
LINCSCP_43235	7,8-Dihydroxychlorpromazine	0.3614
LINCSCP_28389	BRD-K80169513	0.3613
LINCSCP_204530	KBIO2_001961	0.3613
LINCSCP_34666	SPBIO_003097	0.3612
LINCSCP_74315	Acivicin	0.361
LINCSCP_46726	AK-778/12434114	0.3609
LINCSCP_38241	CHEMBL2361406	0.3608
LINCSCP_59068	ST-4062971	0.3607
LINCSCP_32940	Tamoxifen	0.3606
LINCSCP_58573	HMS1476K01	0.3605
LINCSCP_13836	KF 38789	0.36
LINCSCP_88461	PHA-767491	0.36
LINCSCP_43519	Piceatannol	0.3599
LINCSCP_1441	MLS003126538	0.3599
LINCSCP_148826	848193-68-0	0.3598
LINCSCP_34283	Astemizole	0.3594
LINCSCP_5786	Methyltestosterone	0.3593
LINCSCP_111869	QL47	0.3593
LINCSCP_3366	SA-1920687	0.3592
LINCSCP_2935	MEGXP0_001658	0.3592
LINCSCP_66077	BRD-K08663380	0.3591
LINCSCP_31888	AC1LGTHT	0.3591
LINCSCP_42632	Ouabain	0.3589
LINCSCP_32163	Axitinib	0.3589
LINCSCP_47139	CHEMBL3189080	0.3589
LINCSCP_254365	GW843682X	0.3589
LINCSCP_56826	CHEMBL3186197	0.3584
LINCSCP_12376	Calcitriol	0.3582
LINCSCP_28862	CHEMBL2359019	0.3581
LINCSCP_9883	Avicin-G	0.3581
LINCSCP_47910	Thonzonium	0.358
LINCSCP_61468	BRD-K51556413	0.3577
LINCSCP_5934	ZINC27645180	0.3576
LINCSCP_107175	MOXIDECTIN	0.3573
LINCSCP_44574	Oxibendazole	0.3572
LINCSCP_31924	BRD-K45842176	0.3571
LINCSCP_48718	BRD-K04076294	0.357
LINCSCP_13175	SCHEMBL2704865	0.3569
LINCSCP_1451	BRD-U88878891	0.3569
LINCSCP_15315	LY 2183240	0.3568
LINCSCP_154249	Ridaforolimus (Deforolimus, MK-8669)	0.3568
LINCSCP_43253	BRD-K75971499	0.3567
LINCSCP_188728	CHEMBL607856	0.3567
LINCSCP_148574	COT Inhibitor-2	0.3567
LINCSCP_28318	BRD-K96396151	0.3565
LINCSCP_48725	CHEMBL2360603	0.3565
LINCSCP_312537	BRD-K68338581-019-01-5	0.3565
LINCSCP_13190	BG-1025	0.3564
LINCSCP_277942	BRD-K60391168	0.3564
LINCSCP_12687	Auranofin	0.3563
LINCSCP_1092	Emetine	0.3563
LINCSCP_16933	EMF-SUMO1-39	0.3561
LINCSCP_59120	Pirarubicin	0.356
LINCSCP_25308	Trifluoperazine	0.3559
LINCSCP_312545	BRD-K79657514	0.3558
LINCSCP_65964	Cycloheximide	0.3558
LINCSCP_43380	SCHEMBL13586708	0.3556
LINCSCP_15887	CHEMBL1555451	0.3555
LINCSCP_49640	SCHEMBL12410954	0.3554
LINCSCP_48752	BRD-K27431449	0.3554
LINCSCP_345	Indirubin-3'monoxime	0.3554
LINCSCP_296332	Fludarabine	0.3552
LINCSCP_1764	SMR000206948	0.3552
LINCSCP_312527	BRD-K73434853	0.355
LINCSCP_48816	BRD-K70068608	0.355
LINCSCP_8030	NCGC00170405-01	0.3549
LINCSCP_7257	AC1O8PYD	0.3549
LINCSCP_113905	BRD-A25736793	0.3548
LINCSCP_31013	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.3547
LINCSCP_15770	MLS002415569	0.3547
LINCSCP_53862	Nicardipine	0.3546
LINCSCP_19810	Triazolothiadiazine, 9	0.3545
LINCSCP_18156	PCA-4248	0.3544
LINCSCP_174203	Navitoclax	0.3544
LINCSCP_3419	CHEMBL2360865	0.354
LINCSCP_42529	SPECTRUM2_001084	0.354
LINCSCP_47339	BRD-K81514393	0.3538
LINCSCP_42685	KN93	0.3537
LINCSCP_42803	NSC25485	0.3535
LINCSCP_43388	BG-1010	0.3534
LINCSCP_42256	SAN1_011387	0.3534
LINCSCP_45470	BAS 07529539	0.3533
LINCSCP_42640	2,3',4,5'-Tetramethoxystilbene	0.3533
LINCSCP_65975	CHEMBL2356844	0.3531
LINCSCP_48719	BRD-K04309313	0.353
LINCSCP_61496	BRD-K78542975	0.3529
LINCSCP_151233	BRD-A24396574-001-01-5	0.3528
LINCSCP_58356	BRD-K28610502-001-01-0	0.3528
LINCSCP_41665	SA-89705	0.3528
LINCSCP_20522	ZINC01037382	0.3526
LINCSCP_32407	AC1NUE3V	0.3525
LINCSCP_61627	CHEMBL2357920	0.3525
LINCSCP_49400	Oxetane	0.3523
LINCSCP_12155	BMS-387032	0.3523
LINCSCP_18009	HSCI1_000191	0.3521
LINCSCP_34116	CVF-SUMO-11	0.352
LINCSCP_96940	VU-0402605	0.352
LINCSCP_243575	Clomifene	0.3519
LINCSCP_45696	F1396-0210	0.3519
LINCSCP_34930	CHEMBL3184271	0.3516
LINCSCP_8630	BRD-K47551852	0.3516
LINCSCP_28211	CHEMBL2355935	0.3515
LINCSCP_5380	MLS002264363	0.3514
LINCSCP_28239	CHEMBL2356381	0.3514
LINCSCP_7239	SPECTRUM_000898	0.3513
LINCSCP_42573	Anagrelide	0.3512
LINCSCP_13727	Tyrphostin AG-494	0.3511
LINCSCP_44360	HOECHST-33342	0.3511
LINCSCP_142205	BAY 87-2243	0.3511
LINCSCP_1212	MLS002276465	0.3511
LINCSCP_10682	ST50928773	0.351
LINCSCP_147464	Ipatasertib	0.351
LINCSCP_48163	BRD-K46047563	0.3509
LINCSCP_46883	QL-XII-47	0.3508
LINCSCP_64834	Alexidine	0.3507
LINCSCP_44816	SMR000075319	0.3507
LINCSCP_45511	MLS003128610	0.3507
LINCSCP_88992	EMF-sumo1-1	0.3505
LINCSCP_42539	Sappanone A Trimethyl Ether	0.3505
LINCSCP_277269	BRD-K32857328	0.3504
LINCSCP_79661	CEPHARANTHINE	0.3503
LINCSCP_2121	BRN 1087718	0.3502
LINCSCP_58417	SAN1_003817	0.3497
LINCSCP_2490	EI-346-ERLOTINIB-ANALOG	0.3495
LINCSCP_312591	BRD-K35376105-019-01-2	0.3494
LINCSCP_15722	SMR001317659	0.3493
LINCSCP_174844	Olmesartan Medoxomil	0.3493
LINCSCP_33366	Zuclomiphene	0.3493
LINCSCP_102112	CICLESONIDE	0.3492
LINCSCP_139392	L-Sulforaphane	0.3492
LINCSCP_48967	BRD-K39211770	0.3492
LINCSCP_29868	Linsitinib	0.3491
LINCSCP_88099	A-443654	0.349
LINCSCP_48619	BRD-K53923090	0.3489
LINCSCP_7046	Clocortolone Pivalate	0.3489
LINCSCP_28696	AC1N0EYN	0.3488
LINCSCP_44171	Wiskostatin	0.3488
LINCSCP_212282	17-Ethynyl estradiol	0.3487
LINCSCP_19677	Triazolothiadiazine, 25	0.3487
LINCSCP_1217	CHEMBL1892795	0.3487
LINCSCP_47369	BRD-A49848186	0.3486
LINCSCP_71594	Amiodarone	0.3485
LINCSCP_31596	KUC103898N	0.3484
LINCSCP_34471	Haloprogin	0.3484
LINCSCP_43318	2-Bromo-n-(2-phenylethyl)acetamide	0.3483
LINCSCP_31618	Toremifene	0.3483
LINCSCP_29471	AT-7519	0.3483
LINCSCP_137988	Berberine	0.3483
LINCSCP_32888	Flavokawain B	0.3482
LINCSCP_15955	CHEMBL1456638	0.3481
LINCSCP_47092	CHEMBL2356693	0.348
LINCSCP_56743	NSC169534	0.3479
LINCSCP_44348	dactinomycin	0.3478
LINCSCP_83326	SCHEMBL618594	0.3476
LINCSCP_34274	Clotrimazole	0.3476
LINCSCP_65683	BRD-K70489510	0.3475
LINCSCP_8402	BRD-K68682056	0.3474
LINCSCP_921	Narciclasine	0.347
LINCSCP_64693	MLS003130087	0.3469
LINCSCP_64960	CHEMBL3182395	0.3469
LINCSCP_6750	HMS2093J15	0.3468
LINCSCP_47111	MLS001207806	0.3466
LINCSCP_47014	CHEMBL12760	0.3464
LINCSCP_16275	CHEMDIV1_009700	0.3461
LINCSCP_45535	MLS003128609	0.3458
LINCSCP_45746	MLS002264466	0.3457
LINCSCP_48986	BRD-K53321531	0.3456
LINCSCP_5619	MLS001065843	0.3454
LINCSCP_34480	DSSTOX_CID_25343	0.3451
LINCSCP_18276	Iodophenpropit	0.3449
LINCSCP_77077	AVN-944	0.3449
LINCSCP_77391	Bruceantin	0.3445
LINCSCP_45833	SR-02000000346	0.3445
LINCSCP_45547	MLS002699813	0.3444
LINCSCP_46682	Verrucarin A	0.3443
LINCSCP_46472	sorafenib	0.3441
LINCSCP_19874	ML181	0.344
LINCSCP_20832	Avrainvillamide Analog 3	0.3439
LINCSCP_138264	Rilpivirine	0.3438
LINCSCP_33905	CHEMBL2360495	0.343
LINCSCP_48857	CHEMBL2356746	0.3428
LINCSCP_44351	MT-21	0.3428
LINCSCP_12517	7-Nitroindazole	0.3427
LINCSCP_71915	Clofarabine	0.3427
LINCSCP_13257	BDBM29595	0.3424
LINCSCP_8659	BRD-K03601317	0.3424
LINCSCP_150555	BCPP000194	0.3424
LINCSCP_33467	Seliciclib	0.3423
LINCSCP_60492	BRD-K94597513	0.3423
LINCSCP_47165	CHEMBL2140612	0.3423
LINCSCP_42559	Rhamnetin	0.3422
LINCSCP_5216	MLS002264453	0.3421
LINCSCP_162948	AZD-6482	0.3419
LINCSCP_65105	BRD-K55816391	0.3419
LINCSCP_15154	BMY45778	0.3416
LINCSCP_31971	SCHEMBL10028379	0.3415
LINCSCP_30539	ST021200	0.3415
LINCSCP_34679	Thiethylperazine	0.3414
LINCSCP_1123	CHEMBL567340	0.3412
LINCSCP_32195	BRD-K55612480	0.341
LINCSCP_7590	D-64131	0.3409
LINCSCP_31763	Triptolide	0.3409
LINCSCP_9091	BRD-K88899793	0.3409
LINCSCP_4094	AZD-1152HQPA	0.3401
LINCSCP_13189	M-344	0.34
LINCSCP_13153	Oxamflatin	0.3399
LINCSCP_604	Blebbistatin	0.3397
LINCSCP_32208	CHEMBL2356733	0.3396
LINCSCP_20953	CHEMBL2138369	0.3395
LINCSCP_45875	CHEMBL1573436	0.3394
LINCSCP_47295	Droxinostat	0.3394
LINCSCP_7280	UNII-5308DT8060	0.3393
LINCSCP_101142	Batimastat	0.3391
LINCSCP_23950	Erastin	0.3387
LINCSCP_37861	CHEMBL2359798	0.3387
LINCSCP_55880	Pheniramine	0.3385
LINCSCP_47592	Closantel	0.3384
LINCSCP_15450	ABT-751	0.3381
LINCSCP_72939	BRD-K01335708	0.338
LINCSCP_140675	SR-2640	0.338
LINCSCP_2148	20554-84-1	0.3379
LINCSCP_244923	Telmisartan	0.3378
LINCSCP_153247	Chloroxine	0.3377
LINCSCP_25293	Calcipotriene	0.3376
LINCSCP_312458	BRD-K30150248	0.3376
LINCSCP_1862	MLS002554302	0.3376
LINCSCP_7585	RS-39604	0.3375
LINCSCP_47176	SMR000173514	0.3374
LINCSCP_47127	BRD-K55827386	0.3372
LINCSCP_101664	Hoechst 33258	0.3371
LINCSCP_46694	K858	0.3371
LINCSCP_45751	5-Phenethylquinoline-8-ol	0.337
LINCSCP_1438	CID 46937243	0.3369
LINCSCP_6928	SPECTRUM_000826	0.3369
LINCSCP_16255	MLS000518920	0.3369
LINCSCP_34112	Flecainide	0.3367
LINCSCP_66172	BRD-K82750814	0.3367
LINCSCP_49276	CHEMBL2333343	0.3365
LINCSCP_48954	BRD-K32605311	0.336
LINCSCP_45034	CAY10618	0.3359
LINCSCP_66000	SCHEMBL17783896	0.3359
LINCSCP_7341	Dicyclomine	0.3358
LINCSCP_35313	BRD-K39647256	0.3358
LINCSCP_47175	CHEMBL2135524	0.3357
LINCSCP_268309	MLS002264499	0.3356
LINCSCP_25108	BSPBIO_001592	0.3355
LINCSCP_7008	Budesonide	0.3354
LINCSCP_31322	MLS002264403	0.3354
LINCSCP_44076	RS504393	0.3353
LINCSCP_15850	MLS002703103	0.3352
LINCSCP_162164	Bifonazole	0.3352
LINCSCP_12671	362-74-3	0.3351
LINCSCP_34970	CHEMBL2361739	0.3351
LINCSCP_14187	MLS000877024	0.335
LINCSCP_32923	Tacrolimus	0.3348
LINCSCP_7023	Bisindolylmaleimide IX	0.3345
LINCSCP_238910	Artemether	0.3344
LINCSCP_64691	BRD-K71585907	0.3344
LINCSCP_44324	N9-Isopropylolomoucine	0.3344
LINCSCP_65215	CHEMBL2131775	0.3343
LINCSCP_46666	PK04_181167	0.3343
LINCSCP_57878	MLS003329219	0.3342
LINCSCP_47243	CHEMBL2357745	0.3341
LINCSCP_46830	GNF-PF-2272	0.3341
LINCSCP_44001	IC 261	0.3339
LINCSCP_267985	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.3339
LINCSCP_5687	Mosapride	0.3339
LINCSCP_17059	Actinomycin-D	0.3337
LINCSCP_42792	4-Hydroxynon-2-enal	0.3333
LINCSCP_3298	BRD-K70783031	0.3333
LINCSCP_163761	Lapatinib	0.3331
LINCSCP_16695	BIO2_000413	0.333
LINCSCP_32595	WH-4025	0.3329
LINCSCP_18281	SB-202190	0.3327
LINCSCP_45552	MLS003128613	0.3327
LINCSCP_45621	ML179	0.3326
LINCSCP_40131	TH02453-036-P1	0.3326
LINCSCP_47697	Nisoldipine	0.3324
LINCSCP_31022	CHEMBL566722	0.3324
LINCSCP_91180	Sitagliptin	0.3323
LINCSCP_18176	2-Bromo-.alpha.-ergocryptine	0.3322
LINCSCP_46104	Vindesine	0.3322
LINCSCP_18808	Brompheniramine	0.3321
LINCSCP_66055	CHEMBL2130971	0.332
LINCSCP_11268	GTP 14564	0.332
LINCSCP_4454	Evodiamine	0.332
LINCSCP_48866	BRD-K15825608	0.3319
LINCSCP_37628	SA-1919551	0.3318
LINCSCP_34735	Felbinac	0.3318
LINCSCP_278913	BRD-K92431661	0.3316
LINCSCP_17934	Papp	0.3315
LINCSCP_32913	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3313
LINCSCP_66171	BRD-K81665681	0.3311
LINCSCP_121449	Dofequidar (fumarate)	0.3311
LINCSCP_94540	Oxybenzone	0.3311
LINCSCP_312275	BRD-K17897186	0.3309
LINCSCP_1421	T5578409	0.3306
LINCSCP_42706	SMP2_000249	0.3306
LINCSCP_30279	KI8751	0.3305
LINCSCP_46890	CHROMOMYCIN-A3	0.3303
LINCSCP_190553	ST50840204	0.3302
LINCSCP_81725	Amuvatinib	0.3298
LINCSCP_18038	Strophanthidin	0.3297
LINCSCP_49197	BRD-K95090559	0.3296
LINCSCP_47133	BRD-K60067222	0.3295
LINCSCP_1251	MLS001065887	0.3294
LINCSCP_48817	BRD-K70337365	0.3294
LINCSCP_47570	BRD-K86858124-001-01-2	0.3294
LINCSCP_46730	AC1OA2NB	0.3294
LINCSCP_10956	PCL2_000057	0.3293
LINCSCP_78550	Epothilone B (EPO906, Patupilone)	0.3292
LINCSCP_14866	Epirubicin	0.3291
LINCSCP_43219	BG-1003	0.329
LINCSCP_1611	AC1MCK4Q	0.329
LINCSCP_42513	Proscillaridin A	0.3289
LINCSCP_45694	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.3289
LINCSCP_13179	WAY-262611	0.3289
LINCSCP_47611	Cis Lacidipine	0.3288
LINCSCP_45513	MLS003153124	0.3288
LINCSCP_14233	IN1152	0.3287
LINCSCP_237784	MLS002607804	0.3286
LINCSCP_16025	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.3285
LINCSCP_106662	BRD-A08662020	0.3282
LINCSCP_147818	AGK 2	0.328
LINCSCP_26765	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.328
LINCSCP_20065	MD-II-038	0.3278
LINCSCP_34519	Alfacalcidol	0.3277
LINCSCP_13202	TNP 470	0.3275
LINCSCP_32185	MLS000106835	0.3274
LINCSCP_45637	Triazolothiadiazine, 22	0.3273
LINCSCP_1667	MLS003126522	0.3273
LINCSCP_34149	NCGC00170397-01	0.3273
LINCSCP_5236	CHEMBL2136110	0.3272
LINCSCP_65226	BRD-K14593092	0.3272
LINCSCP_46832	STK249718	0.327
LINCSCP_14118	CHEMBL34095	0.3269
LINCSCP_31411	MLS003329222	0.3269
LINCSCP_107307	Arglabin	0.3268
LINCSCP_312539	BRD-K76915833	0.3268
LINCSCP_261390	AB00540134	0.3266
LINCSCP_34731	ZINC2555404	0.3265
LINCSCP_6984	CHEMBL1208118	0.3261
LINCSCP_49194	BRD-K92659561	0.3261
LINCSCP_42909	Bufalin	0.326
LINCSCP_31989	BRD-K85123403	0.326
LINCSCP_35168	BRD-K65426421	0.326
LINCSCP_309979	BRD-K11006288	0.3259
LINCSCP_161210	testosterone	0.3258
LINCSCP_65247	BRD-K25029498	0.3257
LINCSCP_268464	MLS003337116	0.3257
LINCSCP_13220	BG-1007	0.3255
LINCSCP_45309	MLS001065861	0.3255
LINCSCP_25466	Promazine	0.3255
LINCSCP_45882	AO-081/15245014	0.3255
LINCSCP_56633	KBIO3_000694	0.3254
LINCSCP_1569	MLS002473640	0.3254
LINCSCP_47615	Ciclopirox	0.3253
LINCSCP_267953	AC1LBR3D	0.3253
LINCSCP_239491	11K-629S	0.3252
LINCSCP_58083	Troxipide	0.325
LINCSCP_33652	ICI-199,441	0.3249
LINCSCP_31588	Cyproheptadine	0.3248
LINCSCP_33490	IN1128	0.3246
LINCSCP_41696	CHEMBL2144678	0.3245
LINCSCP_26476	ST072947	0.3245
LINCSCP_65342	MLS003128877	0.3243
LINCSCP_8887	CHEMBL2357936	0.3242
LINCSCP_48776	CHEMBL2362282	0.3241
LINCSCP_9062	BRD-K63000292	0.324
LINCSCP_2696	JLK-6	0.3239
LINCSCP_310807	BRD-K35932822	0.3237
LINCSCP_32009	AC1MFIS3	0.3237
LINCSCP_138564	Brexpiprazole	0.3236
LINCSCP_62972	BRD-K36462169	0.3236
LINCSCP_34375	Disulfiram	0.3234
LINCSCP_13170	BG-1029	0.3234
LINCSCP_186416	BRD-K51166678-019-01-3	0.3232
LINCSCP_12387	Tretinoin	0.3231
LINCSCP_5745	FK-506	0.323
LINCSCP_15080	RO 90-7501	0.323
LINCSCP_20023	Dactinomycin	0.323
LINCSCP_6446	SMR000151874	0.3229
LINCSCP_53883	CT-200783	0.3228
LINCSCP_30955	CHEMBL578162	0.3226
LINCSCP_294441	SUGA2_000361	0.3225
LINCSCP_44555	GW3965	0.3225
