signatureid	compound	similarity
LINCSCP_227183	201038-74-6	0.3429
LINCSCP_268618	BRD-K15885023	0.3428
LINCSCP_18395	LY 303511	0.3427
LINCSCP_231038	BRD-K83726357	0.3425
LINCSCP_32831	Ketorolac	0.3425
LINCSCP_25996	SMR001318078	0.3425
LINCSCP_110894	Tirapazamine	0.3425
LINCSCP_52685	Y-134	0.3425
LINCSCP_34792	BRD-K71498541	0.3424
LINCSCP_48409	BRD-K03701362-019-01-7	0.3423
LINCSCP_15778	AC1M43RN	0.3423
LINCSCP_37532	SA-427543	0.3422
LINCSCP_96097	Meclofenamic acid	0.3422
LINCSCP_21793	MLS000879465	0.3421
LINCSCP_65250	BRD-K26391060	0.3421
LINCSCP_1955	Enalaprilat	0.342
LINCSCP_46614	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.342
LINCSCP_312516	BRD-K71328603	0.3419
LINCSCP_309947	BRD-K85946956	0.3419
LINCSCP_59726	BRD-K01595245	0.3418
LINCSCP_61805	BRD-K63811860	0.3418
LINCSCP_56623	Iocetamic acid	0.3417
LINCSCP_283798	ST022313	0.3414
LINCSCP_266252	Dioxybenzone	0.3414
LINCSCP_14122	H9	0.3413
LINCSCP_172140	Meclizine	0.3413
LINCSCP_190114	Didanosine	0.3411
LINCSCP_289254	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.3409
LINCSCP_66094	BRD-K28249211	0.3409
LINCSCP_61328	BRD-K27411066	0.3408
LINCSCP_106855	INOSITOL	0.3405
LINCSCP_7259	KN 62	0.3404
LINCSCP_35116	BRD-K47512679	0.3404
LINCSCP_249155	BRD-K11689127	0.3404
LINCSCP_32289	PK04_181039	0.3403
LINCSCP_63149	BRD-K35801592	0.3402
LINCSCP_26205	MLS002607797	0.3401
LINCSCP_63260	BRD-K07660364	0.3401
LINCSCP_46958	ZINC28755859	0.34
LINCSCP_61033	BRD-K32665240	0.34
LINCSCP_22663	Methoprene acid	0.3399
LINCSCP_65587	BRD-K16227029	0.3399
LINCSCP_270267	BRD-K44890999	0.3398
LINCSCP_284477	Altretamine	0.3397
LINCSCP_177728	NCGC00238427-01	0.3396
LINCSCP_19815	KUC103676	0.3396
LINCSCP_271458	CHEMBL2360064	0.3395
LINCSCP_190146	Benproperine	0.3395
LINCSCP_279173	BRD-K84447176	0.3394
LINCSCP_32169	BAS 01052444	0.3393
LINCSCP_211782	Tetradecylthioacetic acid	0.3392
LINCSCP_172943	Penciclovir	0.3391
LINCSCP_171399	Losmapimod	0.3391
LINCSCP_74195	Tezampanel	0.339
LINCSCP_28103	BRD-K76264608	0.3389
LINCSCP_76124	Tiapride	0.3388
LINCSCP_236950	CHEMBL1269897	0.3387
LINCSCP_37692	SA-1457188	0.3386
LINCSCP_306507	CHEMBL2362456	0.3385
LINCSCP_35034	BRD-K60796852	0.3385
LINCSCP_91987	Pyridostigmine	0.3383
LINCSCP_273263	ZINC12496510	0.3383
LINCSCP_65937	BRD-K22663811	0.3383
LINCSCP_78972	Sertindole	0.3382
LINCSCP_311600	BRD-K83216866	0.3382
LINCSCP_37736	SA-1459849	0.338
LINCSCP_170018	Nicotine	0.338
LINCSCP_21912	CYM5951	0.338
LINCSCP_62764	BRD-K12767001	0.338
LINCSCP_137367	Mefloquine	0.3379
LINCSCP_65363	BRD-K90234489	0.3379
LINCSCP_8657	BRD-K95567178	0.3378
LINCSCP_20734	CHEMBL2357823	0.3378
LINCSCP_260729	Hispidin	0.3377
LINCSCP_48501	BRD-K18814836	0.3376
LINCSCP_167932	Varespladib (LY315920)	0.3375
LINCSCP_179690	Ergocornine	0.3375
LINCSCP_19946	MLS002607669	0.3374
LINCSCP_293048	KUC104140	0.3374
LINCSCP_34941	BRD-K92313046	0.3374
LINCSCP_34154	Medroxyprogesterone Acetate	0.3373
LINCSCP_166655	Ellagic acid	0.3373
LINCSCP_65064	CHEMBL3184084	0.3372
LINCSCP_57372	2-Bromo-n-phenylbenzamide	0.3372
LINCSCP_225113	CHEMBL1270311	0.3371
LINCSCP_8530	BRD-K58826089	0.3371
LINCSCP_20513	STK249718	0.3371
LINCSCP_109656	REGADENOSON	0.3368
LINCSCP_104853	Dronedarone HCl	0.3368
LINCSCP_246626	BRD-K20433775	0.3368
LINCSCP_14410	Vesamicol	0.3367
LINCSCP_101527	Ropinirole	0.3367
LINCSCP_6556	1-[1-(3-Chloro-4-fluorophenyl)-2,5-dioxopyrrolidin-3-yl]piperidine-4-carboxamide	0.3367
LINCSCP_37371	SA-1919877	0.3366
LINCSCP_2611	L-161,982	0.3366
LINCSCP_89661	AMIKACIN HYDRATE	0.3365
LINCSCP_278763	BRD-K06432527	0.3365
LINCSCP_60278	BRD-K29890753	0.3365
LINCSCP_32156	SAN1_000362	0.3365
LINCSCP_153151	levopropoxyphene	0.3363
LINCSCP_27378	BRD-K58698092	0.3361
LINCSCP_225229	KUC103884	0.3359
LINCSCP_101728	Firategrast	0.3358
LINCSCP_157446	Indomethacin	0.3357
LINCSCP_37297	SA-426029	0.3356
LINCSCP_17936	JNJ 10191584	0.3355
LINCSCP_277595	BRD-K37869460	0.3354
LINCSCP_75564	Acetazolamide	0.3354
LINCSCP_19900	BRD-K55216615	0.3353
LINCSCP_91894	Hydroflumethiazide	0.3352
LINCSCP_48739	BRD-K16826857	0.3352
LINCSCP_50042	Quipazine	0.3351
LINCSCP_10601	9-Cis retinol	0.3351
LINCSCP_307921	BRD-K27343142	0.3351
LINCSCP_64166	BRD-K16930636	0.3351
LINCSCP_3122	BRD-K90543092-001-01-2	0.3349
LINCSCP_221389	BRD-K46505016	0.3348
LINCSCP_40982	Devazepide	0.3348
LINCSCP_59901	SA-243913	0.3347
LINCSCP_35112	BRD-K39766484	0.3347
LINCSCP_39208	THZ-2-98-01	0.3347
LINCSCP_279462	BRD-K38465286	0.3346
LINCSCP_28698	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.3346
LINCSCP_98090	Ibutilide	0.3346
LINCSCP_7403	Maackiain	0.3346
LINCSCP_14958	SPECTRUM_001095	0.3345
LINCSCP_60617	MLS003129247	0.3344
LINCSCP_18787	Donepezil	0.3343
LINCSCP_66156	BRD-K75065443	0.3342
LINCSCP_4233	RO 90-7501	0.3339
LINCSCP_45804	Mafenide	0.3338
LINCSCP_123169	Oxybenzone	0.3338
LINCSCP_49141	SCHEMBL17783975	0.3338
LINCSCP_19667	MLS002264409	0.3337
LINCSCP_63445	BRD-K14357170	0.3336
LINCSCP_62351	BRD-K19416218	0.3335
LINCSCP_43073	SA-84902	0.3334
LINCSCP_26959	Delcorine	0.3334
LINCSCP_28201	BRD-K06589444	0.3333
LINCSCP_37907	BRD-K33449128	0.3333
LINCSCP_62155	BRD-K46040098	0.3331
LINCSCP_63917	BRD-M77861050	0.333
LINCSCP_192531	Haematoxylone, Tetramethyl-	0.333
LINCSCP_61451	BRD-K41017712	0.333
LINCSCP_31430	MLS003271342	0.3329
LINCSCP_141768	VTP-27999 (Hydrochloride)	0.3328
LINCSCP_254528	SA-102676	0.3326
LINCSCP_35122	BRD-K59253994	0.3326
LINCSCP_7328	T 98475	0.3322
LINCSCP_35342	BRD-K62473229	0.3322
LINCSCP_59786	BRD-K67271639	0.3321
LINCSCP_56517	Estra-1,3,5(10),7-tetraen-17-one, 3-hydroxy-	0.3321
LINCSCP_37878	BRD-K15230829	0.3319
LINCSCP_178974	ACON1_001671	0.3319
LINCSCP_55696	Ioxaglic acid	0.3318
LINCSCP_31000	MLS002699447	0.3318
LINCSCP_293540	KUC103424N	0.3318
LINCSCP_49015	BRD-K75969390	0.3317
LINCSCP_272282	Tolazoline	0.3317
LINCSCP_6562	BCB03_000082	0.3316
LINCSCP_15836	MLS-0258268.0001	0.3316
LINCSCP_103122	Praziquantel	0.3315
LINCSCP_61294	BRD-K89479751	0.3313
LINCSCP_178254	Flunisolide	0.3312
LINCSCP_246630	BRD-K22080587	0.3311
LINCSCP_16182	Famotidine	0.3311
LINCSCP_83573	Anacardic acid	0.3311
LINCSCP_243595	Guanethidine	0.331
LINCSCP_59360	BRD-K57293132	0.3309
LINCSCP_3762	MW-SHH-54	0.3308
LINCSCP_64836	Peruvoside	0.3307
LINCSCP_65176	BRD-K70165037-019-01-8	0.3307
LINCSCP_293455	AC1NNEG1	0.3305
LINCSCP_66067	BRD-K03026470	0.3303
LINCSCP_60786	MLS003129254	0.3303
LINCSCP_37144	SA-89705	0.3303
LINCSCP_48166	BRD-K68253248	0.3303
LINCSCP_62430	BRD-K10491285	0.3302
LINCSCP_48854	BRD-K96194602	0.3302
LINCSCP_35399	Broad-Sai-443	0.3302
LINCSCP_61116	BRD-K24390300	0.3301
LINCSCP_61607	BRD-K45571747	0.3301
LINCSCP_254602	SCHEMBL17497612	0.3301
LINCSCP_19159	Ethotoin	0.33
LINCSCP_20708	Tropicamide	0.33
LINCSCP_118478	Bambuterol	0.33
LINCSCP_48652	BRD-K28782753	0.3299
LINCSCP_18397	Maprotiline	0.3299
LINCSCP_207440	6-Formylindolo[3,2-b]carbazole	0.3299
LINCSCP_57601	Triazolothiadiazine, 31	0.3298
LINCSCP_65442	BRD-K31695944	0.3298
LINCSCP_47638	Efavirenz	0.3298
LINCSCP_31138	MLS003429133	0.3298
LINCSCP_22347	Zibotentan	0.3298
LINCSCP_103907	Salirasib	0.3296
LINCSCP_49174	CHEMBL2358495	0.3296
LINCSCP_35167	BRD-K64687628	0.3295
LINCSCP_97185	Tolvaptan	0.3295
LINCSCP_259114	BRD-K90143908	0.3295
LINCSCP_144556	Quercetin	0.3294
LINCSCP_21104	Amifostine	0.3294
LINCSCP_52308	BRD-K96433222-001-01-3	0.3294
LINCSCP_59794	MLS002473871	0.3293
LINCSCP_291439	Dilazep	0.3292
LINCSCP_64792	BRD-K65741216	0.3292
LINCSCP_166049	JNJ-38877605	0.3291
LINCSCP_8211	BRD-K88307956	0.329
LINCSCP_37912	MLS001207806	0.329
LINCSCP_37098	SA-1938820	0.3288
LINCSCP_138138	AGI-6780	0.3287
LINCSCP_61292	BRD-K87976657	0.3287
LINCSCP_45494	MLS002264492	0.3287
LINCSCP_99346	Gestrinone	0.3287
LINCSCP_26197	KUC105999N	0.3286
LINCSCP_3595	SA-1938740	0.3283
LINCSCP_243044	Selegiline	0.3281
LINCSCP_15927	MLS002264408	0.3281
LINCSCP_31187	KUC104488	0.3281
LINCSCP_43008	BRD-K45230579	0.328
LINCSCP_299372	BRD-K26319806	0.328
LINCSCP_63166	BRD-K48296029	0.3279
LINCSCP_48283	BRD-K56370195	0.3278
LINCSCP_10660	Kinetin Riboside	0.3277
LINCSCP_61242	BRD-K52076988	0.3277
LINCSCP_154555	Buflomedil	0.3277
LINCSCP_263446	Esreboxetine	0.3276
LINCSCP_28040	BRD-K97614198	0.3276
LINCSCP_61354	BRD-K53914164	0.3275
LINCSCP_219810	Reichsteins Substance S	0.3274
LINCSCP_279429	BRD-K17103381	0.3271
LINCSCP_45725	CHEMBL1270608	0.3271
LINCSCP_27719	BRD-K74094800	0.3266
LINCSCP_56233	Ketoprofen	0.3263
LINCSCP_191555	Rifampicin	0.3262
LINCSCP_7650	60559-98-0	0.3261
LINCSCP_27589	BRD-K75353513	0.3259
LINCSCP_35062	BRD-K98326205	0.3259
LINCSCP_37459	CHEMBL3188928	0.3258
LINCSCP_185808	BRD-K74176341	0.3258
LINCSCP_65877	BRD-K80012633	0.3257
LINCSCP_216878	CHEMBL2358136	0.3257
LINCSCP_213549	Norketamine	0.3256
LINCSCP_59993	BRD-K08828851	0.3256
LINCSCP_46938	Tyrphostin AG 1288	0.3254
LINCSCP_61045	BRD-K41042783	0.3254
LINCSCP_238321	AC1NDH8W	0.3252
LINCSCP_61430	BRD-K26626929	0.3251
LINCSCP_31623	MLS002276501	0.3251
LINCSCP_60892	BRD-K51849024	0.3251
LINCSCP_31230	MLS002264502	0.3251
LINCSCP_97192	Saxagliptin	0.3251
LINCSCP_60400	BRD-K57218871	0.325
LINCSCP_17582	YK 4-279	0.325
LINCSCP_236956	MLS000715887	0.325
LINCSCP_61093	BRD-K87972129	0.3249
LINCSCP_174705	Chlorophenylpiperazine	0.3249
LINCSCP_226987	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.3248
LINCSCP_294665	AC1MELGE	0.3247
LINCSCP_90525	AZD1208	0.3246
LINCSCP_142055	Aclidinium Bromide	0.3245
LINCSCP_154831	Meptazinol	0.3244
LINCSCP_118429	Bevirimat	0.3244
LINCSCP_62086	BRD-K24890551	0.3244
LINCSCP_45458	DM163	0.3244
LINCSCP_52407	MLS-0315771.0002	0.3243
LINCSCP_79207	SIN-1, Hydrochloride	0.3241
LINCSCP_18472	Rhizocarpic-acid	0.324
LINCSCP_19980	MLS001060803	0.3239
LINCSCP_8196	BRD-K76812993	0.3239
LINCSCP_64134	BRD-M32495507	0.3239
LINCSCP_216181	CHEMBL610781	0.3239
LINCSCP_71963	PF-04449913	0.3238
LINCSCP_46041	AC1MF5KH	0.3236
LINCSCP_37578	BRD-K68765796-001-01-8	0.3236
LINCSCP_62083	BRD-K22275321	0.3235
LINCSCP_48763	BRD-K35701136	0.3235
LINCSCP_219743	ST062844	0.3235
LINCSCP_14003	PD 102807	0.3235
LINCSCP_32862	Indole-3-carbinol	0.3234
LINCSCP_146300	BMS-509744	0.3234
LINCSCP_64065	BRD-K13417398	0.3234
LINCSCP_7329	1446-61-3	0.3232
LINCSCP_13018	SCHEMBL10933916	0.3232
LINCSCP_49223	Broad-Sai-609	0.3232
LINCSCP_134612	Thiocolchicoside	0.3232
LINCSCP_146549	BMS-777607	0.3231
LINCSCP_239925	ZINC01181459	0.323
LINCSCP_37176	SA-96816	0.323
LINCSCP_14191	SKF 89976-A	0.3229
LINCSCP_7180	RHC80267	0.3228
LINCSCP_37679	Acyclovir	0.3228
LINCSCP_84832	Pyrazolanthrone	0.3228
LINCSCP_63840	BRD-K76665419	0.3228
LINCSCP_41045	BRD-K28083085	0.3227
LINCSCP_34901	BRD-K20554239	0.3227
LINCSCP_28307	BRD-K87790979	0.3226
LINCSCP_89740	Telbivudine	0.3224
LINCSCP_178433	AC1MCK4S	0.3224
LINCSCP_48933	BRD-K18183699	0.3223
LINCSCP_176101	Ipriflavone	0.3223
LINCSCP_65497	BRD-K60751982	0.3219
LINCSCP_41650	CHEMBL2359871	0.3218
LINCSCP_1703	CHEMBL1271119	0.3217
LINCSCP_63405	CHEMBL3188244	0.3217
LINCSCP_33523	Milrinone	0.3215
LINCSCP_63983	BRD-K20954269	0.3214
LINCSCP_299985	BRD-K94390294	0.3214
LINCSCP_238767	Ampiroxicam	0.3214
LINCSCP_96731	Riociguat	0.3213
LINCSCP_60128	CHEMBL2131671	0.3213
LINCSCP_41753	SA-85148	0.3212
LINCSCP_37200	SA-1462678	0.3211
LINCSCP_61308	BRD-K99880843	0.3211
LINCSCP_264018	Acitretin	0.321
LINCSCP_155744	S1RA (hydrochloride)	0.321
LINCSCP_268738	Azithromycin	1
LINCSCP_50968	CHEMBL1222381	0.8263
LINCSCP_10613	Tyrphostin AG-1478	0.7776
LINCSCP_66223	TL_HRAS26	0.7472
LINCSCP_53358	Pifithrin	0.7471
LINCSCP_40404	STK178014	0.7339
LINCSCP_31114	Triazolothiadiazine, 25	0.731
LINCSCP_111788	WYE 125132	0.7281
LINCSCP_43766	PIK 75	0.7095
LINCSCP_40367	SB225002	0.7062
LINCSCP_218567	CAY10603	0.6898
LINCSCP_49725	CHEMBL3183436	0.6822
LINCSCP_13474	Fedratinib	0.6695
LINCSCP_40380	STK219801	0.6695
LINCSCP_28922	Aminopurvalanol	0.6505
LINCSCP_253743	SA-440832	0.6464
LINCSCP_247498	BRD-K13245569	0.6454
LINCSCP_10451	Tosedostat	0.6435
LINCSCP_311111	Vorinostat	0.6415
LINCSCP_70086	CGP 60474	0.6386
LINCSCP_221948	Estradiol	0.6373
LINCSCP_251083	Veliparib	0.6359
LINCSCP_28030	BRD-K71104315	0.6357
LINCSCP_37638	IC 261	0.6328
LINCSCP_3054	Metaproterenol	0.6319
LINCSCP_29306	KU0060648	0.6308
LINCSCP_193288	SPECTRUM_001015	0.6234
LINCSCP_31175	MLS-0315803.0001	0.6228
LINCSCP_69906	BRD-A25736793	0.6215
LINCSCP_40320	HLI-373	0.6208
LINCSCP_205787	UNC-0321	0.6165
LINCSCP_116664	BMS-387032	0.6146
LINCSCP_31689	H0635_SIGMA	0.6126
LINCSCP_64777	BRD-K45185691	0.6115
LINCSCP_67984	Withaferin A	0.6099
LINCSCP_40377	NSC95397	0.6096
LINCSCP_12767	AC1Q6JJ5	0.6069
LINCSCP_6214	SCHEMBL15444220	0.6062
LINCSCP_278835	BRD-K41593073	0.6031
LINCSCP_176066	STK009254	0.6024
LINCSCP_24491	Saracatinib	0.6015
LINCSCP_127653	GSK-461364	0.5997
LINCSCP_111652	MK-2206	0.5996
LINCSCP_1850	MLS002474519	0.5987
LINCSCP_50747	LE-135	0.5983
LINCSCP_20059	AO-081/15245014	0.5978
LINCSCP_233467	KUC111774N	0.5969
LINCSCP_68526	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5956
LINCSCP_10618	N9-Isopropylolomoucine	0.5946
LINCSCP_69816	PDK1 Inhibitor	0.5943
LINCSCP_45534	ML179	0.5931
LINCSCP_13770	Purmorphamine	0.5912
LINCSCP_46116	2-Chloroadenosine	0.5896
LINCSCP_66958	Trichostatin A, Streptomyces Sp.	0.5888
LINCSCP_36064	Wortmannin	0.5862
LINCSCP_111577	GSK 1059615	0.5848
LINCSCP_308605	BRD-M58317392	0.5843
LINCSCP_7388	Ginsenoside RC	0.584
LINCSCP_66102	BRD-K30231186	0.5834
LINCSCP_55532	IMD-0354	0.581
LINCSCP_239281	Icariin	0.5808
LINCSCP_154003	Procaine	0.58
LINCSCP_44278	Puromycin Hydrochloride	0.5784
LINCSCP_276575	BRD-K81812196	0.5781
LINCSCP_80294	16,16-Dimethyl prostaglandin e2	0.577
LINCSCP_31770	Orlistat	0.5752
LINCSCP_31003	MLS002276469	0.574
LINCSCP_40373	AZD-2014	0.5739
LINCSCP_116765	noscapine	0.5732
LINCSCP_85118	Tozasertib	0.5731
LINCSCP_239917	sorafenib	0.5729
LINCSCP_163378	CI-1040	0.5727
LINCSCP_35953	Mitoxantrone	0.5716
LINCSCP_36350	Chloroquine	0.5708
LINCSCP_40360	CHEMBL3182405	0.5696
LINCSCP_70537	Dabrafenib	0.5688
LINCSCP_2434	MLS001173269	0.5685
LINCSCP_23014	8-Bromo-cgmp	0.5683
LINCSCP_41838	CHEMBL1242477	0.5677
LINCSCP_25132	AC1LDBAO	0.5675
LINCSCP_116583	PD-0325901	0.567
LINCSCP_13448	3-Chloro-l-alanine	0.5664
LINCSCP_239278	Lomerizine	0.5652
LINCSCP_111640	Palbociclib	0.5642
LINCSCP_160070	NMS-1286937	0.5639
LINCSCP_40340	Isoliquiritigenin	0.5634
LINCSCP_52751	Daunorubicin	0.5632
LINCSCP_56229	Sulconazole	0.561
LINCSCP_70236	Pracinostat	0.5595
LINCSCP_31911	12K-613S	0.5593
LINCSCP_38743	Alisertib	0.5592
LINCSCP_42607	IN1092	0.5591
LINCSCP_40364	CID-2858522	0.5587
LINCSCP_31179	Triazolothiadiazine, 6	0.5577
LINCSCP_7875	CHEMBL2360506	0.5575
LINCSCP_154877	Temsirolimus (CCI-779, NSC 683864)	0.5574
LINCSCP_40298	Parbendazole	0.5572
LINCSCP_2322	CHEMBL585951	0.5569
LINCSCP_53787	CHEMBL1434137	0.5569
LINCSCP_127553	PF-562271	0.5567
LINCSCP_277980	SA-1921456	0.5559
LINCSCP_111292	Dovitinib	0.5553
LINCSCP_10320	AG 14361	0.5543
LINCSCP_161256	Dolastatin 10	0.5524
LINCSCP_3859	BRD-K55533488	0.5515
LINCSCP_25590	L-690488	0.5513
LINCSCP_75664	AP26113	0.551
LINCSCP_287654	RG 108	0.5504
LINCSCP_37275	pyrvinium-pamoate	0.5504
LINCSCP_186106	BRD-K70697816	0.5503
LINCSCP_247703	BRD-K95047072	0.5495
LINCSCP_18718	GP 1A	0.5488
LINCSCP_116692	A-443654	0.5472
LINCSCP_57035	2-Fluoropalmitic acid	0.547
LINCSCP_296991	BRD-K76925500	0.5468
LINCSCP_137886	Everolimus	0.5441
LINCSCP_276962	BRD-K20601561	0.544
LINCSCP_261902	Gefitinib	0.5438
LINCSCP_47105	AC1OA39F	0.5433
LINCSCP_149028	Ischemin	0.543
LINCSCP_192927	Levcromakalim	0.5427
LINCSCP_28034	BRD-K87252271	0.5424
LINCSCP_123045	Epirubicin HCl	0.542
LINCSCP_1946	Doxorubicin	0.5416
LINCSCP_312457	CHEMBL2145183	0.5406
LINCSCP_163296	TGX 221	0.5389
LINCSCP_8045	NCH-51	0.5388
LINCSCP_47085	BRD-K08448573	0.5386
LINCSCP_46126	Mevastatin	0.5376
LINCSCP_151379	ZSTK 474	0.5374
LINCSCP_69991	OTSSP167	0.5373
LINCSCP_67558	CGS-15943	0.5373
LINCSCP_58442	MLS000583956	0.5365
LINCSCP_110833	Bexarotene	0.5362
LINCSCP_34968	BRD-K87507139	0.5361
LINCSCP_14832	Venlafaxine	0.5361
LINCSCP_13509	ST021200	0.5356
LINCSCP_175746	Diosmin	0.5354
LINCSCP_207023	Oxidopamine	0.5352
LINCSCP_21920	MLS003128609	0.5351
LINCSCP_69779	Dinaciclib	0.5344
LINCSCP_136788	Toremifene	0.5338
LINCSCP_122794	Milciclib (PHA-848125)	0.5337
LINCSCP_1719	KUC104337	0.5335
LINCSCP_3073	GSK-1059615	0.5324
LINCSCP_29063	ST070518	0.5322
LINCSCP_192119	Betahistine	0.532
LINCSCP_294265	CHEMDIV3_007318	0.5313
LINCSCP_206701	Gemcitabine	0.5312
LINCSCP_70157	PFI-1	0.531
LINCSCP_39699	Salermide	0.5301
LINCSCP_37875	Fccp	0.528
LINCSCP_24585	WHI-P97	0.5277
LINCSCP_193112	Tiotidine	0.5276
LINCSCP_53447	MST-312	0.5276
LINCSCP_32320	Sorafenib	0.5274
LINCSCP_36396	MG-132	0.5271
LINCSCP_116697	AZD-5438	0.5268
LINCSCP_40313	PJ34	0.5265
LINCSCP_46465	STK218951	0.5262
LINCSCP_161727	Alvocidib	0.5255
LINCSCP_176623	Dexamethasone Acetate	0.5252
LINCSCP_60449	BRD-K95096346	0.5251
LINCSCP_187859	Megestrol Acetate	0.5249
LINCSCP_116475	AS601245	0.5244
LINCSCP_18851	YM90709	0.5239
LINCSCP_35604	PG 490	0.5231
LINCSCP_60108	BRD-K14602451	0.5224
LINCSCP_52635	ZM323881	0.5217
LINCSCP_50367	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.5216
LINCSCP_289001	Thioridazine	0.5214
LINCSCP_127379	Bifonazole	0.521
LINCSCP_80436	NKP608	0.5209
LINCSCP_131935	CHEMBL1083527	0.5206
LINCSCP_41870	NVP-AUY922	0.5205
LINCSCP_58856	CHEMBL2132289	0.5203
LINCSCP_55308	Calcitriol	0.5198
LINCSCP_247607	BRD-K51961561	0.5196
LINCSCP_34943	BRD-M54407015	0.5196
LINCSCP_179372	Tyrphostin 51	0.5194
LINCSCP_79510	Leflunomide	0.5181
LINCSCP_35181	CHEMBL3188086	0.5179
LINCSCP_49934	Mocetinostat	0.5178
LINCSCP_214161	Brimonidine	0.517
LINCSCP_44580	Fluvastatin	0.5169
LINCSCP_45270	MLS000108814	0.5168
LINCSCP_24110	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.5168
LINCSCP_147622	MLN-0128	0.5162
LINCSCP_125810	Triptolide (PG490)	0.5159
LINCSCP_235653	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.5155
LINCSCP_14591	Tyrphostin B46	0.5155
LINCSCP_26193	CHEMBL1705313	0.5153
LINCSCP_45266	CHEMBL1394624	0.5153
LINCSCP_53320	COT-10B	0.5152
LINCSCP_41827	Chaetocin	0.5144
LINCSCP_266171	1228746-78-8	0.5143
LINCSCP_54287	BI-2536	0.5133
LINCSCP_30745	Narciclasine	0.5132
LINCSCP_52317	IN1451	0.5127
LINCSCP_25660	4-Deoxyuridine	0.5126
LINCSCP_240401	NU-7441	0.5123
LINCSCP_149783	HG-14-10-04	0.5121
LINCSCP_7275	M3M3FBS	0.5121
LINCSCP_40330	NSC119236	0.5113
LINCSCP_48326	BRD-K36938987	0.511
LINCSCP_7230	PI828	0.5109
LINCSCP_266177	Pioglitazone	0.5106
LINCSCP_66240	Phloretin	0.5103
LINCSCP_279476	BRD-K45156967	0.5099
LINCSCP_111555	SCHEMBL3958507	0.5098
LINCSCP_27260	BRD-K90700939	0.5094
LINCSCP_30971	CHEMBL1394132	0.5091
LINCSCP_239352	Nicorandil	0.509
LINCSCP_225079	CHEMBL1270912	0.5089
LINCSCP_48726	CHEMBL2130935	0.5086
LINCSCP_38171	LY-294002	0.5082
LINCSCP_24457	GSK-3 Inhibitor IX	0.5082
LINCSCP_225078	CHEMBL1270312	0.5081
LINCSCP_223076	SB-216763	0.5081
LINCSCP_56421	Bithionol	0.5081
LINCSCP_192784	Ivachtin	0.5079
LINCSCP_52469	ZG-10	0.5078
LINCSCP_257565	Erismodegib	0.5076
LINCSCP_169709	Rimonabant	0.5074
LINCSCP_10376	LY 2183240	0.5069
LINCSCP_47449	Chlormezanone	0.5064
LINCSCP_31136	MLS003568130	0.5062
LINCSCP_1924	Idarubicin	0.5061
LINCSCP_287522	Dalcetrapib	0.5059
LINCSCP_45471	MLS003153125	0.5055
LINCSCP_122435	KW-2478	0.505
LINCSCP_145219	Alpelisib	0.5046
LINCSCP_54043	MLN 2238	0.5043
LINCSCP_16958	MLS000763523	0.5041
LINCSCP_47278	Lanacordin	0.5038
LINCSCP_7595	Mestranol	0.5038
LINCSCP_287560	ASN 05257430	0.5038
LINCSCP_48057	Liothyronine	0.5036
LINCSCP_40385	CHEMBL179288	0.5034
LINCSCP_45173	CHEMBL399379	0.5031
LINCSCP_121331	Midostaurin	0.5028
LINCSCP_49740	MLN-8054	0.5027
LINCSCP_10285	362-74-3	0.5026
LINCSCP_44786	Digitoxigenin	0.5024
LINCSCP_5818	Flurbiprofen	0.5023
LINCSCP_218472	Fluoropyruvate	0.5021
LINCSCP_225230	MLS002607743	0.5014
LINCSCP_66087	CHEMBL2140791	0.5011
LINCSCP_8364	BRD-K45785972	0.501
LINCSCP_120432	Halofantrine	0.5008
LINCSCP_45875	CHEMBL1573436	0.4996
LINCSCP_31716	ML089	0.4993
LINCSCP_152461	Regorafenib	0.4991
LINCSCP_20719	Trimidox	0.4988
LINCSCP_60586	MLS003129107	0.4986
LINCSCP_37457	Niclosamide	0.498
LINCSCP_18102	Estriol	0.4977
LINCSCP_70626	CHIR-265	0.4972
LINCSCP_47057	WZ-4-145	0.4968
LINCSCP_34295	Fenbendazole	0.4967
LINCSCP_28560	AC1OCDAW	0.4967
LINCSCP_156159	Meisoindigo	0.4967
LINCSCP_40387	BSPBIO_001592	0.4966
LINCSCP_35460	Apatinib Hydrochloride	0.4966
LINCSCP_20737	CHEMBL2132717	0.4961
LINCSCP_25750	PNU-74654	0.4961
LINCSCP_116632	BRD-A24396574-001-01-5	0.4958
