signatureid	compound	similarity
LINCSCP_254315	SA-243913	0.3214
LINCSCP_129214	Rigosertib	0.3214
LINCSCP_34435	Avermectin	0.3213
LINCSCP_21989	MLS003337112	0.3211
LINCSCP_123959	paroxetine	0.3211
LINCSCP_127018	Tandutinib	0.3211
LINCSCP_2181	AC1O9EM7	0.321
LINCSCP_5128	AC1MCK4M	0.4573
LINCSCP_225097	Triazolothiadiazine, 35	0.441
LINCSCP_144099	Buspirone	0.432
LINCSCP_238640	CID-2858522	0.4283
LINCSCP_144557	Rosiglitazone	0.4165
LINCSCP_257316	916985-21-2	0.4131
LINCSCP_31875	ST092379	0.4116
LINCSCP_176089	Isoconazole	0.4064
LINCSCP_175697	Taltirelin	0.4034
LINCSCP_143743	BX471	0.3966
LINCSCP_162166	Bifonazole	0.3964
LINCSCP_80447	PH-797804	0.3914
LINCSCP_118971	Omecamtiv mecarbil (CK-1827452)	0.3888
LINCSCP_56274	Lintitript	0.3845
LINCSCP_128793	GSK J4	0.3835
LINCSCP_127647	SPECTRUM_000886	0.383
LINCSCP_87401	MLS006011051	0.3736
LINCSCP_300951	BRD-K37847786	0.3732
LINCSCP_23686	SCHEMBL16980376	0.3732
LINCSCP_80557	AZD8931 (Sapitinib)	0.3679
LINCSCP_69906	BRD-A25736793	0.3623
LINCSCP_144173	SPIRONOLACTONE	0.3605
LINCSCP_10552	Fcodpguefhccia-Uhfffaoysa-N	0.3546
LINCSCP_298526	BRD-K38688128	0.3523
LINCSCP_139187	TSU-68	0.3506
LINCSCP_162524	Dexamethasone Acetate	0.3484
LINCSCP_175326	SPECTRUM_001579	0.3463
LINCSCP_46226	MLS000860958	0.3459
LINCSCP_167979	Tolcapone	0.3442
LINCSCP_231885	CHEMBL2355498	0.3397
LINCSCP_118002	Propafenone	0.337
LINCSCP_28003	BRD-K80666761	0.3359
LINCSCP_111002	Ataluren	0.3356
LINCSCP_193549	CHEMBL2361177	0.335
LINCSCP_44243	Endecaphyllin X	0.3338
LINCSCP_34215	CHEMBL2132717	0.3333
LINCSCP_23562	MEGXM0_000203	0.3322
LINCSCP_62573	BRD-K71031872	0.3298
LINCSCP_48126	BRD-K06589444	0.3296
LINCSCP_127671	Gibberellin A3	0.3291
LINCSCP_140886	Pazufloxacin	0.3267
LINCSCP_64797	BRD-K71585907	0.3261
LINCSCP_87429	GSK 1059615	0.3244
