signatureid	compound	similarity
LINCSCP_46830	GNF-PF-2272	0.4049
LINCSCP_29317	Phloretin	0.4049
LINCSCP_59121	Quisinostat	0.4047
LINCSCP_121097	CO-1686 (AVL-301)	0.4047
LINCSCP_44264	Anisomycin	0.4045
LINCSCP_18752	Terfenadine	0.4041
LINCSCP_31860	BRD-K04534322	0.404
LINCSCP_2256	Verrucarin A	0.4038
LINCSCP_143224	Genz-644282	0.4038
LINCSCP_64	AC1NWALX	0.4037
LINCSCP_114651	SB239063	0.4037
LINCSCP_12923	MLS000709026	0.4036
LINCSCP_45851	MLS003329221	0.4034
LINCSCP_17980	T 98475	0.4033
LINCSCP_58994	SCHEMBL3655059	0.4033
LINCSCP_310013	BRD-K36620425	0.403
LINCSCP_7547	CCG-214295	0.4029
LINCSCP_58813	Palmitoyl Carnitine	0.4029
LINCSCP_2255	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.4029
LINCSCP_81973	HG-14-10-04	0.4029
LINCSCP_169924	Ixabepilone	0.4028
LINCSCP_174850	Dolastatin 10	0.4027
LINCSCP_33106	Triflupromazine	0.4026
LINCSCP_40065	Cytochalasin B	0.4025
LINCSCP_41719	CHEMBL2130683	0.4025
LINCSCP_28785	Calcimycin	0.4022
LINCSCP_80574	PF-562271	0.4018
LINCSCP_29080	Caffeic Acid Phenethyl Ester	0.4015
LINCSCP_41791	CHEMBL2132717	0.4014
LINCSCP_33599	Butein	0.4013
LINCSCP_52540	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	0.401
LINCSCP_7943	GNF-PF-159	0.4009
LINCSCP_43408	Geldanamycin	0.4009
LINCSCP_101214	PD153035 (Hydrochloride)	0.4008
LINCSCP_31132	BAS 07529539	0.4007
LINCSCP_57316	MLS002276469	0.4005
LINCSCP_16774	MEGXP0_001658	0.4005
LINCSCP_44580	Fluvastatin	0.4004
LINCSCP_45742	MLS002264457	0.3999
LINCSCP_7109	Beclomethasone Dipropionate	0.3999
LINCSCP_43447	331001-62-8	0.3999
LINCSCP_47714	AC1OFCDP	0.3998
LINCSCP_47339	BRD-K81514393	0.3998
LINCSCP_46323	BAS 08302902	0.3996
LINCSCP_16574	CVF-SUMO-13	0.3996
LINCSCP_166940	ARTESUNATE	0.3995
LINCSCP_31946	NCGC00170564-01	0.3994
LINCSCP_20080	Givinostat	0.3994
LINCSCP_111206	SCHEMBL3954849	0.3991
LINCSCP_74148	Adapalene	0.399
LINCSCP_45400	ML175	0.3989
LINCSCP_31343	MLS002607797	0.3988
LINCSCP_76391	Cabozantinib	0.3986
LINCSCP_175176	Omacetaxine Mepesuccinate	0.3985
LINCSCP_32916	Deguelin	0.3984
LINCSCP_34735	Felbinac	0.3983
LINCSCP_31314	MLS002607805	0.3982
LINCSCP_58934	WYE 354	0.3981
LINCSCP_45548	VU0418934-2	0.3981
LINCSCP_55201	AG 14361	0.398
LINCSCP_74932	Adarotene	0.398
LINCSCP_46856	Pilaralisib	0.3978
LINCSCP_20986	CHEMBL3182405	0.3976
LINCSCP_25523	BMS-536924	0.3976
LINCSCP_46128	Nitazoxanide	0.3975
LINCSCP_55082	BRD-K23582869-001-01-3	0.3974
LINCSCP_106662	BRD-A08662020	0.3974
LINCSCP_19282	Arachidonyl Trifluoromethylketone	0.3972
LINCSCP_17915	Mibefradil	0.3972
LINCSCP_76096	Dacinostat	0.3971
LINCSCP_23988	CHEMBL2357005	0.397
LINCSCP_7323	Mometasone Furoate	0.3968
LINCSCP_55617	BIO2_000040	0.3967
LINCSCP_244707	Mitotane	0.3966
LINCSCP_101471	ASC-J9	0.3965
LINCSCP_10750	Patupilone	0.3964
LINCSCP_56650	AC1NSZSY	0.3964
LINCSCP_56977	16Beta-bromoandrosterone	0.3961
LINCSCP_58382	BRD-K54822214	0.3961
LINCSCP_31971	SCHEMBL10028379	0.396
LINCSCP_237784	MLS002607804	0.3958
LINCSCP_15540	CHEMBL258148	0.3956
LINCSCP_13257	BDBM29595	0.3955
LINCSCP_31076	MLS000094939	0.3955
LINCSCP_56044	Metoclopramide	0.3954
LINCSCP_309977	BRD-K08121566	0.3954
LINCSCP_6778	Iopanoic acid	0.3953
LINCSCP_65293	BRD-K48031880	0.3952
LINCSCP_57248	CHEMBL1394624	0.395
LINCSCP_4439	PK-11195	0.3949
LINCSCP_58935	25-Hydroxycholecalciferol	0.3949
LINCSCP_10001	AC1OCDAW	0.3946
LINCSCP_34690	pyrvinium	0.3946
LINCSCP_2595	Indirubin-3'monoxime	0.3945
LINCSCP_32009	AC1MFIS3	0.3944
LINCSCP_13153	Oxamflatin	0.3944
LINCSCP_137664	Tioconazole	0.3944
LINCSCP_312346	BRD-K70880645	0.3943
LINCSCP_171779	BIIB 021	0.3943
LINCSCP_11298	PP 1	0.394
LINCSCP_6200	Epothilone A	0.3933
LINCSCP_161720	Momelotinib	0.393
LINCSCP_39016	WH-4-023	0.3927
LINCSCP_347	MK2A Inhibitor	0.3923
LINCSCP_94864	Vortioxetine (Lu AA21004) HBr	0.3922
LINCSCP_267851	SMR000217164	0.392
LINCSCP_13229	CAY10603	0.3919
LINCSCP_35185	CHEMBL3188581	0.3919
LINCSCP_123854	RO4987655	0.3917
LINCSCP_140561	Andrographolide	0.3915
LINCSCP_51035	PG 490	0.3914
LINCSCP_44405	CCT 018159	0.3912
LINCSCP_10828	KI-16425	0.3911
LINCSCP_8700	CHEMBL3182597	0.391
LINCSCP_126436	Fluspirilene	0.3909
LINCSCP_66022	BRD-K75725875	0.3907
LINCSCP_57336	SMR000030495	0.3907
LINCSCP_44835	Artesunate	0.3905
LINCSCP_4454	Evodiamine	0.3904
LINCSCP_114398	triptolide	0.3904
LINCSCP_5772	Clobenpropit	0.3903
LINCSCP_109107	Simeprevir	0.3901
LINCSCP_34283	Astemizole	0.39
LINCSCP_12335	AZD-5438	0.3899
LINCSCP_1235	MLS000089581	0.3897
LINCSCP_54930	PNU-74654	0.3896
LINCSCP_4934	MLS000082430	0.3896
LINCSCP_51454	SCHEMBL17052537	0.3895
LINCSCP_47711	Ropinirole	0.3894
LINCSCP_28387	BRD-K74461819	0.3894
LINCSCP_58041	MLS002473424	0.3893
LINCSCP_243647	Amethopterin	0.3891
LINCSCP_35380	BRD-K95285735	0.389
LINCSCP_106276	Dabigatran Etexilate	0.3889
LINCSCP_294499	MEGXP0_000831	0.3889
LINCSCP_21827	NCT-502	0.3888
LINCSCP_17091	vincristine	0.3887
LINCSCP_9019	CHEMBL2361021	0.3887
LINCSCP_47101	BRD-K31856043	0.3886
LINCSCP_107043	SDZ-201106	0.3885
LINCSCP_4403	Mbcq	0.3884
LINCSCP_6199	SNS-314	0.3883
LINCSCP_239940	AC1MGPVN	0.3882
LINCSCP_47346	Pyrimethamine	0.3882
LINCSCP_47777	Verteporfin	0.3881
LINCSCP_6752	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3881
LINCSCP_17938	CHEMBL210901	0.388
LINCSCP_128707	C30H33N3O5S	0.3879
LINCSCP_58145	Miglitol	0.3879
LINCSCP_1451	BRD-U88878891	0.3878
LINCSCP_70391	GSK429286A	0.3877
LINCSCP_47466	Antimycin A	0.3875
LINCSCP_41696	CHEMBL2144678	0.3874
LINCSCP_31340	KUC104493	0.3872
LINCSCP_94358	apicidin	0.3868
LINCSCP_47290	CHEMBL2137729	0.3867
LINCSCP_99726	Sorafenib	0.3866
LINCSCP_15286	Lexibulin	0.3866
LINCSCP_11351	Mevastatin	0.3865
LINCSCP_56980	PIK 90	0.3863
LINCSCP_44573	AC1L2X6Z	0.3861
LINCSCP_65105	BRD-K55816391	0.386
LINCSCP_150835	PF431396	0.3859
LINCSCP_111752	BRD-K01425431	0.3855
LINCSCP_41389	CCG-208112	0.3855
LINCSCP_160238	AZD7762	0.3855
LINCSCP_75440	BMS-777607	0.3854
LINCSCP_44338	Suloctidil	0.3854
LINCSCP_13189	M-344	0.3853
LINCSCP_51332	Lapatinib	0.3853
LINCSCP_6737	SPECTRUM_000826	0.3851
LINCSCP_58191	Sertraline	0.3851
LINCSCP_47642	Methylbenzethonium	0.385
LINCSCP_107794	CC-930	0.3848
LINCSCP_19854	SR-02000000448	0.3848
LINCSCP_86982	GSK J4	0.3847
LINCSCP_48677	BRD-K56647759	0.3846
LINCSCP_47114	CHEMBL2361430	0.3845
LINCSCP_28362	CHEMBL3182128	0.3843
LINCSCP_139229	Cilengitide	0.3842
LINCSCP_105854	Cilengitide	0.3842
LINCSCP_160058	Rosuvastatin	0.3842
LINCSCP_54848	SCHEMBL6851809	0.3842
LINCSCP_114855	C21H27N7O3	0.3841
LINCSCP_47083	CHEMBL2355034	0.3841
LINCSCP_260606	SA-1459854	0.384
LINCSCP_4167	GNF-PF-4997	0.3839
LINCSCP_921	Narciclasine	0.3838
LINCSCP_18766	Amlodipine	0.3838
LINCSCP_10040	SCHEMBL16980377	0.3837
LINCSCP_102988	Sitagliptin	0.3835
LINCSCP_14450	Hinokitiol	0.3835
LINCSCP_8402	BRD-K68682056	0.3834
LINCSCP_66118	BRD-K53640012	0.3831
LINCSCP_19362	CID-2858522	0.3831
LINCSCP_47607	Betaescin	0.3829
LINCSCP_124865	OSI-906 (Linsitinib)	0.3828
LINCSCP_14260	Capsazepine	0.3828
LINCSCP_45165	Isoliquiritigenin	0.3828
LINCSCP_58128	Alprazolam	0.3824
LINCSCP_14243	Arvanil	0.3822
LINCSCP_94540	Oxybenzone	0.382
LINCSCP_46644	CHEMBL2139070	0.3819
LINCSCP_46214	CHEMBL2130568	0.3817
LINCSCP_7590	D-64131	0.3816
LINCSCP_34682	Aripiprazole	0.3814
LINCSCP_75942	BRD-K00541818	0.3812
LINCSCP_13727	Tyrphostin AG-494	0.3811
LINCSCP_6471	Isotretinoin	0.3811
LINCSCP_254365	GW843682X	0.381
LINCSCP_8394	CHEMBL2356313	0.381
LINCSCP_56055	Norethynodrel	0.381
LINCSCP_142931	SU14813	0.3809
LINCSCP_16933	EMF-SUMO1-39	0.3807
LINCSCP_47139	CHEMBL3189080	0.3806
LINCSCP_47243	CHEMBL2357745	0.3805
LINCSCP_25246	Cercosporin	0.3805
LINCSCP_141209	Thioguanine	0.3805
LINCSCP_33118	Pyrrolidine Dithiocarbamate	0.3802
LINCSCP_49216	4LY1	0.3801
LINCSCP_26967	CHEMBL323994	0.3799
LINCSCP_8328	BRD-K17157530	0.3797
LINCSCP_75249	Cobimetinib	0.3795
LINCSCP_312503	BRD-K65567503	0.3795
LINCSCP_15682	16,16-Dimethyl prostaglandin e2	0.3792
LINCSCP_34731	ZINC2555404	0.3792
LINCSCP_2121	BRN 1087718	0.3789
LINCSCP_58573	HMS1476K01	0.3789
LINCSCP_26450	SPOX1_002925	0.3788
LINCSCP_77609	SPECTRUM2_000920	0.3788
LINCSCP_90602	Voreloxin (Hydrochloride)	0.3787
LINCSCP_28630	Avrainvillamide-analog-6	0.3787
LINCSCP_48770	CHEMBL2140189	0.3787
LINCSCP_207775	PX 12	0.3785
LINCSCP_19364	SU-11652	0.3785
LINCSCP_97810	LY2090314	0.3785
LINCSCP_14370	SCHEMBL14177979	0.3784
LINCSCP_60083	BRD-K80442083	0.3784
LINCSCP_59236	BRD-K58191509	0.3783
LINCSCP_290269	dactinomycin	0.3782
LINCSCP_1217	CHEMBL1892795	0.3782
LINCSCP_19677	Triazolothiadiazine, 25	0.378
LINCSCP_4092	AZD-1152HQPA	0.3779
LINCSCP_97192	Saxagliptin	0.3778
LINCSCP_45833	SR-02000000346	0.3777
LINCSCP_13272	BG-1027	0.3777
LINCSCP_31022	CHEMBL566722	0.3776
LINCSCP_38520	Raloxifene	0.3775
LINCSCP_28403	CHEMBL2360586	0.3775
LINCSCP_5951	MLS-0435555.0001	0.3773
LINCSCP_4196	L 168049	0.3772
LINCSCP_310009	BRD-K34394296	0.377
LINCSCP_106149	Lonafarnib	0.3769
LINCSCP_260298	SA-96805	0.3768
LINCSCP_47292	MLS000057540	0.3768
LINCSCP_52120	MD-II-038	0.3766
LINCSCP_34274	Clotrimazole	0.3765
LINCSCP_58277	Idarubicin	0.3765
LINCSCP_95372	Ursolic acid	0.3764
LINCSCP_33667	Dmbi	0.3763
LINCSCP_6184	ST001903	0.3763
LINCSCP_41794	SA-1921456	0.3759
LINCSCP_206665	Rita	0.3758
LINCSCP_142205	BAY 87-2243	0.3756
LINCSCP_20059	AO-081/15245014	0.3755
LINCSCP_6812	BSPBIO_002280	0.3754
LINCSCP_1482	NSC643180	0.3753
LINCSCP_55672	1446-61-3	0.375
LINCSCP_61683	BRD-K19275171	0.375
LINCSCP_46315	MLS-0435557.0001	0.3749
LINCSCP_60656	MLS003129380	0.3749
LINCSCP_861	Parthenolide	0.3747
LINCSCP_66004	AC1LM9MI	0.3743
LINCSCP_6735	AC1NWATH	0.3743
LINCSCP_55253	L-Sulforaphane	0.3741
LINCSCP_32003	CHEMBL2359502	0.374
LINCSCP_74297	Dapivirine (TMC120)	0.3739
LINCSCP_13122	CCG-207980	0.3738
LINCSCP_30946	639090-55-4	0.3737
LINCSCP_45746	MLS002264466	0.3737
LINCSCP_49036	CHEMBL2355630	0.3733
LINCSCP_44575	Dorsomorphin	0.3731
LINCSCP_309776	BRD-K50204028	0.3728
LINCSCP_32569	U-0126	0.3728
LINCSCP_32857	Brazilin	0.3727
LINCSCP_43380	SCHEMBL13586708	0.3726
LINCSCP_13202	TNP 470	0.3725
LINCSCP_43260	N-(P-aminophenethyl)spiperone	0.3724
LINCSCP_61468	BRD-K51556413	0.3723
LINCSCP_33358	D-64406	0.3723
LINCSCP_28725	CHEMBL2354536	0.3721
LINCSCP_42125	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.3719
LINCSCP_65333	BRD-K70559158	0.3718
LINCSCP_27040	PCA-4248	0.3717
LINCSCP_19900	BRD-K55216615	0.3713
LINCSCP_46237	AC1O9CBL	0.3712
LINCSCP_6337	BCB03_000082	0.3711
LINCSCP_12517	7-Nitroindazole	0.3711
LINCSCP_49391	Avicin-G	0.3711
LINCSCP_45460	MLS002264453	0.371
LINCSCP_46070	Oligomycin C	0.371
LINCSCP_6793	SPECTRUM_001645	0.3708
LINCSCP_15722	SMR001317659	0.3707
LINCSCP_54292	AZD-2014	0.3707
LINCSCP_41330	Terreic-acid	0.3705
LINCSCP_56743	NSC169534	0.3704
LINCSCP_148826	848193-68-0	0.3704
LINCSCP_16357	AC1OAV9H	0.3704
LINCSCP_1405	Triazolothiadiazine, 23	0.3703
LINCSCP_57933	MLS001060803	0.3701
LINCSCP_26936	Y-134	0.37
LINCSCP_48853	BRD-K94544211	0.3699
LINCSCP_55998	GR-55562	0.3699
LINCSCP_191488	AC1LGCD9	0.3698
LINCSCP_1410	Triazolothiadiazine, 6	0.3697
LINCSCP_6750	HMS2093J15	0.3695
LINCSCP_310023	BRD-K48672996	0.3694
LINCSCP_34147	MLS000925170	0.3694
LINCSCP_55843	RG 13022	0.3693
LINCSCP_27330	Vidarabine	0.3691
LINCSCP_11486	PP 2	0.3691
LINCSCP_48293	BRD-K50266413	0.3691
LINCSCP_2733	Cephaeline	0.369
LINCSCP_42710	AC1NWALF	0.3689
LINCSCP_290831	RU-24969	0.3685
LINCSCP_25896	MLS000095184	0.3682
LINCSCP_6804	AC1NSZCT	0.3679
LINCSCP_41108	BRD-K55194575	0.3676
LINCSCP_49040	CHEMBL2362024	0.3676
LINCSCP_45406	CHEMBL1555451	0.3675
LINCSCP_114422	HY-11007	0.3673
LINCSCP_15770	MLS002415569	0.367
LINCSCP_5369	CHEMBL1705313	0.367
LINCSCP_31412	CHEMBL1719251	0.3668
LINCSCP_46263	MLS000534605	0.3668
LINCSCP_128554	BRD-A25736793	0.3667
LINCSCP_6103	SCHEMBL15422156	0.3664
LINCSCP_26266	H0635_SIGMA	0.3663
LINCSCP_9100	BRD-K97972722	0.3662
LINCSCP_44504	Isocycloheximide	0.366
LINCSCP_29198	SCHEMBL17497626	0.3656
LINCSCP_261390	AB00540134	0.3653
LINCSCP_32163	Axitinib	0.3652
LINCSCP_13175	SCHEMBL2704865	0.3651
LINCSCP_58996	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3651
LINCSCP_34156	AC1LEPRU	0.3651
LINCSCP_50594	TW 37	0.3651
LINCSCP_21964	VU0404997-2	0.3649
LINCSCP_48744	CHEMBL2361140	0.3648
LINCSCP_5923	CHEMBL2142321	0.3647
LINCSCP_25281	SCHEMBL2394914	0.3647
LINCSCP_57464	T6241472	0.3647
LINCSCP_15483	MLS000564806	0.3646
LINCSCP_48626	BRD-K76390333	0.3645
LINCSCP_312275	BRD-K17897186	0.3645
LINCSCP_15955	CHEMBL1456638	0.3644
LINCSCP_65971	BRD-K43623238	0.3644
LINCSCP_47156	BRD-K83816656	0.3644
LINCSCP_150335	Chelerythrine	0.3643
LINCSCP_6446	SMR000151874	0.3642
LINCSCP_1092	Emetine	0.3642
LINCSCP_174341	R-7128	0.3642
LINCSCP_48866	BRD-K15825608	0.3641
LINCSCP_56719	Etilefrine	0.3641
LINCSCP_139146	Dexniguldipine	0.364
LINCSCP_57514	MLS003221410	0.3638
LINCSCP_161210	testosterone	0.3636
LINCSCP_238782	Fenoldopam	0.3633
LINCSCP_47351	Triamterene	0.3632
LINCSCP_6193	Afatinib	0.3627
LINCSCP_1159	T6117073	0.3625
LINCSCP_6227	HG-5-113-01	0.3614
LINCSCP_3292	CHEMBL2362001	0.3614
LINCSCP_136334	SB 242235	0.3613
LINCSCP_42494	QL-X-138	0.3612
LINCSCP_211897	CHEMBL2135770	0.3612
LINCSCP_11268	GTP 14564	0.3611
LINCSCP_6330	F1061-0166	0.3609
LINCSCP_71480	THIOCTIC ACID	0.3609
LINCSCP_60457	BRD-K07426711	0.3608
LINCSCP_58120	Oxaprozin	0.3606
LINCSCP_7263	Dexamethasone Acetate	0.3604
LINCSCP_124861	Refametinib	0.3602
LINCSCP_139614	MK-2461	0.3602
LINCSCP_55781	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3601
LINCSCP_1420	MLS002264468	0.3598
LINCSCP_3380	BRD-K00411687	0.3598
LINCSCP_47692	Gliclazide	0.3597
LINCSCP_44670	SCHEMBL10195776	0.3596
LINCSCP_20799	Avrainvillamide Analog 5	0.3595
LINCSCP_2257	MLS001176107	0.3592
LINCSCP_44351	MT-21	0.3591
LINCSCP_13074	Eseroline	0.3591
LINCSCP_140375	Tipifarnib	0.3591
LINCSCP_5726	Tegaserod	0.359
LINCSCP_56804	RS-23597-190	0.3589
LINCSCP_38995	MLS002232309	0.3585
LINCSCP_102112	CICLESONIDE	0.3584
LINCSCP_34503	Aprepitant	0.3584
LINCSCP_42273	ON-01910	0.3582
LINCSCP_21988	5-Nonyloxytryptamine	0.358
LINCSCP_13170	BG-1029	0.3579
LINCSCP_99973	noscapine	0.3577
LINCSCP_48839	BRD-K86845397	0.3575
LINCSCP_220699	Apoptosis Activator II	0.3575
LINCSCP_293445	CHEMBL1533074	0.3574
LINCSCP_28862	CHEMBL2359019	0.3572
LINCSCP_46601	CHEMBL2133868	0.3569
LINCSCP_57761	CHEMBL1511856	0.3569
LINCSCP_55588	979-32-8	0.3565
LINCSCP_65616	CHEMBL2361743	0.3563
LINCSCP_34471	Haloprogin	0.3562
LINCSCP_45136	BAY-117821	0.3561
LINCSCP_49400	Oxetane	0.3559
LINCSCP_48168	BRD-K75035820	0.3559
LINCSCP_25733	SCH-79797	0.3553
LINCSCP_267759	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	0.3552
LINCSCP_58268	Formoterol	0.3547
LINCSCP_6151	SAN1_011387	0.3544
LINCSCP_58710	AB01274770-01	0.3543
LINCSCP_42929	Strophanthidin	0.3543
LINCSCP_13128	BRD-A94810754-001-01-2	0.354
LINCSCP_34116	CVF-SUMO-11	0.3539
LINCSCP_19874	ML181	0.3538
LINCSCP_13118	Apicidin	0.3538
LINCSCP_13145	NO-ASA	0.3538
LINCSCP_15903	Piceatannol	0.3537
LINCSCP_34132	Erbstatin Analog	0.3536
LINCSCP_14572	WAY-170523	0.3535
LINCSCP_121520	XL888	0.3535
LINCSCP_62369	BRD-K35188965	0.3535
LINCSCP_220811	Linoleoylethanolamide	0.3533
LINCSCP_16091	CHEMBL1561166	0.3532
LINCSCP_47142	CHEMBL2138962	0.353
LINCSCP_38375	SA-1458902	0.353
LINCSCP_57919	5-Phenethylquinoline-8-ol	0.3529
LINCSCP_46691	H7	0.3526
LINCSCP_268464	MLS003337116	0.3523
LINCSCP_31864	SCHEMBL10028376	0.3523
LINCSCP_11069	BI 78D3	0.3522
LINCSCP_13079	2-Bromo-n-(2-phenylethyl)acetamide	0.3522
LINCSCP_4001	BRD-K42573370-001-01-1	0.3522
LINCSCP_83800	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.352
LINCSCP_5446	Triazolothiadiazine, 28	0.3518
LINCSCP_56642	CA-074 METHYL ESTER	0.3518
LINCSCP_13081	N-Bromoacetyltryptamine	0.3517
LINCSCP_42632	Ouabain	0.3517
LINCSCP_58419	BRD-K85123403	0.3516
LINCSCP_34588	Cytarabine	0.3516
LINCSCP_31167	ML216	0.3516
LINCSCP_47159	CHEMBL2137269	0.3516
LINCSCP_34704	Diloxanide Furoate	0.3516
LINCSCP_21969	CHEMBL3605602	0.3516
LINCSCP_34129	NCGC00170405-01	0.3515
LINCSCP_7932	CID 75577922	0.3514
LINCSCP_33850	BRD-K34412705	0.3513
LINCSCP_97302	Sertindole	0.3513
LINCSCP_6813	Betamethasone Acetate	0.3512
LINCSCP_23950	Erastin	0.351
LINCSCP_43255	BRD-K80062189	0.351
LINCSCP_187912	Linopirdine	0.351
LINCSCP_16436	Pyroxamide	0.3509
LINCSCP_41729	CHEMBL2143684	0.3509
LINCSCP_9039	BRD-K44242139	0.3509
LINCSCP_170275	Colchicine	0.3508
LINCSCP_13429	AC1MSUFC	0.3507
LINCSCP_272947	PRESTWICK3_000650	0.3507
LINCSCP_2099	HA 14-1	0.3506
LINCSCP_7533	Quinoxaline1	0.3505
LINCSCP_46272	SCHEMBL2608041	0.3504
LINCSCP_46832	STK249718	0.35
LINCSCP_289742	Guggulsterone	0.35
LINCSCP_46320	BRD-K10010115	0.35
LINCSCP_11103	EI-346-ERLOTINIB-ANALOG	0.3499
LINCSCP_58500	ST074627	0.3497
LINCSCP_58640	CHEMBL3185054	0.3497
LINCSCP_46666	PK04_181167	0.3496
LINCSCP_34519	Alfacalcidol	0.3495
LINCSCP_202892	916985-21-2	0.3494
LINCSCP_204530	KBIO2_001961	0.3494
LINCSCP_311892	BRD-K69286267	0.3493
LINCSCP_15949	MLS002548990	0.3492
LINCSCP_49360	Broad-Sai-045	0.3491
LINCSCP_65342	MLS003128877	0.3489
LINCSCP_267709	MLS001002737	0.3489
LINCSCP_46537	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3487
LINCSCP_58105	Levofloxacin	0.3487
LINCSCP_78538	Decitabine	0.3487
LINCSCP_293622	Dihydrexidine	0.3484
LINCSCP_268529	MLS003221407	0.3483
LINCSCP_15979	Clopidogrel	0.3483
LINCSCP_46117	88495-63-0	0.3481
LINCSCP_32146	BRD-K19181733	0.3481
LINCSCP_7396	KN 62	0.348
LINCSCP_294954	AG-205/37023070	0.348
LINCSCP_58417	SAN1_003817	0.348
LINCSCP_44171	Wiskostatin	0.348
LINCSCP_59777	BRD-K58096890	0.348
LINCSCP_16149	MLS000773738	0.3479
LINCSCP_43235	7,8-Dihydroxychlorpromazine	0.3479
LINCSCP_56732	Dipivefrin	0.3478
LINCSCP_31888	AC1LGTHT	0.3478
LINCSCP_58198	Hyperoside	0.3477
LINCSCP_43253	BRD-K75971499	0.3476
LINCSCP_33566	SPECTRUM1505034	0.3476
LINCSCP_55729	SKF 81297	0.3476
LINCSCP_58807	K858	0.3475
LINCSCP_8659	BRD-K03601317	0.3473
LINCSCP_58597	sorafenib	0.3471
LINCSCP_1589	MLS002607683	0.3471
LINCSCP_65740	BRD-K97787842	0.3471
LINCSCP_58608	BRD-K55612480	0.347
LINCSCP_3444	BRD-K85205404	0.347
LINCSCP_48882	BRD-K51934037	0.3469
LINCSCP_58674	HG-5-88-01	0.3468
LINCSCP_32057	CHEMBL2139663	0.3467
LINCSCP_295570	CHEMBL2140107	0.3467
LINCSCP_48767	CHEMBL2355693	0.3466
LINCSCP_38241	CHEMBL2361406	0.3465
LINCSCP_3831	CHEMBL2359886	0.3465
LINCSCP_6340	Calmidazolium	0.3463
LINCSCP_7601	Betamethasone	0.3463
LINCSCP_51852	Ponatinib	0.3462
LINCSCP_46266	AC1O9BJ3	0.3462
LINCSCP_43388	BG-1010	0.3461
LINCSCP_6795	Nafronyl	0.3458
LINCSCP_312537	BRD-K68338581-019-01-5	0.3457
LINCSCP_128829	JW 55	0.3457
LINCSCP_207333	CHEMBL78012	0.3456
LINCSCP_46726	AK-778/12434114	0.3452
LINCSCP_111367	CP466722	0.3449
LINCSCP_26476	ST072947	0.3448
LINCSCP_128179	PHA-767491	0.3446
LINCSCP_47144	CHEMBL2359857	0.3446
LINCSCP_120317	Amitriptyline	0.3445
LINCSCP_61654	CHEMBL2361545	0.3445
LINCSCP_47080	4,6-Dimethyl-n-phenylquinolin-2-amine	0.3444
LINCSCP_6783	SPECTRUM_000403	0.3443
LINCSCP_66176	BRD-K85642378	0.3443
LINCSCP_47109	BRD-K36317223	0.3442
LINCSCP_277527	BRD-K16274875-019-01-0	0.344
LINCSCP_43682	Tamoxifen	0.3439
LINCSCP_101143	Batimastat	0.3439
LINCSCP_244856	Protriptyline	0.3437
LINCSCP_16899	BRD-K87387614	0.3436
LINCSCP_3118	MLS000517073	0.3436
LINCSCP_1148	Azathioprine	0.3435
LINCSCP_28697	AC1N0EYN	0.3435
LINCSCP_7239	SPECTRUM_000898	0.3433
LINCSCP_6782	Donepezil	0.3431
LINCSCP_38636	Avrainvillamide	0.343
LINCSCP_37621	Methiazole	0.3429
LINCSCP_4989	BRD-K67118123	0.3429
LINCSCP_47015	BRD-K75081836	0.3428
LINCSCP_65245	BRD-K22280018	0.3428
LINCSCP_48290	BRD-K43774268	0.3428
LINCSCP_72924	CEP-32496	0.3427
LINCSCP_42882	ZK-93423	0.3424
LINCSCP_34863	BRD-K00842536	0.3423
LINCSCP_30539	ST021200	0.3422
LINCSCP_49629	Broad-Sai-443	0.3421
LINCSCP_261152	L-690488	0.342
LINCSCP_56175	CHEMBL34095	0.342
LINCSCP_55730	AC1MLYN7	0.3418
LINCSCP_61599	BRD-K39597586	0.3418
LINCSCP_149349	AZD 1480	0.3417
LINCSCP_46325	MLS002699913	0.3417
LINCSCP_6201	NCGC00170233-01	0.3414
LINCSCP_72939	BRD-K01335708	0.3413
LINCSCP_45870	SMR000206948	0.3413
LINCSCP_32923	Tacrolimus	0.3412
LINCSCP_60095	BRD-K92627732	0.3412
LINCSCP_16676	Sphingosine	0.3411
LINCSCP_21998	CHEMBL1551506	0.3411
LINCSCP_271565	BRD-K64304398	0.3411
LINCSCP_24627	WZ3105	0.341
LINCSCP_6792	SMR000857102	0.341
LINCSCP_289157	83002-04-4	0.3409
